Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,い,94,95,152.40308,152.90308,0.98095703,,0.03259275108575821,0.021704070270061493,0.0736660435795784,0.14737817645072937,0.008152680471539497,0.1150091141462326,0.003490592585876584,0.020382603630423546,0.03343389183282852,0.051819607615470886,0.0780685767531395,0.10332906991243362,0.08222926408052444,0.15272904932498932,0.05931341275572777,0.03694413602352142,0.033897750079631805,0.07058518379926682,0.036591313779354095,0.07869240641593933,0.01242379005998373,0.0040849014185369015,0.02610921487212181,0.008221556432545185,0.010160909965634346,0.0023703647311776876,0.2287975698709488,0.050378210842609406,0.013482906855642796,0.10673992335796356,0.00131535017862916,0.003169459290802479,0.0030704268720000982,0.001111456542275846,0.33568546175956726,0.03157447651028633,0.007380786817520857,0.044872481375932693,0.0007802720065228641,0.04327055811882019,0.0914391577243805,0.0020194293465465307,0.008808000944554806,0.003212781623005867,0.0689219981431961,0.07290969789028168,0.03237717226147652,0.00849695410579443,0.023336725309491158,0.04568537324666977,0.002917424775660038,0.003993890713900328,0.02657366171479225,,,,,,,,,,,,,,,
unknown,す,96,97,157.87912,158.37912,0.65625,,0.03830529376864433,0.029593730345368385,0.08456718921661377,0.1525098830461502,0.005546092987060547,0.07300260663032532,0.0030187901575118303,0.025280123576521873,0.038112860172986984,0.05301976576447487,0.09112367779016495,0.07498624175786972,0.07291414588689804,0.17881657183170319,0.059172146022319794,0.05766899138689041,0.03205594792962074,0.04624183103442192,0.02734418772161007,0.060241326689720154,0.011169317178428173,0.003003564663231373,0.0265699103474617,0.0113162687048316,0.01060762070119381,0.002206458942964673,0.24215355515480042,0.06194956600666046,0.013913837261497974,0.11806245148181915,0.0011047449661418796,0.004848718177527189,0.00327430572360754,0.0009884960018098354,0.30303654074668884,0.05298031121492386,0.011663584038615227,0.07476930320262909,0.0007014555740170181,0.0519399456679821,0.10043615102767944,0.0024007728789001703,0.013028930872678757,0.003397064283490181,0.07854816317558289,0.09090682119131088,0.032068900763988495,0.009206493385136127,0.018878433853387833,0.05430147796869278,0.002693305956199765,0.004327473696321249,0.028516337275505066,,,,,,,,,,,,,,,
unknown,乗,98,99,164.69,164.81,0.96972656,,0.02811310812830925,0.022533642128109932,0.07834681123495102,0.16369247436523438,0.008419021032750607,0.0783538669347763,0.003390574362128973,0.021885771304368973,0.035550013184547424,0.03997758775949478,0.10370372980833054,0.08428473025560379,0.06992270052433014,0.17086918652057648,0.07203441858291626,0.05741548910737038,0.03436323627829552,0.04996221885085106,0.033161427825689316,0.07500932365655899,0.017592668533325195,0.004274547565728426,0.022482262924313545,0.013905755244195461,0.012681103311479092,0.004126848187297583,0.16921323537826538,0.0643816739320755,0.011400874704122543,0.0809364914894104,0.0015989822568371892,0.004603066481649876,0.004495813045650721,0.0020908128935843706,0.2546755373477936,0.03954654559493065,0.011833539232611656,0.07343588024377823,0.0013225730508565903,0.04458525404334068,0.08774659782648087,0.003534511895850301,0.017463484779000282,0.004398271907120943,0.08357716351747513,0.09743456542491913,0.05737742409110069,0.01185397244989872,0.021952539682388306,0.03994283452630043,0.004979562945663929,0.004108981229364872,0.0338425375521183,,,,,,,,,,,,,,,
unknown,り,100,101,164.81,164.97,0.98828125,,0.02430819906294346,0.02383134700357914,0.06610935926437378,0.18945470452308655,0.010880451649427414,0.09497448056936264,0.0035487397108227015,0.018426239490509033,0.0393911749124527,0.04961444437503815,0.0767759308218956,0.0683952048420906,0.0809696614742279,0.13979825377464294,0.07133129239082336,0.04037152975797653,0.05516840144991875,0.05290142074227333,0.03490365296602249,0.07561150938272476,0.017453398555517197,0.004642148036509752,0.022983629256486893,0.015261662192642689,0.01169990561902523,0.0035094893537461758,0.19668307900428772,0.05984611436724663,0.01531026978045702,0.104408860206604,0.001486795605160296,0.0033339415676891804,0.0044856504537165165,0.0018306486308574677,0.2792908251285553,0.04113743081688881,0.01336231455206871,0.055312901735305786,0.0012632032157853246,0.03423509746789932,0.06768276542425156,0.002111545531079173,0.022290967404842377,0.00441769789904356,0.09550558775663376,0.07000766694545746,0.0836145207285881,0.01108426135033369,0.02230304852128029,0.03635773807764053,0.00416263472288847,0.004502326715737581,0.02436869964003563,,,,,,,,,,,,,,,
unknown,物,102,103,164.97,165.47,0.9995117,,0.029764294624328613,0.026814712211489677,0.06840205937623978,0.18588636815547943,0.009312438778579235,0.09486153721809387,0.0028563032392412424,0.02130626142024994,0.032672639936208725,0.05475075542926788,0.0675436332821846,0.05922941118478775,0.07938080281019211,0.12145727872848511,0.06393614411354065,0.04308529198169708,0.07257939875125885,0.04303412139415741,0.03615207225084305,0.0649021789431572,0.014637366868555546,0.0038813725113868713,0.018849585205316544,0.012588185258209705,0.011256982572376728,0.002284588757902384,0.1985059678554535,0.055911920964717865,0.018352152779698372,0.10678201913833618,0.0011431698221713305,0.004371373914182186,0.004314690362662077,0.0014580885181203485,0.2748187482357025,0.04275215417146683,0.01133616454899311,0.08313355594873428,0.0009851930662989616,0.03839287534356117,0.060992252081632614,0.0020145366434007883,0.012479009106755257,0.004355026409029961,0.08580389618873596,0.07438924908638,0.04505182430148125,0.010283906944096088,0.021545827388763428,0.042620252817869186,0.0029054966289550066,0.003588947234675288,0.024731237441301346,,,,,,,,,,,,,,,
unknown,登,104,105,170.29,170.48999,0.8989258,,0.02291969209909439,0.029545878991484642,0.0625411868095398,0.2215980738401413,0.008142229169607162,0.07236961275339127,0.0026043036486953497,0.019659988582134247,0.034410979598760605,0.06830184906721115,0.057097144424915314,0.04089678078889847,0.08217205852270126,0.07429897785186768,0.053664956241846085,0.04873574525117874,0.07974943518638611,0.025901541113853455,0.025710690766572952,0.045874837785959244,0.013596669770777225,0.003395028179511428,0.01331661082804203,0.02175712026655674,0.01030785497277975,0.0015491925878450274,0.23579470813274384,0.05695284157991409,0.011213880032300949,0.16511809825897217,0.001001549419015646,0.004370804876089096,0.0033085779286921024,0.0015661657089367509,0.2430155873298645,0.07227858155965805,0.014316798187792301,0.09038204699754715,0.0008217862923629582,0.02911967597901821,0.042725514620542526,0.0021228394471108913,0.014382143504917622,0.0032808284740895033,0.07459958642721176,0.07790893316268921,0.0507737435400486,0.007715714629739523,0.02195063792169094,0.05471375584602356,0.0018757499055936933,0.0033096319530159235,0.0236117634922266,,,,,,,,,,,,,,,
unknown,る,106,107,170.48999,170.98999,0.98535156,,0.015400897711515427,0.0180156659334898,0.03132207691669464,0.15387548506259918,0.0359695740044117,0.17369960248470306,0.003050250932574272,0.016698524355888367,0.02450949139893055,0.05915353447198868,0.03151293843984604,0.05008350685238838,0.1027202233672142,0.06069900840520859,0.10506312549114227,0.023907789960503578,0.027111269533634186,0.046713534742593765,0.0425899401307106,0.10942341387271881,0.028502104803919792,0.00572530273348093,0.018928637728095055,0.016542809084057808,0.006819790694862604,0.0015873536467552185,0.26487958431243896,0.04090631753206253,0.008598958142101765,0.18854594230651855,0.0014804056845605373,0.0021842336282134056,0.0023128383327275515,0.002689565299078822,0.21857430040836334,0.050188977271318436,0.008645905181765556,0.04040144756436348,0.0009799180552363396,0.02618560381233692,0.02907373569905758,0.0010787486098706722,0.0084656598046422,0.0033908176701515913,0.08597585558891296,0.04068617895245552,0.02888740412890911,0.0069901724345982075,0.04015059396624565,0.037872541695833206,0.0016422602348029613,0.004388596396893263,0.025034235790371895,,,,,,,,,,,,,,,
unknown,男,108,109,176.12999,176.62999,0.9472656,,0.008303210139274597,0.00933462381362915,0.016820421442389488,0.09737290441989899,0.07556743174791336,0.3461490571498871,0.005991425830870867,0.010671379044651985,0.03236694261431694,0.1083671823143959,0.032551851123571396,0.04530080035328865,0.0956265926361084,0.040838081389665604,0.10921639949083328,0.017916209995746613,0.01603296957910061,0.04844620078802109,0.09106916934251785,0.14528636634349823,0.0396001897752285,0.013062939047813416,0.018363242968916893,0.010251523926854134,0.010915424674749374,0.0019451769767329097,0.178519606590271,0.02372886799275875,0.007192386779934168,0.15064384043216705,0.0024310117587447166,0.001711348770186305,0.0037622086238116026,0.0033222923520952463,0.13701573014259338,0.02816195599734783,0.004484820645302534,0.013798979111015797,0.0019999847281724215,0.01926925778388977,0.03330652788281441,0.001541299163363874,0.00496329553425312,0.006340032909065485,0.07902052998542786,0.02902194857597351,0.019084785133600235,0.011063892394304276,0.06255120784044266,0.030520141124725342,0.0019032537238672376,0.010331552475690842,0.02063346840441227,,,,,,,,,,,,,,,
unknown,睡,110,111,181.985,182.30501,0.5683594,,0.013533322140574455,0.019392600283026695,0.028575273230671883,0.15593397617340088,0.04148637130856514,0.16935904324054718,0.006950649432837963,0.019256336614489555,0.04476066306233406,0.04581008106470108,0.03704071044921875,0.04559727758169174,0.12779304385185242,0.050350237637758255,0.07003720849752426,0.01742052100598812,0.02634284645318985,0.04291344806551933,0.04415484145283699,0.08423720300197601,0.02513129636645317,0.013816635124385357,0.016677072271704674,0.017208971083164215,0.014520964585244656,0.0031568356789648533,0.16101880371570587,0.04695582389831543,0.007625189609825611,0.12804827094078064,0.003656201995909214,0.0031578955240547657,0.00540269585326314,0.0056344205513596535,0.16810530424118042,0.03958563879132271,0.013032499700784683,0.028810063377022743,0.0029035492334514856,0.019502827897667885,0.029362034052610397,0.0014388894196599722,0.014983851462602615,0.006307466421276331,0.11194966733455658,0.027269508689641953,0.041147202253341675,0.012507164850831032,0.05420161783695221,0.03616560995578766,0.0030415691435337067,0.00898391380906105,0.01779302768409252,,,,,,,,,,,,,,,
unknown,眠,112,113,182.30501,182.80501,0.9824219,,0.02191782556474209,0.034734535962343216,0.04319892078638077,0.16898658871650696,0.011711901053786278,0.07109753787517548,0.0059597003273665905,0.02301238290965557,0.042314108461141586,0.08223014324903488,0.06535591930150986,0.04650939628481865,0.11425768584012985,0.05600854754447937,0.03686434030532837,0.045838478952646255,0.07709702849388123,0.03837055340409279,0.024157345294952393,0.02486441470682621,0.008639839477837086,0.007994145154953003,0.013014200143516064,0.03471754863858223,0.011336524039506912,0.0028176703490316868,0.21274743974208832,0.06438510864973068,0.009641437791287899,0.17595267295837402,0.002036092570051551,0.006713076028972864,0.005128980148583651,0.001968721393495798,0.22046273946762085,0.08387192338705063,0.023557504639029503,0.0315118245780468,0.0023236651904881,0.027258772403001785,0.0303078293800354,0.0030560039449483156,0.02371443249285221,0.005646719131618738,0.06674657762050629,0.06177904084324837,0.06779250502586365,0.009253294207155704,0.02419816143810749,0.049758151173591614,0.0032304413616657257,0.011486638337373734,0.02370462939143181,,,,,,,,,,,,,,,
unknown,植,114,115,187.825,188.145,0.9902344,,0.01757821813225746,0.016066668555140495,0.021499305963516235,0.16891613602638245,0.01565413549542427,0.11090268939733505,0.007065280806273222,0.014431598596274853,0.03656387701630592,0.08821883052587509,0.07241090387105942,0.0604388453066349,0.08882060647010803,0.07893239706754684,0.05217874050140381,0.03557156026363373,0.053220100700855255,0.05474665015935898,0.03092655912041664,0.04021794721484184,0.010121376253664494,0.008118309080600739,0.016222013160586357,0.012809071689844131,0.009358239360153675,0.005026108585298061,0.25960156321525574,0.028634347021579742,0.010231965221464634,0.17584626376628876,0.0021255752071738243,0.006732434965670109,0.006220049690455198,0.0016079361084848642,0.3217109739780426,0.04960491135716438,0.007176738232374191,0.024460185319185257,0.0017700486350804567,0.022534839808940887,0.045683346688747406,0.003787070047110319,0.005048317834734917,0.004856061656028032,0.08371979743242264,0.05545780435204506,0.016077784821391106,0.008330879732966423,0.02317030169069767,0.04242450371384621,0.006753663998097181,0.008799254894256592,0.023858463391661644,,,,,,,,,,,,,,,
unknown,物,116,117,188.145,188.645,0.98583984,,0.012677119113504887,0.012581666931509972,0.015046139247715473,0.21860845386981964,0.021818220615386963,0.1131749227643013,0.005829745903611183,0.011383715085685253,0.04369080066680908,0.05090007185935974,0.044946517795324326,0.045393187552690506,0.10151980072259903,0.07154145836830139,0.059347108006477356,0.02153286151587963,0.051083147525787354,0.04997715353965759,0.026529325172305107,0.046467918902635574,0.014209712855517864,0.007809008006006479,0.017600983381271362,0.012931454926729202,0.013275939971208572,0.005003061611205339,0.24449360370635986,0.025075793266296387,0.010518970899283886,0.16273757815361023,0.001925577991642058,0.003708796575665474,0.007897501811385155,0.0020945961587131023,0.3181566298007965,0.040335409343242645,0.006270507350564003,0.022724084556102753,0.0015730365412309766,0.02080867439508438,0.044507503509521484,0.0021241221111267805,0.005817200057208538,0.0034801585134118795,0.10565925389528275,0.040541354566812515,0.02490050345659256,0.010550091043114662,0.028039557859301567,0.043183378875255585,0.006118989083915949,0.005987667944282293,0.020993411540985107,,,,,,,,,,,,,,,
unknown,注,118,119,194.51813,194.79794,0.9785156,,0.014457068406045437,0.012698272243142128,0.02098664827644825,0.2950690686702728,0.020161675289273262,0.10547740757465363,0.004223338793963194,0.011637162417173386,0.040011126548051834,0.045726533979177475,0.04813317209482193,0.0524289570748806,0.0943179652094841,0.06778887659311295,0.09103149175643921,0.02385159395635128,0.036563336849212646,0.05239253491163254,0.027428293600678444,0.07743347436189651,0.02399550750851631,0.006282908376306295,0.019614826887845993,0.013301760889589787,0.011691147461533546,0.004182052332907915,0.22407466173171997,0.027565861120820045,0.008379953913390636,0.12931659817695618,0.0020332324784249067,0.003217554185539484,0.005127361044287682,0.003027113154530525,0.25668737292289734,0.03882593289017677,0.006664468441158533,0.024926932528614998,0.001321702147834003,0.02384157106280327,0.03691945970058441,0.0018908916972577572,0.0052980114705860615,0.002833880251273513,0.18349704146385193,0.04539526626467705,0.026508202776312828,0.010568714700639248,0.02650214359164238,0.030724171549081802,0.0055144913494586945,0.0058137536980211735,0.02630694955587387,,,,,,,,,,,,,,,
unknown,意,120,121,194.79794,195.29794,0.99609375,,0.016786495223641396,0.0179055817425251,0.02351239137351513,0.20595747232437134,0.009151671081781387,0.0917184054851532,0.006776256021112204,0.012468308210372925,0.043334152549505234,0.10702429711818695,0.04836481809616089,0.07844384759664536,0.11124471575021744,0.06303362548351288,0.05066046118736267,0.0302022285759449,0.03090560995042324,0.05531846359372139,0.01758439652621746,0.03310590609908104,0.00805301871150732,0.006382654886692762,0.018284877762198448,0.011116101406514645,0.009511995129287243,0.001588633400388062,0.3366660177707672,0.03234786540269852,0.004087721463292837,0.21166637539863586,0.002052490832284093,0.007572285830974579,0.0041131870821118355,0.0012145232176408172,0.2443324625492096,0.0619116947054863,0.0071402848698198795,0.02971596270799637,0.0008495496585965157,0.023837052285671234,0.03083154745399952,0.0017588133923709393,0.0027359952218830585,0.0020314196590334177,0.09305848926305771,0.04299154132604599,0.0061251260340213776,0.006394650787115097,0.014040613546967506,0.029690338298678398,0.0019627385772764683,0.013060610741376877,0.02114691212773323,,,,,,,,,,,,,,,
unknown,食,122,123,200.03459,200.39436,1.0,,0.01354355737566948,0.013743669725954533,0.0272031519562006,0.2290889471769333,0.005922575481235981,0.05334307998418808,0.006198658607900143,0.011448860168457031,0.0432153195142746,0.07526995241641998,0.06272698193788528,0.07472901046276093,0.12214510142803192,0.0946858823299408,0.04026598483324051,0.03277230262756348,0.0690733790397644,0.05385347828269005,0.014167295768857002,0.021126601845026016,0.006742176599800587,0.006121301092207432,0.0186000969260931,0.01411408744752407,0.008505045436322689,0.002657409058883786,0.2868017554283142,0.03726627677679062,0.005750381387770176,0.15852609276771545,0.0021586089860647917,0.0062150429002940655,0.0050244987942278385,0.0013487146934494376,0.2982158660888672,0.05562412738800049,0.006103344261646271,0.02561563439667225,0.0014128910843282938,0.02222190611064434,0.026250770315527916,0.0014967832248657942,0.0032816368620842695,0.0025817600544542074,0.1096331849694252,0.045996468514204025,0.009606856852769852,0.006714527495205402,0.010204190388321877,0.021550854668021202,0.003253774018958211,0.008870212361216545,0.01855878159403801,,,,,,,,,,,,,,,
unknown,事,124,125,200.39436,200.89436,0.9980469,,0.011706269346177578,0.01066666841506958,0.020994341000914574,0.2040192186832428,0.017338952049613,0.14224348962306976,0.0067013637162745,0.010757273994386196,0.059751883149147034,0.06048716977238655,0.037268683314323425,0.06538233906030655,0.1561492681503296,0.10268419235944748,0.07062207162380219,0.018131401389837265,0.034385230392217636,0.05454808473587036,0.03422364965081215,0.06316149979829788,0.01692344807088375,0.008830605074763298,0.031060025095939636,0.008490798994898796,0.018320569768548012,0.0022919895127415657,0.20700286328792572,0.03373219072818756,0.0071135759353637695,0.10541867464780807,0.002415935043245554,0.003667002310976386,0.007510981056839228,0.0020222431048750877,0.21898724138736725,0.03275507315993309,0.004494860302656889,0.024152496829628944,0.0016634886851534247,0.02144637331366539,0.040127579122781754,0.0009712040773592889,0.003588177263736725,0.003178286598995328,0.13308845460414886,0.03001580759882927,0.010930502787232399,0.013433984480798244,0.022620193660259247,0.02459792234003544,0.00224409275688231,0.008838078938424587,0.0152723528444767,,,,,,,,,,,,,,,
unknown,入,126,127,205.83089,205.99078,0.82910156,,0.012825701385736465,0.011269592680037022,0.02324959635734558,0.16802483797073364,0.006671618204563856,0.10262952744960785,0.008401193656027317,0.011370023712515831,0.05621920898556709,0.09019438177347183,0.052492283284664154,0.07380019873380661,0.13739927113056183,0.12511463463306427,0.038199376314878464,0.027432255446910858,0.04923496022820473,0.05070934072136879,0.05174791440367699,0.03617321327328682,0.008056975901126862,0.008653965778648853,0.030736034736037254,0.00825304165482521,0.021286077797412872,0.002162212273105979,0.20760171115398407,0.03732118383049965,0.006534711457788944,0.11551734805107117,0.0022057583555579185,0.005443415604531765,0.013362593948841095,0.0011714930878952146,0.24462047219276428,0.03303738310933113,0.004656818229705095,0.0297519750893116,0.001528413500636816,0.019104082137346268,0.051848385483026505,0.001740003121085465,0.0030911406502127647,0.0050458041951060295,0.08403082937002182,0.04169319570064545,0.00822073221206665,0.016689307987689972,0.02085084840655327,0.027836324647068977,0.0023805738892406225,0.015182812698185444,0.014735478907823563,,,,,,,,,,,,,,,
unknown,れ,128,129,205.99078,206.15068,0.6352539,,0.010644560679793358,0.009991268627345562,0.02779732458293438,0.08057394623756409,0.00295520038343966,0.03625497594475746,0.008037596940994263,0.012504982762038708,0.01764080487191677,0.07560698688030243,0.13502177596092224,0.21409529447555542,0.09364721179008484,0.24313606321811676,0.03993036970496178,0.0398920513689518,0.039450787007808685,0.1112903580069542,0.008478150703012943,0.01993197575211525,0.003619193099439144,0.004264242481440306,0.030327672138810158,0.007586012128740549,0.0020351724233478308,0.002109484514221549,0.26849672198295593,0.04803510382771492,0.003171027870848775,0.13993968069553375,0.002745435107499361,0.005168580915778875,0.002392868045717478,0.0008615719270892441,0.41043901443481445,0.030920876190066338,0.005514867603778839,0.03002813272178173,0.0005530304042622447,0.01741938851773739,0.028549838811159134,0.0015510080847889185,0.0027860908303409815,0.0019088207045570016,0.048460453748703,0.04006672650575638,0.004169094376266003,0.0030423596035689116,0.0061429813504219055,0.012750216759741306,0.002715230220928788,0.009428552351891994,0.015473692677915096,,,,,,,,,,,,,,,
unknown,物,130,131,206.15068,206.65068,0.92626953,,0.010661228559911251,0.008368413895368576,0.02280845306813717,0.07148642092943192,0.0032694705296307802,0.051070451736450195,0.013742618262767792,0.010508665814995766,0.02499750256538391,0.0593637190759182,0.129592165350914,0.23356756567955017,0.08211181312799454,0.2553168535232544,0.04014769196510315,0.04188413545489311,0.022694459185004234,0.14880268275737762,0.010760053060948849,0.025738641619682312,0.0035478549543768167,0.005560858175158501,0.04296344891190529,0.005609204061329365,0.003404634539037943,0.0028596967458724976,0.2770688235759735,0.036267489194869995,0.003154456615447998,0.1385347694158554,0.003982897847890854,0.005979031324386597,0.003374278312548995,0.0007817193400114775,0.39571407437324524,0.023817768320441246,0.004606772214174271,0.01874440722167492,0.000610084505751729,0.025441588833928108,0.043660301715135574,0.0029411602299660444,0.00251328875310719,0.0019204455893486738,0.05133046209812164,0.04968588799238205,0.0042907195165753365,0.004103698767721653,0.007774061057716608,0.016300002112984657,0.003833807073533535,0.011430577374994755,0.020819535478949547,,,,,,,,,,,,,,,
unknown,感,132,133,212.20152,212.56128,0.95996094,,0.013071696273982525,0.013353720307350159,0.02364445850253105,0.06426546722650528,0.0030165158677846193,0.04174655303359032,0.009911911562085152,0.011592471040785313,0.019208889454603195,0.05364450812339783,0.1107640489935875,0.16290567815303802,0.05786985531449318,0.1737380027770996,0.03192711994051933,0.05116693302989006,0.061032485216856,0.1466466635465622,0.009211773984134197,0.015620309859514236,0.0026606516912579536,0.00443629827350378,0.02214946039021015,0.009672239422798157,0.002184872282668948,0.002684523118659854,0.39940646290779114,0.03707435727119446,0.0037341900169849396,0.2280953824520111,0.0022794492542743683,0.011537746526300907,0.0034602731466293335,0.0005260033649392426,0.443705677986145,0.041872788220644,0.007649532984942198,0.016890477389097214,0.0005377545021474361,0.019382072612643242,0.03363762050867081,0.003600422525778413,0.0033881627023220062,0.001784485881216824,0.03320679813623428,0.06444668769836426,0.006034508813172579,0.002856598235666752,0.006608635187149048,0.021740872412919998,0.0038089228328317404,0.008016337640583515,0.01946805790066719,,,,,,,,,,,,,,,
unknown,情,134,135,212.56128,213.06128,0.82910156,,0.007277401629835367,0.005583505611866713,0.01451525092124939,0.053269512951374054,0.010752810165286064,0.10982798039913177,0.015388560481369495,0.008253447711467743,0.0207657553255558,0.05536269024014473,0.07936974614858627,0.20561429858207703,0.09386873245239258,0.19961503148078918,0.059885673224925995,0.021343832835555077,0.02886129729449749,0.18117551505565643,0.017561474815011024,0.048419397324323654,0.007611801847815514,0.009111704304814339,0.041299764066934586,0.005014393944293261,0.0025771635118871927,0.0033320654183626175,0.28517359495162964,0.026811467483639717,0.0038177580572664738,0.14994271099567413,0.004556403029710054,0.004503332544118166,0.003163278102874756,0.001256365329027176,0.39128223061561584,0.016049830242991447,0.002894680481404066,0.008957029320299625,0.0008135493262670934,0.013603582978248596,0.03246501088142395,0.00210957252420485,0.0019740606658160686,0.002335502300411463,0.06363185495138168,0.02959335595369339,0.005180852487683296,0.0038742402102798223,0.012705370783805847,0.013708535581827164,0.004022739361971617,0.011444956064224243,0.0148477116599679,,,,,,,,,,,,,,,
unknown,恐,136,137,218.43716,218.71698,0.83691406,,0.01012350246310234,0.009379459545016289,0.02566274255514145,0.07228153198957443,0.0020338110625743866,0.03417452052235603,0.02624455839395523,0.010465927422046661,0.025962674990296364,0.06257440149784088,0.09655772149562836,0.24077630043029785,0.1189294084906578,0.19954214990139008,0.019744209945201874,0.04234784469008446,0.04073943570256233,0.1766292303800583,0.00985291600227356,0.009896733798086643,0.0015614930307492614,0.008935455232858658,0.04122135788202286,0.009290539659559727,0.003256061114370823,0.002242178190499544,0.35637667775154114,0.04007492586970329,0.002187042497098446,0.23465222120285034,0.007092382293194532,0.00956351775676012,0.0033550038933753967,0.0008124334854073822,0.37222227454185486,0.03709452971816063,0.005430158693343401,0.018110794946551323,0.0008728517568670213,0.0220110472291708,0.034250009804964066,0.004016385413706303,0.0024685452226549387,0.002499927766621113,0.033399391919374466,0.050018247216939926,0.0032390260603278875,0.003242307109758258,0.007232252042740583,0.018844585865736008,0.002747257938608527,0.012253602035343647,0.02316955476999283,,,,,,,,,,,,,,,
unknown,怖,138,139,218.71698,219.21698,0.96191406,,0.010040531866252422,0.006954227574169636,0.02285625971853733,0.09054573625326157,0.0016556651098653674,0.023300621658563614,0.024422354996204376,0.01161311473697424,0.024824611842632294,0.04900436848402023,0.11158216744661331,0.2567378580570221,0.13882634043693542,0.2405221164226532,0.018782855942845345,0.049857668578624725,0.03424068167805672,0.16224190592765808,0.009852399118244648,0.008614908903837204,0.001664227107539773,0.008853667415678501,0.04696055129170418,0.00990285724401474,0.004080542363226414,0.0026442138478159904,0.2869756519794464,0.040131617337465286,0.0017950935289263725,0.18131062388420105,0.009045028127729893,0.010048527270555496,0.004012749530375004,0.0012299343943595886,0.3405500054359436,0.03256423398852348,0.0036621668841689825,0.025660285726189613,0.0010119490325450897,0.0250721238553524,0.046181101351976395,0.006890751887112856,0.0017497338121756911,0.0028199569787830114,0.04100263863801956,0.0629073977470398,0.0025953040458261967,0.004058358259499073,0.00887965876609087,0.024310514330863953,0.0033867054153233767,0.010089254938066006,0.03519388288259506,,,,,,,,,,,,,,,
unknown,1,140,141,224.13,224.63,0.54248047,,0.008761889301240444,0.007297791540622711,0.017251234501600266,0.13269881904125214,0.006092460826039314,0.04101847484707832,0.03153563663363457,0.010959379374980927,0.020289208739995956,0.031238267198204994,0.033782824873924255,0.1356281191110611,0.09634826332330704,0.12381869554519653,0.026308925822377205,0.029261112213134766,0.047898292541503906,0.17569021880626678,0.01261528953909874,0.013570903800427914,0.0034376427065581083,0.017627578228712082,0.030037762597203255,0.01629657857120037,0.004057801328599453,0.00264888652600348,0.49394699931144714,0.029368165880441666,0.002027970738708973,0.38001593947410583,0.0145028717815876,0.012525237165391445,0.0037280390970408916,0.0031959195621311665,0.25315412878990173,0.0502113401889801,0.0035470067523419857,0.029490405693650246,0.0016605670098215342,0.025872942060232162,0.029175980016589165,0.0052969749085605145,0.0011644175974652171,0.0041873096488416195,0.09270841628313065,0.04654637724161148,0.0018733664182946086,0.0037601329386234283,0.01380099356174469,0.027723532170057297,0.0027573881670832634,0.008000912144780159,0.044340360909700394,,,,,,,,,,,,,,,
unknown,赤,142,143,230.61,231.11,0.9765625,,0.005265627056360245,0.009969808161258698,0.016759704798460007,0.2068949043750763,0.004236448090523481,0.03295256197452545,0.05184728652238846,0.006798386573791504,0.04368904232978821,0.05004469305276871,0.025035936385393143,0.0710587203502655,0.1071561649441719,0.04606874659657478,0.014620965346693993,0.0353609099984169,0.09709291160106659,0.09454494714736938,0.008959068916738033,0.006681029684841633,0.002820123452693224,0.028116578236222267,0.01911744475364685,0.04045288264751434,0.00890779122710228,0.0030883823055773973,0.5127328038215637,0.02661210112273693,0.0014034115010872483,0.5054529309272766,0.018306873738765717,0.010918798856437206,0.007087736390531063,0.004149951972067356,0.1589919477701187,0.09413103014230728,0.009081392548978329,0.0331617034971714,0.0033431861083954573,0.023398779332637787,0.017121315002441406,0.006709632463753223,0.002654098207131028,0.004982299637049437,0.0811028778553009,0.04980580136179924,0.005475258454680443,0.005098346620798111,0.013997846283018589,0.028949497267603874,0.0029739774763584137,0.019006794318556786,0.03722081705927849,,,,,,,,,,,,,,,
