Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,る,84,85,139.76277,140.26277,0.82177734,,0.029325995594263077,0.012310110963881016,0.04582039639353752,0.09264392405748367,0.010740159079432487,0.07973865419626236,0.010136766359210014,0.023412629961967468,0.017948219552636147,0.07576771080493927,0.04779950529336929,0.23133599758148193,0.13078893721103668,0.08314342796802521,0.04841317608952522,0.07453132420778275,0.01967482641339302,0.22795279324054718,0.017108330503106117,0.019198443740606308,0.006768704392015934,0.012396590784192085,0.01705734245479107,0.02607605792582035,0.004887987393885851,0.0038698087446391582,0.28772085905075073,0.041070468723773956,0.004268495365977287,0.14684952795505524,0.003157618921250105,0.0140023622661829,0.002618261147290468,0.0015978767769411206,0.1238853707909584,0.05093982070684433,0.0030073318630456924,0.008541603572666645,0.005462477449327707,0.14820073544979095,0.03529128432273865,0.009798710234463215,0.000742574455216527,0.004473352339118719,0.055356238037347794,0.14173917472362518,0.0024756405036896467,0.005508418194949627,0.012232502922415733,0.025450797751545906,0.0037268055602908134,0.025508439168334007,0.1893116682767868,,,,,,,,,,,,,,,
unknown,い,86,87,145.82944,145.94917,0.94921875,,0.03303566202521324,0.011882342398166656,0.06605678796768188,0.11248201131820679,0.008193809539079666,0.0640195980668068,0.009373794309794903,0.027789240702986717,0.026670923456549644,0.0514337383210659,0.04149110987782478,0.21243532001972198,0.15510371327400208,0.06927767395973206,0.035598039627075195,0.0540245845913887,0.010699348524212837,0.12935176491737366,0.013627481646835804,0.019534751772880554,0.008561239577829838,0.011670336127281189,0.018254918977618217,0.02294902130961418,0.00864673312753439,0.004250398371368647,0.22727204859256744,0.0410677008330822,0.0037157097831368446,0.11879058927297592,0.003940727096050978,0.00771547295153141,0.0022300665732473135,0.003009532345458865,0.1402606964111328,0.049161624163389206,0.002959414152428508,0.013271825388073921,0.006321115419268608,0.11889450252056122,0.04136652499437332,0.007994507439434528,0.0010028594406321645,0.0028618599753826857,0.03703288361430168,0.11882317811250687,0.0037801144644618034,0.006370965391397476,0.022412506863474846,0.0513305738568306,0.003907729871571064,0.014267945662140846,0.140080526471138,,,,,,,,,,,,,,,
unknown,や,88,89,145.94917,146.44917,0.9921875,,0.03749668225646019,0.017582381144165993,0.07667310535907745,0.12007590383291245,0.0105241434648633,0.07067853212356567,0.008622677996754646,0.028334004804491997,0.02373345196247101,0.06372097879648209,0.04226721450686455,0.1300455927848816,0.10036298632621765,0.0610748752951622,0.04621449485421181,0.06521070003509521,0.018661528825759888,0.10108275711536407,0.018610112369060516,0.02569643035531044,0.012301178649067879,0.011946454644203186,0.014300335198640823,0.028020022436976433,0.008461423218250275,0.003834161441773176,0.23990170657634735,0.042466141283512115,0.005352875217795372,0.1441972851753235,0.003519620979204774,0.009885654784739017,0.0026292800903320312,0.0030497999396175146,0.12592068314552307,0.06825639307498932,0.004925588611513376,0.021020080894231796,0.006260917987674475,0.11759878695011139,0.03432222083210945,0.007518452126532793,0.0015767135191708803,0.004707042593508959,0.046261053532361984,0.12409169226884842,0.00585571676492691,0.007745927665382624,0.017536960542201996,0.038918741047382355,0.0034532526042312384,0.01882205531001091,0.11913831532001495,,,,,,,,,,,,,,,
unknown,美,90,91,151.8318,151.95157,0.9057617,,0.07525021582841873,0.03174754977226257,0.1668136864900589,0.11953841894865036,0.010486429557204247,0.06203705072402954,0.008935180492699146,0.04984471946954727,0.018213534727692604,0.03152835741639137,0.030552010983228683,0.1250382661819458,0.07779966294765472,0.05391437187790871,0.03884630650281906,0.06405340135097504,0.03323980048298836,0.1306728571653366,0.014298751018941402,0.020805932581424713,0.01075912918895483,0.013989959843456745,0.009828084148466587,0.038176458328962326,0.006440069526433945,0.006025228649377823,0.3351338505744934,0.05667579174041748,0.009786807931959629,0.16967973113059998,0.004053359851241112,0.015601899474859238,0.002157879061996937,0.003900502109900117,0.15201853215694427,0.08720745146274567,0.006927357986569405,0.01447687204927206,0.00969900656491518,0.1445550173521042,0.03259426727890968,0.00681640487164259,0.0016306074103340507,0.004500579554587603,0.049406591802835464,0.14766567945480347,0.005345973186194897,0.005872372072190046,0.017098836600780487,0.05215026065707207,0.005242267623543739,0.009904922917485237,0.12969504296779633,,,,,,,,,,,,,,,
unknown,味,92,93,151.95157,152.11127,0.9008789,,0.05520758032798767,0.03048543818295002,0.13834479451179504,0.12843488156795502,0.019566230475902557,0.09897363185882568,0.012113705277442932,0.037615787237882614,0.018637672066688538,0.0265051256865263,0.02133764512836933,0.08374746888875961,0.06183348223567009,0.04067337140440941,0.04538976773619652,0.05764361843466759,0.07959481328725815,0.11446978896856308,0.017423026263713837,0.026879312470555305,0.018391095101833344,0.021962663158774376,0.0076625715009868145,0.04200334846973419,0.006915152072906494,0.007556256838142872,0.37640470266342163,0.04279610514640808,0.011454518884420395,0.20552733540534973,0.004770678002387285,0.01958661898970604,0.003299201838672161,0.005581652745604515,0.1503598988056183,0.09923451393842697,0.007354008965194225,0.013264219276607037,0.015259038656949997,0.11900286376476288,0.02559254877269268,0.006599942222237587,0.001347950310446322,0.005661980248987675,0.06075187772512436,0.14392688870429993,0.005326671991497278,0.006284425035119057,0.020363109186291695,0.04992559924721718,0.005952096078544855,0.007303676567971706,0.09482482820749283,,,,,,,,,,,,,,,
unknown,し,94,95,152.11127,152.23105,1.0,,0.04362702742218971,0.032689549028873444,0.1421915590763092,0.14299140870571136,0.011648987419903278,0.07543990761041641,0.017866797745227814,0.03775845468044281,0.028095800429582596,0.038208939135074615,0.040111977607011795,0.0983506515622139,0.06510740518569946,0.055687230080366135,0.03429795056581497,0.07504770159721375,0.08765896409749985,0.09690164774656296,0.0173207838088274,0.021141404286026955,0.016231494024395943,0.026525679975748062,0.008754425682127476,0.04839707538485527,0.010604734532535076,0.011117753572762012,0.31794846057891846,0.055455707013607025,0.008714566938579082,0.19132743775844574,0.007031378336250782,0.021644918248057365,0.005761738866567612,0.006922428961843252,0.15517696738243103,0.11641201376914978,0.01210580300539732,0.021287286654114723,0.021729087457060814,0.09499599039554596,0.031332433223724365,0.009487863630056381,0.002878136932849884,0.00858975388109684,0.061999402940273285,0.14359767735004425,0.008689661510288715,0.008899793960154057,0.02028118446469307,0.04849168658256531,0.008631499484181404,0.011891891248524189,0.07429762929677963,,,,,,,,,,,,,,,
unknown,い,96,97,152.23105,152.73105,0.9609375,,0.04037974774837494,0.033132001757621765,0.11752546578645706,0.1469377726316452,0.013971448875963688,0.07604659348726273,0.022679738700389862,0.03489159047603607,0.033593688160181046,0.03297476842999458,0.03891034424304962,0.09513388574123383,0.06897047162055969,0.0620911605656147,0.038585685193538666,0.07584749162197113,0.07847069203853607,0.11680035293102264,0.021400438621640205,0.02433707006275654,0.01873384416103363,0.032347530126571655,0.011814206838607788,0.054385844618082047,0.014974229037761688,0.013245606794953346,0.30418652296066284,0.057609859853982925,0.008287460543215275,0.1902235895395279,0.009459792636334896,0.022147778421640396,0.008994555100798607,0.00823324266821146,0.13696344196796417,0.11606607586145401,0.015618122182786465,0.02086118794977665,0.02458280697464943,0.1060912162065506,0.036684148013591766,0.011157194152474403,0.004373726900666952,0.011368882842361927,0.06832577288150787,0.14408528804779053,0.012711280956864357,0.013236886821687222,0.022144408896565437,0.04644111916422844,0.010100508108735085,0.014253220520913601,0.08578319847583771,,,,,,,,,,,,,,,
unknown,い,98,99,158.97833,159.13805,0.90234375,,0.04347863793373108,0.03257798030972481,0.11374929547309875,0.15680405497550964,0.015686489641666412,0.08434328436851501,0.020486272871494293,0.03367904946208,0.03874446451663971,0.02824593149125576,0.03707246109843254,0.08987132459878922,0.08671177923679352,0.06980545073747635,0.039007049053907394,0.06384741514921188,0.0789891704916954,0.10366430133581161,0.022992821410298347,0.025307266041636467,0.018813898786902428,0.029574647545814514,0.013083241879940033,0.04536154866218567,0.01672062836587429,0.015121984295547009,0.2961764335632324,0.054766636341810226,0.009785064496099949,0.17311261594295502,0.007773885503411293,0.022903328761458397,0.008810186758637428,0.007582143880426884,0.1643354296684265,0.1111953929066658,0.015071733854711056,0.0250714048743248,0.025156667456030846,0.08872031420469284,0.03598839044570923,0.01051037386059761,0.005273324903100729,0.010251197963953018,0.0718168094754219,0.1279658079147339,0.015163171105086803,0.012785178609192371,0.025234811007976532,0.05519925802946091,0.011464104987680912,0.011243720538914204,0.07021814584732056,,,,,,,,,,,,,,,
unknown,な,100,101,159.13805,159.29774,0.9794922,,0.05508122593164444,0.044573280960321426,0.15044108033180237,0.1515941321849823,0.011299369856715202,0.06664766371250153,0.019022628664970398,0.04411463066935539,0.04592927172780037,0.024255091324448586,0.040812719613313675,0.07111256569623947,0.06691204011440277,0.07870711386203766,0.029786571860313416,0.07614098489284515,0.07722152769565582,0.07242035120725632,0.028312021866440773,0.024534597992897034,0.02040734328329563,0.03335844725370407,0.011097889393568039,0.0525963269174099,0.02703983150422573,0.020497702062129974,0.2700614035129547,0.07091087847948074,0.009382214397192001,0.1602991670370102,0.008071303367614746,0.022411810234189034,0.013517200946807861,0.009349060244858265,0.17441846430301666,0.1190309226512909,0.022513369098305702,0.04329528659582138,0.03812064975500107,0.09858924150466919,0.05054999515414238,0.010662738233804703,0.008708550594747066,0.01659800298511982,0.04809542000293732,0.15484216809272766,0.0249201487749815,0.020172737538814545,0.03047085553407669,0.06807409226894379,0.012955250218510628,0.011488501913845539,0.0623294860124588,,,,,,,,,,,,,,,
unknown,い,102,103,159.29774,159.79774,0.98583984,,0.06680090725421906,0.05262518674135208,0.16290783882141113,0.14506834745407104,0.010427877306938171,0.06578899919986725,0.026064617559313774,0.046904366463422775,0.0494726188480854,0.02097862958908081,0.02524193748831749,0.048926763236522675,0.04544462263584137,0.06810802966356277,0.030423304066061974,0.06679901480674744,0.08389255404472351,0.05653868615627289,0.03505552187561989,0.028957214206457138,0.02858906053006649,0.039177056401968,0.012096977792680264,0.047563549131155014,0.04134930297732353,0.019658558070659637,0.2686220705509186,0.06427375972270966,0.012052603997290134,0.1808081567287445,0.01065314095467329,0.021765388548374176,0.01756739243865013,0.011569089256227016,0.14797665178775787,0.11743485182523727,0.02185407094657421,0.04375742748379707,0.033717937767505646,0.10390347242355347,0.06488168239593506,0.011881252750754356,0.007188356947153807,0.021094854921102524,0.04372177645564079,0.15661954879760742,0.022983364760875702,0.03010895848274231,0.034759681671857834,0.0838172510266304,0.012619540095329285,0.008719053119421005,0.055629197508096695,,,,,,,,,,,,,,,
unknown,開,104,105,164.08871,164.24841,0.9482422,,0.05130932107567787,0.04049580544233322,0.14543284475803375,0.1334117352962494,0.009639699943363667,0.052170101553201675,0.0204171035438776,0.03867129236459732,0.040103763341903687,0.015933096408843994,0.02616662159562111,0.06256728619337082,0.04558543488383293,0.060816437005996704,0.02475219964981079,0.07351362705230713,0.11439845710992813,0.07540906220674515,0.026911187916994095,0.021031679585576057,0.022029420360922813,0.030761616304516792,0.008860703557729721,0.057944413274526596,0.0317075178027153,0.014648751355707645,0.3414206802845001,0.05737967789173126,0.008836117573082447,0.23653832077980042,0.008546238765120506,0.02077653259038925,0.017732057720422745,0.010509933345019817,0.1807127445936203,0.12140728533267975,0.01628846675157547,0.052003759890794754,0.02455206960439682,0.11641209572553635,0.05358545854687691,0.011912195943295956,0.004879389423877001,0.013962186872959137,0.02890150435268879,0.19182297587394714,0.019622623920440674,0.02317260578274727,0.031099235638976097,0.0866459310054779,0.009855839423835278,0.0054255640134215355,0.07770510017871857,,,,,,,,,,,,,,,
unknown,け,106,107,164.24841,164.40811,0.9746094,,0.04438737779855728,0.03745511919260025,0.14418776333332062,0.11654741317033768,0.0070460825227200985,0.04971393942832947,0.018825648352503777,0.03312214836478233,0.03975306823849678,0.02189015969634056,0.03284759074449539,0.0637199655175209,0.04726565256714821,0.0599152073264122,0.020634865388274193,0.0830584242939949,0.12012693285942078,0.08830712735652924,0.025263985618948936,0.01574062369763851,0.011255670338869095,0.024663610383868217,0.00880990456789732,0.05575148016214371,0.020479727536439896,0.012411152943968773,0.4170229434967041,0.05063861235976219,0.009002904407680035,0.2847396731376648,0.006292957812547684,0.027154013514518738,0.01463137287646532,0.004984271712601185,0.2069670557975769,0.1470506191253662,0.015500201843678951,0.03641804680228233,0.0174481812864542,0.09678050875663757,0.04188700020313263,0.01134620513767004,0.004517627414315939,0.013462766073644161,0.02783428691327572,0.17544202506542206,0.014530668035149574,0.015574007295072079,0.02183425985276699,0.07055772095918655,0.009189733304083347,0.007679733447730541,0.06762288510799408,,,,,,,,,,,,,,,
unknown,る,108,109,164.40811,164.90811,0.97314453,,0.053963616490364075,0.04396933689713478,0.1424662321805954,0.13129599392414093,0.007135713938623667,0.04770559445023537,0.02010408043861389,0.03532752767205238,0.043162621557712555,0.02203063666820526,0.030369941145181656,0.06671611219644547,0.06015719100832939,0.06551484018564224,0.023249797523021698,0.08265025913715363,0.1059919148683548,0.0994681566953659,0.024984490126371384,0.01804223470389843,0.01099396776407957,0.02334287203848362,0.011628342792391777,0.06410689651966095,0.01998942159116268,0.013145177625119686,0.45707038044929504,0.05687510222196579,0.009176152758300304,0.31449103355407715,0.006749460939317942,0.02771489880979061,0.012248476967215538,0.00485727796331048,0.21694959700107574,0.16152743995189667,0.01903938688337803,0.03587223216891289,0.014576207846403122,0.09501463919878006,0.03984862565994263,0.012379700317978859,0.006245953496545553,0.012544911354780197,0.03198501840233803,0.17324505746364594,0.020712729543447495,0.014809388667345047,0.02130073867738247,0.07317463308572769,0.010092834010720253,0.00882128905504942,0.07326865941286087,,,,,,,,,,,,,,,
unknown,よ,110,111,172.25078,172.3706,0.7421875,,0.062050119042396545,0.053510792553424835,0.15138372778892517,0.1481037437915802,0.00588985625654459,0.036877408623695374,0.01645488664507866,0.04253785312175751,0.04253820329904556,0.024981757625937462,0.028542248532176018,0.04762754589319229,0.05260802060365677,0.06993847340345383,0.02412550337612629,0.07154489308595657,0.10523244738578796,0.06454215198755264,0.025193285197019577,0.019270246848464012,0.01257189828902483,0.020963022485375404,0.011701351962983608,0.06425118446350098,0.020260341465473175,0.013190723024308681,0.41246548295021057,0.06595069915056229,0.010687993839383125,0.29526257514953613,0.006783867720514536,0.024570738896727562,0.012352687306702137,0.005725051276385784,0.21054138243198395,0.17349453270435333,0.02325678989291191,0.04497898370027542,0.014603515155613422,0.07231272011995316,0.04482286795973778,0.008318623527884483,0.008169291540980339,0.015622139908373356,0.04484911635518074,0.13481083512306213,0.021793300285935402,0.016890008002519608,0.02105662412941456,0.06945943087339401,0.00995346438139677,0.008212268352508545,0.05246745049953461,,,,,,,,,,,,,,,
unknown,い,112,113,172.3706,172.8706,0.9951172,,0.06668728590011597,0.06030861288309097,0.17826402187347412,0.1560637205839157,0.0031797706615179777,0.022305771708488464,0.013295735232532024,0.04239971563220024,0.04174700006842613,0.017115330323576927,0.03039858676493168,0.05355040729045868,0.04188903421163559,0.06771167367696762,0.018848611041903496,0.10076023638248444,0.09689372777938843,0.07437500357627869,0.013389544561505318,0.011470671743154526,0.008450089953839779,0.013464146293699741,0.009851621463894844,0.08135379105806351,0.020826710388064384,0.009803814813494682,0.4319421052932739,0.07158931344747543,0.00781207624822855,0.31402960419654846,0.005157581064850092,0.029189931228756905,0.010691851377487183,0.003840167075395584,0.21292679011821747,0.20852850377559662,0.02992657944560051,0.042151372879743576,0.010044892318546772,0.11044567823410034,0.05100581422448158,0.011384458281099796,0.010103988461196423,0.008456220850348473,0.03001430258154869,0.20441266894340515,0.028008263558149338,0.014108224771916866,0.01430854108184576,0.08751187473535538,0.007586103864014149,0.005926846992224455,0.07641453295946121,,,,,,,,,,,,,,,
unknown,も,114,115,176.68414,176.88385,0.9609375,,0.059405889362096786,0.04866395518183708,0.17065781354904175,0.13979406654834747,0.005919835064560175,0.040514346212148666,0.03310351446270943,0.04342811927199364,0.0667434111237526,0.019088871777057648,0.03299541398882866,0.05167054757475853,0.06363962590694427,0.09283760190010071,0.024475641548633575,0.10183795541524887,0.08206651359796524,0.06972075253725052,0.03504263609647751,0.02231377549469471,0.01997501589357853,0.03977471962571144,0.019353820011019707,0.07258133590221405,0.045794881880283356,0.023491375148296356,0.31177210807800293,0.07266054302453995,0.009054805152118206,0.20889034867286682,0.013074353337287903,0.032036758959293365,0.029161078855395317,0.009522566571831703,0.15892601013183594,0.16603203117847443,0.028436748310923576,0.03981025144457817,0.03607088699936867,0.10358210653066635,0.06808823347091675,0.019309092313051224,0.010005212388932705,0.02571389451622963,0.0402548611164093,0.19342748820781708,0.027298038825392723,0.03770586848258972,0.029742462560534477,0.0870533213019371,0.014789530076086521,0.014299706555902958,0.06996458768844604,,,,,,,,,,,,,,,
unknown,の,116,117,176.88385,177.38385,0.71484375,,0.09809678792953491,0.0790538415312767,0.2510039806365967,0.12892107665538788,0.002951881615445018,0.0179001297801733,0.012104975059628487,0.08101356029510498,0.04017547890543938,0.0102995615452528,0.024349277839064598,0.04854120314121246,0.04729229211807251,0.08258165419101715,0.018997324630618095,0.0854828730225563,0.07418646663427353,0.05114508047699928,0.016232408583164215,0.015438605099916458,0.016344904899597168,0.014111747033894062,0.01086210273206234,0.10479293018579483,0.028949260711669922,0.012537162750959396,0.3502393364906311,0.11750451475381851,0.008746623992919922,0.2643541097640991,0.005389722064137459,0.030371898785233498,0.016609501093626022,0.006841242779046297,0.21759746968746185,0.18517950177192688,0.03260517120361328,0.03620786592364311,0.009059448726475239,0.09641004353761673,0.07081018388271332,0.012911716476082802,0.014235638082027435,0.008916348218917847,0.024867841973900795,0.20619209110736847,0.05280560627579689,0.0239481832832098,0.024042025208473206,0.13840878009796143,0.009050541557371616,0.00507974112406373,0.06800252944231033,,,,,,,,,,,,,,,
unknown,頭,118,119,181.29256,181.49228,0.9814453,,0.06599341332912445,0.04237087443470955,0.11130707710981369,0.12688471376895905,0.014158172532916069,0.07293195277452469,0.03732367232441902,0.047794830054044724,0.06947711855173111,0.013090401887893677,0.028546513989567757,0.04194404184818268,0.09395790100097656,0.07485955208539963,0.0252783615142107,0.09365308284759521,0.06026953086256981,0.07450256496667862,0.04743197560310364,0.022310534492135048,0.01910977065563202,0.062300652265548706,0.017339764162898064,0.08505059033632278,0.047992244362831116,0.03344458341598511,0.29465022683143616,0.05905221402645111,0.00915106013417244,0.18106575310230255,0.01293187402188778,0.05128428339958191,0.029053058475255966,0.009321938268840313,0.11572687327861786,0.18313351273536682,0.023290108889341354,0.018996229395270348,0.08358176052570343,0.10655874013900757,0.06927071511745453,0.03268738090991974,0.008520700968801975,0.028157904744148254,0.05077828839421272,0.20512454211711884,0.021252959966659546,0.03561113029718399,0.04362638294696808,0.11921866983175278,0.018116578459739685,0.01861543022096157,0.09174120426177979,,,,,,,,,,,,,,,
unknown,部,120,121,181.49228,181.99228,0.8496094,,0.09297247231006622,0.07358720898628235,0.13960567116737366,0.12706415355205536,0.003143317298963666,0.023937905207276344,0.01164994202554226,0.05391780659556389,0.03428458794951439,0.025040065869688988,0.04637667164206505,0.055949728935956955,0.057429082691669464,0.09223520010709763,0.02282467857003212,0.13069406151771545,0.09168343991041183,0.07196193188428879,0.015247412025928497,0.012217061594128609,0.006314076483249664,0.009865967556834221,0.014639508910477161,0.07462798058986664,0.013015873730182648,0.006366519257426262,0.3513178825378418,0.08818516880273819,0.010271749459207058,0.2349548190832138,0.003977361135184765,0.03233480826020241,0.007245908956974745,0.0020414337050169706,0.19551785290241241,0.20043587684631348,0.034681372344493866,0.02468179538846016,0.005704071838408709,0.09821861237287521,0.06723486632108688,0.014916670508682728,0.01332884281873703,0.007858531549572945,0.03827279433608055,0.23249924182891846,0.03230930492281914,0.011850254610180855,0.013880780898034573,0.09681525081396103,0.006071076728403568,0.00840669870376587,0.07237952947616577,,,,,,,,,,,,,,,
unknown,け,122,123,188.24318,188.74318,0.6196289,,0.08779633790254593,0.07752379775047302,0.15167741477489471,0.11655063182115555,0.0026698110159486532,0.019983192905783653,0.008915729820728302,0.056020744144916534,0.03214616701006889,0.02317245490849018,0.05080922320485115,0.04615101218223572,0.05851489305496216,0.09303697198629379,0.020308662205934525,0.13988718390464783,0.10434197634458542,0.05704181641340256,0.01474080141633749,0.010312993079423904,0.005478367675095797,0.008289436809718609,0.012129037640988827,0.08271889388561249,0.011373646557331085,0.005862923804670572,0.3281623423099518,0.09707079082727432,0.010321302339434624,0.21668753027915955,0.00293760746717453,0.03231342136859894,0.0074371336959302425,0.0017638475401327014,0.19244781136512756,0.21318605542182922,0.03856106474995613,0.02964766137301922,0.005467256065458059,0.08654345571994781,0.0630832239985466,0.013590464368462563,0.016365276649594307,0.008513170294463634,0.03159552440047264,0.23156234622001648,0.03742421045899391,0.011296158656477928,0.013511580415070057,0.09520675987005234,0.005509540904313326,0.007146674674004316,0.06296981126070023,,,,,,,,,,,,,,,
unknown,狭,124,125,193.556,193.91551,0.49243164,,0.10492271929979324,0.1204225942492485,0.17576825618743896,0.12385941296815872,0.003914886619895697,0.023275120183825493,0.006285264156758785,0.06619014590978622,0.023856597021222115,0.015511509031057358,0.027977230027318,0.02074744738638401,0.046519048511981964,0.03680505231022835,0.020642952993512154,0.12530598044395447,0.11355321854352951,0.0308054368942976,0.01296174805611372,0.010271218605339527,0.007566901855170727,0.007215794641524553,0.006700522266328335,0.13171663880348206,0.008230832405388355,0.0037037013098597527,0.41164448857307434,0.08538612723350525,0.010599709115922451,0.33347755670547485,0.0019601015374064445,0.035171378403902054,0.004624475724995136,0.0016922574723139405,0.19289501011371613,0.31326380372047424,0.05392996594309807,0.012315395288169384,0.004304388538002968,0.0722331777215004,0.028165709227323532,0.007943697273731232,0.015509923920035362,0.00459776446223259,0.02664363943040371,0.2253967523574829,0.045418109744787216,0.007412288337945938,0.014033506624400616,0.11216264963150024,0.0033143493346869946,0.005085129756480455,0.04767323657870293,,,,,,,,,,,,,,,
unknown,い,126,127,193.91551,194.31,0.78222656,,0.12296023964881897,0.1507396697998047,0.1770886927843094,0.09353727102279663,0.0027510160580277443,0.014257197268307209,0.004575502127408981,0.06928745657205582,0.013217081315815449,0.012687847949564457,0.030661428347229958,0.019383784383535385,0.030350446701049805,0.03532792627811432,0.018178187310695648,0.15041784942150116,0.10889291763305664,0.03548911213874817,0.008966156281530857,0.0067687793634831905,0.0038374103605747223,0.004478123039007187,0.004762281198054552,0.14624884724617004,0.0035247427877038717,0.0028921186458319426,0.47285863757133484,0.0851513221859932,0.009616116993129253,0.420064240694046,0.0014021949609741569,0.03975659981369972,0.0022365746553987265,0.0009550907998345792,0.2118251770734787,0.350811243057251,0.07058113068342209,0.013658213429152966,0.0024829686153680086,0.08280714601278305,0.022309454157948494,0.008381218649446964,0.01805098168551922,0.004381232429295778,0.01722240261733532,0.2511851191520691,0.04206091910600662,0.003854878479614854,0.008397870697081089,0.09044989943504333,0.002940273843705654,0.0034208116121590137,0.058321770280599594,,,,,,,,,,,,,,,
unknown,よ,128,129,200.8812,201.04099,0.58203125,,0.12951600551605225,0.1620016098022461,0.22423727810382843,0.11079190671443939,0.0013024755753576756,0.009460085071623325,0.00330644310452044,0.07878531515598297,0.010326316580176353,0.0122440280392766,0.037299707531929016,0.017289869487285614,0.02455969527363777,0.0397801548242569,0.014169715344905853,0.17525528371334076,0.10609973967075348,0.02763175033032894,0.006962514948099852,0.004463476128876209,0.0022713025100529194,0.003057560883462429,0.004030569456517696,0.1448524445295334,0.0028872170951217413,0.0021876629907637835,0.4642139673233032,0.09706299006938934,0.008954466320574284,0.4038587510585785,0.0009782655397430062,0.044663991779088974,0.0018340806709602475,0.0006238272762857378,0.21655626595020294,0.3993314802646637,0.08151621371507645,0.020395800471305847,0.001848738407716155,0.07536863535642624,0.023776208981871605,0.007561278995126486,0.01797585003077984,0.0036923722364008427,0.01656019315123558,0.2606598436832428,0.029270818457007408,0.0030320349615067244,0.005796461831778288,0.09198437631130219,0.00221977848559618,0.003894508583471179,0.05268509313464165,,,,,,,,,,,,,,,
unknown,く,130,131,201.04099,201.16083,0.9995117,,0.11202617734670639,0.1346944123506546,0.20930014550685883,0.11536246538162231,0.0016263932920992374,0.013078701682388783,0.004606335423886776,0.06651338189840317,0.01245857123285532,0.014648634940385818,0.039127953350543976,0.021324841305613518,0.032432906329631805,0.04759499430656433,0.01627834141254425,0.1663300096988678,0.11014558374881744,0.033030033111572266,0.009201115928590298,0.005907756742089987,0.0028990223072469234,0.004110217094421387,0.00565836438909173,0.12068934738636017,0.0034275082871317863,0.002580454805865884,0.45757851004600525,0.0863708108663559,0.0089494027197361,0.3842933475971222,0.0013045556843280792,0.04397452995181084,0.002307584509253502,0.0007679084083065391,0.20531392097473145,0.36750298738479614,0.06787392497062683,0.020454542711377144,0.002289051190018654,0.07624389231204987,0.02680467627942562,0.008519916795194149,0.014481048099696636,0.004635199438780546,0.022004155442118645,0.25018250942230225,0.024007219821214676,0.0037024745251983404,0.006997291464358568,0.08545143902301788,0.0026298537850379944,0.004402119666337967,0.05302680656313896,,,,,,,,,,,,,,,
unknown,な,132,133,201.16083,201.32062,0.99902344,,0.11872243136167526,0.13688863813877106,0.25104328989982605,0.13196833431720734,0.0011688731610774994,0.010270949453115463,0.003701837733387947,0.07340648770332336,0.012674936093389988,0.013163559138774872,0.04013320803642273,0.021025745198130608,0.02893499657511711,0.05908907577395439,0.017206760123372078,0.16105300188064575,0.1309116631746292,0.031000489369034767,0.008963759057223797,0.006422461476176977,0.0032007794361561537,0.003187582129612565,0.006575306877493858,0.1177920401096344,0.0037710091564804316,0.0022860097233206034,0.4452907145023346,0.10403109341859818,0.011261251755058765,0.35204267501831055,0.0011842063395306468,0.03572271019220352,0.0026576542295515537,0.000764538359362632,0.21464648842811584,0.3585931360721588,0.06528852880001068,0.024831652641296387,0.001729414565488696,0.06898036599159241,0.031488291919231415,0.006239838898181915,0.0158635713160038,0.004090685397386551,0.02445347048342228,0.24039912223815918,0.02661750093102455,0.0044554537162184715,0.0062341103330254555,0.08181643486022949,0.002381619531661272,0.0035248922649770975,0.04610247537493706,,,,,,,,,,,,,,,
unknown,い,134,135,201.32062,201.82062,0.9995117,,0.10859318822622299,0.128115713596344,0.2107488065958023,0.12290070950984955,0.0014394472818821669,0.010466353967785835,0.004884508438408375,0.0679829940199852,0.014163241721689701,0.012914933264255524,0.03840545564889908,0.021938497200608253,0.03257355839014053,0.054032716900110245,0.01660197414457798,0.16349808871746063,0.1238066554069519,0.03585517778992653,0.007922978140413761,0.00572797330096364,0.002943247091025114,0.003912110347300768,0.00662680109962821,0.13853882253170013,0.003630812978371978,0.0027429950423538685,0.4768899083137512,0.09906896203756332,0.00933659914880991,0.4011985957622528,0.0015951431123539805,0.040072087198495865,0.002299949526786804,0.0008851696038618684,0.21310590207576752,0.3676430881023407,0.0639064610004425,0.02005193568766117,0.0022233412601053715,0.07432117313146591,0.027302095666527748,0.008455446921288967,0.017348255962133408,0.004171825014054775,0.024779651314020157,0.25034043192863464,0.03188920393586159,0.0038701125886291265,0.0066086295992136,0.08462865650653839,0.002763466676697135,0.003460526466369629,0.05532136932015419,,,,,,,,,,,,,,,
