Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,い,104,105,95.24621,95.74621,0.9946289,,0.019010595977306366,0.017344484105706215,0.04155046120285988,0.12385082244873047,0.026055488735437393,0.12962713837623596,0.01497211866080761,0.01158415712416172,0.01899186335504055,0.02113712951540947,0.04580622911453247,0.11599203199148178,0.07050357013940811,0.0787002295255661,0.07361253350973129,0.07787707448005676,0.049684274941682816,0.22460676729679108,0.024506373330950737,0.04588313028216362,0.014641813933849335,0.015170239843428135,0.017552604898810387,0.02392609603703022,0.00605005631223321,0.0029541421681642532,0.3927403390407562,0.025364728644490242,0.004140395205467939,0.24796581268310547,0.005393217783421278,0.02191360667347908,0.005150106269866228,0.0032063419930636883,0.1529386192560196,0.08739598840475082,0.012301872484385967,0.033074069768190384,0.003053739434108138,0.12506255507469177,0.03146315738558769,0.010340155102312565,0.0027840172406286,0.0056206537410616875,0.09813819825649261,0.15168076753616333,0.006187865044921637,0.007004857994616032,0.016909083351492882,0.028862275183200836,0.0030586817301809788,0.00825884286314249,0.12055139988660812,,,,,,,,,,,,,,,
unknown,ハ,106,107,99.55777,99.7973,0.90966797,,0.005539170000702143,0.007953668013215065,0.008673802949488163,0.09736987203359604,0.04592863470315933,0.15297092497348785,0.03078838437795639,0.00428341468796134,0.031483180820941925,0.03426571935415268,0.034646254032850266,0.07888317108154297,0.06894416362047195,0.061159998178482056,0.06835869699716568,0.04514862596988678,0.057759448885917664,0.25437384843826294,0.030956504866480827,0.04694973677396774,0.01466131117194891,0.030477721244096756,0.02248343639075756,0.022792063653469086,0.008004583418369293,0.0038801885675638914,0.3644367456436157,0.014340665191411972,0.0028038492891937494,0.28011003136634827,0.009308365173637867,0.007944208569824696,0.010019231587648392,0.0033702861983329058,0.11407662183046341,0.06550789624452591,0.009794650599360466,0.024188661947846413,0.00539135979488492,0.061651602387428284,0.028190793469548225,0.0075449529103934765,0.0038715440314263105,0.00994679145514965,0.05556128919124603,0.07269366085529327,0.009576142765581608,0.009768863208591938,0.017308156937360764,0.016279205679893494,0.003319005249068141,0.016505880281329155,0.07465814054012299,,,,,,,,,,,,,,,
unknown,カ,108,109,99.7973,100.2973,0.66503906,,0.010691016912460327,0.014973094686865807,0.01209455356001854,0.1099766418337822,0.0418851338326931,0.12016972154378891,0.023740019649267197,0.0076656402088701725,0.026017196476459503,0.029982751235365868,0.050644587725400925,0.08256813138723373,0.07086627185344696,0.07850609719753265,0.08549412339925766,0.07364635169506073,0.04335826262831688,0.2296040952205658,0.03329646214842796,0.05082666873931885,0.015076410956680775,0.023304738104343414,0.02239246852695942,0.032240130007267,0.007841036655008793,0.005493368487805128,0.3282462954521179,0.022656457498669624,0.0033696324098855257,0.25130727887153625,0.008262522518634796,0.014403524808585644,0.010410686954855919,0.003660608548671007,0.1053994670510292,0.08825139701366425,0.019197778776288033,0.03859853744506836,0.005355747416615486,0.08742931485176086,0.03326775133609772,0.01340192835777998,0.0069626192562282085,0.012496942654252052,0.06823970377445221,0.11263840645551682,0.01348007470369339,0.0114385224878788,0.016797877848148346,0.01897691749036312,0.005556189920753241,0.015032089315354824,0.11677933484315872,,,,,,,,,,,,,,,
unknown,痛,110,111,104.685,104.845,1.0,,0.007247648201882839,0.00639091432094574,0.009782376699149609,0.1378069967031479,0.0803941860795021,0.2408003807067871,0.018224237486720085,0.004714959301054478,0.03602122515439987,0.03158717229962349,0.036000750958919525,0.07656028866767883,0.12204833328723907,0.07756298780441284,0.11777807772159576,0.040751755237579346,0.02800767682492733,0.18695934116840363,0.058156661689281464,0.09756272286176682,0.026374509558081627,0.02926602028310299,0.030331311747431755,0.012371457181870937,0.013049664907157421,0.005639900453388691,0.20814120769500732,0.013199875131249428,0.003837309079244733,0.11299436539411545,0.007476054131984711,0.007567797787487507,0.011474578641355038,0.005086161661893129,0.09053686261177063,0.03764179348945618,0.006153682712465525,0.03607085347175598,0.008530168794095516,0.08319605141878128,0.03338209539651871,0.0066559454426169395,0.0021264180541038513,0.012509288266301155,0.125083789229393,0.07298025488853455,0.005707814823836088,0.015152000822126865,0.027329007163643837,0.014393333345651627,0.005100012291222811,0.011860188096761703,0.09103060513734818,,,,,,,,,,,,,,,
unknown,い,112,113,104.845,105.345,0.99902344,,0.005069606471806765,0.004639422986656427,0.006395867094397545,0.11662916839122772,0.10193585604429245,0.33823323249816895,0.01907828263938427,0.0033857335802167654,0.04044032841920853,0.03514659032225609,0.031109806150197983,0.05096554011106491,0.11867189407348633,0.06939464062452316,0.12207397818565369,0.03230452537536621,0.017937790602445602,0.12712912261486053,0.085240937769413,0.11995682120323181,0.029228264465928078,0.033931292593479156,0.03324596956372261,0.007872350513935089,0.01599101535975933,0.0053082662634551525,0.1347561478614807,0.009174796752631664,0.0036330055445432663,0.0769982784986496,0.006550134159624577,0.0052117533050477505,0.012337345629930496,0.004124839790165424,0.06733235716819763,0.02769184298813343,0.005356438457965851,0.027901025488972664,0.010234001092612743,0.06314541399478912,0.03771623596549034,0.006012324243783951,0.0021280169021338224,0.01565648801624775,0.11984322220087051,0.05530396103858948,0.005401670001447201,0.017432285472750664,0.0345454216003418,0.012920251116156578,0.004437264986336231,0.01508860569447279,0.060509148985147476,,,,,,,,,,,,,,,
unknown,空,114,115,110.924995,111.244995,0.9501953,,0.0047569735907018185,0.005386365577578545,0.006186232436448336,0.08682471513748169,0.11919473856687546,0.36563512682914734,0.029118619859218597,0.0043609654530882835,0.04127925634384155,0.02975488267838955,0.032064199447631836,0.05100812017917633,0.17792116105556488,0.07691457122564316,0.10164356976747513,0.020831985399127007,0.020899532362818718,0.10445336997509003,0.09816382825374603,0.12753014266490936,0.030096549540758133,0.05360664799809456,0.03712539002299309,0.007106426637619734,0.014482601545751095,0.007010800763964653,0.10983967036008835,0.011154256761074066,0.0032731746323406696,0.067270927131176,0.010618848726153374,0.004990632180124521,0.014070563949644566,0.006324664689600468,0.07696247845888138,0.02035919390618801,0.00617464492097497,0.02635335735976696,0.012258930131793022,0.03153407201170921,0.03813483193516731,0.004864504095166922,0.002776799025014043,0.02202668972313404,0.10020968317985535,0.032052185386419296,0.006218719761818647,0.016629455611109734,0.047683507204055786,0.012557514011859894,0.00577908381819725,0.01811804436147213,0.03222300112247467,,,,,,,,,,,,,,,
unknown,気,116,117,111.244995,111.744995,0.6381836,,0.0041020154021680355,0.004833154380321503,0.00821403507143259,0.07308965921401978,0.16068604588508606,0.4294097423553467,0.038451991975307465,0.005160877481102943,0.03592688962817192,0.025528451427817345,0.03743143379688263,0.06363525986671448,0.16920889914035797,0.08503423631191254,0.1167554035782814,0.019721172749996185,0.018467191606760025,0.11950749903917313,0.08733908832073212,0.15421409904956818,0.03959832713007927,0.08077969402074814,0.030965358018875122,0.007991877384483814,0.01281941868364811,0.010970622301101685,0.08101151138544083,0.014222860336303711,0.0029756769072264433,0.04635033756494522,0.014918550848960876,0.005595899652689695,0.012662256136536598,0.009860372170805931,0.06910425424575806,0.015194269828498363,0.005563304293900728,0.016004133969545364,0.017659272998571396,0.023077398538589478,0.038567543029785156,0.006459013558924198,0.0034049188252538443,0.023702038452029228,0.10025947540998459,0.029640253633260727,0.00915964413434267,0.015351664274930954,0.048223692923784256,0.010538116097450256,0.007957405410706997,0.022967180237174034,0.027672993019223213,,,,,,,,,,,,,,,
unknown,楽,118,119,117.645,117.805,0.9970703,,0.010256657376885414,0.008432167582213879,0.021264420822262764,0.08385661989450455,0.028434570878744125,0.19800373911857605,0.0333559513092041,0.009127610363066196,0.05262444540858269,0.03801846504211426,0.09609619528055191,0.1155465692281723,0.17409442365169525,0.18732208013534546,0.07243821024894714,0.05472666397690773,0.01686730980873108,0.1143861636519432,0.06314969807863235,0.08624552190303802,0.01538784895092249,0.03267037495970726,0.053655803203582764,0.007326391525566578,0.01634141430258751,0.010514643974602222,0.13279090821743011,0.022066630423069,0.003791544819250703,0.06409850716590881,0.010823950171470642,0.01167007815092802,0.012075025588274002,0.004206520039588213,0.12987029552459717,0.028166240081191063,0.0076045081950724125,0.04333425685763359,0.008835052140057087,0.05153431370854378,0.08439195156097412,0.013269279152154922,0.0035976178478449583,0.018115436658263206,0.08770272135734558,0.07200830429792404,0.0054663182236254215,0.01595310866832733,0.035607073456048965,0.024205423891544342,0.010029761120676994,0.01610030233860016,0.04746101051568985,,,,,,,,,,,,,,,
unknown,し,120,121,117.805,117.965,0.99658203,,0.016489824280142784,0.012119765393435955,0.03417054936289787,0.07656093686819077,0.03177555277943611,0.20497629046440125,0.02356734871864319,0.013228284195065498,0.027347223833203316,0.03785782679915428,0.08529287576675415,0.12162521481513977,0.14058609306812286,0.15635554492473602,0.06794828176498413,0.0716467797756195,0.02018730714917183,0.1472514420747757,0.05754480138421059,0.06386646628379822,0.012092760764062405,0.028450414538383484,0.030875826254487038,0.010897413827478886,0.008509902283549309,0.008409539237618446,0.21522831916809082,0.02441462129354477,0.004509003367275,0.10301882773637772,0.006188788916915655,0.018242046236991882,0.0067002177238464355,0.0027981449384242296,0.13157422840595245,0.04874000325798988,0.007635849062353373,0.04225882515311241,0.008692226372659206,0.07494015991687775,0.0699131190776825,0.013942998833954334,0.002348235109820962,0.017319699749350548,0.06837982684373856,0.09851596504449844,0.0031084020156413317,0.00938950851559639,0.025371285155415535,0.02771218679845333,0.007751124911010265,0.016615096479654312,0.07354593276977539,,,,,,,,,,,,,,,
unknown,い,122,123,117.965,118.465,0.97265625,,0.02604062482714653,0.01805241033434868,0.06470965594053268,0.11512558162212372,0.016018522903323174,0.11044856160879135,0.01676374301314354,0.02063078060746193,0.027693189680576324,0.025145433843135834,0.09893348067998886,0.10771270841360092,0.1079561710357666,0.18708646297454834,0.060253534466028214,0.0876002162694931,0.016494734212756157,0.10886872559785843,0.0430087149143219,0.054204311221838,0.010877643711864948,0.01953447237610817,0.029561318457126617,0.014909850433468819,0.009874599985778332,0.009924324229359627,0.21297617256641388,0.03740023821592331,0.0048113493248820305,0.09587637335062027,0.0060963756404817104,0.018866848200559616,0.005748752970248461,0.0033846567384898663,0.14063780009746552,0.06986508518457413,0.011555829085409641,0.06440823525190353,0.008151230402290821,0.08435722440481186,0.08103147894144058,0.012873053550720215,0.00420756172388792,0.01583094336092472,0.07421413064002991,0.11418868601322174,0.004665335174649954,0.010122240521013737,0.021193815395236015,0.033488888293504715,0.009061367250978947,0.010926867835223675,0.07436496019363403,,,,,,,,,,,,,,,
unknown,美,124,125,125.17486,125.25479,0.98583984,,0.05582579970359802,0.047271791845560074,0.1704881489276886,0.10994479060173035,0.007013872265815735,0.04951714351773262,0.0115120317786932,0.049334194511175156,0.024533845484256744,0.022634025663137436,0.1369667947292328,0.0971892774105072,0.07449716329574585,0.17868179082870483,0.041442133486270905,0.17498177289962769,0.020349860191345215,0.08806214481592178,0.020137937739491463,0.023704184219241142,0.006157202180474997,0.011565234512090683,0.015344714745879173,0.033724766224622726,0.008295808918774128,0.008331790566444397,0.27559739351272583,0.07985197752714157,0.005500187631696463,0.13471576571464539,0.0039346362464129925,0.045680683106184006,0.003559885313734412,0.0025622595567256212,0.1432146281003952,0.1619303971529007,0.025890713557600975,0.1152929738163948,0.006369098089635372,0.12033219635486603,0.08116062730550766,0.02149265632033348,0.01015955675393343,0.013131402432918549,0.04850441589951515,0.197890043258667,0.007704069372266531,0.006943597923964262,0.014397767372429371,0.061411574482917786,0.007301383651793003,0.008983923122286797,0.10239579528570175,,,,,,,,,,,,,,,
unknown,味,126,127,125.25479,125.374695,0.9916992,,0.041352637112140656,0.035380907356739044,0.13665413856506348,0.10604135692119598,0.006585208233445883,0.06438707560300827,0.009996914304792881,0.03502489626407623,0.01895376294851303,0.02736298181116581,0.12150529026985168,0.14303073287010193,0.07330574095249176,0.17682743072509766,0.04154101759195328,0.1376517117023468,0.028100058436393738,0.1355905830860138,0.019101867452263832,0.023841550573706627,0.0051676128059625626,0.009126909077167511,0.014852040447294712,0.024502674117684364,0.005261219572275877,0.005012924782931805,0.3463645279407501,0.06148333474993706,0.0054477304220199585,0.17209181189537048,0.002873652847483754,0.03274871036410332,0.003675139043480158,0.0016119262436404824,0.19113768637180328,0.13662751019001007,0.01804352179169655,0.07220011949539185,0.003125215182080865,0.10365874320268631,0.07901856303215027,0.012650818563997746,0.005463217385113239,0.008274242281913757,0.04875171557068825,0.17394906282424927,0.004564839415252209,0.005349625367671251,0.012743983417749405,0.047938328236341476,0.005060834810137749,0.00777726573869586,0.08660957217216492,,,,,,,,,,,,,,,
unknown,し,128,129,125.374695,125.454636,1.0,,0.05220659449696541,0.049027446657419205,0.14376184344291687,0.09393811225891113,0.005375757347792387,0.04983258619904518,0.00853498000651598,0.04223029688000679,0.015264488756656647,0.01858968660235405,0.10815027356147766,0.12032592296600342,0.0712888166308403,0.14602382481098175,0.0323605015873909,0.13494102656841278,0.023553995415568352,0.15049636363983154,0.015311230905354023,0.01600225828588009,0.0031740632839500904,0.007295116316527128,0.01224469393491745,0.030596356838941574,0.0033735111355781555,0.005098392721265554,0.45723408460617065,0.061178676784038544,0.0050323475152254105,0.25278082489967346,0.0022307150065898895,0.04445105046033859,0.002775865839794278,0.0010945337126031518,0.22059500217437744,0.20102578401565552,0.026095114648342133,0.05006652697920799,0.0025117495097219944,0.10008016973733902,0.0655982568860054,0.013020673766732216,0.006488733924925327,0.007440756540745497,0.03840244933962822,0.1713695228099823,0.003845346625894308,0.0034678943920880556,0.0122041841968894,0.06141837686300278,0.005642066244035959,0.005523276049643755,0.08858902007341385,,,,,,,,,,,,,,,
unknown,い,130,131,125.454636,125.954636,0.99560547,,0.09755837172269821,0.08499440550804138,0.2656385898590088,0.10225152969360352,0.0036404968705028296,0.030606046319007874,0.006352754309773445,0.08746177703142166,0.0120114516466856,0.013570615090429783,0.13412491977214813,0.13749361038208008,0.05222850665450096,0.20057055354118347,0.03189952298998833,0.15364176034927368,0.020245933905243874,0.1565321683883667,0.010423783212900162,0.014615505002439022,0.0027006948366761208,0.006085090339183807,0.010867534205317497,0.04756460338830948,0.002940415171906352,0.008702294901013374,0.4367218315601349,0.12701775133609772,0.006948578637093306,0.20021183788776398,0.002180473878979683,0.04914521425962448,0.0025286106392741203,0.0011564228916540742,0.231353759765625,0.22750890254974365,0.04311817139387131,0.03691747412085533,0.0027022790163755417,0.11596407741308212,0.08465243875980377,0.011405818164348602,0.013504472561180592,0.0066988058388233185,0.04041237384080887,0.18994146585464478,0.007179236970841885,0.0035923596005886793,0.008649252355098724,0.05839011073112488,0.009566739201545715,0.0056201075203716755,0.09251897037029266,,,,,,,,,,,,,,,
unknown,技,132,133,129.61128,129.73119,0.9970703,,0.0921778753399849,0.06403946131467819,0.224063441157341,0.13102959096431732,0.003753391094505787,0.03161070495843887,0.008620555512607098,0.07468543946743011,0.012644386850297451,0.014748596586287022,0.07907502353191376,0.15680928528308868,0.051289983093738556,0.13125428557395935,0.02583766169846058,0.12023301422595978,0.022384468466043472,0.1854586899280548,0.01025216281414032,0.013178588822484016,0.002874354599043727,0.007689734920859337,0.010258551687002182,0.060062434524297714,0.0034747051540762186,0.007060380652546883,0.5211359262466431,0.10558111220598221,0.005481760483235121,0.3044869303703308,0.0034385162871330976,0.036962900310754776,0.001867978717200458,0.0015792484628036618,0.24976426362991333,0.2020064741373062,0.02693416178226471,0.02214755490422249,0.0030131933744996786,0.11838692426681519,0.06400793045759201,0.012921219691634178,0.0087393494322896,0.0046605984680354595,0.041988372802734375,0.20976974070072174,0.009251349605619907,0.0031266408041119576,0.0100772175937891,0.06976549327373505,0.0071642762050032616,0.005537216551601887,0.1205337792634964,,,,,,,,,,,,,,,
unknown,術,134,135,129.73119,130.23119,0.99609375,,0.09934213757514954,0.06859280914068222,0.2175266593694687,0.13596275448799133,0.005165502429008484,0.03923800587654114,0.012680445797741413,0.07167767733335495,0.01807108335196972,0.021370382979512215,0.06346280872821808,0.14281389117240906,0.07799381762742996,0.1463419497013092,0.030324628576636314,0.08647017180919647,0.026528051123023033,0.1354685127735138,0.022039340808987617,0.023686230182647705,0.005407309625297785,0.014011300168931484,0.01669500768184662,0.04880698770284653,0.0059536173939704895,0.011573725380003452,0.4243590235710144,0.11209926009178162,0.006434850860387087,0.24191024899482727,0.0064046019688248634,0.025142986327409744,0.002707371022552252,0.003481127554550767,0.2393961101770401,0.1529250293970108,0.02989760972559452,0.038472048938274384,0.006590025499463081,0.0861048474907875,0.06496589630842209,0.00900715310126543,0.01110112201422453,0.010677757672965527,0.053546156734228134,0.14626926183700562,0.012503255158662796,0.0057981074787676334,0.01673462800681591,0.054366156458854675,0.0107017382979393,0.007402005605399609,0.08125192672014236,,,,,,,,,,,,,,,
unknown,見,136,137,135.29985,135.45966,0.28686523,,0.08380313962697983,0.07429798692464828,0.17553827166557312,0.17474278807640076,0.005442430730909109,0.053807564079761505,0.008220852352678776,0.05437897518277168,0.01573125272989273,0.03066854737699032,0.04045058414340019,0.07956895977258682,0.07082436978816986,0.08267564326524734,0.028414543718099594,0.07786905020475388,0.04151618480682373,0.08815351128578186,0.023935915902256966,0.020950639620423317,0.004660400096327066,0.010166584514081478,0.011137067340314388,0.048309311270713806,0.004817244131118059,0.004974879324436188,0.45669615268707275,0.0781882181763649,0.007865753956139088,0.32573139667510986,0.003308437764644623,0.019034305587410927,0.002063329331576824,0.0019705789163708687,0.21254509687423706,0.19411900639533997,0.031046638265252113,0.04277639836072922,0.004137943033128977,0.09066794067621231,0.04199541360139847,0.00527617521584034,0.007755120284855366,0.009232881478965282,0.06374547630548477,0.1325840950012207,0.00973767414689064,0.004368968307971954,0.015058466233313084,0.049978867173194885,0.004788431338965893,0.006505902390927076,0.06634322553873062,,,,,,,,,,,,,,,
unknown,か,138,139,135.45966,135.5795,0.6088867,,0.11353372782468796,0.08287363499403,0.23441889882087708,0.18313772976398468,0.004085154738277197,0.04064437001943588,0.007033405359834433,0.06899895519018173,0.015752119943499565,0.026782624423503876,0.04373385012149811,0.0914396420121193,0.06902644783258438,0.10576389729976654,0.03194625303149223,0.0793553963303566,0.030482947826385498,0.07890027016401291,0.01940741576254368,0.022954756394028664,0.005342910997569561,0.008323478512465954,0.01284685917198658,0.038983967155218124,0.005250887013971806,0.005330406595021486,0.4319140315055847,0.09100274741649628,0.007696265354752541,0.2698690891265869,0.003470830852165818,0.023581525310873985,0.002062116516754031,0.002398768672719598,0.23331332206726074,0.18038849532604218,0.029989851638674736,0.05993843823671341,0.0034930033143609762,0.10168673098087311,0.04647662490606308,0.004683937411755323,0.0063097598031163216,0.007928924635052681,0.07144471257925034,0.1336354911327362,0.006928975228220224,0.004900457337498665,0.013552426360547543,0.050644464790821075,0.005283554084599018,0.00569468829780817,0.06729336082935333,,,,,,,,,,,,,,,
unknown,エ,140,141,135.5795,135.6594,0.86621094,,0.10469925403594971,0.07798653841018677,0.20590807497501373,0.16841931641101837,0.0038518847431987524,0.03135906904935837,0.006642436143010855,0.06115936487913132,0.014770005829632282,0.019516468048095703,0.05052507668733597,0.11535923928022385,0.05729423835873604,0.11283835023641586,0.030220307409763336,0.07746974378824234,0.047762200236320496,0.12268480658531189,0.013442565687000751,0.016907209530472755,0.004297224804759026,0.006942964158952236,0.011161700822412968,0.03597653657197952,0.004584294278174639,0.006207900587469339,0.49914881587028503,0.0861913338303566,0.008708467707037926,0.27583909034729004,0.003271368332207203,0.027221351861953735,0.0023183408193290234,0.0022758985869586468,0.26537057757377625,0.16286887228488922,0.02914424054324627,0.0812428668141365,0.0030360198579728603,0.11230119317770004,0.04287182539701462,0.005127790849655867,0.00674713309854269,0.006406688597053289,0.06697563081979752,0.13325798511505127,0.007453592959791422,0.004375816788524389,0.010503885336220264,0.04562605172395706,0.007138971239328384,0.0036792410537600517,0.08160725235939026,,,,,,,,,,,,,,,
unknown,る,142,143,135.6594,136.1594,0.9589844,,0.08730944246053696,0.052272144705057144,0.176436647772789,0.15470290184020996,0.006217898800969124,0.04836910590529442,0.010132230818271637,0.0559266097843647,0.014633533544838428,0.02744944579899311,0.04759356006979942,0.13000532984733582,0.06747211515903473,0.1114182397723198,0.03492477908730507,0.06667806953191757,0.036876242607831955,0.13485442101955414,0.018487069755792618,0.020847277715802193,0.005246762186288834,0.011294485069811344,0.013754857704043388,0.029191622510552406,0.004512215498834848,0.006378301419317722,0.435621976852417,0.0710931345820427,0.00932078342884779,0.25014474987983704,0.005102396011352539,0.02381810173392296,0.002032714895904064,0.0029317806474864483,0.24406005442142487,0.12741893529891968,0.016563668847084045,0.042491648346185684,0.004530460108071566,0.10267356783151627,0.0444549061357975,0.005552603397518396,0.0038966266438364983,0.008365408517420292,0.0846731960773468,0.116794653236866,0.004578016698360443,0.004455830901861191,0.01360688079148531,0.04378809034824371,0.006710238754749298,0.005588283762335777,0.07915676385164261,,,,,,,,,,,,,,,
unknown,だ,144,145,142.8903,143.09006,0.8022461,,0.07049363851547241,0.05369991809129715,0.19737963378429413,0.19537782669067383,0.003429750446230173,0.03707437217235565,0.00894638616591692,0.05144626647233963,0.0203390009701252,0.026576612144708633,0.04512348398566246,0.1290922462940216,0.06841228902339935,0.14779113233089447,0.027370501309633255,0.07127398997545242,0.06753995269536972,0.12086868286132812,0.017352549359202385,0.0160690750926733,0.004692315123975277,0.008647541515529156,0.015294729731976986,0.03401467576622963,0.008013037033379078,0.0058910842053592205,0.4582592844963074,0.08862661570310593,0.01084041502326727,0.2663310170173645,0.0037122205831110477,0.019602546468377113,0.003920320421457291,0.0024742239620536566,0.28933751583099365,0.1448044627904892,0.020025210455060005,0.1001788079738617,0.0035696979612112045,0.09738130867481232,0.058741819113492966,0.004855864681303501,0.006506499834358692,0.0077719963155686855,0.06254848837852478,0.12614455819129944,0.00860392116010189,0.006563451606780291,0.013345738872885704,0.05469180643558502,0.005718168802559376,0.004617459140717983,0.06529967486858368,,,,,,,,,,,,,,,
unknown,び,146,147,143.09006,143.59006,0.6772461,,0.07875072956085205,0.07414756715297699,0.21476492285728455,0.24997460842132568,0.003124506212770939,0.038691483438014984,0.007646223530173302,0.05409756302833557,0.03084735758602619,0.04534733667969704,0.03940030559897423,0.055099207907915115,0.057010527700185776,0.14368288218975067,0.029463214799761772,0.06731347739696503,0.07955941557884216,0.04583374783396721,0.028597647324204445,0.023010458797216415,0.007567009888589382,0.008929076604545116,0.01485060341656208,0.03195982798933983,0.014438671059906483,0.0070084030739963055,0.3665390908718109,0.09338200092315674,0.01754528284072876,0.2322448343038559,0.0030669572297483683,0.012433439493179321,0.005515371449291706,0.002659706398844719,0.2595919370651245,0.16781853139400482,0.027713734656572342,0.17919833958148956,0.004544838797301054,0.07720573991537094,0.06540408730506897,0.0032667124178260565,0.010788021609187126,0.016842801123857498,0.07506832480430603,0.10331656783819199,0.014811326749622822,0.011873716488480568,0.015363224782049656,0.05239211022853851,0.006058664061129093,0.005157217849045992,0.0344388522207737,,,,,,,,,,,,,,,
unknown,神,148,149,147.73999,148.23999,0.8071289,,0.07523949444293976,0.08940085768699646,0.16307847201824188,0.16164441406726837,0.006961905397474766,0.05693046376109123,0.010863104835152626,0.06012390926480293,0.019173545762896538,0.04143340513110161,0.05015506222844124,0.07787689566612244,0.05007779225707054,0.1257696896791458,0.0340995192527771,0.09804864972829819,0.0630115270614624,0.09485592693090439,0.022667041048407555,0.020809533074498177,0.006120102945715189,0.013488742522895336,0.010923056863248348,0.055628370493650436,0.007203367073088884,0.008763127028942108,0.42693623900413513,0.10553079843521118,0.011294133961200714,0.2946934401988983,0.0038537203799933195,0.020965371280908585,0.003808299545198679,0.0024517388083040714,0.2001836746931076,0.20534741878509521,0.04324861243367195,0.07973210513591766,0.00728632602840662,0.11717545986175537,0.059253446757793427,0.006425513420253992,0.014813035726547241,0.016533123329281807,0.06385745108127594,0.14317984879016876,0.016012713313102722,0.007142094895243645,0.013120004907250404,0.045627325773239136,0.00684345094487071,0.00840307679027319,0.06590867787599564,,,,,,,,,,,,,,,
unknown,い,150,151,153.94,154.01999,0.9472656,,0.10328525304794312,0.10397159308195114,0.20316095650196075,0.15651722252368927,0.004049463663250208,0.031113123521208763,0.00854423176497221,0.07622372359037399,0.017236731946468353,0.027550360187888145,0.05183034762740135,0.0763724073767662,0.042958810925483704,0.12800179421901703,0.028298256918787956,0.11388920247554779,0.05850319564342499,0.10023154318332672,0.014643879607319832,0.014510459266602993,0.004419276025146246,0.008723082952201366,0.010141925886273384,0.06862417608499527,0.006346845533698797,0.0070553855039179325,0.45462170243263245,0.12381945550441742,0.011885853484272957,0.3160575330257416,0.0032957089133560658,0.02245788462460041,0.0030776227358728647,0.0018937301356345415,0.22052057087421417,0.2229318469762802,0.041797757148742676,0.062653087079525,0.004560553468763828,0.14957213401794434,0.059143561869859695,0.0072285570204257965,0.015499916858971119,0.01139379758387804,0.04804098233580589,0.17797115445137024,0.01937969960272312,0.006308130919933319,0.00959001760929823,0.05248188227415085,0.006151796318590641,0.005539336241781712,0.08515635132789612,,,,,,,,,,,,,,,
unknown,い,152,153,154.01999,154.09999,0.99853516,,0.1219855472445488,0.11192407459020615,0.2303852140903473,0.1497030258178711,0.002715467242524028,0.023616818711161613,0.006630687974393368,0.08501893281936646,0.015010355971753597,0.024104295298457146,0.05585598200559616,0.07271237671375275,0.03841385617852211,0.12481153011322021,0.0254219863563776,0.1277591437101364,0.04947188124060631,0.0905417650938034,0.011599934659898281,0.012241988442838192,0.003351542167365551,0.005955835804343224,0.009354875423014164,0.06875719875097275,0.004995209630578756,0.005811180919408798,0.4756189286708832,0.12777768075466156,0.011513528414070606,0.3266141414642334,0.0025113096926361322,0.02519904263317585,0.002357585122808814,0.0013550854055210948,0.2417314350605011,0.23204344511032104,0.040551744401454926,0.05179489403963089,0.0028916748706251383,0.14996467530727386,0.056839194148778915,0.0077901724725961685,0.01441348809748888,0.008103856816887856,0.04173790663480759,0.19943742454051971,0.01882837899029255,0.004960020072758198,0.008079647086560726,0.05919542536139488,0.005637610796838999,0.004693344235420227,0.08615916222333908,,,,,,,,,,,,,,,
unknown,感,154,155,154.09999,154.29999,0.9995117,,0.0612604022026062,0.0650605857372284,0.1663869321346283,0.11067529767751694,0.002144054276868701,0.021399706602096558,0.009140873327851295,0.06064218282699585,0.01263442076742649,0.028135141357779503,0.06665084511041641,0.08462080359458923,0.02871064655482769,0.0981602668762207,0.020371589809656143,0.21301692724227905,0.058395981788635254,0.1450316458940506,0.013252469711005688,0.006905330345034599,0.002328533912077546,0.007506674621254206,0.006763438228517771,0.09148045629262924,0.004759828560054302,0.004918612539768219,0.5457923412322998,0.08773262053728104,0.0066452305763959885,0.42518389225006104,0.002488513244315982,0.04104984551668167,0.004806666634976864,0.0010486452374607325,0.1838366687297821,0.278726726770401,0.028283944353461266,0.04051387310028076,0.0032627005130052567,0.19081689417362213,0.05962870642542839,0.016853634268045425,0.005471755750477314,0.010729688219726086,0.022043878212571144,0.29570472240448,0.006553296465426683,0.005587704945355654,0.0070992461405694485,0.05762465298175812,0.0045195939019322395,0.008606420829892159,0.14956557750701904,,,,,,,,,,,,,,,
