Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,え,88,89,128.515,129.015,0.52001953,,0.04632461443543434,0.05516644939780235,0.11263478547334671,0.14517678320407867,0.002128186170011759,0.025200044736266136,0.006088888738304377,0.023600125685334206,0.01762518845498562,0.0590788833796978,0.056121423840522766,0.05100628733634949,0.04440908506512642,0.05861654505133629,0.01943022571504116,0.07646089047193527,0.14692676067352295,0.042902037501335144,0.007044625002890825,0.007175846491008997,0.0024348569568246603,0.004347851034253836,0.005150909535586834,0.022190261632204056,0.0028949538245797157,0.001777016674168408,0.5030946135520935,0.04343241825699806,0.006821538787335157,0.37412455677986145,0.00150806806050241,0.017591243609786034,0.0014067653100937605,0.000705485581420362,0.3190253973007202,0.1391272395849228,0.013694573193788528,0.07771196216344833,0.0010009199613705277,0.046820830553770065,0.021344833076000214,0.0039904918521642685,0.0028359401039779186,0.003688468597829342,0.02973443642258644,0.11237852275371552,0.005597718525677919,0.002113774884492159,0.004796013701707125,0.0362551175057888,0.0022072044666856527,0.0031061172485351562,0.029519716277718544,,,,,,,,,,,,,,,
unknown,開,90,91,133.275,133.475,0.9765625,,0.0278557650744915,0.029461821541190147,0.03720754757523537,0.12279600650072098,0.002561805536970496,0.019681083038449287,0.005627461709082127,0.01519791316241026,0.018648602068424225,0.04392873868346214,0.03413563594222069,0.044297244399785995,0.07190632820129395,0.03731637820601463,0.01763368770480156,0.06255331635475159,0.17487627267837524,0.04968209192156792,0.005534560419619083,0.006066232454031706,0.0023551499471068382,0.003478392492979765,0.006890350021421909,0.032128795981407166,0.0022285794839262962,0.0009456858388148248,0.5680846571922302,0.028874438256025314,0.004348647315055132,0.4934481084346771,0.0014025154523551464,0.011146408505737782,0.0014120000414550304,0.0005865517305210233,0.3246503174304962,0.12594428658485413,0.0069662416353821754,0.029759766533970833,0.0005391405429691076,0.03696111962199211,0.015080389566719532,0.0043594567105174065,0.001601100550033152,0.0015860518906265497,0.01729731261730194,0.114350825548172,0.006669294089078903,0.0017536309314891696,0.006447583436965942,0.05103748291730881,0.001321677933447063,0.002046420471742749,0.041389938443899155,,,,,,,,,,,,,,,
unknown,け,92,93,133.475,133.675,0.99658203,,0.028983617201447487,0.030887668952345848,0.040406256914138794,0.11183129251003265,0.002357637509703636,0.02020922675728798,0.0064309872686862946,0.018406139686703682,0.02216232940554619,0.0447176992893219,0.029103046283125877,0.04192567244172096,0.07847276329994202,0.03680004924535751,0.01536219660192728,0.05295361950993538,0.10658954828977585,0.04736475646495819,0.007614286616444588,0.006475040223449469,0.002102016005665064,0.004060083068907261,0.007866743952035904,0.03596951439976692,0.0028986053075641394,0.0010514199966564775,0.5722959637641907,0.0338907353579998,0.0041927071288228035,0.5411206483840942,0.0016100844368338585,0.011032278649508953,0.001582318334840238,0.0006387803005054593,0.30603235960006714,0.12193278223276138,0.007779821753501892,0.031237086281180382,0.0005948413163423538,0.037052690982818604,0.014877266250550747,0.004242749884724617,0.0023349241819232702,0.0022222204133868217,0.0184421818703413,0.09409403800964355,0.009190792217850685,0.0021703732199966908,0.008169388398528099,0.05238296836614609,0.0013345989864319563,0.0032996004447340965,0.04092712700366974,,,,,,,,,,,,,,,
unknown,る,94,95,133.675,134.175,0.9682617,,0.03199898079037666,0.0320066437125206,0.03754115104675293,0.12542948126792908,0.0024560163728892803,0.018196340650320053,0.00625964067876339,0.01677650399506092,0.02176646515727043,0.036798469722270966,0.03276372700929642,0.03782913461327553,0.06063086912035942,0.032305873930454254,0.016246475279331207,0.07484130561351776,0.08758289366960526,0.05191320925951004,0.0067144157364964485,0.005564178340137005,0.0017774500884115696,0.0037122287321835756,0.006382051855325699,0.043374866247177124,0.002744225552305579,0.001212005503475666,0.6270603537559509,0.02901228331029415,0.003495190292596817,0.586830198764801,0.001590921776369214,0.017064359039068222,0.0012887833872810006,0.0005695648724213243,0.3013509511947632,0.163003072142601,0.008761275559663773,0.027807408943772316,0.0006883872556500137,0.045407623052597046,0.014647598378360271,0.007179200649261475,0.002547799376770854,0.0020721089094877243,0.018349187448620796,0.13266098499298096,0.009180358611047268,0.0017843485111370683,0.00710128853097558,0.057520512491464615,0.001580534502863884,0.002865957096219063,0.05770569294691086,,,,,,,,,,,,,,,
unknown,る,96,97,139.92346,140.42346,0.77441406,,0.040578871965408325,0.038436856120824814,0.038175731897354126,0.13036617636680603,0.002508749021217227,0.01575530134141445,0.0050096409395337105,0.02198532596230507,0.013756624422967434,0.03460121154785156,0.02832671068608761,0.02724326029419899,0.04110843315720558,0.02581196092069149,0.015831103548407555,0.09742259979248047,0.07047256827354431,0.04251246899366379,0.007308509666472673,0.004640586208552122,0.0016109063290059566,0.0035455808974802494,0.003937326371669769,0.06475688517093658,0.0021105424966663122,0.0013820799067616463,0.6391906142234802,0.02783919870853424,0.0034836698323488235,0.6531620621681213,0.0013197021326050162,0.023687835782766342,0.0009551856201142073,0.0005942197749391198,0.23461085557937622,0.2255719006061554,0.010383356362581253,0.036294326186180115,0.0009357341332361102,0.059150658547878265,0.015220309607684612,0.01299280859529972,0.0024017184041440487,0.0030596242286264896,0.018896760419011116,0.17324227094650269,0.007358088158071041,0.001507003791630268,0.007271292619407177,0.06912924349308014,0.0017784817609936,0.0030621038749814034,0.09098514914512634,,,,,,,,,,,,,,,
unknown,飲,98,99,145.39557,145.59528,0.77783203,,0.02646779455244541,0.03196869045495987,0.044945042580366135,0.13731050491333008,0.002131512388586998,0.01501151081174612,0.004690705332905054,0.01694035902619362,0.019318409264087677,0.04417012631893158,0.04376528412103653,0.048677943646907806,0.03352413326501846,0.02962210215628147,0.016316760331392288,0.10211960971355438,0.17019090056419373,0.06756152212619781,0.005124938208609819,0.004461773205548525,0.002181942807510495,0.0031457815784960985,0.004038718994706869,0.06285560876131058,0.003577217925339937,0.00132020004093647,0.5967796444892883,0.036040082573890686,0.00429752329364419,0.5346391201019287,0.0011175961699336767,0.01651102490723133,0.0024106744676828384,0.0006086353096179664,0.2728686034679413,0.1617540717124939,0.01104415487498045,0.037405144423246384,0.0007115656626410782,0.05960748344659805,0.016718721017241478,0.0084255775436759,0.0035023766104131937,0.001781732076779008,0.015201736241579056,0.18610917031764984,0.017175229266285896,0.0026430394500494003,0.005510630551725626,0.05415981635451317,0.001787282875739038,0.0038454236928373575,0.07640393078327179,,,,,,,,,,,,,,,
unknown,む,100,101,145.59528,146.09528,0.7114258,,0.025794116780161858,0.024174951016902924,0.04894263669848442,0.13878196477890015,0.005160024389624596,0.03757104277610779,0.007803216110914946,0.020080983638763428,0.02832000143826008,0.036377713084220886,0.033552136272192,0.0689506083726883,0.07473695278167725,0.055578526109457016,0.019899889826774597,0.05241139978170395,0.17024698853492737,0.08678971976041794,0.009376656264066696,0.010464818216860294,0.005021223332732916,0.006708855740725994,0.008176041767001152,0.039969053119421005,0.006520632188767195,0.0022967904806137085,0.5238562226295471,0.03973168879747391,0.007260831072926521,0.42160606384277344,0.001929753227159381,0.009132915176451206,0.0041589136235415936,0.0012294893385842443,0.33467182517051697,0.09474638849496841,0.005895518697798252,0.03129241615533829,0.0013138859067112207,0.054705288261175156,0.03023887611925602,0.005193518474698067,0.002902274951338768,0.0027112970128655434,0.02353046089410782,0.11938751488924026,0.01891074702143669,0.004729409236460924,0.011671743355691433,0.06647546589374542,0.0025732372887432575,0.0037520448677241802,0.05399893596768379,,,,,,,,,,,,,,,
unknown,受,102,103,151.44214,151.64186,0.95996094,,0.01935765892267227,0.01675589010119438,0.04332735389471054,0.14085619151592255,0.009601586498320103,0.07215167582035065,0.011743588373064995,0.015307131223380566,0.03951580822467804,0.03675633668899536,0.022084534168243408,0.05076832324266434,0.07629161328077316,0.03545792028307915,0.024841193109750748,0.040573202073574066,0.15358294546604156,0.06777559965848923,0.017639247700572014,0.019082417711615562,0.013431069441139698,0.012876656837761402,0.007890640757977962,0.03576280549168587,0.014754034578800201,0.0027005767915397882,0.4082082211971283,0.02758060209453106,0.00681638065725565,0.3491859436035156,0.0027164602652192116,0.009388402104377747,0.008557776920497417,0.002395292976871133,0.21063801646232605,0.07004155218601227,0.0035548878367990255,0.016764381900429726,0.002090526046231389,0.05141453444957733,0.036262448877096176,0.007975160144269466,0.0016657371306791902,0.0037852430250495672,0.03651834651827812,0.1177857518196106,0.0188177190721035,0.00998105201870203,0.020775433629751205,0.06921553611755371,0.0029379124753177166,0.004983589984476566,0.05508062615990639,,,,,,,,,,,,,,,
unknown,け,104,105,151.64186,151.8416,0.9897461,,0.016866790130734444,0.01570986770093441,0.03143776208162308,0.1597517430782318,0.006487415172159672,0.05618007481098175,0.015906136482954025,0.012354574166238308,0.051512572914361954,0.05066623538732529,0.022328516468405724,0.050375036895275116,0.0832897201180458,0.03598228096961975,0.017945969477295876,0.040855731815099716,0.18958309292793274,0.08440643548965454,0.016270674765110016,0.010730110108852386,0.006769469939172268,0.015005416236817837,0.009187784045934677,0.028418730944395065,0.01739315502345562,0.0035294892732053995,0.4507671594619751,0.022271601483225822,0.006800539791584015,0.36556118726730347,0.0032261773012578487,0.010685380548238754,0.012089913710951805,0.0017952496418729424,0.20118001103401184,0.07799655944108963,0.0036946178879588842,0.020954815670847893,0.002909824950620532,0.05556711554527283,0.037655219435691833,0.007244194392114878,0.0011360017815604806,0.005961674731224775,0.03515031933784485,0.10070901364088058,0.007542985491454601,0.010443785227835178,0.01728007011115551,0.06002012640237808,0.0039616236463189125,0.005601122975349426,0.05415339022874832,,,,,,,,,,,,,,,
unknown,る,106,107,151.8416,152.3416,0.9946289,,0.014706828631460667,0.014153644442558289,0.025853630155324936,0.13288429379463196,0.007513269316405058,0.08278075605630875,0.017799174413084984,0.011560659855604172,0.05685263127088547,0.061976347118616104,0.028525525704026222,0.056248739361763,0.09525199979543686,0.04790186136960983,0.02115306444466114,0.03444084897637367,0.09329427033662796,0.08212851732969284,0.026828724890947342,0.017870144918560982,0.006665597204118967,0.016058897599577904,0.012475969269871712,0.020562246441841125,0.017172450199723244,0.0047716195695102215,0.40588462352752686,0.02195490151643753,0.006526218261569738,0.3329022228717804,0.003171020420268178,0.007622728124260902,0.01264785137027502,0.001562279649078846,0.2045319527387619,0.05648816376924515,0.003970385063439608,0.018816174939274788,0.0024525336921215057,0.0423072911798954,0.04655267670750618,0.007511370349675417,0.001683898619376123,0.007540291175246239,0.037579238414764404,0.07672485709190369,0.010110575705766678,0.01182591263204813,0.02184559591114521,0.04912552610039711,0.005635622888803482,0.009466458112001419,0.041568875312805176,,,,,,,,,,,,,,,
unknown,祈,108,109,157.71387,157.95355,0.8125,,0.03762698918581009,0.022417161613702774,0.0355398915708065,0.10777605324983597,0.020974835380911827,0.10058974474668503,0.017576634883880615,0.031088629737496376,0.027634119614958763,0.027428142726421356,0.018367949873209,0.03614671900868416,0.10817709565162659,0.062361374497413635,0.031145727261900902,0.01761125586926937,0.12206732481718063,0.06151662394404411,0.05454416945576668,0.03578125685453415,0.017679674550890923,0.03691904619336128,0.012641891837120056,0.01917995698750019,0.010106442496180534,0.015352566726505756,0.2744120657444,0.02922363393008709,0.012992403469979763,0.18603593111038208,0.005934298504143953,0.010580322705209255,0.006800591945648193,0.0057228244841098785,0.17524942755699158,0.03943438082933426,0.004196855239570141,0.03108481504023075,0.011890004388988018,0.022554980590939522,0.04668465629220009,0.007226470857858658,0.001847970299422741,0.027642926201224327,0.06215927377343178,0.0432240329682827,0.009173562750220299,0.010581145994365215,0.042527999728918076,0.052503351122140884,0.014528632164001465,0.007636436726897955,0.03046666458249092,,,,,,,,,,,,,,,
unknown,る,110,111,157.95355,158.45355,0.9741211,,0.033363889902830124,0.021840346977114677,0.034204963594675064,0.11314450949430466,0.02086087502539158,0.08943166583776474,0.020131753757596016,0.026031943038105965,0.03287544474005699,0.02860819734632969,0.019737064838409424,0.03865024447441101,0.125851571559906,0.05368897318840027,0.031878404319286346,0.01912163570523262,0.12563587725162506,0.06289353221654892,0.037223514169454575,0.03423232585191727,0.018716778606176376,0.03730005770921707,0.01362621784210205,0.021090222522616386,0.00995007622987032,0.014791980385780334,0.28271248936653137,0.028295228257775307,0.010200012475252151,0.18939542770385742,0.00726302620023489,0.010001718997955322,0.006013532634824514,0.0066547696478664875,0.18368792533874512,0.0398135744035244,0.004628452938050032,0.025399135425686836,0.010749006643891335,0.02382947877049446,0.035937272012233734,0.007502211257815361,0.001989501528441906,0.02004644088447094,0.06198657676577568,0.045296937227249146,0.012159410864114761,0.009472477249801159,0.03899625688791275,0.050199415534734726,0.014871564693748951,0.007426917552947998,0.03134079650044441,,,,,,,,,,,,,,,
unknown,つ,112,113,163.54619,163.74593,0.32202148,,0.02140238508582115,0.018665513023734093,0.033485446125268936,0.13861766457557678,0.008532264269888401,0.055224958807229996,0.018131893128156662,0.016891494393348694,0.04056224972009659,0.03309911489486694,0.03930586948990822,0.04088090360164642,0.10058099031448364,0.06908033043146133,0.0268787182867527,0.026136234402656555,0.13613273203372955,0.057801783084869385,0.02749173901975155,0.02534034475684166,0.011459872126579285,0.023612147197127342,0.01494910940527916,0.016818111762404442,0.010488566942512989,0.01525783445686102,0.24221298098564148,0.02667696215212345,0.008925051428377628,0.1488988846540451,0.006593186408281326,0.00836239941418171,0.010424232110381126,0.004360645543783903,0.19314101338386536,0.04070392623543739,0.005920169875025749,0.022860515862703323,0.0066385832615196705,0.02236601896584034,0.03505782037973404,0.006350877229124308,0.0023063700646162033,0.017238354310393333,0.0756523460149765,0.04690658673644066,0.010830540210008621,0.01127917692065239,0.02295960672199726,0.03015686571598053,0.01982477493584156,0.005692080594599247,0.022665442898869514,,,,,,,,,,,,,,,
unknown,く,114,115,163.74593,164.24593,0.71533203,,0.044209420680999756,0.050876520574092865,0.0836392417550087,0.15534082055091858,0.005368266254663467,0.029878754168748856,0.00892576202750206,0.029399249702692032,0.03241898491978645,0.030552050098776817,0.06362097710371017,0.057239972054958344,0.1078050434589386,0.09641432017087936,0.030966270714998245,0.056415461003780365,0.15564581751823425,0.06433591991662979,0.011596753261983395,0.017095746472477913,0.006353209260851145,0.008793503046035767,0.014814392663538456,0.038515616208314896,0.0060657477006316185,0.007466493174433708,0.32428282499313354,0.06555827707052231,0.010782375931739807,0.1906241774559021,0.0034165193792432547,0.01583685353398323,0.0053487299010157585,0.0022357210982590914,0.2638395130634308,0.10866381973028183,0.021643903106451035,0.04028677940368652,0.0029792955610901117,0.04028908535838127,0.028679635375738144,0.004545752424746752,0.010031059384346008,0.007366579957306385,0.058951448649168015,0.08121594786643982,0.025697574019432068,0.006787299178540707,0.01014012936502695,0.030981671065092087,0.009906080551445484,0.0045163980685174465,0.032356612384319305,,,,,,,,,,,,,,,
unknown,い,116,117,170.40001,170.56001,0.9897461,,0.039664074778556824,0.044392507523298264,0.08155050873756409,0.1253514587879181,0.003236226737499237,0.021115364506840706,0.010470489971339703,0.02722148783504963,0.035369835793972015,0.024728626012802124,0.0935862585902214,0.08362887054681778,0.11241103708744049,0.13728606700897217,0.025729861110448837,0.06764161586761475,0.10844522714614868,0.08297049254179001,0.008748694323003292,0.012846657074987888,0.0040868609212338924,0.007711468264460564,0.019218867644667625,0.03220491483807564,0.006191140040755272,0.009064793586730957,0.2944178581237793,0.07146452367305756,0.007484062109142542,0.15052735805511475,0.00384212052449584,0.01721886545419693,0.006000441033393145,0.0017536107916384935,0.28130218386650085,0.08935581147670746,0.021743228659033775,0.035919684916734695,0.002565610222518444,0.04290539398789406,0.035574790090322495,0.006370530929416418,0.011534390971064568,0.006230268627405167,0.04291001707315445,0.08921752125024796,0.023468853905797005,0.00667777843773365,0.008434783667325974,0.03014838509261608,0.012836398556828499,0.004238152876496315,0.03522754833102226,,,,,,,,,,,,,,,
unknown,や,118,119,170.56001,171.06001,0.9692383,,0.02928427793085575,0.03409662842750549,0.08044115453958511,0.15646490454673767,0.00437149778008461,0.03291407972574234,0.009017315693199635,0.02599656581878662,0.04181356355547905,0.03825581446290016,0.0630938932299614,0.06207319349050522,0.13988551497459412,0.10759562999010086,0.024192119017243385,0.05503251776099205,0.10767380148172379,0.05184035748243332,0.016450246796011925,0.01718859188258648,0.007160430308431387,0.009828698821365833,0.017100976780056953,0.04291534423828125,0.00999415572732687,0.006987507455050945,0.26676145195961,0.06696845591068268,0.007472195662558079,0.17075124382972717,0.003098379820585251,0.010228962637484074,0.007816245779395103,0.0023637579288333654,0.23307932913303375,0.1043657436966896,0.017044397071003914,0.04370477423071861,0.003813824150711298,0.03385308012366295,0.04470696300268173,0.00532655231654644,0.011360515840351582,0.007769270800054073,0.042307451367378235,0.08079688996076584,0.03243975713849068,0.009841181337833405,0.015075414441525936,0.042059216648340225,0.007778349332511425,0.007340055424720049,0.031981877982616425,,,,,,,,,,,,,,,
unknown,ベ,120,121,175.68001,175.84001,0.93652344,,0.029181258752942085,0.024082332849502563,0.0690932646393776,0.09975960105657578,0.012890306301414967,0.055541858077049255,0.01163728442043066,0.01958520896732807,0.021178649738430977,0.026264186948537827,0.05309276655316353,0.08267795294523239,0.08132754266262054,0.07457190752029419,0.03513338416814804,0.06199237331748009,0.09555793553590775,0.14866837859153748,0.02895583212375641,0.025476155802607536,0.00941583700478077,0.016173213720321655,0.013102379627525806,0.03338215872645378,0.006028222851455212,0.006696323398500681,0.4263073801994324,0.03663867339491844,0.006217069923877716,0.25171226263046265,0.004729603882879019,0.01654084026813507,0.0059393784031271935,0.003252580761909485,0.22244678437709808,0.09263265132904053,0.008969251997768879,0.03103211708366871,0.0053162421099841595,0.060541026294231415,0.030559074133634567,0.007393807638436556,0.0032996274530887604,0.012527842074632645,0.03239820897579193,0.11057498306035995,0.009566848166286945,0.007436451502144337,0.017600178718566895,0.0339910052716732,0.0072597479447722435,0.004848144017159939,0.07164690643548965,,,,,,,,,,,,,,,
unknown,ッ,122,123,175.84001,176.08,0.9370117,,0.04922826588153839,0.03734840080142021,0.09743426740169525,0.09887182712554932,0.013081740587949753,0.033854901790618896,0.009447542950510979,0.03290242701768875,0.01903640478849411,0.014793281443417072,0.05142858624458313,0.0840393602848053,0.07049275934696198,0.0721934586763382,0.035160914063453674,0.06382124125957489,0.06028050556778908,0.1889045089483261,0.021869512274861336,0.02289307489991188,0.008272508159279823,0.015166168101131916,0.011155137792229652,0.054165199398994446,0.0054822699166834354,0.013905677013099194,0.48229706287384033,0.05345436558127403,0.007004863116890192,0.2533535957336426,0.005105262156575918,0.0197436660528183,0.005401168018579483,0.004477402660995722,0.21602870523929596,0.11650585383176804,0.015192566439509392,0.02566148340702057,0.007177550345659256,0.07453056424856186,0.029581235721707344,0.007924174889922142,0.0062750522047281265,0.013432567939162254,0.0319221206009388,0.11279984563589096,0.01375585701316595,0.00752068730071187,0.017629805952310562,0.03656783327460289,0.015687279403209686,0.004148879554122686,0.1041017696261406,,,,,,,,,,,,,,,
unknown,ド,124,125,176.08,176.475,0.9926758,,0.02294284850358963,0.022294754162430763,0.04229084402322769,0.094485342502594,0.032305024564266205,0.10417315363883972,0.01394595392048359,0.016955658793449402,0.021281378343701363,0.02098354883491993,0.03242845460772514,0.06601136177778244,0.10184038430452347,0.0806591659784317,0.0501825287938118,0.03284277021884918,0.0803203359246254,0.1662984937429428,0.059248458594083786,0.055029477924108505,0.015127954073250294,0.02606137841939926,0.019713133573532104,0.030071791261434555,0.006357018835842609,0.011282738298177719,0.36994025111198425,0.0340576134622097,0.008084243163466454,0.22203324735164642,0.006056613754481077,0.00850211177021265,0.007940363138914108,0.00474503031000495,0.2017238587141037,0.06463593989610672,0.011783192865550518,0.025313152000308037,0.00782802328467369,0.04051561653614044,0.03527776151895523,0.00480072945356369,0.006186740472912788,0.022249484434723854,0.039702970534563065,0.06393209844827652,0.017937714233994484,0.010157604701817036,0.032508768141269684,0.02708641067147255,0.011100049130618572,0.006061031483113766,0.05117621645331383,,,,,,,,,,,,,,,
unknown,よ,126,127,182.36096,182.52058,0.6484375,,0.0562865324318409,0.04255559667944908,0.07199914008378983,0.08987421542406082,0.009928256273269653,0.04255226254463196,0.008300861343741417,0.04824863746762276,0.011152503080666065,0.013805154711008072,0.03380690515041351,0.047459349036216736,0.07264915108680725,0.09958242624998093,0.02496476285159588,0.037367891520261765,0.08069542050361633,0.0944671481847763,0.0733039528131485,0.03134611248970032,0.009071660228073597,0.0177358016371727,0.0146065354347229,0.04086175933480263,0.004615031648427248,0.017181631177663803,0.3941364586353302,0.052181243896484375,0.009906073100864887,0.26884496212005615,0.0040724026039242744,0.014339457266032696,0.007880247198045254,0.004128898493945599,0.27085885405540466,0.09693609178066254,0.017532870173454285,0.042113564908504486,0.006841083522886038,0.028608141466975212,0.05168622359633446,0.007051417604088783,0.007043412420898676,0.03618931025266647,0.028378397226333618,0.07405345886945724,0.014063723385334015,0.00928647629916668,0.046065978705883026,0.06426233798265457,0.019121211022138596,0.0042356522753834724,0.04482477903366089,,,,,,,,,,,,,,,
unknown,く,128,129,182.52058,182.68019,0.9995117,,0.03630635887384415,0.03410913422703743,0.060850292444229126,0.13332636654376984,0.017597755417227745,0.06180700659751892,0.008721360005438328,0.02746180258691311,0.023087361827492714,0.01604374498128891,0.036803603172302246,0.040769994258880615,0.08418648689985275,0.09796791523694992,0.04744097962975502,0.04281244054436684,0.1143985390663147,0.11342713981866837,0.05416496470570564,0.04423404484987259,0.014567730017006397,0.01748834364116192,0.01902702823281288,0.042853452265262604,0.008074402809143066,0.01547879446297884,0.34360140562057495,0.04841911792755127,0.015171833336353302,0.18834248185157776,0.003918878734111786,0.011241123080253601,0.01092194952070713,0.004000936634838581,0.19216935336589813,0.08598147332668304,0.017345134168863297,0.034039247781038284,0.007748691365122795,0.048634737730026245,0.03680732473731041,0.004855955485254526,0.0097889956086874,0.02785458229482174,0.05973101034760475,0.07625562697649002,0.02974020130932331,0.014147430658340454,0.026656944304704666,0.03091682307422161,0.016729047521948814,0.005651990883052349,0.05067060515284538,,,,,,,,,,,,,,,
unknown,な,130,131,182.68019,182.83981,0.9995117,,0.04836858808994293,0.04698789492249489,0.08168615400791168,0.14739833772182465,0.0091351717710495,0.043462470173835754,0.006138894706964493,0.0393545962870121,0.01986813358962536,0.022336848080158234,0.046714842319488525,0.03833538293838501,0.08210159838199615,0.10019271075725555,0.03612881898880005,0.06019146367907524,0.12243806570768356,0.070455402135849,0.04661624878644943,0.030797751620411873,0.010368799790740013,0.011615309864282608,0.013997349888086319,0.05347053334116936,0.006744977552443743,0.01156366802752018,0.3567146062850952,0.06385775655508041,0.01346003357321024,0.2156098335981369,0.002539008157327771,0.01509159617125988,0.008323661983013153,0.002922679064795375,0.20989125967025757,0.12494946271181107,0.0211745984852314,0.062675841152668,0.005729024764150381,0.043770499527454376,0.03750702366232872,0.006096435710787773,0.010851356200873852,0.024822944775223732,0.04787124693393707,0.0948050320148468,0.02812344767153263,0.010971945710480213,0.023510996252298355,0.04197198152542114,0.012633428908884525,0.006047044415026903,0.0486534908413887,,,,,,,,,,,,,,,
unknown,い,132,133,182.83981,183.33981,0.9995117,,0.06382843106985092,0.04937883839011192,0.11820266395807266,0.18797710537910461,0.008163397200405598,0.04858008772134781,0.006926263682544231,0.04959062486886978,0.03439123556017876,0.01756427064538002,0.03522123023867607,0.03808183595538139,0.08583278208971024,0.11531280726194382,0.04307934641838074,0.0431436263024807,0.0732819065451622,0.05842959135770798,0.05593813583254814,0.04973646253347397,0.020734138786792755,0.012760813347995281,0.021686432883143425,0.043331049382686615,0.017845455557107925,0.01622786931693554,0.26551058888435364,0.07932032644748688,0.0179599616676569,0.1501595675945282,0.0032745946664363146,0.012771246954798698,0.012429384514689445,0.004542575217783451,0.1984720081090927,0.09162768721580505,0.019160442054271698,0.0390976220369339,0.0065702833235263824,0.045851320028305054,0.05863909795880318,0.00574450334534049,0.015160510316491127,0.021663183346390724,0.07651602476835251,0.08453609049320221,0.052213624119758606,0.021786175668239594,0.033103253692388535,0.057393331080675125,0.01672808639705181,0.005097033455967903,0.04036056622862816,,,,,,,,,,,,,,,
unknown,打,134,135,187.58849,187.74811,0.828125,,0.04448306933045387,0.042355600744485855,0.0574522465467453,0.1085108146071434,0.01743699423968792,0.04649863764643669,0.020351078361272812,0.048922982066869736,0.03541739284992218,0.0072441380470991135,0.031310275197029114,0.05357041954994202,0.07780396938323975,0.11101731657981873,0.039028286933898926,0.035741135478019714,0.038405682891607285,0.14652234315872192,0.060957882553339005,0.04680440202355385,0.017038945108652115,0.034587860107421875,0.023656604811549187,0.053386785089969635,0.017825795337557793,0.04480940103530884,0.39746928215026855,0.06672286242246628,0.007640394847840071,0.2472183108329773,0.012158568017184734,0.018779125064611435,0.023764874786138535,0.01188171561807394,0.1916254162788391,0.09190410375595093,0.02330802194774151,0.02635878510773182,0.013979551382362843,0.05247160419821739,0.06355232745409012,0.009427039884030819,0.01289887074381113,0.03937474265694618,0.049453817307949066,0.07045529782772064,0.023597434163093567,0.026153622195124626,0.05743654444813728,0.059998754411935806,0.04284351319074631,0.004801115021109581,0.06369379162788391,,,,,,,,,,,,,,,
unknown,っ,136,137,187.74811,187.82791,0.67089844,,0.03486580029129982,0.03142056614160538,0.04299904778599739,0.12300769984722137,0.013462113216519356,0.044307589530944824,0.02068943902850151,0.03425469622015953,0.04550933092832565,0.009039262309670448,0.03254587575793266,0.0502130426466465,0.08709443360567093,0.09755117446184158,0.030960457399487495,0.03172438219189644,0.05795401334762573,0.13660839200019836,0.043592698872089386,0.035066667944192886,0.012569943442940712,0.028178980574011803,0.025721993297338486,0.04441040754318237,0.017543358728289604,0.03305719047784805,0.38608318567276,0.05208558961749077,0.008122852072119713,0.24403850734233856,0.01116724219173193,0.01518750935792923,0.018549246713519096,0.008212152868509293,0.2290879637002945,0.07956048101186752,0.01744244061410427,0.01753358729183674,0.01038233283907175,0.03719743713736534,0.060892488807439804,0.009963692165911198,0.012589612975716591,0.022802097722887993,0.0536886602640152,0.06688348203897476,0.031721919775009155,0.01948443241417408,0.05175274610519409,0.07227369397878647,0.03483929857611656,0.0039775981567800045,0.04977289214730263,,,,,,,,,,,,,,,
unknown,た,138,139,187.82791,188.32791,0.9394531,,0.021301139146089554,0.026178374886512756,0.04337533563375473,0.20990513265132904,0.010316519066691399,0.06984519213438034,0.014886386692523956,0.01842234656214714,0.05174675211310387,0.027038205415010452,0.04012599587440491,0.04879739508032799,0.10042518377304077,0.08510646224021912,0.03221080079674721,0.035532452166080475,0.06825464963912964,0.07483863085508347,0.053109895437955856,0.040327053517103195,0.013195937499403954,0.02059674635529518,0.023998070508241653,0.03738326579332352,0.0206742063164711,0.012709795497357845,0.2702513635158539,0.04878628998994827,0.00648852763697505,0.20158466696739197,0.00641739834100008,0.007263959385454655,0.012322399765253067,0.004818324465304613,0.21191804111003876,0.07326821982860565,0.01941559463739395,0.03235412761569023,0.007124654948711395,0.029186787083745003,0.04988803341984749,0.007187545299530029,0.02030424401164055,0.016583086922764778,0.06037510186433792,0.07053662091493607,0.0766790360212326,0.016793977469205856,0.040228333324193954,0.04859592765569687,0.012124250642955303,0.00797454547137022,0.03268539905548096,,,,,,,,,,,,,,,
