Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,い,114,115,176.50304,177.00304,0.8378906,,0.004601428750902414,0.007357127498835325,0.013003086671233177,0.11311287432909012,0.030198264867067337,0.1831807941198349,0.019534097984433174,0.0037279471289366484,0.04252948239445686,0.061364561319351196,0.026483578607439995,0.010818536393344402,0.017821330577135086,0.009433020837605,0.0363510325551033,0.06626781076192856,0.018704243004322052,0.04795778915286064,0.04361037537455559,0.01998559758067131,0.011072623543441296,0.04822032153606415,0.0035411682911217213,0.03405310586094856,0.019887713715434074,0.0072394199669361115,0.1700412929058075,0.0070480890572071075,0.0033433802891522646,0.15928040444850922,0.0031924296636134386,0.010808415710926056,0.013782145455479622,0.0018866411410272121,0.017347101122140884,0.1052953377366066,0.009739345870912075,0.0046119410544633865,0.03230099380016327,0.08776886016130447,0.02225673757493496,0.019924398511648178,0.00257995561696589,0.03276698291301727,0.10620396584272385,0.09540063887834549,0.006991609465330839,0.017053691670298576,0.01575552485883236,0.013148270547389984,0.005291804205626249,0.06370028853416443,0.07678305357694626,,,,,,,,,,,,,,,
unknown,黒,116,117,181.13295,181.63295,0.9868164,,0.006018862593919039,0.006787880323827267,0.02325204759836197,0.22122345864772797,0.018345937132835388,0.12498916685581207,0.017075274139642715,0.008321346715092659,0.043896712362766266,0.06294719129800797,0.02900109440088272,0.01513751968741417,0.02731945924460888,0.020822402089834213,0.03306835889816284,0.08261465281248093,0.016995156183838844,0.03213964030146599,0.05982976779341698,0.01857064478099346,0.013239240273833275,0.049005016684532166,0.0037196355406194925,0.047764863818883896,0.03908291459083557,0.008131297305226326,0.17287279665470123,0.015130582265555859,0.002816080814227462,0.16417476534843445,0.0041331881657242775,0.0130339115858078,0.025711314752697945,0.00447291973978281,0.024850817397236824,0.12475255131721497,0.004534372128546238,0.015976442024111748,0.03487629443407059,0.08491635322570801,0.0377274788916111,0.023662248626351357,0.0012117252917960286,0.04989093169569969,0.12039634585380554,0.12835752964019775,0.003242927836254239,0.03022255375981331,0.02324018068611622,0.02048926055431366,0.004681314807385206,0.05385374277830124,0.0934000015258789,,,,,,,,,,,,,,,
unknown,冷,118,119,188.39713,188.71643,0.9785156,,0.007178917992860079,0.006350374314934015,0.01966007426381111,0.16615678369998932,0.03890557587146759,0.19284231960773468,0.017245417460799217,0.007697947323322296,0.03859080374240875,0.06414477527141571,0.03101392835378647,0.019254203885793686,0.023754816502332687,0.02592894434928894,0.053181152790784836,0.08058017492294312,0.019038770347833633,0.048808734863996506,0.0770886018872261,0.03318938612937927,0.02131088823080063,0.05447804555296898,0.004691010341048241,0.03338932618498802,0.030031254515051842,0.010279289446771145,0.19083911180496216,0.012284030206501484,0.003913890104740858,0.15104466676712036,0.004389967303723097,0.012339151464402676,0.01914372108876705,0.004733886569738388,0.031027082353830338,0.09848441928625107,0.0039184908382594585,0.015015124343335629,0.04154385253787041,0.09121030569076538,0.04985881224274635,0.022925375029444695,0.0011181437876075506,0.04630584269762039,0.12135446071624756,0.13981308043003082,0.0032304152846336365,0.027049262076616287,0.027650069445371628,0.02238922193646431,0.005572543013840914,0.04818376898765564,0.10260070860385895,,,,,,,,,,,,,,,
unknown,た,120,121,188.71643,188.79626,0.9746094,,0.00932434294372797,0.009340544231235981,0.02654154971241951,0.25371888279914856,0.018809612840414047,0.10467726737260818,0.01744869351387024,0.01081172190606594,0.04984064772725105,0.04516148567199707,0.03178178146481514,0.010763214901089668,0.023205509409308434,0.02323627658188343,0.03777033090591431,0.11239662021398544,0.015106101520359516,0.022093240171670914,0.0693654790520668,0.022693481296300888,0.01691778376698494,0.050384458154439926,0.0038586072623729706,0.06033505126833916,0.049412693828344345,0.01255775336176157,0.2100423276424408,0.01575419120490551,0.0030465321615338326,0.19280336797237396,0.004450046923011541,0.01997806504368782,0.027674052864313126,0.005674989428371191,0.027855196967720985,0.17750342190265656,0.005465974099934101,0.027946630492806435,0.038009002804756165,0.08963752537965775,0.05027014762163162,0.040367599576711655,0.0015073647955432534,0.06540433317422867,0.10693512111902237,0.18428653478622437,0.0038364999927580357,0.03594963997602463,0.02969912812113762,0.03302009031176567,0.006844629533588886,0.04113050550222397,0.10796768963336945,,,,,,,,,,,,,,,
unknown,い,122,123,188.79626,189.29626,0.9345703,,0.011075392365455627,0.010678990744054317,0.03567328676581383,0.17996205389499664,0.023866476491093636,0.1387251913547516,0.029853936284780502,0.012285941280424595,0.049756940454244614,0.03670180216431618,0.01783940941095352,0.02013920247554779,0.030350200831890106,0.03323435038328171,0.03889034688472748,0.04990947246551514,0.01693483628332615,0.04927239939570427,0.07415124773979187,0.031535107642412186,0.019003573805093765,0.09229830652475357,0.007095336448401213,0.03766592964529991,0.0380687341094017,0.022599807009100914,0.19288460910320282,0.02035282738506794,0.0037947464734315872,0.14411962032318115,0.00985321681946516,0.011404041200876236,0.01663173735141754,0.008797546848654747,0.030854692682623863,0.08341420441865921,0.006896988954395056,0.0251755453646183,0.08241821825504303,0.07900810241699219,0.04876742139458656,0.01620410941541195,0.0024024788290262222,0.08399311453104019,0.12013682723045349,0.0866720974445343,0.005834620911628008,0.028581837192177773,0.030865874141454697,0.01911201700568199,0.010046713054180145,0.055358484387397766,0.07387323677539825,,,,,,,,,,,,,,,
unknown,海,124,125,194.23843,194.73843,0.98095703,,0.010074527002871037,0.013737473636865616,0.05542013421654701,0.1259181648492813,0.007950265891849995,0.06502661854028702,0.03225070983171463,0.020373191684484482,0.05318612605333328,0.03417983651161194,0.05311703681945801,0.019365226849913597,0.023118004202842712,0.060555435717105865,0.02465127967298031,0.07519840449094772,0.013441421091556549,0.019034717231988907,0.08345091342926025,0.02370467223227024,0.01641356758773327,0.09077992290258408,0.0058140079490840435,0.03666815161705017,0.05027606710791588,0.032531093806028366,0.09011587500572205,0.04015996307134628,0.0021810298785567284,0.07417141646146774,0.013258921913802624,0.013984443619847298,0.028200458735227585,0.014141086488962173,0.02985384874045849,0.06467445939779282,0.011972498148679733,0.06977096945047379,0.0817144364118576,0.04210769757628441,0.07972056418657303,0.026520367711782455,0.005904981400817633,0.15151295065879822,0.06810498237609863,0.08957073092460632,0.010519810952246189,0.04547185078263283,0.03603906184434891,0.01946059614419937,0.01386643759906292,0.06629055738449097,0.03824060037732124,,,,,,,,,,,,,,,
unknown,さ,126,127,199.46596,199.58566,0.60253906,,0.01571212150156498,0.023083236068487167,0.1012110710144043,0.11951059103012085,0.005949793383479118,0.051391832530498505,0.0331697091460228,0.03702843561768532,0.04108377918601036,0.03260870277881622,0.07246747612953186,0.02121969684958458,0.02333236299455166,0.07465631514787674,0.021610869094729424,0.09454002976417542,0.011652081273496151,0.014127207919955254,0.06933218240737915,0.019291594624519348,0.012176214717328548,0.09483686089515686,0.004836697597056627,0.05303462594747543,0.03575602546334267,0.035472322255373,0.08657215535640717,0.0709158256649971,0.0020584522280842066,0.07501083612442017,0.015755197033286095,0.021369878202676773,0.016553696244955063,0.01645743101835251,0.031249813735485077,0.08556228876113892,0.019653936848044395,0.10823586583137512,0.09593643993139267,0.03910620138049126,0.07271918654441833,0.03142422437667847,0.010739840567111969,0.17714062333106995,0.060440585017204285,0.09727831184864044,0.012869446538388729,0.031712982803583145,0.03057493083178997,0.01974082551896572,0.013801642693579197,0.08134399354457855,0.036336254328489304,,,,,,,,,,,,,,,
unknown,ら,128,129,199.58566,200.08566,0.8051758,,0.02289833500981331,0.027685929089784622,0.1415710598230362,0.12193431705236435,0.006068039685487747,0.06003639101982117,0.03783191367983818,0.03601164370775223,0.03822651132941246,0.03302072733640671,0.07471302896738052,0.023413406684994698,0.021539077162742615,0.09313999116420746,0.025646906346082687,0.08475631475448608,0.01311554666608572,0.0208031814545393,0.07363276183605194,0.022967802360653877,0.010161989368498325,0.08726787567138672,0.006640139501541853,0.035084791481494904,0.029880937188863754,0.03837177902460098,0.09308331459760666,0.06992574036121368,0.004445042461156845,0.06360902637243271,0.016304533928632736,0.018499594181776047,0.012487819418311119,0.011039800941944122,0.0361797921359539,0.07633688300848007,0.020416995510458946,0.07881307601928711,0.07758043706417084,0.04847075790166855,0.06554170697927475,0.020887883380055428,0.01120576448738575,0.18945370614528656,0.08637543767690659,0.08401138335466385,0.011967839673161507,0.029091201722621918,0.019675159826874733,0.012554488144814968,0.017687859013676643,0.07140012830495834,0.031687427312135696,,,,,,,,,,,,,,,
unknown,パ,130,131,207.86658,207.9864,0.46875,,0.026884883642196655,0.023695463314652443,0.05617833882570267,0.1753522902727127,0.02150629833340645,0.13482627272605896,0.02597948908805847,0.022123167291283607,0.03822220489382744,0.05131347104907036,0.03107483498752117,0.022094855085015297,0.03524363040924072,0.06858151406049728,0.04186800494790077,0.04561762139201164,0.019364342093467712,0.03860427811741829,0.13081569969654083,0.04650478437542915,0.012588243931531906,0.06612987816333771,0.010785229504108429,0.020967984572052956,0.02714800275862217,0.023022383451461792,0.17476698756217957,0.032744865864515305,0.009342926554381847,0.12334782630205154,0.009963614866137505,0.00952110905200243,0.009345393627882004,0.00681333476677537,0.05801089107990265,0.07678916305303574,0.011526256799697876,0.10649414360523224,0.04339178651571274,0.060555871576070786,0.04913417249917984,0.009255846031010151,0.005383356940001249,0.16048896312713623,0.10942591726779938,0.061557307839393616,0.00745921116322279,0.02398195117712021,0.030720220878720284,0.016773071140050888,0.013239298947155476,0.03173404559493065,0.04187348112463951,,,,,,,,,,,,,,,
unknown,ー,132,133,207.9864,208.14618,0.6464844,,0.06551026552915573,0.05470355972647667,0.1027550995349884,0.20891624689102173,0.01634582132101059,0.11001447588205338,0.014983179047703743,0.04866547882556915,0.029308294877409935,0.04675576835870743,0.0339655801653862,0.02705484628677368,0.041653793305158615,0.07806240022182465,0.0360587015748024,0.05629879981279373,0.02252628654241562,0.040190406143665314,0.10905074328184128,0.039468031376600266,0.009770200587809086,0.040585532784461975,0.009496600367128849,0.03248830512166023,0.02172272279858589,0.017740989103913307,0.25327473878860474,0.0593489408493042,0.01208097767084837,0.17267203330993652,0.005883433390408754,0.014501053839921951,0.006490729283541441,0.004768057260662317,0.08946149051189423,0.13259416818618774,0.01961880549788475,0.14837057888507843,0.026715479791164398,0.0837172418832779,0.05040816217660904,0.007459038868546486,0.0081481346860528,0.11551585793495178,0.08777286112308502,0.08145654201507568,0.00996722187846899,0.018029265105724335,0.027947060763835907,0.02834615670144558,0.010824193246662617,0.02306281588971615,0.05159595236182213,,,,,,,,,,,,,,,
unknown,ツ,134,135,208.14618,208.64618,0.96875,,0.05425381660461426,0.042192380875349045,0.08589563518762589,0.22978757321834564,0.020280389115214348,0.14106260240077972,0.019964395090937614,0.0372861847281456,0.038302306085824966,0.04873841628432274,0.032476235181093216,0.03448846563696861,0.0402689054608345,0.060742512345314026,0.03861117362976074,0.06075524911284447,0.018907688558101654,0.05123068392276764,0.09450352936983109,0.040681142359972,0.011243929155170918,0.04189852625131607,0.00898763444274664,0.030967457219958305,0.029794175177812576,0.014829247258603573,0.3171148896217346,0.04294443875551224,0.009687716141343117,0.23799198865890503,0.007170805241912603,0.015174089930951595,0.006719856057316065,0.0053671118803322315,0.09788624942302704,0.136077418923378,0.013158227317035198,0.12122824788093567,0.02307598851621151,0.11035041511058807,0.0525624081492424,0.010579749941825867,0.005211733281612396,0.06736285239458084,0.07472499459981918,0.106577068567276,0.008691932074725628,0.017982257530093193,0.031510528177022934,0.03909984230995178,0.00907293800264597,0.020238596946001053,0.07043549418449402,,,,,,,,,,,,,,,
unknown,小,136,137,215.33589,215.57555,0.9970703,,0.1199103593826294,0.12186963856220245,0.10899089276790619,0.24431496858596802,0.01627226732671261,0.08522292971611023,0.015587391331791878,0.0690762847661972,0.04764891788363457,0.024937501177191734,0.022755948826670647,0.02862013317644596,0.04282236844301224,0.04628070443868637,0.029932281002402306,0.04089437797665596,0.02115320786833763,0.057058051228523254,0.05549027398228645,0.03066936321556568,0.006901988759636879,0.028456764295697212,0.009147350676357746,0.03797737509012222,0.030748287215828896,0.017516234889626503,0.44355952739715576,0.06612171232700348,0.013482512906193733,0.33254313468933105,0.006566275376826525,0.020708616822957993,0.0061158109456300735,0.0044462368823587894,0.14485850930213928,0.1883591264486313,0.036252353340387344,0.1437542885541916,0.013830339536070824,0.11840976029634476,0.043027106672525406,0.00543178478255868,0.013805798254907131,0.04337704926729202,0.06431910395622253,0.0772414579987526,0.015612398274242878,0.015198154374957085,0.028782252222299576,0.057824425399303436,0.012767312116920948,0.007553425617516041,0.060027021914720535,,,,,,,,,,,,,,,
unknown,さ,138,139,215.57555,215.65544,1.0,,0.11059170216321945,0.11646682769060135,0.09072114527225494,0.23255693912506104,0.02849000319838524,0.12677797675132751,0.014574522152543068,0.059308167546987534,0.042081527411937714,0.032519347965717316,0.018554769456386566,0.022280625998973846,0.03802713379263878,0.03647364303469658,0.04334906488656998,0.036154765635728836,0.01910649985074997,0.0539386160671711,0.06721394509077072,0.043631624430418015,0.00903087854385376,0.03048858605325222,0.00882701575756073,0.03171800822019577,0.026032516732811928,0.015757471323013306,0.4151025116443634,0.053350113332271576,0.016958316788077354,0.31147170066833496,0.005785900633782148,0.01888544298708439,0.0050363000482320786,0.0042373668402433395,0.11980929970741272,0.1752597987651825,0.03476419672369957,0.11927158385515213,0.01405504159629345,0.11224836856126785,0.032437920570373535,0.0042175957933068275,0.011427232064306736,0.04821043089032173,0.0780760645866394,0.06275706738233566,0.012257378548383713,0.014088226482272148,0.029178518801927567,0.044807568192481995,0.011725579388439655,0.008551648817956448,0.05322018265724182,,,,,,,,,,,,,,,
unknown,い,140,141,215.65544,215.97,0.9980469,,0.10289836674928665,0.09454359859228134,0.05271725729107857,0.1914345771074295,0.023761454969644547,0.1042737290263176,0.021702634170651436,0.045222897082567215,0.04654070362448692,0.03336677700281143,0.012526893988251686,0.01777235046029091,0.035759106278419495,0.025193989276885986,0.031714215874671936,0.039641305804252625,0.016284652054309845,0.06130727380514145,0.0797768160700798,0.028259992599487305,0.006820682901889086,0.03774619847536087,0.01164551917463541,0.03821446746587753,0.03457411378622055,0.014925329014658928,0.4759659767150879,0.03482259064912796,0.013008355163037777,0.40643423795700073,0.007225532550364733,0.02198999747633934,0.007743254769593477,0.0033031320199370384,0.09517460316419601,0.19729797542095184,0.032509829849004745,0.05988837033510208,0.017596382647752762,0.1395331174135208,0.03358761593699455,0.006879083812236786,0.008198773488402367,0.05391169711947441,0.06072639673948288,0.07406958937644958,0.009245852008461952,0.01865607127547264,0.032388992607593536,0.058431074023246765,0.011685882695019245,0.015261849388480186,0.07780393213033676,,,,,,,,,,,,,,,
unknown,楽,142,143,219.1432,219.30287,0.99902344,,0.05956104397773743,0.05682176351547241,0.04712224379181862,0.23277364671230316,0.02433045767247677,0.14031006395816803,0.013685368932783604,0.03025577776134014,0.05379379913210869,0.032861899584531784,0.020489947870373726,0.021250776946544647,0.033846575766801834,0.027077576145529747,0.039486587047576904,0.048099860548973083,0.017892656847834587,0.05198266729712486,0.08363114297389984,0.0354720838367939,0.009144912473857403,0.024459833279252052,0.009259085170924664,0.029365675523877144,0.04566097632050514,0.011393707245588303,0.3910779058933258,0.027520714327692986,0.012427798472344875,0.3166946470737457,0.0041468022391200066,0.018855974078178406,0.01160038635134697,0.0028790473006665707,0.09353610873222351,0.16751788556575775,0.02342480607330799,0.05784681811928749,0.012500365264713764,0.13610170781612396,0.04992741718888283,0.0086344163864851,0.007028740830719471,0.027881257236003876,0.0872773826122284,0.10156366974115372,0.009712548926472664,0.02324831299483776,0.03614740073680878,0.06560386717319489,0.010007667355239391,0.01163012906908989,0.08322976529598236,,,,,,,,,,,,,,,
unknown,し,144,145,219.30287,219.46252,0.96972656,,0.05961420759558678,0.052803780883550644,0.060014788061380386,0.19794519245624542,0.03530178964138031,0.19184941053390503,0.01605236530303955,0.02990623190999031,0.054282091557979584,0.05389498546719551,0.02054527960717678,0.024382907897233963,0.05635669082403183,0.046159595251083374,0.05878356471657753,0.03747822716832161,0.021135712042450905,0.05109873786568642,0.12188127636909485,0.058078814297914505,0.013357926160097122,0.03278542682528496,0.01560656726360321,0.02035692147910595,0.03715478628873825,0.015428343787789345,0.3188338875770569,0.03276696801185608,0.020177479833364487,0.21955151855945587,0.004584813490509987,0.014859288930892944,0.010513991117477417,0.003169069765135646,0.10257591307163239,0.12247765809297562,0.01930420473217964,0.06840577721595764,0.017752625048160553,0.09346728026866913,0.044444456696510315,0.004908022470772266,0.006951088085770607,0.04826168715953827,0.1041082814335823,0.06269440799951553,0.00855798926204443,0.02496480755507946,0.032567720860242844,0.036433324217796326,0.012251732870936394,0.0167081318795681,0.04982876405119896,,,,,,,,,,,,,,,
unknown,み,146,147,219.46252,219.96252,0.96777344,,0.07055104523897171,0.06469236314296722,0.07209806144237518,0.1973753422498703,0.03186824172735214,0.16688641905784607,0.014426618814468384,0.03326776996254921,0.05555436760187149,0.05105281248688698,0.020435750484466553,0.02163967303931713,0.05225493386387825,0.048882707953453064,0.06446248292922974,0.03946741297841072,0.02272200770676136,0.05419650301337242,0.11487986892461777,0.05826553702354431,0.01321226917207241,0.029020043089985847,0.017689233645796776,0.021755265071988106,0.03316660225391388,0.018003346398472786,0.35269948840141296,0.03671205788850784,0.02716926299035549,0.2158821076154709,0.003995249979197979,0.016965290531516075,0.010865800082683563,0.00273194070905447,0.1045054942369461,0.14440475404262543,0.02687227353453636,0.06071246787905693,0.017450006678700447,0.09872329235076904,0.040193092077970505,0.003891982138156891,0.009095831774175167,0.052682120352983475,0.1425674706697464,0.058262377977371216,0.008884642273187637,0.026041153818368912,0.027930980548262596,0.03192423656582832,0.015109690837562084,0.01830284856259823,0.04673200845718384,,,,,,,,,,,,,,,
unknown,遠,148,149,224.41193,224.69133,0.69628906,,0.06086582690477371,0.04909012094140053,0.06401257961988449,0.2174929678440094,0.04862270876765251,0.21262533962726593,0.010895829647779465,0.0358317606151104,0.060930561274290085,0.04132072255015373,0.020161304622888565,0.020592104643583298,0.05881606414914131,0.0562654547393322,0.08628176152706146,0.0339176319539547,0.01951252669095993,0.04405875876545906,0.1693384349346161,0.09595022350549698,0.02355276048183441,0.029948880895972252,0.019009564071893692,0.020538853481411934,0.04888216778635979,0.020738761872053146,0.25640034675598145,0.04094722121953964,0.027976807206869125,0.14995300769805908,0.003803268540650606,0.012332226149737835,0.013018877245485783,0.004473031964153051,0.09897235035896301,0.10001363605260849,0.019538087770342827,0.07728002220392227,0.020913388580083847,0.07963094115257263,0.050128575414419174,0.003998167812824249,0.01128362212330103,0.05561576411128044,0.14605553448200226,0.057040758430957794,0.014899167232215405,0.03583286702632904,0.04807855188846588,0.03970443457365036,0.015578867867588997,0.013875041157007217,0.04578833654522896,,,,,,,,,,,,,,,
unknown,許,150,151,224.69133,225.19133,0.41796875,,0.08531977981328964,0.07855303585529327,0.10351525992155075,0.22089289128780365,0.024571921676397324,0.1417476087808609,0.00778829213231802,0.050427261739969254,0.04858294129371643,0.0477619431912899,0.026941416785120964,0.02088053524494171,0.05336979776620865,0.07122761011123657,0.06192876398563385,0.04293596372008324,0.023794282227754593,0.0378335639834404,0.14530889689922333,0.06698164343833923,0.016308553516864777,0.022923700511455536,0.014502099715173244,0.026809068396687508,0.03765235096216202,0.024524522945284843,0.2669864594936371,0.06298968940973282,0.028296830132603645,0.14233803749084473,0.00227225455455482,0.01576041430234909,0.012387917377054691,0.002831075806170702,0.11076826602220535,0.13452252745628357,0.03210635483264923,0.12197882682085037,0.017819926142692566,0.07175000011920929,0.051667939871549606,0.004223700612783432,0.019905606284737587,0.06969542801380157,0.11716188490390778,0.061436086893081665,0.022586487233638763,0.031246811151504517,0.03174315020442009,0.03646491467952728,0.018227584660053253,0.02006162703037262,0.0392410047352314,,,,,,,,,,,,,,,
unknown,メ,152,153,232.33342,232.49332,0.91015625,,0.0869029238820076,0.08275828510522842,0.12064798921346664,0.21024705469608307,0.01593729667365551,0.0934123620390892,0.009151824750006199,0.05269169434905052,0.05051596835255623,0.04723486676812172,0.03380540385842323,0.030389780178666115,0.0569465197622776,0.08376779407262802,0.04717787355184555,0.05315777286887169,0.028644850477576256,0.051623594015836716,0.09682862460613251,0.044817402958869934,0.011965753510594368,0.021734820678830147,0.014629620127379894,0.0317186638712883,0.03484494239091873,0.021035607904195786,0.3326823115348816,0.07411631941795349,0.020300013944506645,0.17597979307174683,0.00296867941506207,0.020949436351656914,0.013669484294950962,0.0029469761066138744,0.13355451822280884,0.15836958587169647,0.034717049449682236,0.14913365244865417,0.016164736822247505,0.08449914306402206,0.05433689057826996,0.004555341321974993,0.018335189670324326,0.05615139752626419,0.09727944433689117,0.07234778255224228,0.018442735075950623,0.028440983965992928,0.02429269067943096,0.038370531052351,0.015568393282592297,0.020498141646385193,0.04873565584421158,,,,,,,,,,,,,,,
unknown,モ,154,155,232.49332,232.65321,0.9057617,,0.061060041189193726,0.06123856082558632,0.16778814792633057,0.2614232301712036,0.009570219554007053,0.06469665467739105,0.007180789951235056,0.0622372068464756,0.05010991916060448,0.029898766428232193,0.06053098663687706,0.03413146361708641,0.057111337780952454,0.09903689473867416,0.036341343075037,0.07153859734535217,0.01985868252813816,0.031085330992937088,0.051112204790115356,0.033530447632074356,0.010678725317120552,0.016117731109261513,0.010498639196157455,0.036574963480234146,0.037640828639268875,0.013784809038043022,0.23438605666160583,0.09734725207090378,0.009663058444857597,0.1288728266954422,0.0033026221208274364,0.027682412415742874,0.009455222636461258,0.0046815271489322186,0.12674090266227722,0.159029021859169,0.030803639441728592,0.19882267713546753,0.01102679967880249,0.07061971724033356,0.06535077095031738,0.008072080090641975,0.023811226710677147,0.033314406871795654,0.14182956516742706,0.09335817396640778,0.02359640970826149,0.020804645493626595,0.029117433354258537,0.06567083299160004,0.0098161231726408,0.013032191433012486,0.047414470463991165,,,,,,,,,,,,,,,
unknown,す,156,157,232.65321,232.77313,0.79296875,,0.06130264699459076,0.06458009779453278,0.17801415920257568,0.2284926474094391,0.005736683029681444,0.042016029357910156,0.005372741725295782,0.06681159138679504,0.032246071845293045,0.031031064689159393,0.07557828724384308,0.03191344067454338,0.05019548162817955,0.11214448511600494,0.02803158573806286,0.08552106469869614,0.01862187869846821,0.024157250300049782,0.04200703278183937,0.02334122732281685,0.006406616885215044,0.012348078191280365,0.007485053036361933,0.038137245923280716,0.020585812628269196,0.01314853597432375,0.24729004502296448,0.09754925966262817,0.007258771453052759,0.14595875144004822,0.0024055587127804756,0.02681673690676689,0.006400010082870722,0.003506907494738698,0.14006628096103668,0.1873621791601181,0.031299035996198654,0.30097225308418274,0.009238021448254585,0.06299228221178055,0.06465884298086166,0.008089680224657059,0.018844814971089363,0.03895256668329239,0.08659220486879349,0.09816799312829971,0.013578464277088642,0.013253657147288322,0.02280743606388569,0.060330476611852646,0.00937394704669714,0.010043943300843239,0.045941926538944244,,,,,,,,,,,,,,,
unknown,る,158,159,232.77313,233.27313,0.92822266,,0.058832909911870956,0.054060835391283035,0.08209697902202606,0.15460817515850067,0.008533034473657608,0.052790865302085876,0.009862635284662247,0.043499868363142014,0.04855291545391083,0.03697606921195984,0.037098780274391174,0.013829673640429974,0.05767284333705902,0.0842898041009903,0.027544856071472168,0.04146234691143036,0.014919152483344078,0.023189837113022804,0.10832860320806503,0.029306169599294662,0.0076352315954864025,0.028160234913229942,0.013533113524317741,0.022031765431165695,0.029142849147319794,0.05289585515856743,0.2048984318971634,0.04703228175640106,0.015172053128480911,0.11344115436077118,0.002542276866734028,0.012417169287800789,0.013987901620566845,0.0026222504675388336,0.11658308655023575,0.11309663206338882,0.028333213180303574,0.1061638668179512,0.023701781406998634,0.049183234572410583,0.05272552743554115,0.005356784909963608,0.01515633799135685,0.17312729358673096,0.08335138112306595,0.04514570161700249,0.013211900368332863,0.028516501188278198,0.03391912207007408,0.03436487168073654,0.04145122319459915,0.020469121634960175,0.024919310584664345,,,,,,,,,,,,,,,
unknown,大,160,161,239.32874,239.56857,0.94384766,,0.06623800843954086,0.053935229778289795,0.08135081827640533,0.1864168494939804,0.03509305417537689,0.15159299969673157,0.013340925797820091,0.07338593155145645,0.058260757476091385,0.038611240684986115,0.036312974989414215,0.03243698552250862,0.05449945479631424,0.08978081494569778,0.0693250223994255,0.03368315473198891,0.01794203370809555,0.032305747270584106,0.1250123381614685,0.0927828997373581,0.03066377155482769,0.030348239466547966,0.017160825431346893,0.02816016972064972,0.04359224811196327,0.02830755151808262,0.2666209638118744,0.07214890420436859,0.021335961297154427,0.18045076727867126,0.006223658099770546,0.012699593789875507,0.011034581810235977,0.009855082258582115,0.15077431499958038,0.10062197595834732,0.01686718314886093,0.13481149077415466,0.017565380781888962,0.03775322437286377,0.09565167129039764,0.006078439299017191,0.018552908673882484,0.04112766310572624,0.0922911986708641,0.05330847203731537,0.027038710191845894,0.030477162450551987,0.07675596326589584,0.0833607017993927,0.02039334923028946,0.017775719985365868,0.034305866807699203,,,,,,,,,,,,,,,
unknown,き,162,163,239.56857,239.68849,0.53125,,0.07620976865291595,0.06282772123813629,0.10315083712339401,0.2096722424030304,0.02239515632390976,0.11722534149885178,0.01001303642988205,0.0866294577717781,0.052629973739385605,0.03604939579963684,0.04420485347509384,0.03797435015439987,0.054505083709955215,0.09459128230810165,0.05442843958735466,0.041104402393102646,0.020127587020397186,0.031767066568136215,0.09136765450239182,0.0649200975894928,0.02126436121761799,0.02031688019633293,0.01385139487683773,0.03259413316845894,0.0397663451731205,0.020184079185128212,0.30059510469436646,0.08619816601276398,0.02006242610514164,0.21056810021400452,0.004566124174743891,0.015243224799633026,0.009759895503520966,0.007246215827763081,0.18513697385787964,0.12336112558841705,0.01723688840866089,0.14577539265155792,0.011156151071190834,0.04423374682664871,0.10552189499139786,0.0065832072868943214,0.018427670001983643,0.02645772509276867,0.08171351253986359,0.06874866783618927,0.026427406817674637,0.02445043995976448,0.0638202428817749,0.11073645204305649,0.015528487972915173,0.012145479209721088,0.039441484957933426,,,,,,,,,,,,,,,
unknown,な,164,165,239.68849,239.84839,0.8808594,,0.08586125820875168,0.07593866437673569,0.10988982021808624,0.22186675667762756,0.01617375947535038,0.0973576232790947,0.00906346458941698,0.08490166068077087,0.05554720386862755,0.03819651156663895,0.04557991400361061,0.031829897314310074,0.05799786373972893,0.0993104800581932,0.04683077335357666,0.04416327923536301,0.024759536609053612,0.0270851980894804,0.09272098541259766,0.05908135697245598,0.017028648406267166,0.017613787204027176,0.015613635070621967,0.03302355855703354,0.03878189995884895,0.018431972712278366,0.31046614050865173,0.08982592076063156,0.022089412435889244,0.21396711468696594,0.004085758700966835,0.013329090550541878,0.00952950119972229,0.00559646263718605,0.2027667909860611,0.1391080766916275,0.023100698366761208,0.17841382324695587,0.010584169067442417,0.0438070222735405,0.10073457658290863,0.005256438162177801,0.023586569353938103,0.028716692700982094,0.07467616349458694,0.0676087737083435,0.031008830294013023,0.02412230707705021,0.057554952800273895,0.10635463148355484,0.01440572738647461,0.012143321335315704,0.03375011309981346,,,,,,,,,,,,,,,
