Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,一,175.8,176.3,0.43041992,,0.008264430798590183,0.003987244796007872,0.004828759003430605,0.05307510867714882,0.13350732624530792,0.050752416253089905,0.012239565141499043,0.04538625106215477,0.026295755058526993,0.05835973471403122,0.054895855486392975,0.015459934249520302,0.09335999935865402,0.030213570222258568,0.018541021272540092,0.007196880877017975,0.1448383778333664,0.03465649113059044,0.02865458093583584,0.06448111683130264,0.041845474392175674,0.011495253071188927,0.02087395451962948,0.003686462761834264,0.005990458652377129,0.0100681371986866,0.06365252286195755,0.0402459055185318,0.010296161286532879,0.021007871255278587,0.054878994822502136,0.02474857121706009,0.0041357362642884254,0.018517909571528435,0.015061147511005402,0.021913541480898857,0.05458332225680351,0.024392563849687576,0.003046074416488409,0.012595941312611103,0.027910316362977028,0.0084986612200737,0.014610766433179379,0.06935128569602966,0.02652336098253727,0.004922749008983374,0.015321516431868076,0.026437770575284958
unknown,山,182.36,182.86,0.9951172,,0.024199439212679863,0.01379694789648056,0.013133536092936993,0.038779761642217636,0.0459238737821579,0.010194342583417892,0.02697974443435669,0.020244726911187172,0.09039542078971863,0.16210991144180298,0.08606673032045364,0.033294789493083954,0.022188112139701843,0.0182767603546381,0.049135517328977585,0.02165399305522442,0.10259189456701279,0.011431083083152771,0.012076400220394135,0.01325134839862585,0.01069684699177742,0.019639581441879272,0.00946859922260046,0.0036163409240543842,0.02047506347298622,0.00913236103951931,0.07295112311840057,0.006847855169326067,0.005030316766351461,0.00525065278634429,0.08491627871990204,0.05745541304349899,0.022891968488693237,0.04542124643921852,0.007650626823306084,0.03961336240172386,0.026191260665655136,0.03288719058036804,0.017521724104881287,0.014390687458217144,0.053562454879283905,0.019404327496886253,0.00871495995670557,0.007272148039191961,0.017546359449625015,0.0038938012439757586,0.026837967336177826,0.03508228063583374
unknown,本,189.0507,189.5507,0.9980469,,0.0067455642856657505,0.0056081837974488735,0.005253339186310768,0.03978365659713745,0.05516628921031952,0.0325041338801384,0.00793270580470562,0.052812859416007996,0.07504554837942123,0.13000129163265228,0.030139662325382233,0.010797642171382904,0.06605330854654312,0.01967104896903038,0.02223081886768341,0.00926980935037136,0.055291153490543365,0.02059875801205635,0.020389467477798462,0.043929848819971085,0.03194217011332512,0.006808779668062925,0.011287425644695759,0.006764883641153574,0.007525801658630371,0.008659673854708672,0.02153443917632103,0.03642592579126358,0.010796178132295609,0.011240269988775253,0.035405099391937256,0.022950660437345505,0.007501048967242241,0.009468468837440014,0.02231728658080101,0.015102981589734554,0.0179018322378397,0.02166616916656494,0.007430441677570343,0.025038136169314384,0.021997515112161636,0.012736178003251553,0.009728934615850449,0.022303897887468338,0.014088664203882217,0.0065323347225785255,0.04944128170609474,0.012354566715657711
unknown,消 し ゴ ム,195.40154,196.42079,0.8453369,,0.012298825196921825,0.006364240776747465,0.007091131526976824,0.023553622886538506,0.05877649784088135,0.043774429708719254,0.009964270517230034,0.03853766992688179,0.06909655034542084,0.11614324897527695,0.02323189377784729,0.017887942492961884,0.04528574272990227,0.027280161157250404,0.012570596300065517,0.00801106821745634,0.033485691994428635,0.056244056671857834,0.01954636536538601,0.06103335693478584,0.04640502855181694,0.010634630918502808,0.03095291741192341,0.01023808028548956,0.0075571248307824135,0.013644304126501083,0.019702013581991196,0.03516680747270584,0.03013697825372219,0.020392103120684624,0.018675558269023895,0.026616070419549942,0.009614227339625359,0.015794947743415833,0.048640839755535126,0.013071641325950623,0.028855524957180023,0.025213314220309258,0.011589452624320984,0.06332268565893173,0.012757635675370693,0.023093637079000473,0.026588808745145798,0.020702702924609184,0.008332742378115654,0.007339224219322205,0.07086542993783951,0.005534473340958357
unknown,水,201.09,201.59,0.9980469,,0.024253685027360916,0.018044719472527504,0.01657932437956333,0.06850335747003555,0.0068344553001224995,0.011392812244594097,0.015968991443514824,0.03482344374060631,0.04449152573943138,0.24157047271728516,0.0550689697265625,0.027148617431521416,0.04417567327618599,0.00842975452542305,0.03411625325679779,0.011808364652097225,0.03718040511012077,0.011301933787763119,0.006498684640973806,0.01466317567974329,0.02057589776813984,0.015513735823333263,0.006584447342902422,0.006364139728248119,0.015502473339438438,0.008755575865507126,0.03795614466071129,0.010031974874436855,0.008761120028793812,0.006911449134349823,0.06682206690311432,0.043425027281045914,0.018971897661685944,0.012246706523001194,0.00714288791641593,0.016080092638731003,0.028794581070542336,0.030489280819892883,0.014872795902192593,0.010711068287491798,0.04363241791725159,0.03858831897377968,0.007386143319308758,0.009126934222877026,0.02194215916097164,0.006446851883083582,0.031766075640916824,0.011020878329873085
unknown,鳥,206.41,206.91,0.68408203,,0.01987680420279503,0.012610383331775665,0.012437025085091591,0.044109415262937546,0.050720978528261185,0.019298020750284195,0.014797978103160858,0.04016202688217163,0.053263790905475616,0.18716678023338318,0.13245844841003418,0.020480426028370857,0.051553308963775635,0.022166388109326363,0.01530482154339552,0.020087996497750282,0.13584820926189423,0.013011622242629528,0.02316949889063835,0.03353709727525711,0.02067708596587181,0.011471925303339958,0.0065461560152471066,0.007973925210535526,0.017465785145759583,0.013153968378901482,0.04656538367271423,0.02033340372145176,0.00810885988175869,0.011182468384504318,0.09836912900209427,0.026599211618304253,0.013843419961631298,0.007321343291550875,0.010333526879549026,0.024800173938274384,0.010215945541858673,0.009840580634772778,0.01216878741979599,0.012981307692825794,0.019179295748472214,0.028311002999544144,0.010343797504901886,0.010671335272490978,0.012106607668101788,0.011657744646072388,0.029312551021575928,0.014276399277150631
unknown,ボ ー ル ペ ン,213.30501,214.445,0.9572266,,0.013034922070801258,0.009733556769788265,0.0068176002241671085,0.03503381833434105,0.04717462509870529,0.025059422478079796,0.012784847989678383,0.022120429202914238,0.1278001070022583,0.12819302082061768,0.06107716262340546,0.013405727222561836,0.04811809957027435,0.021014248952269554,0.01532377302646637,0.008436615578830242,0.07528173178434372,0.022922338917851448,0.015711456537246704,0.037506088614463806,0.020485535264015198,0.00672295643016696,0.010297965258359909,0.011483022943139076,0.008902279660105705,0.009702153503894806,0.0271872840821743,0.035085972398519516,0.008401782251894474,0.0166669599711895,0.05867888033390045,0.01743483357131481,0.011101027019321918,0.013375448994338512,0.01871958188712597,0.010721821337938309,0.01997675560414791,0.012737279757857323,0.008179396390914917,0.025001397356390953,0.017838919535279274,0.01379141490906477,0.009723368100821972,0.02551826275885105,0.012971445918083191,0.009224465116858482,0.03312884271144867,0.00928330048918724
unknown,飲 む,217.66501,218.325,0.94018555,,0.008599737659096718,0.007027554791420698,0.008774151094257832,0.03682802990078926,0.030714474618434906,0.020274871960282326,0.009000872261822224,0.029353881254792213,0.07385408878326416,0.1257234811782837,0.04036887735128403,0.022676458582282066,0.030910691246390343,0.007849909365177155,0.01706036366522312,0.020733729004859924,0.05059603229165077,0.02580469474196434,0.01172480545938015,0.035892706364393234,0.024859750643372536,0.009430657140910625,0.00833922903984785,0.005643107462674379,0.010041510686278343,0.005561854690313339,0.025992376729846,0.011047730222344398,0.006958556827157736,0.0066835652105510235,0.03258267790079117,0.03284525126218796,0.011585231870412827,0.011051720008254051,0.020573029294610023,0.009822946041822433,0.02465621940791607,0.012983922846615314,0.008888737298548222,0.0352938212454319,0.019330697134137154,0.013691438362002373,0.015422814525663853,0.013058030977845192,0.01263172086328268,0.004020987078547478,0.0728444829583168,0.012685085646808147
unknown,お 化 け,223.745,224.58,0.9173177,,0.02100859209895134,0.009836251847445965,0.008957828395068645,0.058371659368276596,0.04788769409060478,0.022054070606827736,0.013819349929690361,0.044630829244852066,0.023670127615332603,0.07938125729560852,0.050806477665901184,0.01420515961945057,0.07422169297933578,0.01819397695362568,0.01481848768889904,0.007269966881722212,0.07938224077224731,0.017049789428710938,0.017430126667022705,0.04596520960330963,0.03819712623953819,0.013429446145892143,0.014498473145067692,0.007243843283504248,0.010066347196698189,0.008642936125397682,0.09038129448890686,0.02210092544555664,0.009417223744094372,0.015453387051820755,0.07612983882427216,0.04159415513277054,0.010440182872116566,0.018495626747608185,0.012421471066772938,0.020802484825253487,0.011734653264284134,0.0120982825756073,0.0047794245183467865,0.016098923981189728,0.022491220384836197,0.008931721560657024,0.012959037907421589,0.0342906191945076,0.022178923711180687,0.009565096348524094,0.01312562171369791,0.020303156226873398
unknown,ナ イ フ,229.83186,230.65137,0.9685872,,0.008948253467679024,0.010158593766391277,0.0031870584934949875,0.029182789847254753,0.07757923752069473,0.0630248636007309,0.008007192052900791,0.09969364106655121,0.04724828526377678,0.06313622742891312,0.010006980039179325,0.010860923677682877,0.07520617544651031,0.028085853904485703,0.008769195526838303,0.019841767847537994,0.01701836660504341,0.0698796734213829,0.04195081442594528,0.1457403600215912,0.03195436671376228,0.008353261277079582,0.03157001733779907,0.025453947484493256,0.009745332412421703,0.010103767737746239,0.011993609368801117,0.04488195478916168,0.020401127636432648,0.02593608945608139,0.014826245605945587,0.016864174976944923,0.012846710160374641,0.014185719192028046,0.07709655910730362,0.007421601563692093,0.015133893117308617,0.020875530317425728,0.027861719951033592,0.10146184265613556,0.010421236045658588,0.055516064167022705,0.049975063651800156,0.039378270506858826,0.005893184803426266,0.011686348356306553,0.06041363999247551,0.0042709410190582275
unknown,食 べ る,235.82257,236.72195,0.9954427,,0.00976485200226307,0.008111842907965183,0.005753777455538511,0.01593288592994213,0.09700377285480499,0.011482774280011654,0.006717137061059475,0.01352673303335905,0.2134568691253662,0.3421109616756439,0.10939566045999527,0.01083147618919611,0.020607370883226395,0.0307372584939003,0.01642114296555519,0.039610352367162704,0.22166289389133453,0.0242923591285944,0.02013537287712097,0.03524772822856903,0.02173643559217453,0.02220611833035946,0.0033726878464221954,0.013115471228957176,0.01753120869398117,0.006987812928855419,0.04085157811641693,0.014232182875275612,0.006980556063354015,0.013871519826352596,0.06483811140060425,0.028835050761699677,0.020592082291841507,0.00592647772282362,0.011445890180766582,0.014294364489614964,0.005112748127430677,0.009896837174892426,0.012556931935250759,0.024764398112893105,0.020278584212064743,0.03152436763048172,0.006917065940797329,0.007938316091895103,0.002801140770316124,0.01250840537250042,0.18201106786727905,0.005527776665985584
unknown,口,242.87082,243.37082,0.91748047,,0.030595608055591583,0.011105373501777649,0.014436849392950535,0.09815585613250732,0.045683395117521286,0.024222876876592636,0.02565733529627323,0.05640209838747978,0.035331252962350845,0.04542583227157593,0.04330054670572281,0.02496449090540409,0.04259242117404938,0.021128468215465546,0.037553612142801285,0.009718346409499645,0.09442620724439621,0.018796930089592934,0.02054973505437374,0.02536899410188198,0.026492103934288025,0.03282327950000763,0.01274789497256279,0.0052193645387887955,0.014983922243118286,0.00906563363969326,0.21458017826080322,0.01236848346889019,0.008100917562842369,0.007260033395141363,0.13818509876728058,0.06894825398921967,0.008921338245272636,0.022914458066225052,0.008729605935513973,0.04924863949418068,0.0479096993803978,0.02766493894159794,0.005615680478513241,0.006246656179428101,0.06634729355573654,0.013893130235373974,0.00914857815951109,0.02738058939576149,0.06484293937683105,0.005106865428388119,0.01868092454969883,0.052446506917476654
unknown,目,247.9069,248.4069,0.5888672,,0.010015197098255157,0.005364861339330673,0.008562963455915451,0.028140725567936897,0.0399998314678669,0.038268789649009705,0.027399376034736633,0.06761222332715988,0.03305574879050255,0.08923159539699554,0.03592522814869881,0.020513825118541718,0.08929859101772308,0.01461638044565916,0.014528743922710419,0.006204783450812101,0.0566737987101078,0.020580915734171867,0.013161040842533112,0.0726650208234787,0.0701756477355957,0.007295848801732063,0.020407481119036674,0.004226375836879015,0.013006439432501793,0.0072793676517903805,0.02978850156068802,0.044815417379140854,0.015581858344376087,0.017941497266292572,0.04067668318748474,0.01931196078658104,0.008687634952366352,0.01938554458320141,0.024725601077079773,0.012710083276033401,0.04114966094493866,0.0247486662119627,0.013451525941491127,0.024098560214042664,0.014513814821839333,0.024702727794647217,0.017318416386842728,0.03587677702307701,0.027710402384400368,0.0034344501327723265,0.024681422859430313,0.007738020271062851
unknown,料 理,255.11626,255.89603,0.9953613,,0.010630452074110508,0.004146165680140257,0.004829818848520517,0.012745777145028114,0.07623220980167389,0.01822119951248169,0.007768773939460516,0.03055013343691826,0.05318708345293999,0.14846132695674896,0.09148544073104858,0.03487677499651909,0.05153653398156166,0.02649836614727974,0.01033311802893877,0.007930788211524487,0.12313951551914215,0.02434197999536991,0.025308946147561073,0.032354556024074554,0.03525460138916969,0.0045856814831495285,0.00868076179176569,0.006166826467961073,0.007827362045645714,0.010177373886108398,0.02731132321059704,0.013501615263521671,0.007315538357943296,0.006658886559307575,0.06378477811813354,0.010249193757772446,0.00423477916046977,0.007488721050322056,0.008571811020374298,0.013029412366449833,0.03949867561459541,0.011690513230860233,0.0030261713545769453,0.011415575630962849,0.013638753443956375,0.005689573939889669,0.00727579602971673,0.016161635518074036,0.011458700522780418,0.010906048119068146,0.022237801924347878,0.00935852900147438
unknown,窓,260.71182,261.21182,0.97216797,,0.010049852542579174,0.007172189187258482,0.007842747494578362,0.04400200769305229,0.051048897206783295,0.014051101170480251,0.01681029051542282,0.01690107397735119,0.04071170091629028,0.13038234412670135,0.06981433928012848,0.019729238003492355,0.0401715487241745,0.01418233197182417,0.017027299851179123,0.0056979600340127945,0.11699435859918594,0.013912762515246868,0.007490291725844145,0.028223678469657898,0.019378187134861946,0.015858232975006104,0.004806716460734606,0.004313771612942219,0.014347823336720467,0.008624681271612644,0.051402874290943146,0.01896563172340393,0.005893093533813953,0.009263112209737301,0.05684089660644531,0.027390360832214355,0.007854457013309002,0.014716336503624916,0.009793692268431187,0.021433744579553604,0.04549895599484444,0.03243977203965187,0.006901237182319164,0.01645352877676487,0.024456627666950226,0.008325493894517422,0.0054853553883731365,0.028432218357920647,0.025193212553858757,0.0077408114448189735,0.019368618726730347,0.02556977979838848
unknown,お 金,265.95926,266.6988,0.6789551,,0.024783166125416756,0.011104539968073368,0.008351451717317104,0.04266844689846039,0.06550146639347076,0.027947383001446724,0.015052812173962593,0.04861964285373688,0.09409459680318832,0.17065633833408356,0.058621346950531006,0.012066242285072803,0.05142495408654213,0.02992222271859646,0.027054153382778168,0.013933650217950344,0.10342010855674744,0.03246249631047249,0.021774468943476677,0.04113144800066948,0.040967442095279694,0.007002133876085281,0.019705962389707565,0.007331094704568386,0.010362580418586731,0.01652676612138748,0.04838675260543823,0.026450002565979958,0.012126423418521881,0.011037270538508892,0.05437453091144562,0.03581850230693817,0.013272936455905437,0.01895497366786003,0.01827321946620941,0.024982960894703865,0.01629544049501419,0.029666729271411896,0.009989187121391296,0.023241868242621422,0.040664806962013245,0.02003491297364235,0.015192775055766106,0.02929326333105564,0.01989048346877098,0.011625725775957108,0.04150022938847542,0.022582586854696274
unknown,春,273.10526,273.60526,0.99658203,,0.006646693684160709,0.0033681592904031277,0.004891648422926664,0.030287805944681168,0.08422249555587769,0.026001576334238052,0.005091457162052393,0.027911130338907242,0.0530770979821682,0.12819904088974,0.06511039286851883,0.01926145888864994,0.049017760902643204,0.03193911910057068,0.025143159553408623,0.006077570375055075,0.08886681497097015,0.04696650430560112,0.016053039580583572,0.04049232602119446,0.03932493180036545,0.008098100312054157,0.01186960469931364,0.002751599997282028,0.004017841070890427,0.0049856361001729965,0.04219995439052582,0.015729311853647232,0.007787272799760103,0.009020736441016197,0.0460258312523365,0.027948768809437752,0.004534399602562189,0.013759343884885311,0.009380755946040154,0.02135612443089485,0.024282632395625114,0.014156953431665897,0.003177050966769457,0.014967196621000767,0.022611066699028015,0.0071930973790585995,0.011827844195067883,0.022828636690974236,0.010385474190115929,0.0033202259801328182,0.03799600154161453,0.010203040204942226
unknown,鳥,279.2694,279.7694,0.8769531,,0.016685212031006813,0.0077157034538686275,0.0080961212515831,0.03677932918071747,0.04241281747817993,0.022939598187804222,0.011186709627509117,0.035872455686330795,0.061342753469944,0.2202112078666687,0.16473543643951416,0.019331634044647217,0.04874412342905998,0.018436718732118607,0.015799952670931816,0.01104705035686493,0.22360892593860626,0.013332038186490536,0.020318113267421722,0.026150736957788467,0.023782741278409958,0.00817722175270319,0.0051676067523658276,0.006741338409483433,0.017945878207683563,0.010346682742238045,0.03779333829879761,0.02522280625998974,0.007960458286106586,0.012658613733947277,0.0955117717385292,0.01794298179447651,0.006444760598242283,0.005962285213172436,0.007586488500237465,0.026943854987621307,0.014710668474435806,0.026158886030316353,0.0070413569919764996,0.008750241249799728,0.029662961140275,0.013789020478725433,0.007356408052146435,0.012391152791678905,0.01239432580769062,0.014244026504456997,0.029381608590483665,0.019052039831876755
unknown,う サ ギ,285.22556,286.0853,0.58235675,,0.016590286046266556,0.007883789949119091,0.007981960661709309,0.029992971569299698,0.03607495129108429,0.022781964391469955,0.008508142083883286,0.03309236094355583,0.036618150770664215,0.15101921558380127,0.03211582452058792,0.013250086456537247,0.028512323275208473,0.018469372764229774,0.0172128789126873,0.014148734509944916,0.07188059389591217,0.029391642659902573,0.015621673315763474,0.039536502212285995,0.03938693180680275,0.02137625776231289,0.017812982201576233,0.0090781319886446,0.014301254414021969,0.008884234353899956,0.06446503102779388,0.017380230128765106,0.023897884413599968,0.011579147540032864,0.04434182494878769,0.05466357618570328,0.011318151839077473,0.01623154804110527,0.017895542085170746,0.016641708090901375,0.011093126609921455,0.0450153723359108,0.011034712195396423,0.030440907925367355,0.02398659847676754,0.03141547366976738,0.019960302859544754,0.012440154328942299,0.010450619272887707,0.008759977295994759,0.05208975821733475,0.013254586607217789
unknown,正 し い,291.4615,292.32126,0.9711914,,0.012470674701035023,0.005889521446079016,0.008956572972238064,0.010979391634464264,0.012431672774255276,0.034194208681583405,0.013600502163171768,0.07227737456560135,0.23075146973133087,0.2331489771604538,0.03933678939938545,0.13435256481170654,0.13371610641479492,0.024412602186203003,0.009917125105857849,0.01517065055668354,0.04206235334277153,0.057776737958192825,0.013647767715156078,0.03378204628825188,0.15942953526973724,0.006756661459803581,0.021494079381227493,0.02287963591516018,0.01239008642733097,0.020969197154045105,0.012995821423828602,0.013570903800427914,0.029816437512636185,0.010543125681579113,0.03646295890212059,0.009684757329523563,0.007107523735612631,0.014907613396644592,0.023026959970593452,0.004612969700247049,0.14955385029315948,0.048504263162612915,0.01699228212237358,0.06162504479289055,0.011646721512079239,0.03924913704395294,0.04091270640492439,0.019949400797486305,0.010415920056402683,0.023807717487215996,0.09771112352609634,0.005021105986088514
unknown,椅 ス,296.51498,297.255,0.8483887,,0.026484156027436256,0.014339222572743893,0.010094504803419113,0.05811672285199165,0.04139428585767746,0.020541293546557426,0.011796879582107067,0.06154358759522438,0.041931260377168655,0.183090478181839,0.034851811826229095,0.021274082362651825,0.044237423688173294,0.032807473093271255,0.02634064480662346,0.010880805552005768,0.048390187323093414,0.03860364109277725,0.026286866515874863,0.027022968977689743,0.0399421863257885,0.013345448300242424,0.016572806984186172,0.012528615072369576,0.012391573749482632,0.020766455680131912,0.04140385612845421,0.009362739510834217,0.012808146886527538,0.006758216302841902,0.08893998712301254,0.04762173444032669,0.015019034966826439,0.02011449635028839,0.01257326640188694,0.01747996360063553,0.02106775902211666,0.018443547189235687,0.012970617040991783,0.023171603679656982,0.03595476597547531,0.03313576430082321,0.016758590936660767,0.015215488150715828,0.013017373159527779,0.012725938111543655,0.02937823161482811,0.011227979324758053
unknown,1,301.755,302.255,0.35766602,,0.009421729482710361,0.004149903077632189,0.004566673189401627,0.038749150931835175,0.0953700989484787,0.038374271243810654,0.013165146112442017,0.034733228385448456,0.014772229827940464,0.038140919059515,0.0398653969168663,0.014355058781802654,0.11746688187122345,0.016330193728208542,0.015888415277004242,0.007040539290755987,0.0838288888335228,0.01678059808909893,0.01931118033826351,0.049108654260635376,0.040914881974458694,0.012186462990939617,0.01155492290854454,0.0029607629403471947,0.0050393082201480865,0.0084920609369874,0.06654790788888931,0.03693076968193054,0.006632433272898197,0.018324561417102814,0.0570625476539135,0.026619726791977882,0.005478321108967066,0.01749354973435402,0.01047351025044918,0.016145573928952217,0.04768580570816994,0.021282771602272987,0.004692726768553257,0.010526238940656185,0.020940514281392097,0.013874564319849014,0.008957961574196815,0.05963870510458946,0.030544981360435486,0.0054190438240766525,0.013182790949940681,0.022575492039322853
unknown,気 持 ち,307.995,308.935,0.9742839,,0.0400443971157074,0.01899205707013607,0.02436305768787861,0.0297133419662714,0.009216640144586563,0.03171275928616524,0.021097203716635704,0.04577742889523506,0.024607233703136444,0.1864142268896103,0.042497456073760986,0.05677226930856705,0.023823758587241173,0.006324710790067911,0.022255152463912964,0.02410830557346344,0.08782488852739334,0.009348249062895775,0.005826624576002359,0.022951846942305565,0.044286224991083145,0.01844325102865696,0.02601894922554493,0.009543260559439659,0.015013020485639572,0.008470995351672173,0.08356885612010956,0.017975788563489914,0.017207883298397064,0.010039538145065308,0.06761082261800766,0.05061750113964081,0.014331100508570671,0.04188927263021469,0.01173191238194704,0.03398473188281059,0.01790827326476574,0.013448898680508137,0.0055858418345451355,0.021827301010489464,0.027365632355213165,0.020959291607141495,0.016268495470285416,0.009477265179157257,0.0243633221834898,0.010784642770886421,0.01861722767353058,0.010345729999244213
unknown,針 山,314.92224,315.78174,0.93481445,,0.02837550640106201,0.02484562061727047,0.0195779949426651,0.045498110353946686,0.0357421413064003,0.012446152977645397,0.018951935693621635,0.013465470634400845,0.0568152517080307,0.20587225258350372,0.09677433967590332,0.01646449603140354,0.010732376947999,0.013973966240882874,0.03464303910732269,0.016198700293898582,0.14770179986953735,0.007846458815038204,0.006050078198313713,0.014621793292462826,0.009139765985310078,0.026625460013747215,0.005152539350092411,0.003660055808722973,0.02467004954814911,0.007250392809510231,0.052823323756456375,0.017902500927448273,0.005002348683774471,0.006754017435014248,0.0798499807715416,0.10035067051649094,0.03458335995674133,0.013728227466344833,0.007780492305755615,0.042404141277074814,0.005698063876479864,0.037593357264995575,0.012691053561866283,0.012580404058098793,0.04027431085705757,0.023424869403243065,0.004534203093498945,0.0033728473354130983,0.01144091784954071,0.004699640441685915,0.03582717105746269,0.03574759513139725
unknown,聴 会,320.7143,321.53384,0.6699219,,0.03599647432565689,0.01132944319397211,0.018623875454068184,0.06855577230453491,0.0198090560734272,0.007171419449150562,0.020700430497527122,0.02284187264740467,0.14877067506313324,0.3230019211769104,0.09891270101070404,0.026669414713978767,0.032212577760219574,0.022468214854598045,0.02882789820432663,0.01156708411872387,0.035071004182100296,0.008328809402883053,0.011184736154973507,0.00990376342087984,0.019246963784098625,0.014949689619243145,0.004754018969833851,0.003315477864816785,0.01979486644268036,0.004807633347809315,0.06561840325593948,0.008122346363961697,0.005398885812610388,0.006791762541979551,0.11462203413248062,0.050258200615644455,0.012095832265913486,0.014935096725821495,0.003520997241139412,0.026694199070334435,0.023416219279170036,0.012702529318630695,0.0036436046939343214,0.005798440892249346,0.0616990402340889,0.00883396714925766,0.00342774111777544,0.009955814108252525,0.019438842311501503,0.006296156905591488,0.03290756046772003,0.013651677407324314
unknown,人,328.16498,328.66498,0.5214844,,0.0041609168983995914,0.0020248815417289734,0.0031736427918076515,0.04178862273693085,0.24767953157424927,0.10205566883087158,0.008318259380757809,0.05909692868590355,0.022033730521798134,0.0295315682888031,0.03191568702459335,0.008964463137090206,0.17485138773918152,0.03943725675344467,0.008130845613777637,0.006500785239040852,0.10456015169620514,0.03783183917403221,0.05216831713914871,0.12335557490587234,0.08700212091207504,0.010796199552714825,0.023136906325817108,0.0038447424303740263,0.003609690349549055,0.008088595233857632,0.05140628665685654,0.09671991318464279,0.014137811958789825,0.04106568172574043,0.0418415330350399,0.018121609464287758,0.0030126646161079407,0.007873110473155975,0.023631161078810692,0.01110094040632248,0.02978389337658882,0.014843298122286797,0.0033687083050608635,0.015101352706551552,0.011895193718373775,0.013308512046933174,0.017938969656825066,0.10413341969251633,0.020781394094228745,0.005213311407715082,0.025805901736021042,0.024229995906352997
unknown,電 気,331.565,332.425,0.92529297,,0.07201801240444183,0.02866232395172119,0.030038543045520782,0.06141729652881622,0.01588410511612892,0.011524060741066933,0.043266285210847855,0.025508297607302666,0.061107087880373,0.16586712002754211,0.01948372833430767,0.019562330096960068,0.023708127439022064,0.01247031707316637,0.15310516953468323,0.005270195659250021,0.06426511704921722,0.012894907034933567,0.009305802173912525,0.01716090366244316,0.02737371250987053,0.02230061963200569,0.007164365146309137,0.00425777118653059,0.02587723359465599,0.006900615058839321,0.04404980316758156,0.016752203926444054,0.003742444096133113,0.005632653832435608,0.06194906681776047,0.08567783981561661,0.014595899730920792,0.015413952060043812,0.006461865734308958,0.0767378881573677,0.050090789794921875,0.295053094625473,0.006009358912706375,0.009585351683199406,0.24414440989494324,0.01195360254496336,0.0059554316103458405,0.009818704798817635,0.04584214463829994,0.003806332591921091,0.030130567029118538,0.07130524516105652
unknown,車,338.81866,339.31866,0.9995117,,0.014609750360250473,0.009931139647960663,0.01033732295036316,0.02539033070206642,0.035003431141376495,0.012283697724342346,0.01989343948662281,0.015448425896465778,0.05100718140602112,0.09184690564870834,0.11124859005212784,0.030571362003684044,0.05247102305293083,0.00961008109152317,0.02296755090355873,0.010712943971157074,0.09904937446117401,0.012388142757117748,0.006106074433773756,0.019575905054807663,0.020361950621008873,0.012220187112689018,0.005118540022522211,0.002312327967956662,0.012217733077704906,0.005461379885673523,0.04917113855481148,0.015063212253153324,0.0027638578321784735,0.004965812899172306,0.0852046012878418,0.030762432143092155,0.009981228038668633,0.026995448395609856,0.006691554095596075,0.023641781881451607,0.033046361058950424,0.025171570479869843,0.015018846839666367,0.00985508132725954,0.026632625609636307,0.013304252177476883,0.0038359714671969414,0.017241934314370155,0.02229963056743145,0.00272318790666759,0.0197785384953022,0.017613610252738
unknown,海,344.2477,344.7477,0.9946289,,0.01045155618339777,0.010632657445967197,0.00895815808326006,0.04859774187207222,0.021446112543344498,0.03262777626514435,0.01684683933854103,0.08232492953538895,0.04009569063782692,0.09098659455776215,0.03447898477315903,0.016489969566464424,0.06234872341156006,0.010558117181062698,0.01818273216485977,0.012044055387377739,0.04917329177260399,0.017819076776504517,0.013547312468290329,0.054260894656181335,0.03987502306699753,0.01834731735289097,0.01858934387564659,0.006715417839586735,0.018562033772468567,0.0038536868523806334,0.05139315128326416,0.042317282408475876,0.014245725236833096,0.012551838532090187,0.05816568061709404,0.04863628000020981,0.010691826231777668,0.012010672129690647,0.022373760119080544,0.021160611882805824,0.025360245257616043,0.01602187007665634,0.020524324849247932,0.02368108369410038,0.018677808344364166,0.027333464473485947,0.017645349726080894,0.031277257949113846,0.03295911103487015,0.0038430169224739075,0.035714421421289444,0.012248378247022629
