Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,チ ュ ー ス,190.315,191.05501,0.9058838,,0.02773709036409855,0.011646939441561699,0.008194107562303543,0.039872605353593826,0.07939601689577103,0.04922938719391823,0.012850339524447918,0.05705404654145241,0.07029419392347336,0.1310347020626068,0.08399996906518936,0.014283834025263786,0.021424610167741776,0.03604121133685112,0.04285559803247452,0.004413107875734568,0.10791011154651642,0.03998842462897301,0.026642048731446266,0.055829014629125595,0.016572825610637665,0.010874617844820023,0.009464054368436337,0.009251408278942108,0.012935898266732693,0.01467201765626669,0.06436650454998016,0.026754003018140793,0.007297946140170097,0.00679517537355423,0.08116978406906128,0.043422527611255646,0.019749123603105545,0.004970874171704054,0.015356821939349174,0.025227447971701622,0.014643882401287556,0.0476861298084259,0.006388921290636063,0.02755521610379219,0.05000581219792366,0.009829621762037277,0.009590474888682365,0.020527653396129608,0.026662563905119896,0.013994022272527218,0.032060906291007996,0.027742549777030945
unknown,キ ム ワ イ プ,195.435,196.375,0.7842285,,0.017314454540610313,0.011924611404538155,0.009407943114638329,0.0808679535984993,0.04740212857723236,0.07748164981603622,0.017817629501223564,0.11244796216487885,0.015225494280457497,0.05922459810972214,0.0439344197511673,0.07590729743242264,0.09899507462978363,0.03122776560485363,0.02802065573632717,0.00584783311933279,0.08770571649074554,0.053955093026161194,0.036163151264190674,0.09926769137382507,0.14854496717453003,0.01439657248556614,0.052355702966451645,0.025445783510804176,0.013166414573788643,0.02026311866939068,0.046152397990226746,0.08322932571172714,0.04612419009208679,0.035867635160684586,0.07440308481454849,0.01911992020905018,0.016064444556832314,0.028834182769060135,0.02507925219833851,0.03092581406235695,0.07553429156541824,0.0283674206584692,0.019650546833872795,0.02722018212080002,0.025608200579881668,0.01721598207950592,0.04239268600940704,0.05310523882508278,0.03304489701986313,0.04825035110116005,0.0230448879301548,0.02122926153242588
unknown,採 血,200.435,201.175,0.98950195,,0.015130570158362389,0.005025345366448164,0.011750244535505772,0.05906292051076889,0.009010850451886654,0.009921015240252018,0.014899644069373608,0.021744316443800926,0.028716666623950005,0.09565802663564682,0.12412664294242859,0.045080963522195816,0.03813847526907921,0.00900100264698267,0.027642592787742615,0.004630897659808397,0.058449700474739075,0.010514097288250923,0.005610755644738674,0.010552125982940197,0.01802709884941578,0.02486652135848999,0.0019904240034520626,0.0010034197475761175,0.009893608279526234,0.0036339424550533295,0.17127010226249695,0.006866096053272486,0.0012330409372225404,0.0043477583676576614,0.14329198002815247,0.06031724810600281,0.0023433149326592684,0.020565515384078026,0.0008652133983559906,0.01795361191034317,0.05702082812786102,0.0176775511354208,0.001876001711934805,0.001843336969614029,0.07127241045236588,0.00378751615062356,0.0013497107429429889,0.017160674557089806,0.05589774250984192,0.0019608289003372192,0.006800925359129906,0.037598926573991776
unknown,普 段,214.822,215.48166,0.90771484,,0.013610531575977802,0.006468184292316437,0.005725745111703873,0.05035918205976486,0.03841099515557289,0.03248221427202225,0.01010554563254118,0.05494903773069382,0.07310657203197479,0.22188012301921844,0.0851367935538292,0.033938560634851456,0.07862590998411179,0.021072739735245705,0.026290608569979668,0.004716771654784679,0.06846275925636292,0.03787034749984741,0.012486085295677185,0.04883676767349243,0.047083012759685516,0.009194417856633663,0.007760124281048775,0.0057962690480053425,0.007612170185893774,0.011357726529240608,0.03414822742342949,0.01856117695569992,0.00687064416706562,0.007782533299177885,0.061310671269893646,0.022784220054745674,0.004200463183224201,0.01209743320941925,0.015771962702274323,0.01782154105603695,0.07000412046909332,0.056353382766246796,0.003449721960350871,0.017356673255562782,0.023179883137345314,0.005164165515452623,0.010204031132161617,0.029454940930008888,0.028735199943184853,0.010729873552918434,0.03398650512099266,0.017307337373495102
unknown,黄 色,218.55048,219.21022,0.9992676,,0.011874787509441376,0.0088855205103755,0.01055347453802824,0.06799309700727463,0.031351760029792786,0.009922107681632042,0.010673501528799534,0.030818473547697067,0.04324330389499664,0.08493809401988983,0.048004165291786194,0.014272470027208328,0.05109039321541786,0.010048902593553066,0.02192525938153267,0.009050778113305569,0.04613357037305832,0.014794688671827316,0.017803408205509186,0.02969011478126049,0.023144487291574478,0.016266528517007828,0.008977207355201244,0.002010997850447893,0.004040260333567858,0.0056206239387393,0.0695413202047348,0.012032278813421726,0.005143999587744474,0.010287342593073845,0.04224896803498268,0.05679742619395256,0.0058756861835718155,0.028674185276031494,0.006898658350110054,0.045814771205186844,0.017816364765167236,0.02480142004787922,0.00699301203712821,0.008191240951418877,0.040652502328157425,0.017489992082118988,0.008770730346441269,0.01821666955947876,0.020874571055173874,0.003192933276295662,0.01767195388674736,0.022837577387690544
unknown,お じ い ち ゃ ん,225.69885,226.63814,0.9819336,,0.0050741457380354404,0.0037300712428987026,0.0037958368193358183,0.019260792061686516,0.09468236565589905,0.03728335723280907,0.005135758314281702,0.04326358437538147,0.02107873186469078,0.11420594155788422,0.08195725083351135,0.010437666438519955,0.06982694566249847,0.03521161526441574,0.011018732562661171,0.004649145528674126,0.18274900317192078,0.02593586966395378,0.01615697517991066,0.04705340415239334,0.05521612986922264,0.006780690513551235,0.017230786383152008,0.008712699636816978,0.005532862618565559,0.010020935907959938,0.03655652701854706,0.03896554559469223,0.017244165763258934,0.014935563318431377,0.05283587798476219,0.010639267042279243,0.006129625253379345,0.007467945571988821,0.0160807054489851,0.018992576748132706,0.016113337129354477,0.014969278126955032,0.004984394647181034,0.013163825497031212,0.014809723012149334,0.01263749785721302,0.014353550039231777,0.0308785829693079,0.00979731697589159,0.011688639409840107,0.016823643818497658,0.011544345878064632
unknown,年 下,231.98999,232.65,0.97143555,,0.04290790855884552,0.017993994057178497,0.023273782804608345,0.02216019667685032,0.011571021750569344,0.010984321124851704,0.03889234736561775,0.02787252701818943,0.08528081327676773,0.2071043699979782,0.03297184035181999,0.048405520617961884,0.04945190250873566,0.00645108288154006,0.0289638489484787,0.007102182134985924,0.015373880043625832,0.020392434671521187,0.004879435990005732,0.01301664113998413,0.02043471671640873,0.024318303912878036,0.007515328470617533,0.004454236477613449,0.017562368884682655,0.014451757073402405,0.07956293225288391,0.007186670787632465,0.007193506695330143,0.005441413260996342,0.13496877253055573,0.04621854051947594,0.016118787229061127,0.09872512519359589,0.007202371954917908,0.01058859471231699,0.030769500881433487,0.01995897851884365,0.011693975888192654,0.03232860937714577,0.024537410587072372,0.0190866831690073,0.008688229136168957,0.017122671008110046,0.03367810696363449,0.008963284082710743,0.02345404401421547,0.006728147156536579
unknown,ニ,236.31,236.81,0.31298828,,0.01053331233561039,0.007315898314118385,0.004420580342411995,0.046857915818691254,0.012919623404741287,0.030830660834908485,0.016390839591622353,0.06481323391199112,0.03746587410569191,0.06637433916330338,0.03657114505767822,0.036780256778001785,0.07329397648572922,0.007425660267472267,0.022980788722634315,0.00785412173718214,0.04531332850456238,0.020228279754519463,0.007326712366193533,0.03905947506427765,0.06880654394626617,0.01176254078745842,0.011074713431298733,0.002592009725049138,0.011804074048995972,0.0053581418469548225,0.05981871113181114,0.02462264522910118,0.005950964987277985,0.008379597216844559,0.07421421259641647,0.036969706416130066,0.006202766206115484,0.02999979816377163,0.006396243814378977,0.018437637016177177,0.037052590399980545,0.017613917589187622,0.0068620434030890465,0.014009187929332256,0.021780306473374367,0.007222491782158613,0.007386405486613512,0.033439818769693375,0.05720597505569458,0.0035639258567243814,0.011438115499913692,0.010506048798561096
unknown,ア パ ー ト,243.04222,243.94159,0.92578125,,0.026668937876820564,0.012799961492419243,0.01682155393064022,0.04856925457715988,0.0223979614675045,0.02143114060163498,0.03480004146695137,0.03325031325221062,0.022158002480864525,0.07837866991758347,0.09240930527448654,0.040493231266736984,0.051695309579372406,0.011898295022547245,0.028023801743984222,0.007338564842939377,0.07056738436222076,0.013811245560646057,0.01616712659597397,0.0237105842679739,0.02127150632441044,0.01535059418529272,0.007712936028838158,0.004671282600611448,0.01307180430740118,0.00753802340477705,0.08297236263751984,0.02884690649807453,0.0055642686784267426,0.00887204334139824,0.11279993504285812,0.03492157906293869,0.007851824164390564,0.015475379303097725,0.005647022742778063,0.023458225652575493,0.03973115235567093,0.02112606167793274,0.007658443413674831,0.0076498957350850105,0.03762718662619591,0.016603492200374603,0.0053789978846907616,0.030865248292684555,0.0418473444879055,0.006802914664149284,0.009310313500463963,0.02274560183286667
unknown,ウ ェ デ ィ ン グ ド レ ス,249.27228,250.49113,0.9675564,,0.09512609243392944,0.03271353989839554,0.06104829162359238,0.04267707094550133,0.010636265389621258,0.008366657420992851,0.02468924969434738,0.018712839111685753,0.04004833474755287,0.20622874796390533,0.09168627858161926,0.04150895029306412,0.010812236927449703,0.014100957661867142,0.2915663421154022,0.037186216562986374,0.1315803974866867,0.011685064993798733,0.003495827317237854,0.006398119498044252,0.011373435147106647,0.031024184077978134,0.003976137842983007,0.0038844102527946234,0.023354139178991318,0.032883211970329285,0.191961407661438,0.0017230033408850431,0.0022708866745233536,0.0008485032012686133,0.3487785756587982,0.10002819448709488,0.0401763953268528,0.015305758453905582,0.0025689892936497927,0.05180756747722626,0.034445855766534805,0.08323846757411957,0.016868308186531067,0.00412715645506978,0.21616756916046143,0.021046072244644165,0.0021984875202178955,0.003719509346410632,0.04610586166381836,0.021457724273204803,0.015448372811079025,0.047059014439582825
unknown,遊 ぶ,261.2752,261.93512,0.9592285,,0.31000739336013794,0.2242467701435089,0.272726833820343,0.1118331104516983,5.718326065107249e-05,0.0008174906834028661,0.2922491729259491,0.0052875131368637085,0.011285179294645786,0.06484049558639526,0.00317070703022182,0.022260474041104317,0.0017215560656040907,0.00031838708673603833,0.5544684529304504,0.02951660379767418,0.008724349550902843,0.0006875214749015868,0.00015373753558378667,0.00047746128984726965,0.0011099966941401362,0.14511913061141968,0.003057275665923953,0.0005216050194576383,0.022281702607870102,0.03590966388583183,0.30546835064888,0.0001337777212029323,0.0073045347817242146,0.0003711443569045514,0.31790032982826233,0.5020987391471863,0.1615004688501358,0.005395965650677681,0.0003381048736628145,0.1604006290435791,0.02815169468522072,0.2318280190229416,0.006590412463992834,0.0005547641776502132,0.5420478582382202,0.0029029862489551306,0.0009745047427713871,0.0007597528747282922,0.2439151257276535,0.002688527340069413,0.003301292657852173,0.16594664752483368
unknown,透 明,267.39127,268.09116,0.99365234,,0.019174348562955856,0.020373355597257614,0.007864842191338539,0.10738391429185867,0.07212913781404495,0.0389162115752697,0.02363491989672184,0.07724951952695847,0.047250896692276,0.09988082200288773,0.060241762548685074,0.018558144569396973,0.07782472670078278,0.03148409724235535,0.025271916761994362,0.01110574509948492,0.08021779358386993,0.0439421683549881,0.02176746167242527,0.08234187215566635,0.05677289515733719,0.017175504937767982,0.027169663459062576,0.008234563283622265,0.01379210501909256,0.014593115076422691,0.0568053312599659,0.06324455142021179,0.016536641865968704,0.024814743548631668,0.0668974369764328,0.03961353749036789,0.015658555552363396,0.017932919785380363,0.019003260880708694,0.03704005479812622,0.0196877121925354,0.03161744028329849,0.014535833150148392,0.022003939375281334,0.04130837321281433,0.02159951440989971,0.020015805959701538,0.047936055809259415,0.029504850506782532,0.013013051822781563,0.03089081309735775,0.026767948642373085
unknown,白 い,272.36118,273.10086,0.92944336,,0.006847655866295099,0.0029596637468785048,0.008809913881123066,0.021220527589321136,0.051213085651397705,0.056058697402477264,0.012918301858007908,0.12703830003738403,0.026531048119068146,0.02723398432135582,0.013234804384410381,0.03270770236849785,0.10356418788433075,0.022361459210515022,0.006760991644114256,0.005575729534029961,0.008815595880150795,0.09082478284835815,0.051305342465639114,0.10419496893882751,0.04409494251012802,0.004718508571386337,0.048447079956531525,0.0038223154842853546,0.003981926012784243,0.005530916154384613,0.021878249943256378,0.020617907866835594,0.009363547898828983,0.026390381157398224,0.023482033982872963,0.006119464058429003,0.001827383879572153,0.014146741479635239,0.00973234511911869,0.0055680847726762295,0.030835142359137535,0.004913186188787222,0.002503087278455496,0.01949228346347809,0.004858752712607384,0.0043744114227592945,0.026166347786784172,0.15971848368644714,0.008288504555821419,0.003429764648899436,0.01040664128959179,0.0029637785628437996
unknown,動 物,278.7929,279.5326,0.97680664,,0.02674192003905773,0.010985740460455418,0.013301716186106205,0.10043014585971832,0.03605583682656288,0.01634431630373001,0.03263472020626068,0.05135951563715935,0.022519094869494438,0.0779946893453598,0.0463273823261261,0.03845984488725662,0.046430934220552444,0.03132060915231705,0.04496641084551811,0.0037178806960582733,0.044765450060367584,0.023485533893108368,0.024996424093842506,0.021326890215277672,0.056452713906764984,0.01844867877662182,0.009402615949511528,0.0036528357304632664,0.010278181172907352,0.007273656316101551,0.0831538513302803,0.01322359312325716,0.005048224702477455,0.008297938853502274,0.10282884538173676,0.04890242964029312,0.006613540928810835,0.016317473724484444,0.004791039042174816,0.04517253488302231,0.06153438240289688,0.03391854837536812,0.004018168896436691,0.007054879795759916,0.057954609394073486,0.004159473814070225,0.005701884161680937,0.029605787247419357,0.0715411826968193,0.006242502946406603,0.01220544520765543,0.034441038966178894
unknown,太 い,284.34576,284.94,0.9995117,,0.009467671625316143,0.005601925775408745,0.0059187146835029125,0.04227190837264061,0.0622679777443409,0.033256642520427704,0.006879753898829222,0.10799350589513779,0.04321820288896561,0.07106228917837143,0.02530793659389019,0.027280490845441818,0.09704050421714783,0.024531668052077293,0.011913851834833622,0.004062640480697155,0.028921592980623245,0.045712295919656754,0.031484898179769516,0.06145048886537552,0.05844578146934509,0.008292576298117638,0.04857618734240532,0.00663774786517024,0.004386855289340019,0.005567596759647131,0.023545634001493454,0.02189418487250805,0.016856791451573372,0.01443476602435112,0.022908063605427742,0.024585558101534843,0.004568164702504873,0.018657172098755836,0.016565658152103424,0.010219126008450985,0.02462388202548027,0.01703052967786789,0.004393403418362141,0.022571993991732597,0.014552577398717403,0.007043745368719101,0.027217872440814972,0.03389585390686989,0.012289363890886307,0.009379717521369457,0.01736520789563656,0.00881912000477314
unknown,教 科 書,290.83618,291.616,0.9083659,,0.010802917182445526,0.004561285953968763,0.004523382056504488,0.042053110897541046,0.025305669754743576,0.012732356786727905,0.006771600805222988,0.033628351986408234,0.05606606975197792,0.14796172082424164,0.11239073425531387,0.03543319180607796,0.08789452910423279,0.01652471162378788,0.014916080981492996,0.004234504885971546,0.07781791687011719,0.009469893760979176,0.007083959877490997,0.012246736325323582,0.053919125348329544,0.00444022985175252,0.004920625127851963,0.0028934800066053867,0.004655301570892334,0.007977806963026524,0.03780977800488472,0.008980919606983662,0.003318172413855791,0.00602756580337882,0.10857673734426498,0.024832308292388916,0.003208145033568144,0.01591401733458042,0.0030358198564499617,0.02469305694103241,0.02355642430484295,0.012632301077246666,0.0026236183475703,0.0073775933124125,0.02227197214961052,0.0035482568200677633,0.003267066553235054,0.019078154116868973,0.012424424290657043,0.010428325273096561,0.016650766134262085,0.01056838221848011
unknown,オ レ ン ジ,297.75168,298.57147,0.9683838,,0.009146983735263348,0.004466264974325895,0.009586048312485218,0.023438381031155586,0.05228549242019653,0.04996517300605774,0.01419972162693739,0.04457375779747963,0.020577073097229004,0.08602450042963028,0.10502815991640091,0.03051351197063923,0.12015592306852341,0.015647288411855698,0.00793429370969534,0.008438991382718086,0.10671141743659973,0.014248957857489586,0.011121025308966637,0.05943256989121437,0.06383785605430603,0.006201119162142277,0.01424341555684805,0.0034791964571923018,0.011777582578361034,0.0044553643092513084,0.05115947499871254,0.06978221982717514,0.008816716261208057,0.05252118036150932,0.06265506893396378,0.012816570699214935,0.0034704781137406826,0.009196029976010323,0.008046990260481834,0.013932853937149048,0.019932173192501068,0.004777427297085524,0.0028637133073061705,0.008262542076408863,0.011829120106995106,0.006890464574098587,0.0125319454818964,0.050876960158348083,0.025619937106966972,0.005952591076493263,0.006531799677759409,0.009633172303438187
unknown,車 検,302.925,303.585,0.9875488,,0.003058163681998849,0.0024352939799427986,0.0031888214871287346,0.02455793507397175,0.032141271978616714,0.0487288236618042,0.007658056914806366,0.07804463803768158,0.03676334768533707,0.10390564054250717,0.10082186013460159,0.046966344118118286,0.24521392583847046,0.026963911950588226,0.015118536539375782,0.0053146760910749435,0.05553808808326721,0.042170535773038864,0.026654863730072975,0.06177728995680809,0.21954619884490967,0.005648394115269184,0.018246030434966087,0.004320573061704636,0.003913756459951401,0.013106519356369972,0.01841835305094719,0.03191147372126579,0.010338998399674892,0.008095627650618553,0.06999899446964264,0.0074194325134158134,0.002661923412233591,0.009344656951725483,0.010160226374864578,0.017467468976974487,0.03317859023809433,0.012654767371714115,0.0049560354091227055,0.014151975512504578,0.016162842512130737,0.005853588692843914,0.013681736774742603,0.05060742050409317,0.012551160529255867,0.010058663785457611,0.01812540926039219,0.011445987969636917
unknown,ニ ワ ト リ,308.645,309.505,0.8322754,,0.018456369638442993,0.011378682218492031,0.02211068384349346,0.042396243661642075,0.0383174903690815,0.019337551668286324,0.02022966742515564,0.04540302976965904,0.026365678757429123,0.1396321952342987,0.1465352475643158,0.0426495186984539,0.05478014796972275,0.017255451530218124,0.022111285477876663,0.021934811025857925,0.11112477630376816,0.028235789388418198,0.014719400554895401,0.022557543590664864,0.03595060110092163,0.01437464915215969,0.011228634975850582,0.002373648574575782,0.013308688066899776,0.007514975965023041,0.042256761342287064,0.01575051248073578,0.007099789101630449,0.014210090041160583,0.08973217755556107,0.04488249495625496,0.007897489704191685,0.01972799189388752,0.005610617343336344,0.027156231924891472,0.01836087740957737,0.011820261366665363,0.006293151061981916,0.009154357016086578,0.03006596863269806,0.020791154354810715,0.012984651140868664,0.018316570669412613,0.01961762271821499,0.00755271315574646,0.010288911871612072,0.020571483299136162
unknown,目 線,314.965,315.625,0.9975586,,0.0173646230250597,0.012649906799197197,0.00938620325177908,0.042535196989774704,0.019062669947743416,0.0206235870718956,0.01815364696085453,0.03687221184372902,0.047338057309389114,0.16030894219875336,0.06473603844642639,0.03473750874400139,0.038950640708208084,0.009859335608780384,0.03559144213795662,0.01114072185009718,0.06189867481589317,0.01792970299720764,0.008952322416007519,0.023003309965133667,0.04285530373454094,0.020749619230628014,0.009052607230842113,0.0035765618085861206,0.020761914551258087,0.008185387589037418,0.06148705631494522,0.024617338553071022,0.010303158313035965,0.007247140631079674,0.07576417177915573,0.06696522235870361,0.014407678507268429,0.034792833030223846,0.008085086941719055,0.023133086040616035,0.027631649747490883,0.03786047175526619,0.01768607273697853,0.015993254259228706,0.03818952664732933,0.021506480872631073,0.009617026895284653,0.015532569028437138,0.033831752836704254,0.0050773415714502335,0.022747380658984184,0.018939945846796036
unknown,道,320.89304,321.39304,0.9897461,,0.012130796909332275,0.0068404702469706535,0.007075039204210043,0.03941327705979347,0.01606740616261959,0.01849439926445484,0.015284672379493713,0.04381466284394264,0.046226635575294495,0.16452868282794952,0.07141657173633575,0.047439880669116974,0.08584784716367722,0.005295696668326855,0.033118318766355515,0.005492251366376877,0.06652214378118515,0.01447231788188219,0.004773021209985018,0.01855175383388996,0.03352568298578262,0.0138821080327034,0.006224820390343666,0.001628025551326573,0.010850846767425537,0.003398459404706955,0.07305242121219635,0.013432206586003304,0.006454985123127699,0.00688193878158927,0.06083475053310394,0.05021432787179947,0.0046611265279352665,0.04172959923744202,0.004554078448563814,0.03455507755279541,0.027737144380807877,0.039949893951416016,0.0056551918387413025,0.009448559954762459,0.04284064471721649,0.012956229969859123,0.006097793113440275,0.021774549037218094,0.031237758696079254,0.001977007370442152,0.01324157603085041,0.02227163128554821
unknown,野 菜,326.4446,327.06442,0.9963379,,0.016901498660445213,0.007043055724352598,0.008457762189209461,0.07134396582841873,0.02011919394135475,0.016989214345812798,0.018843362107872963,0.09261821955442429,0.04848698899149895,0.11973386257886887,0.07505332678556442,0.06813272088766098,0.058960456401109695,0.024786515161395073,0.08882428705692291,0.004323105793446302,0.057029593735933304,0.027177317067980766,0.0173657089471817,0.02149789221584797,0.04491691663861275,0.01831507310271263,0.014378511346876621,0.0058664861135184765,0.009762993082404137,0.01563074439764023,0.0707956999540329,0.00536266528069973,0.008167150430381298,0.004276792984455824,0.12443401664495468,0.0500061996281147,0.003305632621049881,0.02612857148051262,0.004468489438295364,0.024002358317375183,0.13091298937797546,0.08091709762811661,0.006879627704620361,0.009248943999409676,0.07358382642269135,0.007298704236745834,0.008679295890033245,0.027473757043480873,0.04469078406691551,0.01902245543897152,0.01731548272073269,0.03437613323330879
unknown,使 い 切 る,333.56836,334.54758,0.9794922,,0.05646698921918869,0.020017320290207863,0.0377962663769722,0.030170639976859093,0.03276917710900307,0.016797076910734177,0.02730877324938774,0.022930951789021492,0.06387468427419662,0.5467100739479065,0.2310919463634491,0.056431133300065994,0.026904474943876266,0.024822313338518143,0.039804041385650635,0.02012994885444641,0.30955350399017334,0.010243174619972706,0.01592453569173813,0.019966192543506622,0.024480639025568962,0.01971239596605301,0.009089391678571701,0.008097832091152668,0.033224403858184814,0.00683785742148757,0.067916139960289,0.01677943579852581,0.014584659598767757,0.013867325149476528,0.1026269719004631,0.043193746358156204,0.016759635880589485,0.007632181514054537,0.008464968763291836,0.03715754672884941,0.0309920534491539,0.022272244095802307,0.009158224798738956,0.011037205345928669,0.06846706569194794,0.03464410826563835,0.015281622298061848,0.01008865050971508,0.00839171465486288,0.013909278437495232,0.04916780814528465,0.02291613258421421
unknown,葉 っ ぱ,338.24075,338.94043,0.9581706,,0.018380576744675636,0.011011479422450066,0.012309018522500992,0.08731453865766525,0.059876129031181335,0.03615516051650047,0.016513099893927574,0.05976642668247223,0.03012722171843052,0.08451634645462036,0.044025156646966934,0.017093056812882423,0.08461597561836243,0.03214065358042717,0.021236546337604523,0.008823875337839127,0.06559329479932785,0.03233636915683746,0.02490878291428089,0.04908721148967743,0.058429788798093796,0.013438433408737183,0.018430937081575394,0.008584300987422466,0.009911268949508667,0.012514246627688408,0.0761040672659874,0.033243097364902496,0.013347568921744823,0.02580506168305874,0.0746101438999176,0.06457977741956711,0.011881528422236443,0.01521051675081253,0.01644226536154747,0.029242441058158875,0.015316782519221306,0.014633228071033955,0.01028023287653923,0.018082715570926666,0.03170109912753105,0.022967807948589325,0.013319670222699642,0.035875577479600906,0.025054840371012688,0.010016890242695808,0.020329581573605537,0.020229605957865715
unknown,掃 除,344.25,345.07,0.9760742,,0.005322753451764584,0.0034481489565223455,0.005355285946279764,0.024413753300905228,0.05470038577914238,0.04106832668185234,0.007020264398306608,0.068567655980587,0.3522919714450836,0.14193730056285858,0.03930792585015297,0.027877645567059517,0.07752707600593567,0.025305451825261116,0.012055994011461735,0.015300258062779903,0.02422299049794674,0.08494339883327484,0.025569908320903778,0.06305833905935287,0.05002058297395706,0.011166850104928017,0.014259450137615204,0.007273636292666197,0.009315861389040947,0.007195144426077604,0.032988302409648895,0.02267768420279026,0.020269649103283882,0.010977942496538162,0.030895425006747246,0.022344103083014488,0.004227909259498119,0.018933627754449844,0.03344864025712013,0.0052805133163928986,0.01987050659954548,0.013345430605113506,0.005321149714291096,0.06053318455815315,0.009789559990167618,0.010422294959425926,0.014332291670143604,0.022078007459640503,0.014762011356651783,0.00909729115664959,0.18707261979579926,0.0037896190769970417
unknown,自 宅,352.13,352.75,0.9692383,,0.019090361893177032,0.009743784554302692,0.008636163547635078,0.07287231832742691,0.031236134469509125,0.018745655193924904,0.020057789981365204,0.030679261311888695,0.02648875117301941,0.19287839531898499,0.06135394424200058,0.03428693488240242,0.052398089319467545,0.009151902049779892,0.032513417303562164,0.00909958966076374,0.03657367452979088,0.0065011694096028805,0.0066465274430811405,0.021598827093839645,0.02013220451772213,0.017052726820111275,0.0031009032391011715,0.0017477736109867692,0.00929877907037735,0.0055448878556489944,0.08156029134988785,0.008494192734360695,0.003280078060925007,0.004700695630162954,0.11881037801504135,0.04881498962640762,0.008144887164235115,0.008248801343142986,0.003383305622264743,0.017967812716960907,0.016511619091033936,0.021972445771098137,0.0041825599037110806,0.0039362069219350815,0.04082692787051201,0.006718444637954235,0.0034791892394423485,0.018904386088252068,0.03368059918284416,0.003559157019481063,0.014283248223364353,0.017081808298826218
unknown,海,357.30008,357.80008,0.9448242,,0.013174321502447128,0.01213099155575037,0.008740410208702087,0.054926931858062744,0.023545291274785995,0.044271163642406464,0.015356894582509995,0.08748824149370193,0.03735584393143654,0.058998096734285355,0.057466764003038406,0.019725004211068153,0.05431898683309555,0.013316061347723007,0.015809467062354088,0.015034879557788372,0.11205225437879562,0.016177386045455933,0.012604549527168274,0.06195952743291855,0.03318234533071518,0.012268728576600552,0.016906267032027245,0.0036716796457767487,0.02080584689974785,0.00709481630474329,0.04515878111124039,0.07088875770568848,0.008197680115699768,0.016353733837604523,0.05841141194105148,0.029162703081965446,0.010272047482430935,0.016048166900873184,0.017948055639863014,0.027359355241060257,0.02090345323085785,0.018615873530507088,0.02350277453660965,0.01670653745532036,0.019537270069122314,0.02575543150305748,0.015723828226327896,0.031031163409352303,0.03651855140924454,0.0038564028218388557,0.02502277120947838,0.016367357224225998
unknown,カ ー ド,362.21317,362.99277,0.9978841,,0.010338236577808857,0.006661257706582546,0.009479926899075508,0.02913801744580269,0.0640917643904686,0.01247063186019659,0.016734953969717026,0.04353358969092369,0.026453517377376556,0.19608978927135468,0.31277477741241455,0.0769379585981369,0.05875033512711525,0.03448847308754921,0.025551727041602135,0.005121637601405382,0.16784100234508514,0.019756855443120003,0.04962535202503204,0.026180919259786606,0.022947993129491806,0.004854279104620218,0.010027212090790272,0.007436486426740885,0.014060217887163162,0.012137405574321747,0.03749605268239975,0.014270460233092308,0.006204912438988686,0.010351469740271568,0.1304025501012802,0.012851623818278313,0.00404010945931077,0.01397488173097372,0.004300845321267843,0.016195684671401978,0.09230852872133255,0.00868230126798153,0.0026117523666471243,0.004651141352951527,0.026267368346452713,0.004674757830798626,0.0075644925236701965,0.03990836814045906,0.02690879814326763,0.01906927488744259,0.011382688768208027,0.018039645627141
unknown,沖 縄,368.62,369.24002,0.9831543,,0.013359923847019672,0.006165454629808664,0.006041100714355707,0.032502587884664536,0.10792043805122375,0.02159208618104458,0.009046998806297779,0.07766731083393097,0.06800952553749084,0.16813352704048157,0.09855320304632187,0.07786338031291962,0.09577030688524246,0.032912857830524445,0.018624957650899887,0.00401305640116334,0.04840157553553581,0.04748067632317543,0.01898040436208248,0.07058871537446976,0.038542669266462326,0.00911713670939207,0.01663130708038807,0.005632295273244381,0.008982800878584385,0.006992604583501816,0.02988332137465477,0.01740599051117897,0.012490272521972656,0.013328216969966888,0.03841451182961464,0.034557439386844635,0.005389269907027483,0.03214382007718086,0.01597883179783821,0.012083216570317745,0.06646610051393509,0.030657349154353142,0.004499134141951799,0.014232446439564228,0.017390675842761993,0.008530620485544205,0.014820080250501633,0.033125631511211395,0.019259590655565262,0.01259149331599474,0.049209676682949066,0.00912677962332964
