Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,楽 し み,219.1432,219.96252,0.9788411,,0.014087089337408543,0.009649083018302917,0.004866534844040871,0.014866632409393787,0.05292632803320885,0.1057935357093811,0.01469726487994194,0.06010434776544571,0.03901944309473038,0.056007809937000275,0.009253501892089844,0.034711308777332306,0.0967518612742424,0.014875604771077633,0.009040690958499908,0.01553337275981903,0.02854236401617527,0.042566172778606415,0.014699982479214668,0.10936159640550613,0.06337027996778488,0.010190341621637344,0.02591102197766304,0.00981944426894188,0.006533409934490919,0.007157358806580305,0.03502270206809044,0.08867454528808594,0.02090567909181118,0.03302692621946335,0.01917397603392601,0.03153121843934059,0.008014813996851444,0.015354476869106293,0.023641366511583328,0.009065589867532253,0.013718263246119022,0.02715042605996132,0.016353504732251167,0.05490447208285332,0.010301727801561356,0.028765616938471794,0.023669486865401268,0.043464720249176025,0.011079881340265274,0.00891286414116621,0.021930469200015068,0.0029038628563284874
unknown,遠 許,224.41193,225.19133,0.5571289,,0.025733131915330887,0.01236932072788477,0.01670355349779129,0.02438669465482235,0.017146499827504158,0.005295037291944027,0.01849650777876377,0.010901781730353832,0.06868338584899902,0.41175219416618347,0.05857797712087631,0.01629532314836979,0.03650657460093498,0.004525424912571907,0.09645774215459824,0.006078730337321758,0.059729546308517456,0.01006394810974598,0.002567513380199671,0.007881538942456245,0.020468812435865402,0.010804383084177971,0.002939020749181509,0.0013002845225855708,0.01582237333059311,0.007059860974550247,0.054105229675769806,0.005900857038795948,0.0022500623017549515,0.003326746402308345,0.08257757872343063,0.0664481520652771,0.01538268942385912,0.0065898774191737175,0.005531641189008951,0.023797472938895226,0.018981870263814926,0.14393524825572968,0.006174047943204641,0.006992863956838846,0.08714555203914642,0.011198538355529308,0.002057407284155488,0.012358054518699646,0.03841261938214302,0.0033296500332653522,0.02927808277308941,0.03741069138050079
unknown,メ モ す る,232.33342,233.27313,0.88427734,,0.024405675008893013,0.014367124065756798,0.009434769861400127,0.012447977438569069,0.011534013785421848,0.014282756485044956,0.015364515595138073,0.007976080290973186,0.03712398558855057,0.16001726686954498,0.06848658621311188,0.05154259875416756,0.021953172981739044,0.005636435002088547,0.02075335383415222,0.017090769484639168,0.06370212137699127,0.020543143153190613,0.004131866618990898,0.021496521309018135,0.01982293464243412,0.011993951164186,0.0036469269543886185,0.012858130969107151,0.016299383714795113,0.006703206803649664,0.03200601786375046,0.013988753780722618,0.007259661797434092,0.005316640716046095,0.06375064700841904,0.025882435962557793,0.019144944846630096,0.07384029775857925,0.012107465416193008,0.01629825122654438,0.025311870500445366,0.011710829101502895,0.017638884484767914,0.03606467321515083,0.023383043706417084,0.014687261544167995,0.010880778543651104,0.006467174738645554,0.007758402731269598,0.013595495373010635,0.02469167858362198,0.005873796530067921
unknown,大 き な 駅,239.32874,240.34839,0.65063477,,0.0404273197054863,0.033079225569963455,0.013977361842989922,0.0457054004073143,0.10821428149938583,0.022100821137428284,0.015676353126764297,0.07378046214580536,0.06501027941703796,0.1353667974472046,0.036218710243701935,0.013189670629799366,0.04479009658098221,0.05062616616487503,0.035659242421388626,0.01824997551739216,0.07609531283378601,0.11129684001207352,0.0577910952270031,0.03703979775309563,0.020641449838876724,0.015942029654979706,0.01853414624929428,0.008783322758972645,0.014900351874530315,0.049324311316013336,0.07943414151668549,0.012106157839298248,0.010386012494564056,0.00863630510866642,0.06318293511867523,0.0566011406481266,0.03242616727948189,0.03326336294412613,0.021145157516002655,0.02329898811876774,0.033572856336832047,0.04146375134587288,0.019522789865732193,0.02580847591161728,0.048195451498031616,0.03088538907468319,0.018054496496915817,0.05159476026892662,0.029587991535663605,0.02097732201218605,0.028667906299233437,0.01827375777065754
unknown,ダ メ,249.0521,249.71179,0.8183594,,0.00505004171282053,0.003526673186570406,0.002798992209136486,0.02251320146024227,0.27560922503471375,0.04587048292160034,0.00643411697819829,0.05315180867910385,0.06873929500579834,0.059339623898267746,0.012638798914849758,0.011616707779467106,0.05388243868947029,0.07752697169780731,0.010730364359915257,0.025739125907421112,0.057039786130189896,0.2449033260345459,0.13610722124576569,0.21361005306243896,0.06120799854397774,0.004648579750210047,0.0437469482421875,0.05793946981430054,0.008570080623030663,0.020495973527431488,0.0074110934510827065,0.04151102527976036,0.04529609903693199,0.02436688356101513,0.012141959741711617,0.005899202078580856,0.00807774718850851,0.003869790118187666,0.13780714571475983,0.006245844066143036,0.02019656077027321,0.021042661741375923,0.007425844669342041,0.1231348067522049,0.009695115499198437,0.02055652253329754,0.07499521225690842,0.04958227276802063,0.003372359788045287,0.04445172846317291,0.18098407983779907,0.00641942722722888
unknown,生 活,255.9589,256.73834,0.986084,,0.04184145852923393,0.016412386670708656,0.015472088009119034,0.02197461575269699,0.007094603031873703,0.004414350260049105,0.027570126578211784,0.009160874411463737,0.04844236001372337,0.30047541856765747,0.07021947205066681,0.023052887991070747,0.01129893772304058,0.009336017072200775,0.0522233285009861,0.03071124665439129,0.0661504790186882,0.010700007900595665,0.0050645992159843445,0.006997290998697281,0.01180548407137394,0.02199988067150116,0.0028807572089135647,0.0023492996115237474,0.031072644516825676,0.004545608535408974,0.04404208064079285,0.006150921806693077,0.00500217080116272,0.004022112116217613,0.0560777485370636,0.05967582389712334,0.01492513157427311,0.018869910389184952,0.004368857946246862,0.041978202760219574,0.01534606795758009,0.06259182840585709,0.026457063853740692,0.00881513487547636,0.09206663817167282,0.055981069803237915,0.002981768222525716,0.005389092024415731,0.016107890754938126,0.0038882605731487274,0.04588329792022705,0.024345966055989265
unknown,服,265.965,266.465,0.62402344,,0.04761981964111328,0.03697069361805916,0.019154783338308334,0.11228743195533752,0.008261602371931076,0.034951262176036835,0.042017366737127304,0.04134003818035126,0.029189718887209892,0.11340222507715225,0.013982397504150867,0.017784589901566505,0.025829855352640152,0.004478489048779011,0.10532869398593903,0.020627258345484734,0.03735575079917908,0.015867311507463455,0.00697364704683423,0.04143384099006653,0.025906439870595932,0.03801369294524193,0.012837514281272888,0.011537558399140835,0.01711072400212288,0.012110087089240551,0.09100259840488434,0.032265014946460724,0.027878938242793083,0.014384232461452484,0.06538693606853485,0.10892396420240402,0.03353921324014664,0.010736517608165741,0.018779169768095016,0.0375516451895237,0.03707955405116081,0.15901409089565277,0.013506852090358734,0.0400821715593338,0.08139964193105698,0.023791318759322166,0.01529961172491312,0.020316919311881065,0.08331887423992157,0.01692361757159233,0.0373404435813427,0.039356779307127
unknown,い 家,274.885,275.505,0.5654297,,0.02742149494588375,0.01086891908198595,0.01318890880793333,0.02314732037484646,0.020860452204942703,0.013115092180669308,0.019798457622528076,0.038843125104904175,0.08930964022874832,0.23418578505516052,0.10629831254482269,0.017620792612433434,0.015980523079633713,0.02671956829726696,0.07163742929697037,0.008439471013844013,0.11705579608678818,0.04555170238018036,0.019991891458630562,0.01869397610425949,0.02536860853433609,0.014072968624532223,0.013963687233626842,0.007465561851859093,0.01538449339568615,0.024631207808852196,0.053816840052604675,0.006348852068185806,0.007226554211229086,0.004390662536025047,0.08410139381885529,0.036196622997522354,0.00745218014344573,0.019406860694289207,0.009750116616487503,0.0229844581335783,0.03813118115067482,0.08929087221622467,0.01721380278468132,0.012668033130466938,0.08959345519542694,0.044003963470458984,0.008019804954528809,0.014572102576494217,0.02336321771144867,0.013450169004499912,0.0473572202026844,0.057291533797979355
unknown,名 登 り,277.73712,278.4768,0.7444661,,0.012041576206684113,0.006770401727408171,0.007767355535179377,0.05486001819372177,0.04405025765299797,0.024110987782478333,0.02407822385430336,0.04601225256919861,0.060197629034519196,0.18105199933052063,0.07387523353099823,0.02679622359573841,0.06838031858205795,0.03449185565114021,0.05764884874224663,0.005978135392069817,0.10191027820110321,0.03909064829349518,0.023526890203356743,0.04243049398064613,0.047998394817113876,0.010399159975349903,0.014940833672881126,0.006386977154761553,0.012920617125928402,0.01959029771387577,0.042925409972667694,0.01964939944446087,0.018532969057559967,0.009724393486976624,0.0915994718670845,0.022594142705202103,0.006808181758970022,0.01584315113723278,0.01058186311274767,0.045122645795345306,0.05797601118683815,0.061389535665512085,0.007737373933196068,0.021059952676296234,0.05319724977016449,0.009432080201804638,0.01598460040986538,0.03189484402537346,0.03818695619702339,0.0076186261139810085,0.026203317567706108,0.04004323482513428
unknown,ダ メ,286.7654,287.4252,0.9313965,,0.004875339567661285,0.003617443609982729,0.0037747423630207777,0.027626750990748405,0.1858062446117401,0.06676587462425232,0.008701587095856667,0.06771102547645569,0.03897790610790253,0.04874186962842941,0.015642136335372925,0.009321817196905613,0.06083746254444122,0.05949561297893524,0.008966007269918919,0.016871977597475052,0.0645085945725441,0.17730812728405,0.11336638778448105,0.23597246408462524,0.07195668667554855,0.005097272340208292,0.056168682873249054,0.0788937583565712,0.007871244102716446,0.02367352321743965,0.011888380162417889,0.07380642741918564,0.05793287605047226,0.048922937363386154,0.017739735543727875,0.006862578447908163,0.0055376458913087845,0.00409175967797637,0.12418575584888458,0.00598850566893816,0.02493549883365631,0.022908084094524384,0.00661546690389514,0.13153833150863647,0.010026532225310802,0.015530657023191452,0.10474173724651337,0.0755346342921257,0.006050539668649435,0.05563697591423988,0.1018638163805008,0.007961133494973183
unknown,角,289.8414,290.3414,0.30297852,,0.008010737597942352,0.007088500540703535,0.007048625033348799,0.038861021399497986,0.0604659803211689,0.032282426953315735,0.036939587444067,0.036196015775203705,0.014853219501674175,0.09267132729291916,0.06436869502067566,0.021776268258690834,0.15495696663856506,0.020744286477565765,0.008503851480782032,0.016844049096107483,0.05045727640390396,0.02337682992219925,0.02587728016078472,0.0624355785548687,0.030889902263879776,0.0088570024818182,0.0051933778449893,0.007364110089838505,0.015137295238673687,0.00579509511590004,0.039686236530542374,0.029737379401922226,0.002444334328174591,0.033060379326343536,0.05835406854748726,0.011038101278245449,0.004803908057510853,0.007340473588556051,0.00731453113257885,0.007830379530787468,0.05824851617217064,0.01976500265300274,0.0046788486652076244,0.009937096387147903,0.017830830067396164,0.016510019078850746,0.006657159887254238,0.10972077399492264,0.01571044884622097,0.006747839972376823,0.014446540735661983,0.00823191087692976
unknown,登 る,295.735,296.35498,0.99072266,,0.0039415666833519936,0.0036173281259834766,0.0047408766113221645,0.04061132296919823,0.06502695381641388,0.03552237153053284,0.012754175812005997,0.05425972491502762,0.09017015248537064,0.1049388125538826,0.043455880135297775,0.01980828307569027,0.14228518307209015,0.056071747094392776,0.020005421712994576,0.005448267795145512,0.06162932515144348,0.08613740652799606,0.03892660140991211,0.08585615456104279,0.08386898040771484,0.004294835031032562,0.02708972431719303,0.016544291749596596,0.005131697282195091,0.01572723686695099,0.014700201340019703,0.031274184584617615,0.03837239742279053,0.02163282409310341,0.04968702793121338,0.007783238310366869,0.005465821363031864,0.00727397296577692,0.02213774062693119,0.025646552443504333,0.04393488168716431,0.023052643984556198,0.005032720044255257,0.07805874943733215,0.012965705245733261,0.005722464062273502,0.04059606045484543,0.06735998392105103,0.023591436445713043,0.020672498270869255,0.03131646662950516,0.01342585776001215
unknown,ペ ン キ ン,301.85498,302.715,0.7920532,,0.13546502590179443,0.031830932945013046,0.10860159248113632,0.007147442549467087,0.008693457581102848,0.0022558944765478373,0.008618522435426712,0.028110170736908913,0.20407015085220337,0.45187339186668396,0.012871709652245045,0.0035151541233062744,0.003040049923583865,0.02767333574593067,0.3075879216194153,0.0007856484735384583,0.006500178948044777,0.0064148022793233395,0.004181758034974337,0.002281651133671403,0.0054588476195931435,0.0032770284451544285,0.006292393431067467,0.0020210091024637222,0.007024708203971386,0.003481443040072918,0.0036164249759167433,0.002473527332767844,0.0023748641833662987,0.0014144674642011523,0.03742532804608345,0.03857794404029846,0.036653365939855576,0.002413385547697544,0.003927398473024368,0.01584412157535553,0.0046639577485620975,0.3060495853424072,0.0047742584720253944,0.004616530146449804,0.2857663035392761,0.005836406257003546,0.003180456580594182,0.0015433799708262086,0.009024673141539097,0.0037640160880982876,0.029464159160852432,0.02020619995892048
unknown,で し ょ,308.90857,309.52847,0.8515625,,0.006946316920220852,0.0047510829754173756,0.006673075258731842,0.02556470036506653,0.06188224256038666,0.059592120349407196,0.016791654750704765,0.03285124525427818,0.024206986650824547,0.06140865758061409,0.050619445741176605,0.01703879050910473,0.06045686453580856,0.03022219054400921,0.012819315306842327,0.008806729689240456,0.15206722915172577,0.03442302718758583,0.026054415851831436,0.06836836040019989,0.11469543725252151,0.01604294590651989,0.023898445069789886,0.00986883882433176,0.013133167289197445,0.01105691771954298,0.04637012258172035,0.06822119653224945,0.028299646452069283,0.028286874294281006,0.057341188192367554,0.018463952466845512,0.007308133877813816,0.008633898571133614,0.02222541905939579,0.016705648973584175,0.046969279646873474,0.02245066873729229,0.011634740978479385,0.02416994236409664,0.0179738812148571,0.02810082398355007,0.0303158238530159,0.041343796998262405,0.01826145127415657,0.015447099693119526,0.03734442964196205,0.01618989184498787
unknown,根 こ,310.98706,311.7269,0.55249023,,0.03778630122542381,0.013273158110678196,0.01987260952591896,0.06070470064878464,0.015032008290290833,0.005573555361479521,0.019303329288959503,0.013562245294451714,0.03628883510828018,0.17429204285144806,0.1240801215171814,0.019850103184580803,0.02997652254998684,0.006536608561873436,0.027151936665177345,0.008663162589073181,0.09068744629621506,0.01020414661616087,0.006687277462333441,0.009720404632389545,0.016475094482302666,0.012900261208415031,0.003930285573005676,0.003188948379829526,0.013836081139743328,0.009085353463888168,0.09013541042804718,0.007900301367044449,0.004200592637062073,0.004503348842263222,0.13696511089801788,0.09640928357839584,0.01333942636847496,0.019384285435080528,0.003838809672743082,0.02927597053349018,0.009098611772060394,0.01517589669674635,0.008151650428771973,0.008107222616672516,0.046585749834775925,0.011530938558280468,0.002423076657578349,0.008055892772972584,0.027624884620308876,0.0050475443713366985,0.014018102549016476,0.02346954494714737
unknown,読 む,313.62515,314.28503,0.967041,,0.005409071687608957,0.004926680587232113,0.005889600608497858,0.03699015453457832,0.08420383185148239,0.03807181864976883,0.009758928790688515,0.04334161430597305,0.031701840460300446,0.10786733776330948,0.06313059478998184,0.01604076847434044,0.07162931561470032,0.0216880664229393,0.015453615225851536,0.011018271557986736,0.14331863820552826,0.03301895409822464,0.027577880769968033,0.06259631365537643,0.05301840603351593,0.008373638615012169,0.014643650501966476,0.007974235340952873,0.006523973774164915,0.007697012275457382,0.03441891819238663,0.03839847072958946,0.013933355920016766,0.018277952447533607,0.04976201802492142,0.020665155723690987,0.0069103483110666275,0.011394538916647434,0.024125054478645325,0.022494180127978325,0.018244314938783646,0.020429981872439384,0.007262350991368294,0.028588034212589264,0.018956387415528297,0.014292918145656586,0.0191664919257164,0.0356016531586647,0.016068769618868828,0.012881948612630367,0.031665269285440445,0.02258297987282276
unknown,こ れ 供 も,321.07455,321.81418,0.75842285,,0.00554497679695487,0.0035724015906453133,0.0038627409376204014,0.029833896085619926,0.05425301194190979,0.030532613396644592,0.01008297223597765,0.05835490673780441,0.041540294885635376,0.1738215684890747,0.07091996818780899,0.018294265493750572,0.10356523096561432,0.021376600489020348,0.015436463057994843,0.00586066534742713,0.08986233919858932,0.030513707548379898,0.016913263127207756,0.04041498899459839,0.1038987934589386,0.006967887282371521,0.01585792563855648,0.008031650446355343,0.0065823751501739025,0.01450545247644186,0.024603305384516716,0.02929624728858471,0.018490271642804146,0.011462314054369926,0.06912861764431,0.015408000908792019,0.0035375268198549747,0.015672339126467705,0.013016571290791035,0.019582390785217285,0.015352590009570122,0.015122473239898682,0.004875339101999998,0.01856718771159649,0.01458618976175785,0.0072281453758478165,0.012718048878014088,0.032667629420757294,0.016174329444766045,0.018004564568400383,0.02435072511434555,0.012513231486082077
unknown,し い,326.50644,327.12625,0.55688477,,0.026235925033688545,0.009327544830739498,0.01825438253581524,0.03868042305111885,0.02960941195487976,0.02366308681666851,0.03736566752195358,0.049585409462451935,0.02613026276230812,0.049469754099845886,0.05573928728699684,0.04127673804759979,0.06613665074110031,0.01240046601742506,0.03860166668891907,0.011307327076792717,0.07388430088758469,0.016463860869407654,0.014536147005856037,0.030697783455252647,0.06325886398553848,0.02321515791118145,0.012394439429044724,0.002626699162647128,0.011694949120283127,0.012209994718432426,0.12768109142780304,0.01508665643632412,0.0054168254137039185,0.0056088692508637905,0.12231744825839996,0.05433482676744461,0.007325895596295595,0.02444797195494175,0.007380232214927673,0.031647589057683945,0.058214619755744934,0.026932422071695328,0.005512682255357504,0.01034918799996376,0.03873225301504135,0.00901404395699501,0.008433698676526546,0.03202088177204132,0.09803660213947296,0.003685437375679612,0.01216945145279169,0.02858678810298443
unknown,楽 し い,331.57886,332.27853,0.94938153,,0.018721995875239372,0.011331368237733841,0.012721537612378597,0.05420316010713577,0.020261183381080627,0.03363016992807388,0.016211939975619316,0.07353261858224869,0.09758377075195312,0.12332441657781601,0.025894593447446823,0.04498656466603279,0.11882495135068893,0.018078545108437538,0.02354270964860916,0.017138348892331123,0.03824504464864731,0.035324595868587494,0.016450049355626106,0.04071028530597687,0.0772167444229126,0.01509583368897438,0.016325412318110466,0.014522948302328587,0.010828140191733837,0.026262840256094933,0.045591115951538086,0.024377960711717606,0.016407374292612076,0.015269976109266281,0.03846365213394165,0.031283702701330185,0.010295434854924679,0.018830111250281334,0.013349640183150768,0.01529411319643259,0.02693537436425686,0.03883030265569687,0.012112187221646309,0.023573849350214005,0.03115362860262394,0.026629969477653503,0.021719027310609818,0.030754927545785904,0.020796554163098335,0.029019586741924286,0.03661582991480827,0.011923716403543949
unknown,白 い,338.55002,339.33002,0.9968262,,0.029616408050060272,0.024699173867702484,0.033199843019247055,0.02319205366075039,0.023044930770993233,0.016430828720331192,0.030372275039553642,0.06993908435106277,0.052433568984270096,0.07542524486780167,0.010559545829892159,0.01804538629949093,0.0702352300286293,0.01562502048909664,0.020189357921481133,0.040392275899648666,0.012279574759304523,0.05444556474685669,0.0203314907848835,0.02780977450311184,0.021235020831227303,0.014365790411829948,0.037971217185258865,0.006108311470597982,0.016607873141765594,0.017815453931689262,0.02177864871919155,0.01460905373096466,0.03053724393248558,0.0198928602039814,0.035569705069065094,0.020996518433094025,0.02539045549929142,0.02906816080212593,0.01196111086755991,0.007959761656820774,0.0264713317155838,0.013752911239862442,0.029682349413633347,0.042471256107091904,0.01709873043000698,0.06541743874549866,0.05033747851848602,0.02698768489062786,0.008271959610283375,0.00642505194991827,0.013404483906924725,0.004492300096899271
unknown,漫 画,345.39,346.17,0.7163086,,0.021391689777374268,0.015345156192779541,0.008472579531371593,0.10166970640420914,0.04139234870672226,0.016966374590992928,0.01664932817220688,0.06350663304328918,0.06523595750331879,0.07871992141008377,0.029449226334691048,0.02290751226246357,0.09784050285816193,0.013642363250255585,0.020934458822011948,0.019199326634407043,0.0334019809961319,0.046976055949926376,0.01903592236340046,0.046064820140600204,0.042843710631132126,0.01680738478899002,0.013782871887087822,0.007132838014513254,0.009401241317391396,0.022520698606967926,0.04700882360339165,0.0150866424664855,0.014167477376759052,0.009196225553750992,0.052949950098991394,0.06429624557495117,0.03163855895400047,0.040337346494197845,0.021658258512616158,0.03072105534374714,0.03047826513648033,0.026518497616052628,0.015409281477332115,0.03971314802765846,0.03226366266608238,0.04136640578508377,0.016475342214107513,0.05421231687068939,0.041161563247442245,0.009540283121168613,0.051203254610300064,0.018991809338331223
unknown,食 器,350.91815,351.77744,0.99609375,,0.024613074958324432,0.011876379139721394,0.016304142773151398,0.05086148902773857,0.14916934072971344,0.03733501583337784,0.026166602969169617,0.02954910695552826,0.026832781732082367,0.09572601318359375,0.10281648486852646,0.021341413259506226,0.03810519352555275,0.038638923317193985,0.03506581485271454,0.013808450661599636,0.18882407248020172,0.028553731739521027,0.03393695503473282,0.04803474619984627,0.024387776851654053,0.02174728363752365,0.011873477138578892,0.005173700861632824,0.014076455496251583,0.01819612830877304,0.11987338215112686,0.03640533238649368,0.010606748051941395,0.02938445657491684,0.06142054870724678,0.04933910444378853,0.010081580840051174,0.020904045552015305,0.013656826689839363,0.04812290146946907,0.028940100222826004,0.0244352575391531,0.005574271082878113,0.012384183704853058,0.057044290006160736,0.011100662872195244,0.01580478437244892,0.0420524999499321,0.0349060595035553,0.005358126480132341,0.02257934771478176,0.04043753817677498
unknown,か わ い い,355.70856,356.64767,0.8619385,,0.05954357609152794,0.05756228789687157,0.034474704414606094,0.06391791999340057,0.0027324797119945288,0.007488531060516834,0.08687759190797806,0.06086041405797005,0.11090389639139175,0.18659409880638123,0.007869532331824303,0.020192284137010574,0.04471340775489807,0.006704975850880146,0.06739761680364609,0.01638868637382984,0.01623147539794445,0.019447067752480507,0.008946225047111511,0.008607241325080395,0.014552324078977108,0.027389075607061386,0.01648331619799137,0.00859042163938284,0.026879984885454178,0.029627030715346336,0.041944216936826706,0.004021812696009874,0.016660280525684357,0.004134004004299641,0.07182421535253525,0.07368739694356918,0.035827282816171646,0.016882717609405518,0.006227795500308275,0.016902685165405273,0.04713384434580803,0.19048506021499634,0.062390513718128204,0.010988442227244377,0.08853601664304733,0.07074905931949615,0.007506049238145351,0.019215311855077744,0.04256824404001236,0.016060374677181244,0.017344005405902863,0.010016129352152348
unknown,馬,363.34875,363.84875,0.8984375,,0.013920659199357033,0.013476494699716568,0.010321278125047684,0.07701820135116577,0.057271022349596024,0.02729031816124916,0.02326013520359993,0.03909705579280853,0.016612067818641663,0.051711276173591614,0.039593007415533066,0.011019043624401093,0.08201856166124344,0.011959295719861984,0.015775201842188835,0.01204135175794363,0.06204039603471756,0.021062226966023445,0.023185737431049347,0.04449223354458809,0.024085910990834236,0.01287904754281044,0.010810940526425838,0.005255050025880337,0.008949918672442436,0.010272793471813202,0.07637686282396317,0.02733115665614605,0.007799623534083366,0.024841122329235077,0.05887793004512787,0.039638832211494446,0.014131513424217701,0.012582462280988693,0.013818901032209396,0.021548299118876457,0.024931158870458603,0.020684698596596718,0.01898161508142948,0.016539372503757477,0.022429652512073517,0.02927487902343273,0.012870259582996368,0.047110166400671005,0.0390905924141407,0.0068131969310343266,0.02232845313847065,0.026583217084407806
unknown,将 来,368.70096,369.4406,0.9992676,,0.013549980707466602,0.00999361090362072,0.010172462090849876,0.032113730907440186,0.11293745785951614,0.05689820274710655,0.021067559719085693,0.06393024325370789,0.04222451150417328,0.14646320044994354,0.06287616491317749,0.03833215683698654,0.06793157011270523,0.03986986353993416,0.03283429145812988,0.016921527683734894,0.12044604122638702,0.049293842166662216,0.03581865504384041,0.0658520981669426,0.05195334553718567,0.017015982419252396,0.03003978729248047,0.009944900870323181,0.015812823548913002,0.02608105167746544,0.04135099798440933,0.07696112245321274,0.029266195371747017,0.03177855908870697,0.05107543244957924,0.027240054681897163,0.008469597436487675,0.018813572824001312,0.03343884274363518,0.024248486384749413,0.03546920046210289,0.051292784512043,0.019578833132982254,0.03917646408081055,0.028272995725274086,0.03298734873533249,0.027478687465190887,0.03369402140378952,0.028530234470963478,0.018226634711027145,0.03391968831419945,0.015606538392603397
unknown,牛 乳,374.53247,375.31204,0.9765625,,0.02771315537393093,0.014390240423381329,0.005883899983018637,0.014622529037296772,0.03835386410355568,0.03710443899035454,0.030192358419299126,0.025691337883472443,0.03926399350166321,0.27056562900543213,0.09984918683767319,0.027716536074876785,0.05748455226421356,0.019513718783855438,0.01583513803780079,0.010759430006146431,0.06553656607866287,0.03412050008773804,0.01836000755429268,0.0684560239315033,0.03442709892988205,0.00856078416109085,0.010455080308020115,0.024182157590985298,0.039928629994392395,0.01378354337066412,0.009866664186120033,0.06667555123567581,0.02237318828701973,0.044626884162425995,0.04268123209476471,0.010976213961839676,0.012804018333554268,0.032229453325271606,0.03830011188983917,0.00978860817849636,0.025357240810990334,0.02900884672999382,0.047895483672618866,0.06262676417827606,0.012952721677720547,0.07094430178403854,0.026234567165374756,0.03980818763375282,0.018122926354408264,0.029522579163312912,0.053041622042655945,0.0099621107801795
unknown,教 会,381.9365,382.67612,0.935791,,0.019928015768527985,0.007901540957391262,0.011951041407883167,0.046315521001815796,0.04360553249716759,0.032860420644283295,0.017686059698462486,0.057981278747320175,0.05043621361255646,0.2472982108592987,0.10530228167772293,0.06481864303350449,0.05247557908296585,0.03593102842569351,0.04540332406759262,0.01009344682097435,0.08606922626495361,0.03735710307955742,0.02304103597998619,0.048036668449640274,0.039712097495794296,0.006136748008430004,0.016928985714912415,0.012750715017318726,0.012743627652525902,0.01633833721280098,0.02585887722671032,0.03574944660067558,0.017079008743166924,0.01549456175416708,0.06543270498514175,0.017440976575016975,0.007250161841511726,0.024234062060713768,0.012529063038527966,0.026253603398799896,0.039089396595954895,0.0221022330224514,0.0066904341802001,0.02505917102098465,0.04796583577990532,0.008189985528588295,0.016004716977477074,0.02937014028429985,0.018643693998456,0.024345725774765015,0.028146490454673767,0.020312475040555
unknown,海,387.16867,387.66867,0.98828125,,0.005147106479853392,0.0050967056304216385,0.006285190582275391,0.03902538865804672,0.04925933852791786,0.05319732055068016,0.012221625074744225,0.08807986229658127,0.019556362181901932,0.054840050637722015,0.05963882431387901,0.008512011729180813,0.06574112176895142,0.017950698733329773,0.010098438709974289,0.011686324141919613,0.18382084369659424,0.016827324405312538,0.01752481237053871,0.08532074093818665,0.06911355257034302,0.014145085588097572,0.013963857665657997,0.005162413697689772,0.013002153486013412,0.007963640615344048,0.06474242359399796,0.06309452652931213,0.009676669724285603,0.018139807507395744,0.0877566710114479,0.02425740472972393,0.006343877408653498,0.007130937650799751,0.02874077670276165,0.030686596408486366,0.008827810175716877,0.013340633362531662,0.019154982641339302,0.020643310621380806,0.01327013410627842,0.02157265692949295,0.013720657676458359,0.03846830129623413,0.019171228632330894,0.007216912228614092,0.02824246883392334,0.0200901310890913
unknown,楽 し く な い,393.34003,394.28003,0.9989258,,0.012598914094269276,0.011870046146214008,0.004934131633490324,0.03179176524281502,0.026627449318766594,0.06315667927265167,0.011332281865179539,0.07095267623662949,0.115046925842762,0.07051816582679749,0.00924125500023365,0.029434075579047203,0.07036761939525604,0.03141726553440094,0.009924144484102726,0.034571774303913116,0.022820277139544487,0.09694726765155792,0.03216921538114548,0.08491631597280502,0.07897979021072388,0.015268499962985516,0.05381027236580849,0.04418700188398361,0.009804505854845047,0.024597644805908203,0.022479472681879997,0.047280870378017426,0.05719732493162155,0.028854845091700554,0.017206374555826187,0.023164423182606697,0.013101509772241116,0.03474622219800949,0.02689400129020214,0.006707643624395132,0.020361699163913727,0.01269650086760521,0.030818268656730652,0.09352817386388779,0.009070288389921188,0.04414826259016991,0.060278937220573425,0.01945449225604534,0.007569757755845785,0.02998858317732811,0.06894508004188538,0.0036516068503260612
