Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,キ,110,111,151.37,151.87,0.6035156,,0.013785420916974545,0.018069343641400337,0.05373941361904144,0.05438464134931564,0.007309621665626764,0.11318805068731308,0.030987046658992767,0.009114761836826801,0.03788171708583832,0.23355057835578918,0.039810266345739365,0.02653128281235695,0.05063612014055252,0.047965701669454575,0.018797289580106735,0.050557367503643036,0.0799328088760376,0.040207330137491226,0.12419536709785461,0.016447510570287704,0.005297440569847822,0.036287035793066025,0.013445097953081131,0.012331013567745686,0.012471077032387257,0.004846276715397835,0.20537173748016357,0.0197503250092268,0.009501204825937748,0.2137848436832428,0.004213827662169933,0.010542495176196098,0.008965163491666317,0.0012171091511845589,0.0839361846446991,0.07198411226272583,0.008495792746543884,0.038409821689128876,0.008795185945928097,0.028806421905755997,0.04036502167582512,0.010166412219405174,0.003511669347062707,0.10935270041227341,0.03029664233326912,0.057138003408908844,0.005125015042722225,0.013845084235072136,0.022410977631807327,0.02172726020216942,0.004168775863945484,0.021402651444077492,0.020328259095549583,,,,,,,,,,,,,,,
unknown,唇,112,113,159.25386,159.41362,0.94970703,,0.010508052073419094,0.0114584444090724,0.027990160509943962,0.08570294827222824,0.017789075151085854,0.1361289918422699,0.044098369777202606,0.007542835548520088,0.05887266620993614,0.10798261314630508,0.020691435784101486,0.022635838016867638,0.08993662893772125,0.04896565526723862,0.024833375588059425,0.03011981025338173,0.09592316299676895,0.04796838387846947,0.0996287539601326,0.0248563215136528,0.00993820559233427,0.05255487933754921,0.020934417843818665,0.021944785490632057,0.01708536595106125,0.005786974914371967,0.1970594823360443,0.020196111872792244,0.010805177502334118,0.2413405478000641,0.008549985475838184,0.00449868431314826,0.007116259541362524,0.002617105608806014,0.10735607147216797,0.05491846054792404,0.005668033845722675,0.014685400761663914,0.012269178405404091,0.02306121028959751,0.03963029012084007,0.010363567620515823,0.007513226941227913,0.06734868884086609,0.04330998286604881,0.05352812632918358,0.03492005169391632,0.01431914884597063,0.035055696964263916,0.0307490024715662,0.003966137766838074,0.013961303047835827,0.021798426285386086,,,,,,,,,,,,,,,
unknown,見,114,115,159.41362,159.53342,0.54248047,,0.014249146915972233,0.017865337431430817,0.046981081366539,0.0876590758562088,0.010382886044681072,0.10854931175708771,0.023981807753443718,0.011525102891027927,0.043637264519929886,0.16490450501441956,0.03319111838936806,0.021139273419976234,0.07246138155460358,0.05434802919626236,0.021826043725013733,0.034713149070739746,0.06305591762065887,0.033742938190698624,0.10190961509943008,0.023117519915103912,0.0072258454747498035,0.03667513281106949,0.014613693580031395,0.01939685270190239,0.01240934245288372,0.007474515587091446,0.18446551263332367,0.026490874588489532,0.01236805785447359,0.19442026317119598,0.004327218513935804,0.004968720953911543,0.006117728538811207,0.0017595094395801425,0.1040140837430954,0.06663195788860321,0.009539318270981312,0.027516616508364677,0.010856838896870613,0.022922949865460396,0.03684582933783531,0.007307699881494045,0.0093315988779068,0.10053572803735733,0.053563278168439865,0.042108576744794846,0.022857801988720894,0.013045679777860641,0.02756432071328163,0.023480644449591637,0.005819435231387615,0.028363090008497238,0.01738697849214077,,,,,,,,,,,,,,,
unknown,る,116,117,159.53342,160.03342,0.56591797,,0.02143695391714573,0.031086385250091553,0.06241747364401817,0.11720438301563263,0.006287309806793928,0.06649826467037201,0.01799982413649559,0.016100788488984108,0.04854279384016991,0.1367960274219513,0.027606040239334106,0.017506379634141922,0.08628373593091965,0.05635106936097145,0.01697750762104988,0.030520901083946228,0.08569978922605515,0.027828456833958626,0.07421504706144333,0.018192680552601814,0.004952113144099712,0.02427012287080288,0.01605776697397232,0.026618799194693565,0.010978294536471367,0.006354560609906912,0.23667387664318085,0.0397871695458889,0.014558660797774792,0.26084262132644653,0.00405253516510129,0.004299294203519821,0.004334655124694109,0.001575362286530435,0.1529860496520996,0.0876341238617897,0.01541023887693882,0.03360431641340256,0.007355863228440285,0.02137521654367447,0.028866510838270187,0.004240962211042643,0.01734253391623497,0.07368198782205582,0.05184070020914078,0.038429658859968185,0.042625341564416885,0.009904599748551846,0.02474096789956093,0.028890248388051987,0.005139342974871397,0.013324754312634468,0.014203784056007862,,,,,,,,,,,,,,,
unknown,食,118,119,167.29512,167.61449,0.9995117,,0.012453301809728146,0.018908903002738953,0.04278229549527168,0.08868992328643799,0.00787784531712532,0.08952651172876358,0.025318117812275887,0.011865155771374702,0.06301455944776535,0.15314523875713348,0.029134847223758698,0.016674403101205826,0.12741440534591675,0.05552229285240173,0.016733337193727493,0.023191815242171288,0.07965672761201859,0.020967576652765274,0.10321206599473953,0.021682841703295708,0.006024034693837166,0.038617029786109924,0.019876498728990555,0.014268183149397373,0.015812484547495842,0.007106853183358908,0.13602469861507416,0.029249519109725952,0.012284144759178162,0.1432921588420868,0.005405984818935394,0.0034085314255207777,0.007740471512079239,0.0021106491331011057,0.11549276113510132,0.04651520401239395,0.009798543527722359,0.030474964529275894,0.010364840738475323,0.015967147424817085,0.032246217131614685,0.003644536016508937,0.008989011868834496,0.10788377374410629,0.050068460404872894,0.025709429755806923,0.021644432097673416,0.01511397771537304,0.036096397787332535,0.022125042974948883,0.005858888383954763,0.01715976931154728,0.009329162538051605,,,,,,,,,,,,,,,
unknown,事,120,121,167.61449,168.11449,0.9946289,,0.010423348285257816,0.013956896960735321,0.03540719300508499,0.07489042729139328,0.010248400270938873,0.12109546363353729,0.02542560175061226,0.009600216522812843,0.06381472945213318,0.19478380680084229,0.040211793035268784,0.02147890441119671,0.13873979449272156,0.05253628268837929,0.021848324686288834,0.027554497122764587,0.05269977077841759,0.022308658808469772,0.11890188604593277,0.02958664298057556,0.008287042379379272,0.03953910246491432,0.020533926784992218,0.010741062462329865,0.016359349712729454,0.006842658855021,0.10991507023572922,0.023409228771924973,0.008670386858284473,0.10693327337503433,0.004975665360689163,0.004119973164051771,0.008901173248887062,0.0021123464684933424,0.09929661452770233,0.03872280567884445,0.00710241449996829,0.020073188468813896,0.009569773450493813,0.01504957303404808,0.03565286099910736,0.005027338862419128,0.005466504488140345,0.09240398555994034,0.04975607991218567,0.02887876331806183,0.013126110658049583,0.016535745933651924,0.03957651928067207,0.020442036911845207,0.006248178891837597,0.021505817770957947,0.010045903734862804,,,,,,,,,,,,,,,
unknown,治,122,123,172.32497,172.56448,0.9482422,,0.010970508679747581,0.013506795279681683,0.041405510157346725,0.07508299499750137,0.007519180420786142,0.10477139800786972,0.02070774883031845,0.010563400574028492,0.0541505292057991,0.21375752985477448,0.041226863861083984,0.028486080467700958,0.10972096771001816,0.05785437673330307,0.01808815263211727,0.026130273938179016,0.07578510791063309,0.029857371002435684,0.09908020496368408,0.023415496572852135,0.006000625900924206,0.027905909344553947,0.017584379762411118,0.012330878525972366,0.013774259015917778,0.004998509772121906,0.15729600191116333,0.027953404933214188,0.01082505565136671,0.14935287833213806,0.003693098435178399,0.0037163894157856703,0.008655320852994919,0.00144749297760427,0.13202381134033203,0.04155897721648216,0.005501366686075926,0.018610727041959763,0.00519228121265769,0.013286950066685677,0.03875311464071274,0.004317692015320063,0.005140483845025301,0.057831402868032455,0.04100853204727173,0.030892228707671165,0.015334359370172024,0.014471033588051796,0.030694909393787384,0.023398641496896744,0.004759078845381737,0.019146021455526352,0.010347926989197731,,,,,,,,,,,,,,,
unknown,ら,124,125,172.56448,172.72415,0.99560547,,0.008671792224049568,0.011514007113873959,0.029295682907104492,0.07364998012781143,0.008973992429673672,0.129884734749794,0.02687806822359562,0.011052885092794895,0.04795553535223007,0.19369272887706757,0.04207253456115723,0.05034644529223442,0.14339566230773926,0.07852119952440262,0.01821305602788925,0.026863420382142067,0.06949742138385773,0.047823239117860794,0.09411298483610153,0.01976335048675537,0.005929078906774521,0.03382601588964462,0.02256844751536846,0.016938453540205956,0.014472202397882938,0.005370203871279955,0.1676066368818283,0.031709473580121994,0.007695954758673906,0.179620623588562,0.003987958189100027,0.005124579183757305,0.011947798542678356,0.0015244095120579004,0.1300078183412552,0.049785736948251724,0.00664662616327405,0.028094565495848656,0.007715596351772547,0.014375395141541958,0.05269191786646843,0.006306967698037624,0.0066125523298978806,0.04281601309776306,0.03312384709715843,0.03424704819917679,0.015850622206926346,0.015173071064054966,0.03236442059278488,0.02962508052587509,0.004264157265424728,0.050687290728092194,0.01534095499664545,,,,,,,,,,,,,,,
unknown,な,126,127,172.72415,172.804,0.99560547,,0.010467594489455223,0.014226725324988365,0.041199758648872375,0.07896047830581665,0.0062027983367443085,0.10224746912717819,0.024536486715078354,0.01256512850522995,0.04446034133434296,0.20667430758476257,0.05053451657295227,0.058437447994947433,0.13225872814655304,0.08054912090301514,0.01643216237425804,0.0388278029859066,0.061715129762887955,0.04891837388277054,0.06608019769191742,0.014585730619728565,0.004323231987655163,0.027106553316116333,0.019149957224726677,0.02188529446721077,0.012468957342207432,0.004546418786048889,0.19294151663780212,0.03798704221844673,0.006623222958296537,0.20325668156147003,0.0033472669310867786,0.006464951205998659,0.009478951804339886,0.0011842938838526607,0.1300494372844696,0.07025224715471268,0.00807576160877943,0.03185592219233513,0.006846006028354168,0.019870495423674583,0.04824936017394066,0.006858717184513807,0.006793718319386244,0.032871413975954056,0.02679605223238468,0.046118468046188354,0.013852623291313648,0.012231706641614437,0.02236906625330448,0.028808433562517166,0.003483789972960949,0.05540008470416069,0.01956865005195141,,,,,,,,,,,,,,,
unknown,い,128,129,172.804,173.304,0.9941406,,0.006239026784896851,0.006991850212216377,0.02298097126185894,0.09195991605520248,0.0049494970589876175,0.09356482326984406,0.028825948014855385,0.008678261190652847,0.06224154680967331,0.17731429636478424,0.04701671004295349,0.055403463542461395,0.15559110045433044,0.07607751339673996,0.014154097065329552,0.038273729383945465,0.03290152549743652,0.0454711988568306,0.06855118274688721,0.012716700322926044,0.004213884472846985,0.03285025805234909,0.023519204929471016,0.019347243010997772,0.022184215486049652,0.005514664575457573,0.13989561796188354,0.026091940701007843,0.0039781066589057446,0.13901422917842865,0.00397198973223567,0.005010676104575396,0.01698075234889984,0.0013444330543279648,0.09131678938865662,0.050194624811410904,0.004823845811188221,0.02498607337474823,0.010199573822319508,0.021165810525417328,0.056109990924596786,0.01015898585319519,0.003940134774893522,0.034153424203395844,0.0290297269821167,0.0452926903963089,0.009756890125572681,0.019520441070199013,0.028177514672279358,0.027704952284693718,0.004070334602147341,0.11897837370634079,0.024370232596993446,,,,,,,,,,,,,,,
unknown,の,130,131,177.31488,177.39471,0.44140625,,0.006369928363710642,0.007099168375134468,0.02460976503789425,0.10065636783838272,0.005182908847928047,0.0961502343416214,0.02370346151292324,0.008709748275578022,0.059149980545043945,0.1958925724029541,0.05987052246928215,0.06328830122947693,0.14351578056812286,0.08058235049247742,0.016900137066841125,0.045934755355119705,0.03839588910341263,0.0445677749812603,0.06360472738742828,0.014474214054644108,0.005108744837343693,0.026834210380911827,0.02174178883433342,0.01936502940952778,0.02083072066307068,0.0048919180408120155,0.13120639324188232,0.02780272252857685,0.003981077112257481,0.12476455420255661,0.003653094172477722,0.005482370033860207,0.015656309202313423,0.0014348456170409918,0.09809792786836624,0.05181201174855232,0.004949645139276981,0.028862301260232925,0.008922779932618141,0.020051710307598114,0.058449432253837585,0.011318578384816647,0.00425257533788681,0.025318635627627373,0.02993200719356537,0.053828317672014236,0.011257804930210114,0.01822497695684433,0.026660047471523285,0.029065633192658424,0.0037896274589002132,0.10019328445196152,0.02504497766494751,,,,,,,,,,,,,,,
unknown,を,132,133,177.39471,177.47456,0.8618164,,0.007171972189098597,0.006959116086363792,0.02097564935684204,0.09457971900701523,0.007924437522888184,0.11766268312931061,0.023747585713863373,0.010567955672740936,0.05545338988304138,0.1552819460630417,0.05417240783572197,0.04348286986351013,0.16448795795440674,0.08198269456624985,0.01834443211555481,0.04011057689785957,0.03223026543855667,0.03994118794798851,0.10695415735244751,0.017154356464743614,0.0056163715198636055,0.03593531996011734,0.024251343682408333,0.017283789813518524,0.022676168009638786,0.0063134897500276566,0.09827615320682526,0.025923464447259903,0.005330775864422321,0.09574156254529953,0.003888805629685521,0.005840854253619909,0.015970176085829735,0.0015947670908644795,0.0834638699889183,0.047145258635282516,0.004691872280091047,0.024944590404629707,0.014100559987127781,0.020060954615473747,0.05914875119924545,0.011534294113516808,0.004395854193717241,0.053280994296073914,0.037606071680784225,0.04613824188709259,0.010290500707924366,0.022153323516249657,0.03854229301214218,0.030491938814520836,0.004587314557284117,0.09275384992361069,0.023750023916363716,,,,,,,,,,,,,,,
unknown,入,134,135,177.47456,177.59431,0.9501953,,0.007757529616355896,0.009627062827348709,0.027435041964054108,0.0950699970126152,0.004368919879198074,0.0857330858707428,0.035063814371824265,0.010186613537371159,0.05557381734251976,0.13237731158733368,0.07136576622724533,0.12013130635023117,0.10671613365411758,0.11900626122951508,0.01837611198425293,0.04876743629574776,0.05798107758164406,0.0921272411942482,0.038260217756032944,0.013739347457885742,0.004796621855348349,0.024896224960684776,0.025977134704589844,0.022109761834144592,0.016643093898892403,0.005671041551977396,0.19579462707042694,0.03688612952828407,0.004155926872044802,0.1814962476491928,0.005582955200225115,0.0076967328786849976,0.012986041605472565,0.0015090275555849075,0.17277517914772034,0.05289178714156151,0.008108983747661114,0.031881242990493774,0.006889695301651955,0.021772325038909912,0.0651361346244812,0.013455551117658615,0.008170452900230885,0.012049268931150436,0.027698779478669167,0.06580507010221481,0.023176271468400955,0.013539839535951614,0.019727112725377083,0.03284749761223793,0.004295744933187962,0.1015816330909729,0.026961809024214745,,,,,,,,,,,,,,,
unknown,れ,136,137,177.59431,177.754,0.9941406,,0.009520521387457848,0.012783198617398739,0.026902837678790092,0.10063304752111435,0.005004261154681444,0.07447078824043274,0.018638335168361664,0.012760885991156101,0.05041065067052841,0.11565401405096054,0.08053150773048401,0.07504547387361526,0.09201151877641678,0.08323720097541809,0.019152000546455383,0.06983591616153717,0.07610317319631577,0.061957526952028275,0.039650965481996536,0.013347139582037926,0.005643748212605715,0.016175592318177223,0.01674780063331127,0.03343837708234787,0.01471957378089428,0.004436797462403774,0.21862803399562836,0.03563839942216873,0.004814871121197939,0.22466233372688293,0.003279114607721567,0.010064475238323212,0.013009763322770596,0.001436863443814218,0.17347635328769684,0.08339019864797592,0.010493078269064426,0.035469748079776764,0.0055861384607851505,0.024551967158913612,0.06557467579841614,0.01694529503583908,0.009457601234316826,0.010276230052113533,0.026450231671333313,0.09806577116250992,0.02892974577844143,0.012882348150014877,0.02694188989698887,0.05684278532862663,0.0037816641852259636,0.06109984591603279,0.03512933850288391,,,,,,,,,,,,,,,
unknown,る,138,139,177.754,178.254,0.96972656,,0.007280959282070398,0.0118298614397645,0.024451185017824173,0.1268860399723053,0.004632123280316591,0.07389002293348312,0.01886380836367607,0.008608377538621426,0.05423988401889801,0.13546259701251984,0.052867647260427475,0.06666546314954758,0.10289920121431351,0.06198122724890709,0.018901420757174492,0.052459925413131714,0.08967367559671402,0.061424631625413895,0.026417698711156845,0.012924838811159134,0.004960940219461918,0.014386024326086044,0.01598798856139183,0.032380398362874985,0.012078535743057728,0.0025107567198574543,0.2859492301940918,0.03065316379070282,0.0035973864141851664,0.2978805899620056,0.0031304270960390568,0.0068512605503201485,0.009333023801445961,0.001205838518217206,0.16832369565963745,0.08811894804239273,0.008962074294686317,0.029274962842464447,0.0032150819897651672,0.02269856631755829,0.038681235164403915,0.008093724027276039,0.006416203919798136,0.006458848714828491,0.028507240116596222,0.07307275384664536,0.023335935547947884,0.009152728132903576,0.01728449948132038,0.037062741816043854,0.0021347098518162966,0.043582502752542496,0.027419544756412506,,,,,,,,,,,,,,,
unknown,罪,140,141,184.75269,185.25269,0.9873047,,0.003382093971595168,0.004933151416480541,0.010625357739627361,0.0799403041601181,0.0373404286801815,0.2832089066505432,0.026542337611317635,0.004961714148521423,0.03904422000050545,0.09498230367898941,0.021823817864060402,0.059551872313022614,0.06532249599695206,0.03532321751117706,0.03637244552373886,0.01945304684340954,0.10320637375116348,0.08836424350738525,0.061516135931015015,0.03719676285982132,0.021502990275621414,0.04600530117750168,0.009369516745209694,0.02022675983607769,0.014920788817107677,0.005294943694025278,0.21035344898700714,0.015221593901515007,0.00402939273044467,0.20675957202911377,0.005015438888221979,0.0059776920825243,0.021529942750930786,0.003793769283220172,0.10508512705564499,0.03411059454083443,0.003552717622369528,0.013086717575788498,0.009873195551335812,0.00997678842395544,0.03882889077067375,0.00895138643682003,0.0029229247011244297,0.008663035929203033,0.036683231592178345,0.04039401188492775,0.01842779666185379,0.01411798782646656,0.03865056857466698,0.026584187522530556,0.0036660104524344206,0.05521547049283981,0.021599357947707176,,,,,,,,,,,,,,,
unknown,キ,142,143,188.70299,188.9025,0.7236328,,0.004683294333517551,0.005864227190613747,0.01351842749863863,0.07766542583703995,0.050181906670331955,0.3328365385532379,0.026812603697180748,0.006617322098463774,0.0340835377573967,0.11671555787324905,0.02258189767599106,0.04305018484592438,0.06394829601049423,0.03916867449879646,0.04342116042971611,0.015219579450786114,0.14259463548660278,0.08316554129123688,0.10195238143205643,0.04419505596160889,0.02461206540465355,0.06107747182250023,0.011091955937445164,0.015098825097084045,0.01256070751696825,0.007750026416033506,0.15137220919132233,0.01621999591588974,0.010978525504469872,0.1340641975402832,0.005758873652666807,0.005141748581081629,0.016691701486706734,0.004166132770478725,0.09044727683067322,0.02780868485569954,0.0036808177828788757,0.01204284280538559,0.01776730641722679,0.008766760118305683,0.03680989518761635,0.006300832144916058,0.003809355664998293,0.02224700339138508,0.05691444128751755,0.027428410947322845,0.02089192159473896,0.01549740880727768,0.04086454212665558,0.01961773820221424,0.0053800251334905624,0.06688576936721802,0.015278888866305351,,,,,,,,,,,,,,,
unknown,麗,144,145,188.9025,189.4025,0.8671875,,0.008122749626636505,0.008970137685537338,0.018591292202472687,0.09383203834295273,0.030585650354623795,0.289161741733551,0.02858109399676323,0.010821267031133175,0.038035787642002106,0.08849355578422546,0.02268637716770172,0.05797804519534111,0.08039123564958572,0.03902160003781319,0.029732968658208847,0.018914058804512024,0.08375439792871475,0.09841107577085495,0.10005457699298859,0.03423259034752846,0.015403319150209427,0.047323137521743774,0.013063638471066952,0.021037232130765915,0.017151392996311188,0.005817601922899485,0.23507070541381836,0.02071642316877842,0.00903969258069992,0.243681401014328,0.005220056977123022,0.00695669325068593,0.015493468381464481,0.003207432571798563,0.1186007484793663,0.04522356018424034,0.00486157787963748,0.014169224537909031,0.009630720131099224,0.014490711502730846,0.04996350035071373,0.010170681402087212,0.004826101008802652,0.01648927852511406,0.042956553399562836,0.041371412575244904,0.022772423923015594,0.015413106419146061,0.055671971291303635,0.0475291833281517,0.004629913251847029,0.05282870680093765,0.025448966771364212,,,,,,,,,,,,,,,
unknown,触,146,147,196.05984,196.37906,0.9951172,,0.004472238942980766,0.006734049879014492,0.008385912515223026,0.07111945748329163,0.04606756195425987,0.3309588134288788,0.02699103020131588,0.00647570937871933,0.04442092031240463,0.051757343113422394,0.016363874077796936,0.02474769949913025,0.05889900028705597,0.035060007125139236,0.032454997301101685,0.012900218367576599,0.0901285707950592,0.04972254857420921,0.1703011691570282,0.04418308287858963,0.023343179374933243,0.057154539972543716,0.010859889909625053,0.013535038568079472,0.03244967386126518,0.007787168025970459,0.12710587680339813,0.012911013327538967,0.00850953534245491,0.1394597887992859,0.004092368762940168,0.0065489839762449265,0.05807817354798317,0.0036001866683363914,0.07727368921041489,0.03019598498940468,0.00545813562348485,0.018231231719255447,0.011310677975416183,0.0072503830306231976,0.07855326682329178,0.010733267292380333,0.005200747866183519,0.026570267975330353,0.03527063503861427,0.029848773032426834,0.021779367700219154,0.03679952025413513,0.07877083122730255,0.040222518146038055,0.0059631504118442535,0.04922731965780258,0.013861587271094322,,,,,,,,,,,,,,,
unknown,る,148,149,196.37906,196.87906,0.99072266,,0.005438469350337982,0.012491164728999138,0.009788092225790024,0.07576259970664978,0.03318380191922188,0.2390543669462204,0.01962389424443245,0.0065405769273638725,0.041802309453487396,0.05824175104498863,0.023021381348371506,0.0206083245575428,0.050992872565984726,0.02731109783053398,0.025745609775185585,0.01752944104373455,0.13706327974796295,0.05085598677396774,0.13783179223537445,0.03284333646297455,0.013931384310126305,0.041600655764341354,0.007537940051406622,0.021232182160019875,0.017935054376721382,0.009183584712445736,0.18612368404865265,0.01456520613282919,0.007862280122935772,0.21159131824970245,0.0029963250271975994,0.007221454754471779,0.04349323362112045,0.0024287733249366283,0.10013356804847717,0.050540655851364136,0.013278469443321228,0.018549976870417595,0.01044013723731041,0.007317638956010342,0.05377404764294624,0.009273667819797993,0.01058916561305523,0.029618488624691963,0.02973763644695282,0.03466011956334114,0.034582432359457016,0.02325877733528614,0.061056893318891525,0.035748276859521866,0.00828840397298336,0.03225364163517952,0.013439454138278961,,,,,,,,,,,,,,,
unknown,姉,150,151,202.28441,202.48392,0.61328125,,0.006274125073105097,0.010910687036812305,0.012803295627236366,0.060861390084028244,0.04688721522688866,0.3156440556049347,0.020275158807635307,0.007413855288177729,0.033211465924978256,0.08885765820741653,0.025623297318816185,0.02406812459230423,0.06415809690952301,0.029497915878891945,0.03588128462433815,0.016709091141819954,0.07744542509317398,0.04476991295814514,0.1429491639137268,0.050489235669374466,0.01867927983403206,0.043143145740032196,0.009386890567839146,0.014240824617445469,0.011218741536140442,0.0071108718402683735,0.1508873999118805,0.014701914973556995,0.007929299026727676,0.16742971539497375,0.0035926210694015026,0.006110878195613623,0.017529385164380074,0.0026659902650862932,0.09891209751367569,0.03985476866364479,0.008124823682010174,0.011215843260288239,0.009311728179454803,0.0064190467819571495,0.04228948801755905,0.007690859958529472,0.006682251580059528,0.02579900249838829,0.03047572635114193,0.02853347174823284,0.022017763927578926,0.014901567250490189,0.0606047585606575,0.030162988230586052,0.0064818174578249454,0.02776934765279293,0.0111270472407341,,,,,,,,,,,,,,,
unknown,妹,152,153,202.48392,202.98392,0.95410156,,0.0100235715508461,0.016498951241374016,0.019216544926166534,0.09834583103656769,0.0256398506462574,0.17079977691173553,0.009977510198950768,0.011660195887088776,0.03985220566391945,0.038490310311317444,0.02024293877184391,0.020726993680000305,0.0826076865196228,0.0281706340610981,0.028119048103690147,0.019832182675600052,0.09004846960306168,0.03719283267855644,0.0903087630867958,0.04214088246226311,0.017013639211654663,0.020461855456233025,0.00811116211116314,0.03055530972778797,0.012554701417684555,0.005081248469650745,0.23875214159488678,0.022016623988747597,0.006735634990036488,0.2724306583404541,0.002238065702840686,0.007805360481142998,0.014515301212668419,0.0027824530843645334,0.1543799787759781,0.06806189566850662,0.010170584544539452,0.014032557606697083,0.004330384079366922,0.007978091016411781,0.046768609434366226,0.008537188172340393,0.010386308655142784,0.01162682007998228,0.03184628114104271,0.046673499047756195,0.05056289583444595,0.012822059914469719,0.07511458545923233,0.07605163753032684,0.004976305179297924,0.006967596709728241,0.016345512121915817,,,,,,,,,,,,,,,
unknown,空,154,155,206.05338,206.33315,0.99658203,,0.02253762073814869,0.03628086671233177,0.04201345890760422,0.09805640578269958,0.012217883951961994,0.09046800434589386,0.009856938384473324,0.033405840396881104,0.025574473664164543,0.03079161047935486,0.02996053174138069,0.03197789937257767,0.07795444130897522,0.07750650495290756,0.025205180048942566,0.023171601817011833,0.12912969291210175,0.04766423627734184,0.06308596581220627,0.037348028272390366,0.011963249184191227,0.017608825117349625,0.009493527002632618,0.04366006329655647,0.008021185174584389,0.008300099521875381,0.28155842423439026,0.061626844108104706,0.011312575079500675,0.29051852226257324,0.0028754426166415215,0.008053979836404324,0.01160046923905611,0.0029735038988292217,0.24945233762264252,0.07118386775255203,0.016475802287459373,0.034364912658929825,0.0038414769805967808,0.00965648889541626,0.06552711129188538,0.006684793625026941,0.018791938200592995,0.016791505739092827,0.03022311069071293,0.04778530076146126,0.08010450750589371,0.011197173036634922,0.04630811884999275,0.06614986807107925,0.0077270036563277245,0.008678872138261795,0.01604463905096054,,,,,,,,,,,,,,,
unknown,気,156,157,206.33315,206.83315,0.9819336,,0.011356821283698082,0.0294210035353899,0.04601408541202545,0.09497047960758209,0.0031094595324248075,0.0606701523065567,0.0214122012257576,0.0222086813300848,0.018341170623898506,0.037384238094091415,0.04587221145629883,0.03192123398184776,0.04129960387945175,0.062454674392938614,0.009965544566512108,0.03975418582558632,0.11978679150342941,0.03460871800780296,0.0501093864440918,0.013758796267211437,0.0037946091033518314,0.021214263513684273,0.005877334158867598,0.05863507091999054,0.006122361868619919,0.006311961915344,0.3370755910873413,0.04655773192644119,0.004344284068793058,0.4595167934894562,0.003293280955404043,0.01207478903234005,0.011724703945219517,0.0016785251209512353,0.17060095071792603,0.12736237049102783,0.019423414021730423,0.04909267649054527,0.0025628264993429184,0.006226058583706617,0.06228356435894966,0.023677613586187363,0.01300080493092537,0.018782448023557663,0.01258838176727295,0.06943929195404053,0.03636927902698517,0.007187866605818272,0.0300031378865242,0.0694650411605835,0.006371412426233292,0.017437120899558067,0.014535646885633469,,,,,,,,,,,,,,,
unknown,古,158,159,213.60715,213.84695,0.99658203,,0.01040699053555727,0.0157715305685997,0.03516349196434021,0.1448829174041748,0.005686865653842688,0.08756577223539352,0.012656882405281067,0.017015516757965088,0.03126031532883644,0.04519442096352577,0.04631464555859566,0.0428055115044117,0.05738058686256409,0.0594753660261631,0.016545824706554413,0.04690088704228401,0.08791737258434296,0.040422383695840836,0.03356941044330597,0.018265092745423317,0.006410662550479174,0.013471742160618305,0.007136854808777571,0.040400780737400055,0.010541693307459354,0.003406356554478407,0.28189510107040405,0.03471251577138901,0.004269225522875786,0.33705300092697144,0.002502606948837638,0.011660611256957054,0.007264674175530672,0.0017790093552321196,0.16960382461547852,0.10014281421899796,0.00807619746774435,0.042501527816057205,0.0025549684651196003,0.014296632260084152,0.07883875072002411,0.024341780692338943,0.007674890570342541,0.007023990619927645,0.028681302443146706,0.10179296880960464,0.033752914518117905,0.007075265981256962,0.035328853875398636,0.11227183789014816,0.0031647763680666685,0.010533107444643974,0.029669851064682007,,,,,,,,,,,,,,,
unknown,い,160,161,213.84695,214.34695,0.99853516,,0.015509851276874542,0.02285659871995449,0.04622675105929375,0.1820651888847351,0.0041355169378221035,0.08917610347270966,0.011885888874530792,0.020937005057930946,0.06159673258662224,0.07924605906009674,0.059949588030576706,0.04330156743526459,0.09527139365673065,0.09336399286985397,0.023832350969314575,0.046687617897987366,0.05665163695812225,0.0328056700527668,0.04054180905222893,0.03225110471248627,0.007987545803189278,0.010783055797219276,0.017231233417987823,0.02437395043671131,0.017573267221450806,0.004654886666685343,0.24199482798576355,0.04762590304017067,0.006616176106035709,0.23200994729995728,0.0025588208809494972,0.009012124501168728,0.009135356172919273,0.0016238922253251076,0.20482659339904785,0.08176989108324051,0.01268390379846096,0.0543910376727581,0.0021440130658447742,0.016838453710079193,0.08024440705776215,0.011124582029879093,0.012988132424652576,0.008592083118855953,0.053186312317848206,0.06907368451356888,0.0413491427898407,0.011245434172451496,0.035807330161333084,0.0875844731926918,0.004787309095263481,0.016467547044157982,0.018684642389416695,,,,,,,,,,,,,,,
