Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,ボ ー ル ペ ン,175.72533,176.74461,0.92890626,,0.02682127058506012,0.023575859144330025,0.013509110547602177,0.06640201807022095,0.04715300723910332,0.013504589907824993,0.03147631511092186,0.026232367381453514,0.060263682156801224,0.12090366333723068,0.09077069163322449,0.02923710085451603,0.04837469384074211,0.020252086222171783,0.037781257182359695,0.007882497273385525,0.09964842349290848,0.013928025960922241,0.018651969730854034,0.02359900064766407,0.02969842590391636,0.021777426823973656,0.009957936592400074,0.0070254867896437645,0.01684892550110817,0.011730070225894451,0.07793731242418289,0.025439288467168808,0.005506074521690607,0.015803921967744827,0.07255829125642776,0.05223062261939049,0.017882244661450386,0.029877007007598877,0.0076575749553740025,0.049877773970365524,0.01799989677965641,0.02444097399711609,0.00978090800344944,0.008914944715797901,0.03596699610352516,0.006928387098014355,0.006373194046318531,0.03321150690317154,0.03236532583832741,0.01122681237757206,0.014293475076556206,0.03461742028594017
unknown,一,185.20668,185.70668,0.59814453,,0.010384850203990936,0.00660680839791894,0.004531018901616335,0.0625188797712326,0.0738285481929779,0.03807578235864639,0.02002771385014057,0.0765090137720108,0.012758160941302776,0.0454912893474102,0.032931845635175705,0.017289351671934128,0.20811617374420166,0.019469117745757103,0.013954908587038517,0.00595344603061676,0.06295783817768097,0.021164679899811745,0.016822602599859238,0.06777539849281311,0.06450232118368149,0.014745041728019714,0.014509372413158417,0.005692457314580679,0.0051151541993021965,0.010095160454511642,0.09255951642990112,0.024305809289216995,0.007428816519677639,0.026391945779323578,0.053607285022735596,0.038213156163692474,0.0072083305567502975,0.02598026767373085,0.012029877863824368,0.016079796478152275,0.06743131577968597,0.02259453386068344,0.006168280728161335,0.01374076958745718,0.015616539865732193,0.010261188261210918,0.010648885741829872,0.13535594940185547,0.05868935212492943,0.007683057337999344,0.008626227267086506,0.017826752737164497
unknown,広 い,188.16231,188.90195,0.9748535,,0.007300813682377338,0.003950286190956831,0.011454478837549686,0.029786422848701477,0.07868174463510513,0.03858643397688866,0.00970632117241621,0.1421465277671814,0.03280871734023094,0.0259498693048954,0.011967863887548447,0.023322323337197304,0.11025197058916092,0.028192270547151566,0.007802772335708141,0.007099855225533247,0.008520067669451237,0.06203792616724968,0.0732324868440628,0.061887964606285095,0.038427893072366714,0.005411941558122635,0.07082562893629074,0.005382095463573933,0.003286974038928747,0.008151167072355747,0.030077459290623665,0.01998777873814106,0.022496720775961876,0.03625299409031868,0.024110639467835426,0.009538955986499786,0.0021496955305337906,0.016652265563607216,0.011824109591543674,0.00546930730342865,0.02505633980035782,0.004384217318147421,0.00297516118735075,0.02355826459825039,0.00515050208196044,0.007521831430494785,0.04257161170244217,0.10521790385246277,0.005476342514157295,0.005138836335390806,0.007835042662918568,0.0037214288022369146
unknown,カ ラ ス,193.93001,194.67,0.9798177,,0.01986365206539631,0.009641384705901146,0.019871165975928307,0.06029008701443672,0.04227343946695328,0.02418283373117447,0.01701471395790577,0.04899982362985611,0.04818136617541313,0.12781041860580444,0.12032859027385712,0.0550948828458786,0.05162259191274643,0.03760523349046707,0.019018061459064484,0.008757376112043858,0.07872217893600464,0.048641182482242584,0.04580961912870407,0.046875689178705215,0.03007064387202263,0.013609631918370724,0.02192230336368084,0.021124739199876785,0.013492382131516933,0.01562611758708954,0.05958936735987663,0.02042151615023613,0.016073372215032578,0.018303312361240387,0.07700793445110321,0.033087264746427536,0.007287343963980675,0.01672201417386532,0.015534010715782642,0.013637938536703587,0.09818609803915024,0.019312895834445953,0.007861463353037834,0.024596860632300377,0.0300253015011549,0.012317105196416378,0.02272426337003708,0.043527085334062576,0.02152271755039692,0.028210565447807312,0.01393923256546259,0.020764239132404327
unknown,腕,199.93,200.43,0.9399414,,0.011522984132170677,0.007019831333309412,0.008508479222655296,0.03415025770664215,0.022390935570001602,0.03246751055121422,0.016810912638902664,0.05485090613365173,0.022613661363720894,0.13586662709712982,0.07597707957029343,0.031019726768136024,0.1230926513671875,0.010248393751680851,0.025362489745020866,0.0033087613992393017,0.06665507704019547,0.01553636696189642,0.007462558336555958,0.04180661588907242,0.0664866492152214,0.00837545283138752,0.010629388503730297,0.0028119662310928106,0.010243065655231476,0.003635079599916935,0.05883482098579407,0.032741934061050415,0.009542882442474365,0.013797624967992306,0.08784407377243042,0.02812568098306656,0.006232496816664934,0.020071253180503845,0.005762726068496704,0.03339798375964165,0.028669463470578194,0.01999087817966938,0.0059359814040362835,0.011883648112416267,0.025993244722485542,0.005456493701785803,0.00856433529406786,0.039986252784729004,0.03266609087586403,0.00414001801982522,0.009612806141376495,0.018262991681694984
unknown,緑,207.05,207.55,0.9970703,,0.025510862469673157,0.02128540351986885,0.02385302446782589,0.065188467502594,0.018879108130931854,0.016087546944618225,0.05214427411556244,0.01785207912325859,0.02054717019200325,0.08940406888723373,0.10284271836280823,0.030218472704291344,0.03186100348830223,0.00465361587703228,0.029162118211388588,0.015994686633348465,0.1367686688899994,0.004845234099775553,0.0037670854944735765,0.01659834012389183,0.014831037260591984,0.04015795886516571,0.004657970275729895,0.002592104719951749,0.023714294657111168,0.007308007683604956,0.199651837348938,0.0217181034386158,0.005470189265906811,0.016880176961421967,0.1551916003227234,0.07152716815471649,0.014816269278526306,0.01832028292119503,0.003996943589299917,0.03565770015120506,0.031827930361032486,0.0289385337382555,0.007634585723280907,0.008238198235630989,0.03733765333890915,0.016340330243110657,0.005738310981541872,0.018790503963828087,0.09494972229003906,0.005450801458209753,0.005663288291543722,0.03354828059673309
unknown,包 丁,212.6196,213.39923,0.9963379,,0.039156705141067505,0.03302016854286194,0.02676638774573803,0.11074507981538773,0.004655064549297094,0.011107273399829865,0.05177688971161842,0.045433443039655685,0.03340175747871399,0.15164119005203247,0.034038759768009186,0.02396659553050995,0.04416566714644432,0.00389124290086329,0.02088158018887043,0.013314230367541313,0.015776313841342926,0.004605353809893131,0.0047997678630054,0.009191873483359814,0.022019844502210617,0.02939130924642086,0.005178235005587339,0.003599402494728565,0.01901024952530861,0.0020903453696519136,0.1003037691116333,0.012490327470004559,0.00412076385691762,0.009170028381049633,0.14419037103652954,0.12888935208320618,0.01789506897330284,0.013677931390702724,0.0050016138702631,0.023331239819526672,0.019728923216462135,0.022120799869298935,0.008903127163648605,0.005241756793111563,0.04917798191308975,0.014360587112605572,0.0030201561748981476,0.015341753140091896,0.06575700640678406,0.005401342175900936,0.007920796051621437,0.014050907455384731
unknown,お 皿,217.45328,218.07312,0.94799805,,0.01155069563537836,0.0068328189663589,0.006176851689815521,0.03254644200205803,0.06187174469232559,0.022197460755705833,0.008051003329455853,0.053287092596292496,0.04437391459941864,0.16878655552864075,0.07414409518241882,0.02723514474928379,0.08318202942609787,0.015607047826051712,0.011328821070492268,0.01239098235964775,0.09843398630619049,0.027173342183232307,0.014147020876407623,0.04097049683332443,0.037328775972127914,0.01641513593494892,0.013095815666019917,0.008624951355159283,0.006675879471004009,0.00976133905351162,0.06974895298480988,0.020081687718629837,0.014454079791903496,0.015116043388843536,0.05096308887004852,0.046053655445575714,0.008051489479839802,0.01520976610481739,0.017849233001470566,0.01182620506733656,0.024709466844797134,0.026642274111509323,0.0070406231097877026,0.024641867727041245,0.01735103316605091,0.013887204229831696,0.014013187028467655,0.04589749500155449,0.023682914674282074,0.013041610829532146,0.021241342648863792,0.015522794798016548
unknown,9 時 間,224.5389,225.35841,0.7227376,,0.011629892513155937,0.0065614343620836735,0.005427159368991852,0.02999958209693432,0.025576448068022728,0.02273564413189888,0.008370007388293743,0.03408448398113251,0.02298251911997795,0.12276126444339752,0.0952024757862091,0.04336101561784744,0.06408943235874176,0.01734178327023983,0.014910605736076832,0.00380613561719656,0.057165589183568954,0.03178679943084717,0.015239931643009186,0.03162127360701561,0.03873033821582794,0.004686504602432251,0.008165806531906128,0.005036922637373209,0.00534418411552906,0.004116936586797237,0.027110131457448006,0.01658954657614231,0.005666717421263456,0.008601924404501915,0.054239023476839066,0.019853780046105385,0.005517943762242794,0.023284099996089935,0.006175873335450888,0.013323069550096989,0.06595877557992935,0.014137359336018562,0.004052205476909876,0.011588840745389462,0.02368677780032158,0.0045546554028987885,0.00527016818523407,0.028443675488233566,0.020242203027009964,0.006597127765417099,0.012148561887443066,0.008034327067434788
unknown,空,231.60834,232.10834,0.98095703,,0.010190166532993317,0.004577252082526684,0.008927824907004833,0.0324665904045105,0.08973962813615799,0.01784617453813553,0.00782899372279644,0.03520067781209946,0.04434330761432648,0.11635987460613251,0.13131339848041534,0.02108071744441986,0.049565915018320084,0.028401963412761688,0.020215405151247978,0.005263731814920902,0.1439541131258011,0.03281965106725693,0.024072112515568733,0.03717929497361183,0.037929750978946686,0.011252730153501034,0.012481038458645344,0.004728787112981081,0.004843502305448055,0.011251149699091911,0.05987153202295303,0.013502168469130993,0.006159541197121143,0.005995693616569042,0.08096384257078171,0.03274602070450783,0.003541951533406973,0.009991327300667763,0.007806752808392048,0.024666868150234222,0.04035954177379608,0.029488541185855865,0.0034188106656074524,0.008945513516664505,0.03878701105713844,0.009328966960310936,0.007692080922424793,0.026521651074290276,0.013800890184938908,0.008410992100834846,0.016047624871134758,0.01835036091506481
unknown,本,236.60086,237.10086,0.9169922,,0.00801162887364626,0.0058358157984912395,0.0098589938133955,0.02428811974823475,0.09655936807394028,0.023365292698144913,0.008243747986853123,0.041635189205408096,0.07659244537353516,0.11600106209516525,0.07379145920276642,0.020142873749136925,0.05625053495168686,0.022380385547876358,0.014273816719651222,0.008794298395514488,0.05905621498823166,0.0329219326376915,0.023696646094322205,0.04976166412234306,0.023561561480164528,0.007288780994713306,0.010609698481857777,0.004270655568689108,0.007054760120809078,0.005316716618835926,0.026938918977975845,0.03295234218239784,0.005887796636670828,0.016192398965358734,0.02867402695119381,0.030472753569483757,0.005552157759666443,0.029331881552934647,0.012838706374168396,0.024565858766436577,0.02412586100399494,0.016444627195596695,0.0032639838755130768,0.015465511940419674,0.023295506834983826,0.007379047106951475,0.008406946435570717,0.03251401707530022,0.013034104369580746,0.004836686421185732,0.025822358205914497,0.014815582893788815
unknown,長 ネ ぎ,241.77145,242.7111,0.88883466,,0.021090472117066383,0.0138986986130476,0.01609775237739086,0.04189923405647278,0.03125348314642906,0.02433755435049534,0.032210949808359146,0.03422672301530838,0.11395695060491562,0.2630239725112915,0.0676237940788269,0.03394927829504013,0.052049458026885986,0.013475422747433186,0.01592407189309597,0.012054338119924068,0.059845779091119766,0.020081212744116783,0.009389086626470089,0.02757840044796467,0.03383095562458038,0.018726279959082603,0.005836643278598785,0.004160241689532995,0.02446959912776947,0.01283811405301094,0.06352023780345917,0.023595109581947327,0.007037646137177944,0.012858737260103226,0.11100175231695175,0.0463440865278244,0.011074655689299107,0.019305812194943428,0.013550138100981712,0.010826250538229942,0.010078749619424343,0.031026693060994148,0.011406280100345612,0.018414577469229698,0.016901729628443718,0.021068911999464035,0.007877183146774769,0.017647668719291687,0.01990000158548355,0.005024001467972994,0.044653866440057755,0.007748644798994064
unknown,鳥,250.2199,250.7199,0.71972656,,0.01134902611374855,0.006668399088084698,0.010186144150793552,0.06289439648389816,0.025768592953681946,0.01843467354774475,0.013879041187465191,0.05604640766978264,0.02732684835791588,0.13220660388469696,0.07168838381767273,0.027983523905277252,0.09072701632976532,0.011476320214569569,0.03280535712838173,0.008888665586709976,0.06468293815851212,0.01854589767754078,0.014123372733592987,0.035835202783346176,0.01823396235704422,0.012923161499202251,0.011187054216861725,0.004546768497675657,0.00798791740089655,0.0052171675488352776,0.057958777993917465,0.012347479350864887,0.012503472156822681,0.010289868339896202,0.053052715957164764,0.02907216176390648,0.010037070140242577,0.017614489421248436,0.009300853125751019,0.03030616231262684,0.04682062193751335,0.035342857241630554,0.0044449083507061005,0.012399964965879917,0.04199741780757904,0.00833488442003727,0.01156865619122982,0.0409465953707695,0.03921369090676308,0.006984608713537455,0.011008140631020069,0.02765118144452572
unknown,落 生,254.69649,255.55621,0.9460449,,0.011628340929746628,0.002921642269939184,0.005529193207621574,0.01973709464073181,0.0436004102230072,0.022929472848773003,0.007778514176607132,0.022425396367907524,0.04550430551171303,0.12325158715248108,0.11598380655050278,0.03951040655374527,0.08755713701248169,0.01914440281689167,0.009366471320390701,0.0027063414454460144,0.07584410160779953,0.025844288989901543,0.010277952067553997,0.035788360983133316,0.06310135126113892,0.0036596464924514294,0.006627262104302645,0.005295568611472845,0.005715216509997845,0.003949754871428013,0.022110367193818092,0.01350497268140316,0.006428867112845182,0.007208642549812794,0.04850055277347565,0.018573617562651634,0.0029910686425864697,0.008915465325117111,0.008809829130768776,0.023296628147363663,0.014496439136564732,0.010439697653055191,0.002568473806604743,0.016256248578429222,0.01304679922759533,0.004862240049988031,0.005684426985681057,0.013744492083787918,0.006777416914701462,0.0070295571349561214,0.016195833683013916,0.007377165369689465
unknown,宝 く じ,260.89175,261.91135,0.9967448,,0.029503675177693367,0.0142374187707901,0.018527133390307426,0.07444845139980316,0.013445444405078888,0.012329209595918655,0.017140092328190804,0.03503533452749252,0.04950523376464844,0.1410359889268875,0.11675521731376648,0.03251715749502182,0.08781054615974426,0.010377060621976852,0.019068725407123566,0.010555735789239407,0.060185015201568604,0.017164207994937897,0.005584832280874252,0.016628766432404518,0.04272465407848358,0.0221865214407444,0.007469929754734039,0.006335506681352854,0.010350418277084827,0.011248437687754631,0.09873484820127487,0.013933511450886726,0.007284523919224739,0.005793595686554909,0.18429547548294067,0.08547980338335037,0.020523305982351303,0.0325499102473259,0.006863550748676062,0.03191635385155678,0.015844613313674927,0.022587258368730545,0.01053015049546957,0.013871191069483757,0.029418502002954483,0.01124551147222519,0.005071286577731371,0.01917734555900097,0.03473435342311859,0.009216436184942722,0.013317283242940903,0.01462014764547348
unknown,牛 乳,266.425,267.205,0.99731445,,0.03035050444304943,0.024423664435744286,0.009407969191670418,0.13894440233707428,0.0380873866379261,0.04482623189687729,0.035850636661052704,0.1214447170495987,0.02786668762564659,0.041332948952913284,0.023670097813010216,0.029074029996991158,0.12296206504106522,0.026661599054932594,0.016412146389484406,0.004545044619590044,0.03802034631371498,0.05728527158498764,0.02083228901028633,0.07310647517442703,0.07391293346881866,0.019506843760609627,0.026348773390054703,0.006132038775831461,0.017269976437091827,0.018331721425056458,0.084104523062706,0.03131139278411865,0.01391221210360527,0.018937472254037857,0.06125960871577263,0.07097753137350082,0.01465764082968235,0.029587985947728157,0.009839808568358421,0.030166659504175186,0.04357001185417175,0.02364516630768776,0.009996205568313599,0.02278210036456585,0.024929318577051163,0.011734683066606522,0.015243998728692532,0.05695139616727829,0.10768643021583557,0.0068003409542143345,0.013576599769294262,0.020336560904979706
unknown,車,273.10498,273.60498,0.94433594,,0.004644045140594244,0.0030323402024805546,0.0025241889525204897,0.015898212790489197,0.03769126161932945,0.02310539409518242,0.004536687396466732,0.047188472002744675,0.028606630861759186,0.10148105025291443,0.08000972867012024,0.022313889116048813,0.0760786235332489,0.017545301467180252,0.021284112706780434,0.0038638035766780376,0.12319766730070114,0.013581856153905392,0.00834729429334402,0.03512841835618019,0.0572451613843441,0.004013262689113617,0.014377904124557972,0.0020509562455117702,0.002589891664683819,0.002494664629921317,0.024226980283856392,0.010170790366828442,0.008424541912972927,0.003554963506758213,0.04785002022981644,0.017020659521222115,0.0031072264537215233,0.009801997803151608,0.004441923927515745,0.027982715517282486,0.024259047582745552,0.03355565294623375,0.0031572263687849045,0.008267517201602459,0.024447889998555183,0.004308746661990881,0.00776990270242095,0.014792264439165592,0.010250196792185307,0.004119364079087973,0.011780009604990482,0.014102744869887829
unknown,道,279.07764,279.57764,0.92089844,,0.013575287535786629,0.008289636112749577,0.010112987831234932,0.03826042264699936,0.022485094144940376,0.025727463886141777,0.012137655168771744,0.028242768719792366,0.04601746052503586,0.16794820129871368,0.06637328863143921,0.02674458920955658,0.03965623676776886,0.004903691355139017,0.02446170523762703,0.009860171005129814,0.11022691428661346,0.011542403139173985,0.004912224598228931,0.028250079602003098,0.025426270440220833,0.0194878987967968,0.005932960193604231,0.0032974977511912584,0.013391933403909206,0.003619295312091708,0.08703476190567017,0.027282895520329475,0.007685329765081406,0.010145498439669609,0.05527844652533531,0.07598256319761276,0.009130168706178665,0.03812871128320694,0.00933047104626894,0.03132624179124832,0.012108919210731983,0.02839258313179016,0.008633327670395374,0.021063324064016342,0.030132025480270386,0.01717427745461464,0.00579327205196023,0.015825528651475906,0.0323670469224453,0.0034352634102106094,0.022274727001786232,0.018345214426517487
unknown,ひ ま わ り,284.55316,285.41287,0.8972168,,0.00618739752098918,0.004331592936068773,0.007945527322590351,0.033436160534620285,0.014906038530170918,0.018488069996237755,0.00722159631550312,0.028195500373840332,0.03870571404695511,0.3414085805416107,0.32634392380714417,0.06276940554380417,0.029765576124191284,0.005496495869010687,0.015969499945640564,0.0056439172476530075,0.15581963956356049,0.00801864080131054,0.004882637411355972,0.014661780558526516,0.01742369495332241,0.011462129652500153,0.003066514153033495,0.0016501223435625434,0.010665381327271461,0.0007937554619275033,0.06983035057783127,0.019761748611927032,0.004302090499550104,0.008216160349547863,0.09417422115802765,0.03289775177836418,0.004349395167082548,0.010521636344492435,0.0035453827586025,0.019781313836574554,0.02436906285583973,0.02622162736952305,0.003173843724653125,0.004473496228456497,0.03071671538054943,0.012024374678730965,0.004440249875187874,0.004169349558651447,0.005788171198219061,0.0049434080719947815,0.024110836908221245,0.014730305410921574
unknown,鳥,291.87833,292.37833,0.34716797,,0.01634407974779606,0.008385319262742996,0.009252050891518593,0.03501468151807785,0.041332028806209564,0.017853165045380592,0.013508413918316364,0.03758304566144943,0.04606850817799568,0.09574691951274872,0.058772362768650055,0.0213265772908926,0.049410443753004074,0.015573820099234581,0.019347283989191055,0.0047006625682115555,0.04945619776844978,0.013658630661666393,0.013279440812766552,0.025968221947550774,0.027100304141640663,0.014912146143615246,0.008862413465976715,0.0052706399001181126,0.009726820513606071,0.007348889485001564,0.06744617223739624,0.012474898248910904,0.009194008074700832,0.004832331091165543,0.10466942936182022,0.052021488547325134,0.008343534544110298,0.017946790903806686,0.00797055009752512,0.014612492173910141,0.029395943507552147,0.020448923110961914,0.00593122374266386,0.009702400304377079,0.024390652775764465,0.007062412798404694,0.004815116059035063,0.01818045787513256,0.03537139669060707,0.0089376550167799,0.02140016108751297,0.013913754373788834
unknown,放 課 後,298.5852,299.40457,0.88964844,,0.018688296899199486,0.0156602431088686,0.011798619292676449,0.08903083950281143,0.010574503801763058,0.020967142656445503,0.03261096403002739,0.03402481600642204,0.022870808839797974,0.11208975315093994,0.06643000990152359,0.015378227457404137,0.08952062577009201,0.004507273435592651,0.02268616296350956,0.005917906295508146,0.07463803142309189,0.004463547840714455,0.0033584071788936853,0.02448057010769844,0.024554647505283356,0.017971020191907883,0.005448320414870977,0.007015140261501074,0.013851786032319069,0.0031882361508905888,0.141394704580307,0.026195844635367393,0.007762044668197632,0.015014832839369774,0.11326482146978378,0.07785109430551529,0.008585712872445583,0.02417675592005253,0.00470740208402276,0.03803618252277374,0.03393203765153885,0.05489218235015869,0.003492755349725485,0.00838896818459034,0.044060055166482925,0.005279412493109703,0.0030726816039532423,0.028800537809729576,0.054285526275634766,0.021615687757730484,0.008779541589319706,0.0334322564303875
unknown,髪 の 毛,304.50885,305.3683,0.93391925,,0.02030922658741474,0.01350475661456585,0.01824224181473255,0.03982030600309372,0.03864419460296631,0.02738691121339798,0.02353064715862274,0.037008557468652725,0.010387557558715343,0.12693139910697937,0.12562082707881927,0.031047292053699493,0.05180804803967476,0.0063665639609098434,0.01887642964720726,0.005936590023338795,0.1871994435787201,0.005737548694014549,0.008084735833108425,0.03320780023932457,0.0221827644854784,0.013276815414428711,0.00497810821980238,0.0023555371444672346,0.01800267957150936,0.005833325907588005,0.19364506006240845,0.04853826016187668,0.0034739295952022076,0.01924256980419159,0.15497654676437378,0.05483438819646835,0.012276318855583668,0.014135127887129784,0.004107425455003977,0.024509156122803688,0.028200477361679077,0.015104684047400951,0.0064347172155976295,0.005063154269009829,0.03009413555264473,0.0081925168633461,0.004618455655872822,0.024428591132164,0.0330021008849144,0.006573023274540901,0.004074449650943279,0.02366463653743267
unknown,ガ ラ ス,308.58224,309.32184,0.99039716,,0.029675977304577827,0.018110601231455803,0.032186079770326614,0.0525752529501915,0.01449909619987011,0.023579899221658707,0.046129260212183,0.04686302691698074,0.04078413173556328,0.1764509230852127,0.15628889203071594,0.05458468943834305,0.07005375623703003,0.014827137812972069,0.05101730301976204,0.008514940738677979,0.05565901845693588,0.02670547366142273,0.013775334693491459,0.045204952359199524,0.04623328521847725,0.027852296829223633,0.007992474362254143,0.010226937010884285,0.02602989971637726,0.013141336850821972,0.08495078980922699,0.03209613263607025,0.014657759107649326,0.015952331945300102,0.15622906386852264,0.04138492792844772,0.011562216095626354,0.027859795838594437,0.01507809292525053,0.026195457205176353,0.06643911451101303,0.05421774834394455,0.02301778458058834,0.017444293946027756,0.06259968131780624,0.028060516342520714,0.011135938577353954,0.05128331854939461,0.03604883328080177,0.02068684622645378,0.01651018299162388,0.025973334908485413
unknown,貧 乏 ゆ ス り,322.46045,323.63998,0.75151366,,0.04481284320354462,0.01278949249535799,0.012061244808137417,0.0620584562420845,0.0659632608294487,0.02333110384643078,0.023129448294639587,0.033750392496585846,0.016924967989325523,0.09283397346735,0.08951852470636368,0.03227570652961731,0.0753636509180069,0.05086085572838783,0.015291267074644566,0.004980337806046009,0.10047983378171921,0.0242351945489645,0.026369886472821236,0.020067382603883743,0.01901225373148918,0.010733190923929214,0.006043911445885897,0.00419616000726819,0.015718886628746986,0.01997404545545578,0.07263973355293274,0.017357848584651947,0.005203546490520239,0.015398668125271797,0.1430923491716385,0.024337001144886017,0.008641508407890797,0.02538834512233734,0.004926701076328754,0.021565968170762062,0.03873472288250923,0.016807591542601585,0.010444901883602142,0.008807063102722168,0.030156482011079788,0.007467446383088827,0.004406332969665527,0.03615659475326538,0.039255160838365555,0.00957376230508089,0.0043075187131762505,0.01778063364326954
unknown,か わ い い,325.93796,326.7977,0.8781738,,0.02690534107387066,0.018395287916064262,0.03127176687121391,0.02879946492612362,0.005831883288919926,0.020623190328478813,0.04938368499279022,0.05808105692267418,0.02796993777155876,0.14927276968955994,0.019396094605326653,0.04265940934419632,0.11683636903762817,0.009414983913302422,0.00772585766389966,0.012728503905236721,0.01747116446495056,0.01438260730355978,0.009381846524775028,0.02028510719537735,0.04176057130098343,0.010850174352526665,0.018870333209633827,0.01082856860011816,0.01583428867161274,0.014740142039954662,0.03341292217373848,0.018449945375323296,0.014909128658473492,0.013405493460595608,0.042716097086668015,0.02368161641061306,0.005840097554028034,0.01850469782948494,0.004311226774007082,0.00822476577013731,0.0345342718064785,0.02724325656890869,0.010966615751385689,0.013530220836400986,0.016825098544359207,0.011740795336663723,0.01015657652169466,0.054237741976976395,0.028819018974900246,0.019673561677336693,0.003454022342339158,0.0040650563314557076
unknown,赤 い,332.22842,332.84836,0.97631836,,0.006187846884131432,0.004955751355737448,0.012905009090900421,0.042968641966581345,0.029914524406194687,0.027601443231105804,0.013401530683040619,0.04878826439380646,0.038460444658994675,0.14354176819324493,0.05500738322734833,0.030166607350111008,0.10470190644264221,0.011556357145309448,0.018045011907815933,0.005551190115511417,0.033410653471946716,0.01019053254276514,0.013691598549485207,0.035969771444797516,0.025561027228832245,0.005332298576831818,0.00809469260275364,0.004863531328737736,0.007331698667258024,0.0023853445891290903,0.040675848722457886,0.018971586599946022,0.006269175559282303,0.014329149387776852,0.030504705384373665,0.020687196403741837,0.004267971497029066,0.010963899083435535,0.010087222792208195,0.009119114838540554,0.03182953596115112,0.012912295758724213,0.002355189761146903,0.012921849265694618,0.018220774829387665,0.004022983834147453,0.008565779775381088,0.02772918902337551,0.012915798462927341,0.003593162400647998,0.01115292590111494,0.013799120672047138
unknown,家 の 鍵,341.14194,341.88177,0.9822591,,0.019867245107889175,0.013618001714348793,0.006889239884912968,0.01883583888411522,0.01058444194495678,0.006350744515657425,0.023638859391212463,0.012497481890022755,0.009321359917521477,0.11331664770841599,0.06742947548627853,0.02346796542406082,0.04376441612839699,0.003694930113852024,0.014185355044901371,0.002237319014966488,0.06561997532844543,0.006890899036079645,0.004227534867823124,0.013082797639071941,0.024041885510087013,0.009384097531437874,0.002283781999722123,0.002907418180257082,0.00715487077832222,0.005022685043513775,0.085752472281456,0.009378564544022083,0.003671507118269801,0.005730895325541496,0.09448254108428955,0.03651788830757141,0.011111588217318058,0.02134230174124241,0.0032745273783802986,0.013036565855145454,0.039470989257097244,0.01565633714199066,0.003761347383260727,0.0066109830513596535,0.0169999860227108,0.001969552133232355,0.0017554465448483825,0.013112432323396206,0.03180907666683197,0.006021247711032629,0.005908392835408449,0.007887624204158783
unknown,ア パ ー ト,345.67377,346.5335,0.954834,,0.029599953442811966,0.022617053240537643,0.027521124109625816,0.16711270809173584,0.05369308218359947,0.024131277576088905,0.06190958246588707,0.01698194071650505,0.006992525886744261,0.03583452105522156,0.07271786034107208,0.014416888356208801,0.03673398122191429,0.009404837153851986,0.026913892477750778,0.015061589889228344,0.20418155193328857,0.005141931585967541,0.010233995504677296,0.029613953083753586,0.011236755177378654,0.059408046305179596,0.004386322572827339,0.0035941624082624912,0.01957341656088829,0.004592943470925093,0.428320050239563,0.03417043015360832,0.003477922873571515,0.01508317794650793,0.16238416731357574,0.11632464081048965,0.01200263574719429,0.007246110122650862,0.004624980967491865,0.057810038328170776,0.031950827687978745,0.017922744154930115,0.003798378398641944,0.003968080971390009,0.06441397964954376,0.009660211391746998,0.0037911066319793463,0.053554780781269073,0.1312437355518341,0.004757651127874851,0.005177096929401159,0.10404398292303085
unknown,ゴ ル フ,350.3906,351.1704,0.99609375,,0.03153514117002487,0.011502687819302082,0.016090501099824905,0.07185198366641998,0.05287128686904907,0.02534232661128044,0.027168141677975655,0.039359305053949356,0.03588985279202461,0.17193041741847992,0.14870987832546234,0.05804749205708504,0.022406630218029022,0.02431177906692028,0.1321457177400589,0.006845348514616489,0.20353743433952332,0.02610759623348713,0.0150557029992342,0.03162362799048424,0.028514709323644638,0.026656104251742363,0.012350303120911121,0.0030971302185207605,0.013677159324288368,0.008609181270003319,0.10275442153215408,0.02945813722908497,0.010186935774981976,0.009666232392191887,0.1350620687007904,0.0784798115491867,0.009557237848639488,0.018208704888820648,0.009153683669865131,0.11923100799322128,0.04903299733996391,0.09830272942781448,0.006826063152402639,0.00952442642301321,0.1449667364358902,0.009209686890244484,0.007270982954651117,0.017057327553629875,0.033793702721595764,0.0067803869023919106,0.014352013356983662,0.09970372915267944
