Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,お 化 け,165.84824,166.66748,0.8276367,,0.015469732694327831,0.00647616945207119,0.011987727135419846,0.0627717524766922,0.07562458515167236,0.01445632055401802,0.0264179278165102,0.02366887964308262,0.019424719735980034,0.07254911959171295,0.11346495896577835,0.013636688701808453,0.050388116389513016,0.034893348813056946,0.03946676105260849,0.01064695231616497,0.22340144217014313,0.03426580876111984,0.039942096918821335,0.03749709576368332,0.029432062059640884,0.011171486228704453,0.007837099023163319,0.0024751138407737017,0.010986808687448502,0.016481757164001465,0.08606545627117157,0.015455778688192368,0.0033033720683306456,0.009805498644709587,0.10193643718957901,0.016246678307652473,0.00547310383990407,0.008819174952805042,0.010010399855673313,0.04154802858829498,0.046960655599832535,0.02868240512907505,0.0041343457996845245,0.005350698251277208,0.042010366916656494,0.008340928703546524,0.005906631238758564,0.056413568556308746,0.03614652529358864,0.004006651230156422,0.012014811858534813,0.056551743298769
unknown,道 の り,170.87624,171.81519,0.9251302,,0.030335862189531326,0.02235116995871067,0.021769369021058083,0.09507962316274643,0.01496962085366249,0.01371743343770504,0.01627655141055584,0.024875210598111153,0.026144344359636307,0.15735062956809998,0.07264917343854904,0.02051800861954689,0.014959970489144325,0.004692285321652889,0.030604327097535133,0.03421089053153992,0.09435666352510452,0.004771939013153315,0.00577190238982439,0.014063701964914799,0.011784667149186134,0.031667567789554596,0.004728061147034168,0.0010443851351737976,0.02396952360868454,0.003607660299167037,0.258884996175766,0.013198924250900745,0.003740329295396805,0.00862475112080574,0.1297631412744522,0.11801943182945251,0.028374720364809036,0.009498310275375843,0.0035847979597747326,0.04044220596551895,0.007218147628009319,0.015101383440196514,0.013795241713523865,0.0030670890118926764,0.047861531376838684,0.03909323364496231,0.003728036070242524,0.00519166886806488,0.023007556796073914,0.0030776115600019693,0.012104406952857971,0.027347072958946228
unknown,大 き,175.48099,176.30032,0.81103516,,0.017275286838412285,0.01181208249181509,0.013257629238069057,0.058819349855184555,0.06491478532552719,0.029698440805077553,0.03090355172753334,0.03993067145347595,0.010197268798947334,0.03806649520993233,0.044156402349472046,0.007841735146939754,0.05679003521800041,0.014997737482190132,0.024410422891378403,0.003190091345459223,0.12142081558704376,0.016073886305093765,0.010697069577872753,0.061027299612760544,0.03537527471780777,0.020085111260414124,0.004023302346467972,0.0025756442919373512,0.011253627948462963,0.008352722972631454,0.15112043917179108,0.01730978675186634,0.00215726625174284,0.00782809965312481,0.064488485455513,0.08056948333978653,0.006554536055773497,0.004970185458660126,0.007098625414073467,0.03436431288719177,0.0244248416274786,0.023030510172247887,0.001574608962982893,0.00602671317756176,0.028768980875611305,0.00426016841083765,0.004461260978132486,0.03694882243871689,0.07981962710618973,0.0027502640150487423,0.012215476483106613,0.03708302229642868
unknown,プ ー ル,181.30911,182.08855,0.5782878,,0.01422856654971838,0.006398080848157406,0.00827995128929615,0.09800902009010315,0.030593158677220345,0.039777591824531555,0.025080619379878044,0.04634781554341316,0.027232700958848,0.055935245007276535,0.044952571392059326,0.03126045688986778,0.07106844335794449,0.019857605919241905,0.030161332339048386,0.009242607280611992,0.058831989765167236,0.021848926320672035,0.017222849652171135,0.058506596833467484,0.040394630283117294,0.01971551589667797,0.01033077109605074,0.006072023883461952,0.01234450377523899,0.007002096623182297,0.12455128133296967,0.02623061090707779,0.008243183605372906,0.014149222522974014,0.10819018632173538,0.04308364540338516,0.005170593038201332,0.00902328360825777,0.008300233632326126,0.02229851484298706,0.07420910894870758,0.015650272369384766,0.003944545518606901,0.01354879792779684,0.032743118703365326,0.0058761718682944775,0.009080713614821434,0.05825742334127426,0.08647316694259644,0.008577737025916576,0.018304266035556793,0.024804191663861275
unknown,楽 し い,190.62479,191.40416,0.9983724,,0.12990054488182068,0.07264229655265808,0.03486902266740799,0.03658975660800934,0.005267380736768246,0.01243678294122219,0.06984613090753555,0.026577269658446312,0.047926612198352814,0.027282075956463814,0.002143594902008772,0.03744463622570038,0.036870326846838,0.0025943436194211245,0.05838371068239212,0.16743147373199463,0.05248917639255524,0.010336102917790413,0.0017063814448192716,0.016280828043818474,0.014186586253345013,0.05080597102642059,0.01737435907125473,0.0053037675097584724,0.019067324697971344,0.032238103449344635,0.20633864402770996,0.005104618147015572,0.007230340037494898,0.0047711944207549095,0.07686197757720947,0.23553727567195892,0.0392097570002079,0.008325649425387383,0.002882631029933691,0.06558883935213089,0.012797213159501553,0.03903442621231079,0.005374286323785782,0.007195363752543926,0.07960905879735947,0.009806264191865921,0.010069220326840878,0.01165463961660862,0.05142534524202347,0.012059266678988934,0.03130478411912918,0.02034020610153675
unknown,神 様,193.65811,194.4375,0.9951172,,0.03743882477283478,0.020891958847641945,0.019110027700662613,0.0648922473192215,0.03274926543235779,0.012003040872514248,0.022053170949220657,0.023534780368208885,0.040180545300245285,0.26928767561912537,0.21275533735752106,0.038999054580926895,0.014826349914073944,0.02565297670662403,0.05952143669128418,0.04185182973742485,0.2543904781341553,0.014926590025424957,0.013244153931736946,0.013623237609863281,0.016058489680290222,0.03676429018378258,0.0073496694676578045,0.0031723189167678356,0.021411370486021042,0.022460412234067917,0.15964579582214355,0.008910063654184341,0.005345446057617664,0.003983020316809416,0.17774397134780884,0.08140408247709274,0.020288506522774696,0.08053237199783325,0.005805322900414467,0.06013999879360199,0.02202228084206581,0.040692005306482315,0.0204557403922081,0.010093272663652897,0.06351689994335175,0.04856196045875549,0.006022577174007893,0.010035629384219646,0.021147191524505615,0.008926654234528542,0.021667292341589928,0.05324878543615341
unknown,悲 し い,199.7647,200.58398,0.99348956,,0.016194678843021393,0.01735617034137249,0.005863364785909653,0.022422241047024727,0.010406231507658958,0.024663910269737244,0.014544915407896042,0.06175116449594498,0.01559488382190466,0.04252511262893677,0.006472072098404169,0.050630368292331696,0.10352230072021484,0.0106047997251153,0.004387030843645334,0.006684941239655018,0.01824907958507538,0.024450916796922684,0.008676556870341301,0.022684967145323753,0.07153795659542084,0.007682644762098789,0.025574523955583572,0.015012563206255436,0.008556818589568138,0.009294839575886726,0.02883765660226345,0.007950974628329277,0.014168579131364822,0.004847738426178694,0.021543093025684357,0.02251170016825199,0.01196284219622612,0.016770320013165474,0.01210713293403387,0.003006887389346957,0.0953625738620758,0.029438314959406853,0.014602676033973694,0.025016728788614273,0.005047413054853678,0.02737503871321678,0.0220990888774395,0.02008216269314289,0.018525397405028343,0.016557274386286736,0.006030128803104162,0.0012191329151391983
unknown,角,205.61234,206.11234,0.8051758,,0.003942934330552816,0.002854484599083662,0.0023014224134385586,0.03011801466345787,0.0947786420583725,0.05339231342077255,0.006487096194177866,0.03677591681480408,0.023786278441548347,0.05712191388010979,0.04508933424949646,0.011046611703932285,0.11127617955207825,0.018072938546538353,0.009952601976692677,0.004665382206439972,0.11765385419130325,0.023085765540599823,0.01585189439356327,0.09437815099954605,0.06739728897809982,0.007360933348536491,0.0147378696128726,0.0036718419287353754,0.0031360979191958904,0.007609514053910971,0.03051472082734108,0.050966400653123856,0.00942735094577074,0.015971757471561432,0.03660545125603676,0.011225702241063118,0.003140319837257266,0.004292425233870745,0.014902200549840927,0.010265341028571129,0.02563098631799221,0.017942652106285095,0.003017440438270569,0.010578394867479801,0.008527848869562149,0.0077345240861177444,0.01120194885879755,0.057266369462013245,0.01981663517653942,0.004223710857331753,0.027474133297801018,0.015507289208471775
unknown,場,213.60661,214.10661,0.7338867,,0.013211008161306381,0.008416959084570408,0.008842498995363712,0.046255115419626236,0.03529346361756325,0.04720771312713623,0.016390571370720863,0.03572726622223854,0.021633673459291458,0.06126803159713745,0.030328350141644478,0.01642759144306183,0.05884917825460434,0.014247903600335121,0.013422925025224686,0.006565384566783905,0.045433491468429565,0.029781050980091095,0.015797000378370285,0.06661399453878403,0.06729086488485336,0.01383519358932972,0.016095370054244995,0.018332624807953835,0.01217488944530487,0.006424962542951107,0.05405813083052635,0.08148198574781418,0.02445259504020214,0.02044055238366127,0.050016410648822784,0.03355124592781067,0.010933571495115757,0.023494556546211243,0.023464808240532875,0.012995065189898014,0.03152485564351082,0.021449092775583267,0.013009428977966309,0.0395997054874897,0.01967037096619606,0.016702832654118538,0.02168957330286503,0.02835092321038246,0.025310443714261055,0.02419675514101982,0.02310624159872532,0.011581056751310825
unknown,楽 し い,217.57863,218.35841,0.94710284,,0.23008215427398682,0.14875313639640808,0.05260903760790825,0.05664215236902237,0.003602155949920416,0.0031807885970920324,0.1055905669927597,0.013936147093772888,0.01877475343644619,0.02073230780661106,0.0015613544965162873,0.028009695932269096,0.028676310554146767,0.0026235419791191816,0.10124137997627258,0.05299277603626251,0.048384953290224075,0.005705239716917276,0.0008480672258883715,0.0054731229320168495,0.009343582205474377,0.05739618092775345,0.010424365289509296,0.0031668103765696287,0.029787350445985794,0.04523653909564018,0.3011963665485382,0.001021257252432406,0.002534244442358613,0.0012855232926085591,0.13359147310256958,0.37451353669166565,0.07774496078491211,0.010046342387795448,0.0013232966884970665,0.10727471858263016,0.016688957810401917,0.043853044509887695,0.005162441171705723,0.003130372380837798,0.1116030365228653,0.006580844521522522,0.003827051492407918,0.007242728490382433,0.10347165167331696,0.009583831764757633,0.01073955837637186,0.033761002123355865
unknown,部 屋,223.21408,223.87396,0.935791,,0.017112236469984055,0.007880691438913345,0.01062893494963646,0.047024764120578766,0.025901885703206062,0.028210749849677086,0.016980430111289024,0.06606607139110565,0.06194450706243515,0.1396995335817337,0.04187760129570961,0.024960365146398544,0.046154238283634186,0.020609186962246895,0.059656765311956406,0.0042707775719463825,0.07388397306203842,0.03430046886205673,0.01777583919465542,0.0278436541557312,0.04478132724761963,0.015549873933196068,0.016431480646133423,0.00572294881567359,0.011560573242604733,0.01702125556766987,0.06298090517520905,0.010690033435821533,0.007914183661341667,0.006005748640745878,0.07132930308580399,0.037286143749952316,0.007319082506000996,0.019292553886771202,0.01359232421964407,0.021934323012828827,0.06285092979669571,0.08951237797737122,0.011576174758374691,0.014155684038996696,0.09056944400072098,0.025834403932094574,0.008577008731663227,0.02574760839343071,0.051659852266311646,0.010591228492558002,0.043473631143569946,0.035954758524894714
unknown,重 い,232.73642,233.3562,0.92700195,,0.011229411698877811,0.009546550922095776,0.014952005818486214,0.03224781155586243,0.03210855647921562,0.07502048462629318,0.0383673757314682,0.08409781008958817,0.017945557832717896,0.0339796207845211,0.017546286806464195,0.040415238589048386,0.16553404927253723,0.007090018596500158,0.016193218529224396,0.01902623474597931,0.06143313646316528,0.03151395544409752,0.01166103221476078,0.08554105460643768,0.07181519269943237,0.019009873270988464,0.029458189383149147,0.0031147256959229708,0.013164779171347618,0.004663730505853891,0.15382717549800873,0.029486432671546936,0.010445892810821533,0.01627575419843197,0.10668087750673294,0.03840247541666031,0.008049873635172844,0.016980763524770737,0.017510829493403435,0.00794178806245327,0.0613190121948719,0.023255834355950356,0.007848113775253296,0.013434660620987415,0.02112974226474762,0.023005401715636253,0.017231743782758713,0.08946126699447632,0.08827892690896988,0.004634940065443516,0.015246005728840828,0.013945620507001877
unknown,こ こ,238.32565,238.98535,0.63378906,,0.012219209223985672,0.006627620663493872,0.009220404550433159,0.04340033233165741,0.014349144883453846,0.027019411325454712,0.016349144279956818,0.04337234050035477,0.02872302755713463,0.12721717357635498,0.0632285550236702,0.00988036673516035,0.10199849307537079,0.006092439405620098,0.012804228812456131,0.002003807807341218,0.06253695487976074,0.011673439294099808,0.008194468915462494,0.03136509284377098,0.07645285874605179,0.011876764707267284,0.011839736253023148,0.003744283923879266,0.009753518737852573,0.004896185826510191,0.054619647562503815,0.03782639652490616,0.011407073587179184,0.020424799993634224,0.059845950454473495,0.027712611481547356,0.007490738295018673,0.00998257752507925,0.008826680481433868,0.015008276328444481,0.03027617558836937,0.04309163987636566,0.005368844605982304,0.00968446396291256,0.02166144549846649,0.010862698778510094,0.007440167013555765,0.05355805531144142,0.04444079101085663,0.00801006704568863,0.009428002871572971,0.013366051949560642
unknown,狩 り,243.35596,243.87,0.3616333,,0.021870730444788933,0.01739347353577614,0.012807943858206272,0.043968167155981064,0.06938585638999939,0.01926405355334282,0.024157613515853882,0.03560486435890198,0.02328418381512165,0.12127924710512161,0.054584939032793045,0.024137087166309357,0.05891885608434677,0.03169149160385132,0.011686059646308422,0.012659396976232529,0.043605756014585495,0.029876597225666046,0.06617483496665955,0.06651626527309418,0.02525871805846691,0.012615574523806572,0.00892417412251234,0.015485482290387154,0.01998846046626568,0.018253924325108528,0.025556404143571854,0.039928946644067764,0.011652694083750248,0.02199569158256054,0.05732819437980652,0.025972120463848114,0.01641950197517872,0.014658830128610134,0.023197263479232788,0.009420149959623814,0.0350896455347538,0.015394686721265316,0.0167960487306118,0.02304929681122303,0.015137990936636925,0.03309043496847153,0.015383380465209484,0.035306885838508606,0.029623281210660934,0.01308639720082283,0.024068379774689674,0.008052379824221134
unknown,り,245.40999,245.90999,0.7524414,,0.01601533032953739,0.006263262592256069,0.007238360587507486,0.038316596299409866,0.04263327270746231,0.012578894384205341,0.006296041887253523,0.033385589718818665,0.04007164388895035,0.1183895617723465,0.06812642514705658,0.01657608337700367,0.030713342130184174,0.03011069819331169,0.015841366723179817,0.008917298167943954,0.09408771991729736,0.03727945685386658,0.029458826407790184,0.026244182139635086,0.03116886131465435,0.008915305137634277,0.010140498168766499,0.00641887029632926,0.007767473813146353,0.0038996271323412657,0.047237642109394073,0.009273828007280827,0.006789331790059805,0.005713040940463543,0.041145313531160355,0.0313710942864418,0.009236709214746952,0.008480177260935307,0.007860860787332058,0.011483296751976013,0.03459733724594116,0.014401338063180447,0.008738962933421135,0.01166382897645235,0.031060148030519485,0.01953105628490448,0.007000789977610111,0.01174619048833847,0.008551491424441338,0.011935897171497345,0.039332278072834015,0.009445689618587494
unknown,窓,247.69,248.19,0.95654297,,0.006796738598495722,0.0037768648471683264,0.005745786242187023,0.018954819068312645,0.04180598258972168,0.010850248858332634,0.010255932807922363,0.025942755863070488,0.0603884719312191,0.09791463613510132,0.08345254510641098,0.033735498785972595,0.05648104101419449,0.014995904639363289,0.013109292834997177,0.004037236329168081,0.09614098072052002,0.020144639536738396,0.008318997919559479,0.022802265360951424,0.023299455642700195,0.007326887920498848,0.004348366055637598,0.00139732682146132,0.007474078796803951,0.004561032168567181,0.03229506313800812,0.012223836965858936,0.002106767613440752,0.0037425511982291937,0.047624796628952026,0.013628468848764896,0.0032625459134578705,0.01012577023357153,0.0045751845464110374,0.01647271029651165,0.04911959543824196,0.04091428965330124,0.0032187928445637226,0.006474344991147518,0.020076273009181023,0.006507343612611294,0.002816957887262106,0.023753054440021515,0.018090011551976204,0.0041315192356705666,0.028546392917633057,0.01566925458610058
unknown,涼 し い,249.89,250.67,0.82698566,,0.015097236260771751,0.00686644297093153,0.013284578919410706,0.026854079216718674,0.018511613830924034,0.10768506675958633,0.02460087649524212,0.07251541316509247,0.02006041258573532,0.05101064592599869,0.021944522857666016,0.051982901990413666,0.1781516671180725,0.00844854861497879,0.018564987927675247,0.005910825915634632,0.02222280018031597,0.025816356763243675,0.007903658784925938,0.08041456341743469,0.15917864441871643,0.009397817775607109,0.02065058797597885,0.006491381209343672,0.005943670403212309,0.004063625354319811,0.0530591644346714,0.030811941251158714,0.006749261170625687,0.007685238029807806,0.05291182920336723,0.01962616853415966,0.0036455278750509024,0.0038786602672189474,0.00893100630491972,0.009267663583159447,0.05392349511384964,0.02379620634019375,0.002933478681370616,0.015080798417329788,0.017025290057063103,0.011255219578742981,0.01549983024597168,0.046068836003541946,0.04718860611319542,0.007687805686146021,0.024603096768260002,0.008882149122655392
unknown,蔑,254.48999,254.98999,0.3413086,,0.018201423808932304,0.009388696402311325,0.009134040214121342,0.03412184119224548,0.021872447803616524,0.026332885026931763,0.01689724810421467,0.05388452485203743,0.07650812715291977,0.12382660061120987,0.049863625317811966,0.019675089046359062,0.024105224758386612,0.02167421765625477,0.043230731040239334,0.008452520705759525,0.0658663809299469,0.035518545657396317,0.015152041800320148,0.03880852833390236,0.02181934006512165,0.011891715228557587,0.01674874685704708,0.010889985598623753,0.013681716285645962,0.008557114750146866,0.05480905622243881,0.024243609979748726,0.00983056053519249,0.012257887981832027,0.056084148585796356,0.0407104454934597,0.010666567832231522,0.021838590502738953,0.010121149942278862,0.02609921433031559,0.03471561148762703,0.030549095943570137,0.01210064347833395,0.0224049873650074,0.04390714317560196,0.017422497272491455,0.01402118057012558,0.021846270188689232,0.025330092757940292,0.01111274491995573,0.034987274557352066,0.013990062288939953
unknown,お の ぼ う,257.34473,258.28387,0.4961853,,0.011730169877409935,0.008849804289638996,0.006631879601627588,0.06844649463891983,0.050204090774059296,0.08579565584659576,0.01731828972697258,0.0571516752243042,0.052508916705846786,0.0451698899269104,0.023891793563961983,0.011683684773743153,0.08717064559459686,0.016198959201574326,0.011423267424106598,0.007887865416705608,0.06372890621423721,0.023295411840081215,0.011864616535604,0.09653967618942261,0.060075435787439346,0.028161626309156418,0.015200737863779068,0.007908863015472889,0.01092071458697319,0.005297610070556402,0.09822483360767365,0.07328473776578903,0.010331298224627972,0.03441319614648819,0.044669002294540405,0.06757023185491562,0.006842015311121941,0.006781213451176882,0.013497816398739815,0.011165009811520576,0.014730607159435749,0.018860938027501106,0.005107522942125797,0.021167391911149025,0.019585032016038895,0.008159507997334003,0.010222055949270725,0.03979131579399109,0.036036550998687744,0.008458050899207592,0.05299599468708038,0.019042639061808586
unknown,憧 れ,259.93973,260.5994,0.99072266,,0.015166223980486393,0.004700076766312122,0.0059769428335130215,0.029818618670105934,0.10074647516012192,0.017040295526385307,0.01710379868745804,0.016631577163934708,0.10376588255167007,0.1593208611011505,0.10742558538913727,0.027821704745292664,0.040912847965955734,0.04845047369599342,0.014747686684131622,0.007949361577630043,0.06322143226861954,0.035086337476968765,0.036685943603515625,0.03970560058951378,0.021889299154281616,0.007226880639791489,0.011584125459194183,0.004248728044331074,0.01087416522204876,0.0044572073966264725,0.017692459747195244,0.02331787347793579,0.016503077000379562,0.01830088533461094,0.039982713758945465,0.014739341102540493,0.0053431931883096695,0.012281353585422039,0.018101157620549202,0.01989862322807312,0.0444091260433197,0.05532493442296982,0.0036984914913773537,0.01512603648006916,0.03137902542948723,0.012269417755305767,0.011277166195213795,0.033926405012607574,0.014432903379201889,0.008762357756495476,0.03658371418714523,0.011493260972201824
unknown,体,265.9681,266.4681,0.92285156,,0.014077285304665565,0.005574693437665701,0.012300042435526848,0.06725982576608658,0.1213555634021759,0.034718628972768784,0.027563877403736115,0.038590095937252045,0.06553104519844055,0.039023932069540024,0.11045543104410172,0.017459623515605927,0.0819709450006485,0.027419449761509895,0.028461512178182602,0.00434272363781929,0.147245392203331,0.018056591972708702,0.014144022949039936,0.04292157664895058,0.04667797312140465,0.03336324542760849,0.01398381870239973,0.003102815942838788,0.009854516014456749,0.0077104452066123486,0.19708193838596344,0.014120926149189472,0.007620376069098711,0.009175611659884453,0.08947275578975677,0.05212234705686569,0.0055325874127447605,0.018625224009156227,0.008303345181047916,0.029711978510022163,0.05331132933497429,0.04637536406517029,0.004344711545854807,0.006666096858680248,0.0403730534017086,0.01069002877920866,0.0071695055812597275,0.05332158878445625,0.04410102963447571,0.003704769304022193,0.02492132969200611,0.04309282451868057
unknown,探 し,273.44952,274.26926,0.9836426,,0.02617940679192543,0.014860120601952076,0.012327742762863636,0.19276084005832672,0.021263040602207184,0.06524787098169327,0.01979757472872734,0.11088215559720993,0.03983926400542259,0.05061524361371994,0.016862519085407257,0.023838680237531662,0.0565517395734787,0.020759981125593185,0.027929801493883133,0.021649107336997986,0.043696995824575424,0.03272565081715584,0.02113976515829563,0.06413090974092484,0.0489371232688427,0.05247819423675537,0.03765193372964859,0.01833340898156166,0.01222817413508892,0.016051996499300003,0.13271570205688477,0.03635798394680023,0.015821509063243866,0.017381811514496803,0.08482450991868973,0.1127345860004425,0.01697729527950287,0.02784065715968609,0.0315638966858387,0.01596066728234291,0.02357218787074089,0.07456266134977341,0.025388821959495544,0.030072959139943123,0.03699440136551857,0.11272592842578888,0.024232905358076096,0.03155887499451637,0.03162526711821556,0.026290547102689743,0.08172628283500671,0.022429442033171654
unknown,お 父 さ ん,277.6863,278.7059,0.9897461,,0.02923732064664364,0.01748465746641159,0.00938200019299984,0.05462281033396721,0.10915571451187134,0.04002423211932182,0.037027258425951004,0.035566266626119614,0.014167334884405136,0.04038252681493759,0.04214630648493767,0.024147193878889084,0.06078409031033516,0.036471202969551086,0.01701640710234642,0.010744630359113216,0.09690254926681519,0.028781866654753685,0.03195734694600105,0.0562627874314785,0.038726456463336945,0.022066112607717514,0.022751489654183388,0.009462419897317886,0.009041618555784225,0.023800179362297058,0.1169518232345581,0.031265582889318466,0.014052387326955795,0.01956348493695259,0.09795373678207397,0.0384991317987442,0.015690524131059647,0.031528327614068985,0.02668144926428795,0.02510693110525608,0.046139199286699295,0.01924692839384079,0.006744961719959974,0.017796404659748077,0.017690669745206833,0.010354581288993359,0.013860109262168407,0.058315008878707886,0.06476588547229767,0.023225367069244385,0.015187563374638557,0.02507520280778408
unknown,キ れ,283.68176,284.3017,0.5539551,,0.072917640209198,0.04024394229054451,0.069583959877491,0.055170416831970215,0.013713788241147995,0.017755718901753426,0.07140499353408813,0.03318432345986366,0.03449052572250366,0.10676281899213791,0.025393692776560783,0.021639006212353706,0.03261319175362587,0.0091998390853405,0.07668285071849823,0.036314722150564194,0.10610847175121307,0.010833822190761566,0.013055210933089256,0.01680152304470539,0.03566605970263481,0.033636800944805145,0.011261194944381714,0.006382142659276724,0.0242646262049675,0.027780037373304367,0.15280379354953766,0.009108487516641617,0.013019677251577377,0.008381388150155544,0.1461525559425354,0.06303610652685165,0.026997914537787437,0.012450529262423515,0.008290773257613182,0.06665500998497009,0.053037550300359726,0.06289896368980408,0.014377239160239697,0.0071771093644201756,0.08043530583381653,0.01708490401506424,0.012381639331579208,0.015489901416003704,0.0367298386991024,0.007165903691202402,0.030011313036084175,0.044655803591012955
unknown,キ く,293.00378,293.78333,0.70532227,,0.02857929654419422,0.01704620197415352,0.017776137217879295,0.14841461181640625,0.03320257365703583,0.045718319714069366,0.03274470195174217,0.06968428939580917,0.04035453125834465,0.12791375815868378,0.0342850387096405,0.02025415003299713,0.12479434162378311,0.01631099544465542,0.020094674080610275,0.020514823496341705,0.061035990715026855,0.0359770804643631,0.03048114851117134,0.08708395063877106,0.12120204418897629,0.0351702980697155,0.011171484366059303,0.008378179743885994,0.021770594641566277,0.01575578562915325,0.09897077828645706,0.04134884849190712,0.009501330554485321,0.029771413654088974,0.12044020742177963,0.07668831199407578,0.012936675921082497,0.009493224322795868,0.017500312998890877,0.013300638645887375,0.026176225394010544,0.04740046337246895,0.01916278898715973,0.013088637962937355,0.03826399892568588,0.07727115601301193,0.013868256472051144,0.06269118934869766,0.062374453991651535,0.00931640062481165,0.07655404508113861,0.010757146403193474
unknown,あ っ た か い,295.71942,296.7386,0.85908204,,0.02578791417181492,0.012366297654807568,0.01858512870967388,0.04622219130396843,0.008149643428623676,0.007242086809128523,0.05580555647611618,0.007644640281796455,0.022702736780047417,0.09437371045351028,0.025254089385271072,0.031978972256183624,0.03483821824193001,0.003599457675591111,0.030321788042783737,0.004687547218054533,0.04131469875574112,0.006681744009256363,0.004080004990100861,0.010562177747488022,0.017437363043427467,0.02883819118142128,0.0021565407514572144,0.0006284889532253146,0.020899958908557892,0.0018004043959081173,0.15544773638248444,0.005628678482025862,0.0016968881245702505,0.006932081654667854,0.058564044535160065,0.06580545008182526,0.006728500593453646,0.015637794509530067,0.0020948234014213085,0.01837797462940216,0.05001097917556763,0.026579223573207855,0.0011519979452714324,0.00254062213934958,0.03590957820415497,0.006822479423135519,0.0014836082700639963,0.020556526258587837,0.0446624793112278,0.0014172956580296159,0.016795754432678223,0.027095617726445198
unknown,い や,303.25,303.91,0.8569336,,0.02188798040151596,0.007149595767259598,0.014677418395876884,0.06534901261329651,0.02972668968141079,0.009207762777805328,0.01995312236249447,0.03578450158238411,0.039416417479515076,0.10127448290586472,0.06354174762964249,0.012617391534149647,0.019553788006305695,0.015931464731693268,0.06136496737599373,0.004293053410947323,0.14143399894237518,0.016814978793263435,0.012063831090927124,0.01176653802394867,0.022797031328082085,0.022776145488023758,0.007781434804201126,0.002983052982017398,0.010133854113519192,0.013113420456647873,0.14231380820274353,0.004307268187403679,0.004443473648279905,0.0028180682566016912,0.09305352717638016,0.0865236446261406,0.0058452473022043705,0.010487382300198078,0.00818413496017456,0.041147902607917786,0.052345290780067444,0.09965775161981583,0.007106428034603596,0.008402485400438309,0.13057024776935577,0.019924215972423553,0.004163821693509817,0.015167850069701672,0.05058244243264198,0.0062598902732133865,0.029299652203917503,0.09933781623840332
unknown,楽 し い,308.85,309.67,0.97184247,,0.22516100108623505,0.1318400353193283,0.056652095168828964,0.05367057025432587,0.0024221553467214108,0.0036821698304265738,0.08424139022827148,0.016244806349277496,0.03331748768687248,0.019848627969622612,0.0010313981911167502,0.029861807823181152,0.02126327157020569,0.0021135599818080664,0.07204175740480423,0.04613277316093445,0.03414074331521988,0.006789626553654671,0.00077493378194049,0.005529372487217188,0.007981045171618462,0.053067516535520554,0.012506598606705666,0.002308302093297243,0.0240964125841856,0.03951716423034668,0.2441137582063675,0.0007711728103458881,0.0027223308570683002,0.0009133954881690443,0.0801645815372467,0.39830905199050903,0.07347428798675537,0.016366280615329742,0.0015061807353049517,0.09770867973566055,0.012110128067433834,0.03635421767830849,0.00458214757964015,0.004473797976970673,0.1096305176615715,0.005587906576693058,0.004341886378824711,0.004503916017711163,0.051385823637247086,0.005596809554845095,0.011972671374678612,0.026710573583841324
unknown,香 り が す る,315.66132,316.92072,0.9976562,,0.03274980187416077,0.019979601725935936,0.024970747530460358,0.01194637082517147,0.005811208859086037,0.00644266651943326,0.008782154880464077,0.01465467270463705,0.04273983836174011,0.35587483644485474,0.09672634303569794,0.039996445178985596,0.010732071474194527,0.009545361623167992,0.018962040543556213,0.013289444148540497,0.1788846105337143,0.0031284517608582973,0.0178992822766304,0.006727344822138548,0.012046248652040958,0.012478798627853394,0.004384718369692564,0.014118099585175514,0.02433772198855877,0.0026670112274587154,0.037515755742788315,0.009345103986561298,0.007392841391265392,0.008303040638566017,0.05079645663499832,0.03687368333339691,0.022876562550663948,0.006494463887065649,0.007972885854542255,0.00981281977146864,0.024457059800624847,0.011064657010138035,0.015576638281345367,0.007933979853987694,0.040420785546302795,0.036867447197437286,0.004865425173193216,0.0035456952173262835,0.0031133093871176243,0.03610241040587425,0.07422343641519547,0.0036275761667639017
