Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,曲,90,91,178.08324,178.58324,0.7055664,,0.012177555821835995,0.012104438617825508,0.016032705083489418,0.08032822608947754,0.018864115700125694,0.1736125349998474,0.01013310719281435,0.010383885353803635,0.020186947658658028,0.10770826041698456,0.04521075263619423,0.05779963731765747,0.08547723293304443,0.04958835616707802,0.032829780131578445,0.05325978621840477,0.03824849799275398,0.06652051955461502,0.11160384863615036,0.03077113814651966,0.0089263916015625,0.017597436904907227,0.01424964889883995,0.01828315481543541,0.009850134141743183,0.002501123119145632,0.21390359103679657,0.020246312022209167,0.0042005800642073154,0.19572220742702484,0.002193994354456663,0.006488305516541004,0.009547276422381401,0.0013443881180137396,0.1123172715306282,0.05512796342372894,0.007388032041490078,0.026085004210472107,0.004523619078099728,0.040098343044519424,0.06181072071194649,0.00998480524867773,0.002843097783625126,0.015514914877712727,0.03321520984172821,0.09566253423690796,0.007757635321468115,0.012544841505587101,0.04247742146253586,0.041799191385507584,0.0025097636971622705,0.023670591413974762,0.05444343388080597,,,,,,,,,,,,,,,
unknown,糸,92,93,182.75365,183.25365,0.97265625,,0.015383860096335411,0.014359531924128532,0.02038557454943657,0.08541399985551834,0.02606075443327427,0.1999446004629135,0.00949497427791357,0.01158713735640049,0.02071065455675125,0.1341836303472519,0.04279766604304314,0.04488644003868103,0.09456396102905273,0.059861570596694946,0.0390751026570797,0.04720818251371384,0.06599424034357071,0.06038130447268486,0.1316571682691574,0.03508380800485611,0.00923529826104641,0.020225364714860916,0.014179759658873081,0.014077793806791306,0.009045146405696869,0.003045957535505295,0.189364954829216,0.021772993728518486,0.009311480447649956,0.1550741344690323,0.0020330767147243023,0.006660743150860071,0.008722011931240559,0.0013080277713015676,0.12892422080039978,0.05150380730628967,0.007163473404943943,0.04094209894537926,0.006232911255210638,0.039664462208747864,0.055213648825883865,0.0067871795035898685,0.0030166595242917538,0.029430408030748367,0.04364192858338356,0.07578039914369583,0.007482327055186033,0.012883894145488739,0.03677793964743614,0.03286300227046013,0.002878607017919421,0.02001609280705452,0.041119422763586044,,,,,,,,,,,,,,,
unknown,私,94,95,188.7584,189.2584,0.984375,,0.013645160011947155,0.013131693005561829,0.020669972524046898,0.09974239766597748,0.02792774699628353,0.19501334428787231,0.009082295000553131,0.009383304044604301,0.022894851863384247,0.1012074425816536,0.03292933478951454,0.038000259548425674,0.09954016655683517,0.04356836527585983,0.03525635227560997,0.03837698698043823,0.0975022166967392,0.05796093866229057,0.10995680093765259,0.03234599903225899,0.00977231003344059,0.02093898504972458,0.012393435463309288,0.014339896850287914,0.008729934692382812,0.002871550852432847,0.2072630375623703,0.01747579500079155,0.008988699875772,0.16287671029567719,0.002208548132330179,0.0062546622939407825,0.007521547377109528,0.0016355958068743348,0.1215275377035141,0.052743032574653625,0.00678994320333004,0.042365361005067825,0.007159833796322346,0.03559882566332817,0.04534340649843216,0.005747469607740641,0.002606038236990571,0.02299313433468342,0.04885217547416687,0.07052090764045715,0.007226747926324606,0.010593902319669724,0.03923758864402771,0.03510548174381256,0.002702270867303014,0.012777799740433693,0.0403594970703125,,,,,,,,,,,,,,,
unknown,う,96,97,195.66759,195.82735,0.70458984,,0.013926214538514614,0.013037298806011677,0.022646693512797356,0.11144370585680008,0.024434445425868034,0.1766688972711563,0.008710845373570919,0.009903676807880402,0.023951154202222824,0.10517062991857529,0.03096218965947628,0.04196295514702797,0.10505931824445724,0.045650798827409744,0.0367802269756794,0.03222763538360596,0.1001780554652214,0.05110146477818489,0.09614816308021545,0.03516015037894249,0.01218052115291357,0.02013062685728073,0.012339366599917412,0.01439457107335329,0.009655711241066456,0.003014726098626852,0.18272188305854797,0.02059129811823368,0.008085924200713634,0.14334595203399658,0.0023260372690856457,0.005745124537497759,0.007214518263936043,0.0020248573273420334,0.12885287404060364,0.04521035775542259,0.006239665672183037,0.04669192433357239,0.006608827970921993,0.0265525970607996,0.04349866136908531,0.0055582718923687935,0.0029766096267849207,0.0193868950009346,0.05053412541747093,0.061919137835502625,0.010328576900064945,0.0108936857432127,0.036876436322927475,0.03348063677549362,0.002772968029603362,0.013352476060390472,0.03361787274479866,,,,,,,,,,,,,,,
unknown,れ,98,99,195.82735,196.1069,0.9916992,,0.017084423452615738,0.018341511487960815,0.02262261137366295,0.15008409321308136,0.023472461849451065,0.11584898084402084,0.012107607908546925,0.014939247630536556,0.02453991025686264,0.036525189876556396,0.022424256429076195,0.04486938193440437,0.10589021444320679,0.055373430252075195,0.03893094137310982,0.03948186710476875,0.060657236725091934,0.0643068477511406,0.05074315890669823,0.03030412085354328,0.012409821152687073,0.021808147430419922,0.015816407278180122,0.030435943976044655,0.011629057116806507,0.003942255396395922,0.22913725674152374,0.027888154610991478,0.005560373421758413,0.20500090718269348,0.004428577609360218,0.008224580436944962,0.006844137329608202,0.003710739081725478,0.10906750708818436,0.07476770877838135,0.01260485127568245,0.05440916121006012,0.008611084893345833,0.05675628036260605,0.05304044112563133,0.007703662849962711,0.005207539536058903,0.013256454840302467,0.07179781049489975,0.08455942571163177,0.013259829953312874,0.011125558987259865,0.03673188388347626,0.04962260648608208,0.0032208082266151905,0.010540788061916828,0.06888944655656815,,,,,,,,,,,,,,,
unknown,し,100,101,196.1069,196.3066,0.9995117,,0.017374437302350998,0.016435720026493073,0.02968839928507805,0.1779320389032364,0.013714238069951534,0.10061123967170715,0.011496693827211857,0.015613965690135956,0.0300039891153574,0.04361466318368912,0.033133406192064285,0.06097995862364769,0.1306595504283905,0.07955463975667953,0.04364544153213501,0.04808356612920761,0.031958796083927155,0.06036048009991646,0.044485609978437424,0.03651268780231476,0.012398664839565754,0.016143985092639923,0.02301495522260666,0.024132171645760536,0.013560052029788494,0.003477385500445962,0.18960070610046387,0.03310433030128479,0.0042748176492750645,0.15974017977714539,0.004437038209289312,0.008877911604940891,0.0067392573691904545,0.0032680046278983355,0.11494653671979904,0.06579912453889847,0.010412774048745632,0.047941941767930984,0.004814336076378822,0.06049618870019913,0.06312458962202072,0.009042398072779179,0.0047379666939377785,0.010435654781758785,0.09044548124074936,0.09085147082805634,0.012559681199491024,0.012273123487830162,0.032020941376686096,0.04715707153081894,0.0030902421567589045,0.011677877977490425,0.06590979546308517,,,,,,,,,,,,,,,
unknown,い,102,103,196.3066,196.8066,0.9975586,,0.01471132691949606,0.013736506924033165,0.02343612350523472,0.1573268175125122,0.014835447072982788,0.10521464049816132,0.015204341150820255,0.013257172890007496,0.03536863252520561,0.04590839147567749,0.03377861529588699,0.05630192160606384,0.1479053795337677,0.07395035773515701,0.04104110226035118,0.050628043711185455,0.02766953781247139,0.05743906646966934,0.051877763122320175,0.037621065974235535,0.012745540589094162,0.021693870425224304,0.025831295177340508,0.02156740240752697,0.015661779791116714,0.0037430073134601116,0.1798863261938095,0.026976941153407097,0.003300379030406475,0.15017729997634888,0.005910633131861687,0.008418300189077854,0.008462377823889256,0.003734649857506156,0.10485583543777466,0.06242264434695244,0.009393569082021713,0.0396171398460865,0.006596253719180822,0.059893570840358734,0.06699921190738678,0.009865201078355312,0.0033723809756338596,0.013104608282446861,0.08264565467834473,0.08967863023281097,0.008035416714847088,0.014356222935020924,0.03813401609659195,0.04749075695872307,0.0032227500341832638,0.013554777950048447,0.06434065848588943,,,,,,,,,,,,,,,
unknown,カ,104,105,201.44,201.59999,0.9995117,,0.023851728066802025,0.02668016403913498,0.022411618381738663,0.11494863778352737,0.027223043143749237,0.10975684225559235,0.0139814093708992,0.019287221133708954,0.019094599410891533,0.03581395745277405,0.025983182713389397,0.04057054594159126,0.08297092467546463,0.040141452103853226,0.039802756160497665,0.06368634849786758,0.03504204750061035,0.07076828926801682,0.0483783483505249,0.02959786355495453,0.011917022056877613,0.024266958236694336,0.012000122107565403,0.04271140322089195,0.009022820740938187,0.003837582655251026,0.27544668316841125,0.02682904154062271,0.003464774927124381,0.285118043422699,0.005106401164084673,0.014753574505448341,0.005589333828538656,0.003684725845232606,0.09053897112607956,0.11433824896812439,0.01776278018951416,0.037032973021268845,0.008272102102637291,0.0842936635017395,0.05160306766629219,0.015323994681239128,0.004496095702052116,0.016664110124111176,0.05215058848261833,0.12505364418029785,0.00919308327138424,0.009386220015585423,0.03775198012590408,0.06537431478500366,0.00325697916559875,0.011414822190999985,0.10688266903162003,,,,,,,,,,,,,,,
unknown,ー,106,107,201.59999,201.76,1.0,,0.028219925239682198,0.02970263734459877,0.036695122718811035,0.13905732333660126,0.03266703337430954,0.12106017768383026,0.013396639376878738,0.018069220706820488,0.036361776292324066,0.026506030932068825,0.0193729680031538,0.027709083631634712,0.05345765873789787,0.03284130617976189,0.06654658168554306,0.0606849268078804,0.04274027794599533,0.06865420937538147,0.054206084460020065,0.058171212673187256,0.033082861453294754,0.021777674555778503,0.012518977746367455,0.05382637307047844,0.02452760934829712,0.004404027014970779,0.2306598275899887,0.031440410763025284,0.007320557255297899,0.232161283493042,0.004572413861751556,0.01333629246801138,0.010222168639302254,0.0048690177500247955,0.06543745845556259,0.09917672723531723,0.017286255955696106,0.016056889668107033,0.0058282846584916115,0.10591688752174377,0.062278471887111664,0.017016813158988953,0.009225025773048401,0.014484583400189877,0.08341514319181442,0.1538582742214203,0.046193014830350876,0.023735472932457924,0.036003559827804565,0.06212863698601723,0.003985442221164703,0.006702148821204901,0.10742776095867157,,,,,,,,,,,,,,,
unknown,ド,108,109,201.76,202.26,0.99902344,,0.022160738706588745,0.021938037127256393,0.029415901750326157,0.14652791619300842,0.061022087931632996,0.12127497047185898,0.007661457639187574,0.01518000103533268,0.034246884286403656,0.016750365495681763,0.013162307441234589,0.020032327622175217,0.07820998132228851,0.0380488820374012,0.12271147221326828,0.02606203220784664,0.03369303420186043,0.04360339418053627,0.04728376865386963,0.12417742609977722,0.0797734409570694,0.017955366522073746,0.01719403639435768,0.03459420055150986,0.01991446129977703,0.0034804646857082844,0.13246232271194458,0.033139824867248535,0.0088545186445117,0.1097283884882927,0.0047491625882685184,0.0034132010769098997,0.007444766350090504,0.009021478705108166,0.06269726157188416,0.046326201409101486,0.012490185908973217,0.014506176114082336,0.004401861689984798,0.06729017943143845,0.03995833545923233,0.0033975301776081324,0.00948918703943491,0.010450577363371849,0.12464284896850586,0.06801925599575043,0.07070299237966537,0.02802770398557186,0.03653382882475853,0.02777145616710186,0.0030138271395117044,0.003766334382817149,0.05479278787970543,,,,,,,,,,,,,,,
unknown,注,110,111,212.495,212.995,0.9199219,,0.018855540081858635,0.018447546288371086,0.024815188720822334,0.13959205150604248,0.08813269436359406,0.13597318530082703,0.008893567137420177,0.012416327372193336,0.03254779800772667,0.01332310400903225,0.008140929974615574,0.016832595691084862,0.07095211744308472,0.02775624766945839,0.13608694076538086,0.022077621892094612,0.05267825350165367,0.046678513288497925,0.04793578013777733,0.13389098644256592,0.10228213667869568,0.02202393300831318,0.015047112479805946,0.03741046413779259,0.019890837371349335,0.002841872861608863,0.15516050159931183,0.02627028524875641,0.009263550862669945,0.13609977066516876,0.00566526036709547,0.003809504909440875,0.008723861537873745,0.012089517898857594,0.059895869344472885,0.04440795257687569,0.009147504344582558,0.012042922899127007,0.004525140859186649,0.0644025206565857,0.031244050711393356,0.0029309794772416353,0.005494000855833292,0.009780318476259708,0.12913593649864197,0.06726321578025818,0.05470164492726326,0.028755497187376022,0.03928167000412941,0.026208629831671715,0.0023336894810199738,0.0028007065411657095,0.055063340812921524,,,,,,,,,,,,,,,
unknown,美,112,113,223.735,223.855,0.86572266,,0.07102757692337036,0.07077137380838394,0.11157786846160889,0.213018000125885,0.018760820850729942,0.07365554571151733,0.004924227949231863,0.03860361501574516,0.022076768800616264,0.014273127540946007,0.012683460488915443,0.016379360109567642,0.04860960692167282,0.027945199981331825,0.06335991621017456,0.046552419662475586,0.07384148240089417,0.024629633873701096,0.02885824628174305,0.06459067016839981,0.04132731631398201,0.009884138591587543,0.007033165078610182,0.053835224360227585,0.013268942944705486,0.002672819886356592,0.2764124572277069,0.0492221899330616,0.011906671337783337,0.23045790195465088,0.002538725733757019,0.012029661796987057,0.0044617243111133575,0.005891480017453432,0.11119060218334198,0.13418401777744293,0.02418706752359867,0.0338185653090477,0.0024461604189127684,0.07693134993314743,0.03370760753750801,0.004754127934575081,0.0070966994389891624,0.00668729841709137,0.0962449312210083,0.1288314014673233,0.03875176981091499,0.013184234499931335,0.029441945254802704,0.0708802193403244,0.0027646515518426895,0.0019218581728637218,0.05013148486614227,,,,,,,,,,,,,,,
unknown,味,114,115,223.855,224.055,0.8745117,,0.04613238945603371,0.06173160299658775,0.11471530795097351,0.2746756672859192,0.008064931258559227,0.029528308659791946,0.004646237473934889,0.02985670231282711,0.028077103197574615,0.010954027995467186,0.014024421572685242,0.015706591308116913,0.04395700618624687,0.033126238733530045,0.051778484135866165,0.05494200065732002,0.1936480849981308,0.02488693594932556,0.016684995964169502,0.042417094111442566,0.04484705999493599,0.006882296875119209,0.0075870235450565815,0.10098553448915482,0.016486281529068947,0.0022181470412760973,0.2888023853302002,0.06496436148881912,0.010105160064995289,0.27277907729148865,0.002648225985467434,0.010120023973286152,0.008208836428821087,0.0069172196090221405,0.1283555030822754,0.15751440823078156,0.02863849326968193,0.044465530663728714,0.0014638814609497786,0.06396444141864777,0.031001640483736992,0.004689751658588648,0.012310783378779888,0.004739225842058659,0.09629861265420914,0.15485341846942902,0.11422192305326462,0.018432026728987694,0.01921674981713295,0.062048837542533875,0.002363702282309532,0.001212798641063273,0.048436135053634644,,,,,,,,,,,,,,,
unknown,し,116,117,224.055,224.215,0.99853516,,0.0530029721558094,0.06286568939685822,0.12903721630573273,0.23989945650100708,0.008475597016513348,0.0313146635890007,0.0065792943350970745,0.043530866503715515,0.025567971169948578,0.011347193270921707,0.02847970649600029,0.028583170846104622,0.06337818503379822,0.07861514389514923,0.05825695022940636,0.0781347006559372,0.15968160331249237,0.030925650149583817,0.019985565915703773,0.04432246461510658,0.038188401609659195,0.009554448537528515,0.011529258452355862,0.09295365959405899,0.01521549466997385,0.0036816708743572235,0.22378887236118317,0.0980408564209938,0.01020342018455267,0.182017982006073,0.004221291746944189,0.014627523720264435,0.009669797495007515,0.008922367356717587,0.13506239652633667,0.1423446089029312,0.030883274972438812,0.07245512306690216,0.002802592935040593,0.07579313963651657,0.04782350733876228,0.007187456823885441,0.014759981073439121,0.00811901967972517,0.09350674599409103,0.17929841578006744,0.08216308802366257,0.020878633484244347,0.02004709467291832,0.05606711655855179,0.003536506788805127,0.0020437450148165226,0.05793655663728714,,,,,,,,,,,,,,,
unknown,い,118,119,224.215,224.715,0.9946289,,0.066960908472538,0.07953523844480515,0.13964082300662994,0.21906331181526184,0.008080927655100822,0.034165117889642715,0.006537989247590303,0.052663739770650864,0.026710573583841324,0.013188010081648827,0.031622420996427536,0.028826553374528885,0.06995723396539688,0.09530298411846161,0.052891917526721954,0.07709843665361404,0.14542320370674133,0.027781512588262558,0.023636754602193832,0.04324670508503914,0.03139602392911911,0.009977683424949646,0.013063042424619198,0.08452708274126053,0.015326375141739845,0.00440252386033535,0.203158900141716,0.11597345024347305,0.011925335973501205,0.16061553359031677,0.003950817044824362,0.015045993961393833,0.008745457977056503,0.007420223206281662,0.14644725620746613,0.1391163468360901,0.04074152931571007,0.08417209982872009,0.003547132946550846,0.0709255039691925,0.05287875607609749,0.006483552977442741,0.022992489859461784,0.010752628557384014,0.08689247071743011,0.16421985626220703,0.1028137281537056,0.02015545591711998,0.021694328635931015,0.059022095054388046,0.003994327504187822,0.0026949280872941017,0.047181952744722366,,,,,,,,,,,,,,,
unknown,楽,120,121,229.90623,230.10606,0.99902344,,0.056180112063884735,0.08242688328027725,0.08762887120246887,0.23409771919250488,0.008672691881656647,0.0348423570394516,0.007435638457536697,0.03995988890528679,0.038101233541965485,0.016731034964323044,0.0244213305413723,0.025234363973140717,0.08938277512788773,0.08673331141471863,0.05214769393205643,0.058369725942611694,0.1224062368273735,0.032249096781015396,0.019743869081139565,0.03763351961970329,0.022579457610845566,0.009579706005752087,0.01678648591041565,0.07918830215930939,0.015691407024860382,0.0046982960775494576,0.23307010531425476,0.0965941995382309,0.012338214553892612,0.2065378576517105,0.003961499780416489,0.012104959227144718,0.008791892789304256,0.005390622653067112,0.15295325219631195,0.15183661878108978,0.0529712475836277,0.07058227807283401,0.0033067772164940834,0.07251798361539841,0.04644130915403366,0.004391478840261698,0.03199698403477669,0.010835631750524044,0.1139889508485794,0.11574004590511322,0.11269279569387436,0.018819697201251984,0.01946089044213295,0.04950256273150444,0.004375926684588194,0.003196453209966421,0.04183979332447052,,,,,,,,,,,,,,,
unknown,し,122,123,230.10606,230.26595,0.99316406,,0.07681373506784439,0.07033266872167587,0.1240672767162323,0.22811555862426758,0.005315348505973816,0.02932860516011715,0.0064343721605837345,0.053063131868839264,0.03710873797535896,0.014516192488372326,0.03461641073226929,0.037259962409734726,0.10381760448217392,0.12643204629421234,0.05645069479942322,0.07769493013620377,0.07109373062849045,0.03548251837491989,0.020427415147423744,0.04411138966679573,0.022796545177698135,0.007148189470171928,0.023915747180581093,0.059102196246385574,0.017250070348381996,0.0045904433354735374,0.208869069814682,0.1081758439540863,0.01230113860219717,0.14140677452087402,0.003561815246939659,0.015188955701887608,0.00929300393909216,0.0044548409059643745,0.16403071582317352,0.1273767650127411,0.03169240802526474,0.04465103894472122,0.002210073173046112,0.0929473489522934,0.06539812684059143,0.0060059926472604275,0.016323724761605263,0.008019037544727325,0.11664258688688278,0.15442536771297455,0.06277802586555481,0.022283563390374184,0.01931769959628582,0.059335850179195404,0.004991703201085329,0.002905184868723154,0.051878444850444794,,,,,,,,,,,,,,,
unknown,い,124,125,230.26595,230.76595,0.99560547,,0.06639672815799713,0.06332806497812271,0.1301819086074829,0.2371225208044052,0.00545912329107523,0.03111662156879902,0.007324875798076391,0.047788042575120926,0.041883744299411774,0.0151850376278162,0.03676639869809151,0.041952356696128845,0.09620407223701477,0.14875511825084686,0.064811110496521,0.06357499212026596,0.05202563479542732,0.03371823579072952,0.019843826070427895,0.05224200338125229,0.027324983850121498,0.007708816789090633,0.029189927503466606,0.047041185200214386,0.021045241504907608,0.004927112255245447,0.15879061818122864,0.11710798740386963,0.011804128997027874,0.10320310294628143,0.004606212489306927,0.011407203041017056,0.00915303360670805,0.005507021676748991,0.14382927119731903,0.10039160400629044,0.03217524662613869,0.04377449303865433,0.002411517081782222,0.07831554859876633,0.07737771421670914,0.0049489703960716724,0.021977698430418968,0.007979613728821278,0.14412268996238708,0.12380407005548477,0.07349757850170135,0.02611975371837616,0.01810692436993122,0.04713889956474304,0.005138398613780737,0.0028488761745393276,0.041567612439394,,,,,,,,,,,,,,,
unknown,厳,126,127,239.63177,239.79153,0.9970703,,0.07670406252145767,0.08126779645681381,0.13086716830730438,0.19837605953216553,0.00513827009126544,0.02917289547622204,0.006174762267619371,0.05703587830066681,0.029956359416246414,0.021175602450966835,0.04952743649482727,0.04552686959505081,0.08746841549873352,0.1371145099401474,0.05208641663193703,0.09293574839830399,0.07387625426054001,0.038775745779275894,0.01826474443078041,0.03320057690143585,0.016621172428131104,0.007352246902883053,0.017701104283332825,0.059961020946502686,0.013134202919900417,0.005930203478783369,0.20671404898166656,0.12049102038145065,0.011769062839448452,0.13471119105815887,0.0031007782090455294,0.01883390173316002,0.00771032040938735,0.003745737951248884,0.15061677992343903,0.13671235740184784,0.04141661524772644,0.06676460057497025,0.0030188586097210646,0.09380900114774704,0.07325740158557892,0.007517815101891756,0.020656295120716095,0.010226670652627945,0.11282268911600113,0.15854120254516602,0.052096493542194366,0.017476964741945267,0.01509737316519022,0.05235731601715088,0.006506668869405985,0.003975389990955591,0.05718952789902687,,,,,,,,,,,,,,,
unknown,し,128,129,239.79153,239.9513,0.9995117,,0.08800587803125381,0.08731798827648163,0.11564309149980545,0.23646770417690277,0.0019546530675143003,0.011411592364311218,0.004893410485237837,0.06732076406478882,0.024297159165143967,0.01588061824440956,0.04729914665222168,0.04379798471927643,0.06077426299452782,0.10611575096845627,0.030669379979372025,0.14929237961769104,0.061961252242326736,0.04719502851366997,0.007424705661833286,0.010650376789271832,0.005445345304906368,0.003926014993339777,0.012748380191624165,0.10657623410224915,0.008952428586781025,0.003708454081788659,0.3325098752975464,0.12073667347431183,0.007630682550370693,0.26266077160835266,0.00237257475964725,0.03202696517109871,0.004922064486891031,0.0018515808042138815,0.17003405094146729,0.2618577778339386,0.04668712243437767,0.04599389061331749,0.0017691372195258737,0.14057610929012299,0.06851385533809662,0.011753043159842491,0.016482029110193253,0.0046546277590096,0.08847542107105255,0.2548879086971283,0.032295335084199905,0.009443738497793674,0.009512854740023613,0.0886416956782341,0.004337336868047714,0.0028800745494663715,0.10440993309020996,,,,,,,,,,,,,,,
unknown,い,130,131,239.9513,240.4513,0.9941406,,0.08737102895975113,0.0865570455789566,0.10794573277235031,0.2450762689113617,0.001967384247109294,0.012222416698932648,0.004701642319560051,0.05809704586863518,0.02714459039270878,0.015140105970203876,0.0414743535220623,0.03444705158472061,0.04909844696521759,0.07834561914205551,0.030652908608317375,0.1779421716928482,0.06251846253871918,0.045183319598436356,0.008309835568070412,0.01166575402021408,0.0060075419023633,0.003584264311939478,0.011687325313687325,0.11930523067712784,0.011047938838601112,0.003148047486320138,0.3777163624763489,0.09814517199993134,0.007265881635248661,0.3081650137901306,0.0020049135200679302,0.03503813594579697,0.006110637914389372,0.0015825231093913317,0.16252140700817108,0.2977181375026703,0.04816744849085808,0.03377207741141319,0.0014414576580747962,0.1542527973651886,0.06866838783025742,0.015064528211951256,0.014734038151800632,0.004011749289929867,0.0777924582362175,0.3210577964782715,0.03560125455260277,0.01074273232370615,0.010784899815917015,0.1138581782579422,0.003882138291373849,0.002820144174620509,0.11716338247060776,,,,,,,,,,,,,,,
unknown,学,132,133,245.1834,245.54286,0.9741211,,0.058624137192964554,0.07334482669830322,0.09971834719181061,0.21619731187820435,0.003360937349498272,0.018930986523628235,0.00654429430142045,0.04590067267417908,0.026610828936100006,0.02099495567381382,0.04125111922621727,0.03682810068130493,0.03660464659333229,0.08419518172740936,0.03568205609917641,0.15983033180236816,0.09738947451114655,0.04736338555812836,0.01537370029836893,0.01857566274702549,0.011412269435822964,0.006613464094698429,0.010072574019432068,0.11557387560606003,0.014112662523984909,0.004475967492908239,0.35738030076026917,0.09188250452280045,0.006823303177952766,0.3140510618686676,0.0029637685511261225,0.030177049338817596,0.010814092122018337,0.003141786903142929,0.163755401968956,0.2635572850704193,0.05239444971084595,0.07960773259401321,0.0028692574705928564,0.11642370373010635,0.0665602833032608,0.014248710125684738,0.01766142062842846,0.00858242716640234,0.06723624467849731,0.27751192450523376,0.04642731696367264,0.016180938109755516,0.013883587904274464,0.08364306390285492,0.004282844252884388,0.004612746182829142,0.0926225483417511,,,,,,,,,,,,,,,
unknown,校,134,135,245.54286,246.04286,0.9790039,,0.0734843984246254,0.0744909793138504,0.11674784123897552,0.17624640464782715,0.0075213611125946045,0.059360571205616,0.015002521686255932,0.03712257370352745,0.04782882332801819,0.051970094442367554,0.04283983260393143,0.03162846714258194,0.044469352811574936,0.0976451113820076,0.05670062080025673,0.09802552312612534,0.07085248082876205,0.03051041252911091,0.0667254775762558,0.07129386067390442,0.029482273384928703,0.019789407029747963,0.020177150145173073,0.029797419905662537,0.025952858850359917,0.01057836040854454,0.23375557363033295,0.061499178409576416,0.011701695621013641,0.1653042435646057,0.00788070447742939,0.025422919541597366,0.012115221470594406,0.007390626240521669,0.13874879479408264,0.13869057595729828,0.04856961965560913,0.17434094846248627,0.009300636127591133,0.0653875395655632,0.0740298330783844,0.011243335902690887,0.015159795060753822,0.03629415109753609,0.10899203270673752,0.13980671763420105,0.028097135946154594,0.029291491955518723,0.030985897406935692,0.05212549865245819,0.009490199387073517,0.009904254227876663,0.03755876049399376,,,,,,,,,,,,,,,
unknown,だ,136,137,249.05756,249.33713,0.35229492,,0.05968014895915985,0.045773327350616455,0.10556789487600327,0.1770477592945099,0.011200414039194584,0.06939845532178879,0.019618850201368332,0.03243273124098778,0.050013940781354904,0.04484176263213158,0.042736440896987915,0.032350990921258926,0.041637592017650604,0.10630998015403748,0.07007484883069992,0.08652238547801971,0.07115305960178375,0.033509351313114166,0.10141635686159134,0.09792354702949524,0.04606591910123825,0.027871841564774513,0.022262873128056526,0.030074264854192734,0.03100239858031273,0.013748238794505596,0.21409989893436432,0.05415108799934387,0.014129743911325932,0.16279861330986023,0.012087537907063961,0.01947922259569168,0.01411254983395338,0.012860099785029888,0.14022131264209747,0.1096462532877922,0.0244414284825325,0.14326177537441254,0.01253317017108202,0.056424397975206375,0.07846105843782425,0.014020822010934353,0.012145510874688625,0.0546647347509861,0.1129494160413742,0.14073561131954193,0.03359689190983772,0.03880602493882179,0.04263850301504135,0.04717683792114258,0.011630016379058361,0.008382725529372692,0.04052791744470596,,,,,,,,,,,,,,,
unknown,け,138,139,249.33713,249.83713,0.77197266,,0.05381176993250847,0.043821267783641815,0.12359218299388885,0.18550188839435577,0.0132864685729146,0.0778340995311737,0.02143200673162937,0.03276801109313965,0.061718642711639404,0.035447653383016586,0.030550332739949226,0.02955641783773899,0.04997988045215607,0.10989127308130264,0.07944006472826004,0.06033368408679962,0.08369544893503189,0.03175756707787514,0.09558402001857758,0.11497802287340164,0.06575549393892288,0.030368562787771225,0.02600385807454586,0.028532547876238823,0.04208933934569359,0.01334570161998272,0.18903298676013947,0.05990580469369888,0.019567366689443588,0.13993355631828308,0.013081635348498821,0.014225424267351627,0.01845782808959484,0.016459466889500618,0.1318858563899994,0.08791616559028625,0.020042674615979195,0.12221964448690414,0.012005462311208248,0.05619446188211441,0.07196574658155441,0.008584669791162014,0.011922383680939674,0.04977266490459442,0.13043171167373657,0.104402095079422,0.04084544628858566,0.05196429416537285,0.04224173352122307,0.039348702877759933,0.010888614691793919,0.0069203763268888,0.03200516104698181,,,,,,,,,,,,,,,
unknown,事,140,141,255.91,256.11002,0.9428711,,0.05050996318459511,0.03801700100302696,0.10772527009248734,0.21584448218345642,0.014267186634242535,0.09865548461675644,0.0169533584266901,0.029440438374876976,0.08054771274328232,0.04674653336405754,0.031256239861249924,0.022783838212490082,0.06154542416334152,0.10062094032764435,0.09829898923635483,0.05398240685462952,0.03608330711722374,0.017923608422279358,0.09888514876365662,0.14836886525154114,0.0766974687576294,0.02455545961856842,0.029428990557789803,0.020227370783686638,0.04520431160926819,0.013022865168750286,0.15372668206691742,0.04779684171080589,0.01678501069545746,0.11002243310213089,0.009483548812568188,0.012259939685463905,0.010902046225965023,0.014066795818507671,0.12211399525403976,0.09434408694505692,0.017931994050741196,0.09638689458370209,0.010615825653076172,0.04059799760580063,0.08178821206092834,0.007729672361165285,0.012263666838407516,0.0398542657494545,0.17288315296173096,0.08594617992639542,0.033223796635866165,0.0435054711997509,0.05486120283603668,0.04898954555392265,0.010507364757359028,0.00698890583589673,0.0224737711250782,,,,,,,,,,,,,,,
