Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,睡 眠,181.985,182.80501,0.7753906,,0.023432187736034393,0.015643885359168053,0.010821288451552391,0.03052772767841816,0.02030828408896923,0.048974715173244476,0.020424986258149147,0.0654401108622551,0.16085000336170197,0.1818244606256485,0.044059284031391144,0.03678189218044281,0.04851510375738144,0.025182155892252922,0.03721350431442261,0.06238514184951782,0.050663191825151443,0.06865069270133972,0.027625618502497673,0.04890596866607666,0.03785981610417366,0.02124565653502941,0.030338315293192863,0.01669296808540821,0.04222220927476883,0.016522005200386047,0.019216034561395645,0.05793747305870056,0.04647434875369072,0.01964615285396576,0.06468866765499115,0.019552435725927353,0.024291612207889557,0.020403219386935234,0.047262150794267654,0.02054598554968834,0.03673846274614334,0.03300086036324501,0.05479763448238373,0.07743511348962784,0.02899864688515663,0.10722434520721436,0.046938661485910416,0.021643877029418945,0.01820736564695835,0.00885757151991129,0.0878605991601944,0.011139282956719398
unknown,植 物,187.825,188.645,0.9880371,,0.049469444900751114,0.020486395806074142,0.020267637446522713,0.06900306046009064,0.010556571185588837,0.018035458400845528,0.022353991866111755,0.0432550385594368,0.059140246361494064,0.1480826437473297,0.04928106442093849,0.028964562341570854,0.02797294594347477,0.020430823788046837,0.030472278594970703,0.014128810726106167,0.04640991613268852,0.01804005354642868,0.009012483060359955,0.01550289150327444,0.0386897511780262,0.019206149503588676,0.011944634839892387,0.006236045155674219,0.01303431298583746,0.010677561163902283,0.06510979682207108,0.022092843428254128,0.014734577387571335,0.008273610845208168,0.12401369214057922,0.06335724890232086,0.01902836747467518,0.02469569444656372,0.010073096491396427,0.02878432348370552,0.017972754314541817,0.01918196864426136,0.015345139428973198,0.019183911383152008,0.051327530294656754,0.019207458943128586,0.009237405844032764,0.010449552908539772,0.034981679171323776,0.011932211928069592,0.02674204483628273,0.016544444486498833
unknown,注 意,194.51813,195.29794,0.9873047,,0.014660001732409,0.008506756275892258,0.010270758531987667,0.03499867394566536,0.033911559730768204,0.0236845463514328,0.011391502805054188,0.046288732439279556,0.05888953432440758,0.15183711051940918,0.05109907314181328,0.055699482560157776,0.03533892706036568,0.04901342839002609,0.023378320038318634,0.009608433581888676,0.05972407013177872,0.06701856106519699,0.04655943810939789,0.035468101501464844,0.02550864964723587,0.007908197119832039,0.019372867420315742,0.019878732040524483,0.011024324223399162,0.02102002315223217,0.02455269545316696,0.009285454638302326,0.013525114394724369,0.0071994587779045105,0.06231122836470604,0.01303065288811922,0.00722724013030529,0.015904275700449944,0.013664946891367435,0.010550224222242832,0.1357194036245346,0.013642155565321445,0.009871410205960274,0.038246721029281616,0.020067790523171425,0.018523402512073517,0.018798192963004112,0.04016588628292084,0.028636252507567406,0.019968215376138687,0.025521932169795036,0.009981570765376091
unknown,食 事,200.03459,200.89436,0.99902344,,0.10040631145238876,0.058763537555933,0.07442781329154968,0.21724851429462433,0.004239984322339296,0.01313887070864439,0.03745119273662567,0.04276401549577713,0.035903770476579666,0.15415380895137787,0.02756459452211857,0.016702160239219666,0.009796950034797192,0.008197296410799026,0.1084548681974411,0.019217364490032196,0.03597275912761688,0.00895423348993063,0.005908599589020014,0.009935447946190834,0.012052401900291443,0.07511287927627563,0.013270795345306396,0.005313071422278881,0.02242444083094597,0.015605821274220943,0.21550612151622772,0.011290254071354866,0.01499275490641594,0.004478167742490768,0.14600999653339386,0.3394738435745239,0.07058458030223846,0.010986695066094398,0.004927293863147497,0.0860014408826828,0.013595892116427422,0.06725192070007324,0.017637383192777634,0.00908143725246191,0.1900833398103714,0.03312542662024498,0.008755449205636978,0.0059406813234090805,0.061106935143470764,0.01596071384847164,0.012594237923622131,0.07584577798843384
unknown,入 れ 物,205.83089,206.65068,0.796875,,0.01260615698993206,0.006596619263291359,0.006398884579539299,0.0118217458948493,0.0256816316395998,0.015952862799167633,0.0046964664943516254,0.017537102103233337,0.11495500802993774,0.2669162452220917,0.10697976499795914,0.02321997843682766,0.01939697563648224,0.012235518544912338,0.013704809360206127,0.006884904112666845,0.19686923921108246,0.01313945185393095,0.009404342621564865,0.02556784637272358,0.02803097479045391,0.005692660342901945,0.008327740244567394,0.0041910503059625626,0.0063004270195961,0.0026256442070007324,0.025960858911275864,0.02264796942472458,0.00775879854336381,0.009603834711015224,0.03995164483785629,0.02027878910303116,0.00935539323836565,0.009806141257286072,0.010624295100569725,0.014528040774166584,0.014451415278017521,0.00928250141441822,0.005915454588830471,0.024454239755868912,0.018777085468173027,0.011697519570589066,0.010330403223633766,0.0066293072886765,0.006076344754546881,0.00622297590598464,0.0401330292224884,0.011691214516758919
unknown,感 情,212.20152,213.06128,0.89453125,,0.015027128159999847,0.00869812536984682,0.006254523526877165,0.01856621354818344,0.0378168560564518,0.02237122878432274,0.008914759382605553,0.04182417690753937,0.101710744202137,0.17840106785297394,0.03315681591629982,0.019494734704494476,0.04979283735156059,0.02808389998972416,0.010440770536661148,0.0106259910389781,0.026097463443875313,0.05731460079550743,0.03245154395699501,0.04193958267569542,0.05902165174484253,0.0067283837124705315,0.018710512667894363,0.019022459164261818,0.010154975578188896,0.009053255431354046,0.008839220739901066,0.023692650720477104,0.02181939035654068,0.013265356421470642,0.02915940061211586,0.012535937130451202,0.009819183498620987,0.014475181698799133,0.04739793762564659,0.007532783318310976,0.02283313125371933,0.013453916646540165,0.016799788922071457,0.04546796530485153,0.017044730484485626,0.033289626240730286,0.01887771487236023,0.02285182848572731,0.009999658912420273,0.01668478548526764,0.09830789268016815,0.00411350978538394
unknown,恐 怖,218.43716,219.21698,0.89941406,,0.018682032823562622,0.007278876379132271,0.010491623543202877,0.03176675736904144,0.0962044820189476,0.02075396478176117,0.010420911945402622,0.033804893493652344,0.08323569595813751,0.1450408697128296,0.1028754785656929,0.01599249243736267,0.041626106947660446,0.04326467961072922,0.026286564767360687,0.011680933646857738,0.13533256947994232,0.03293665125966072,0.03298113867640495,0.043279748409986496,0.031572408974170685,0.009464045986533165,0.01752411760389805,0.008883558213710785,0.010821028612554073,0.028469286859035492,0.02977157011628151,0.034794148057699203,0.012034800834953785,0.015462434850633144,0.05933641642332077,0.024129359051585197,0.00763253029435873,0.015458503738045692,0.021583443507552147,0.03813648596405983,0.014961903914809227,0.027690958231687546,0.009522862732410431,0.027060842141509056,0.034032873809337616,0.02620718628168106,0.014892425388097763,0.026902256533503532,0.011976250447332859,0.018031693994998932,0.04203829541802406,0.022468145936727524
unknown,1,224.13,224.63,0.54248047,,0.01303988229483366,0.009361262433230877,0.00742278853431344,0.06022206321358681,0.02039945311844349,0.05903768539428711,0.012683650478720665,0.06649626791477203,0.049054164439439774,0.11147470027208328,0.025734668597579002,0.021177975460886955,0.04991927370429039,0.015232023783028126,0.018993984907865524,0.018816117197275162,0.04115169495344162,0.039124369621276855,0.0218335147947073,0.0733751580119133,0.037600625306367874,0.013689763844013214,0.01752319745719433,0.02100643701851368,0.016214922070503235,0.013853739947080612,0.04913577064871788,0.049446456134319305,0.016050094738602638,0.020926479250192642,0.04117216914892197,0.029890356585383415,0.010046104900538921,0.027615593746304512,0.039435550570487976,0.011752479709684849,0.033514395356178284,0.033437591046094894,0.02083633840084076,0.04281514510512352,0.021184761077165604,0.035475727170705795,0.023811601102352142,0.03672078251838684,0.029980286955833435,0.020650483667850494,0.040428727865219116,0.010202828794717789
unknown,赤,230.61,231.11,0.9765625,,0.015063085593283176,0.012466555461287498,0.010660955682396889,0.05531300976872444,0.01595456153154373,0.022344760596752167,0.026270216330885887,0.05045592784881592,0.04532993957400322,0.10655874758958817,0.04702211171388626,0.02612576074898243,0.07979679852724075,0.012621911242604256,0.024664634838700294,0.023920319974422455,0.048767440021038055,0.023802226409316063,0.012599237263202667,0.03168833628296852,0.041598521173000336,0.01692432537674904,0.013026238419115543,0.00968052726238966,0.015992892906069756,0.00790481735020876,0.05361216887831688,0.028682226315140724,0.011784305796027184,0.01317571010440588,0.07252993434667587,0.04234274849295616,0.017725206911563873,0.034140851348638535,0.011513850651681423,0.012213394977152348,0.03781616687774658,0.02558840997517109,0.016862107440829277,0.025347718968987465,0.027936328202486038,0.04702058434486389,0.009952354244887829,0.030128510668873787,0.037044085562229156,0.015875503420829773,0.03079046495258808,0.0126713328063488
unknown,人,237.585,238.085,0.86279297,,0.006980737205594778,0.0048642996698617935,0.005443128757178783,0.02914123423397541,0.17796362936496735,0.05808904021978378,0.011419447138905525,0.04080570489168167,0.025701196864247322,0.04834112524986267,0.0801706463098526,0.012463320046663284,0.10263310372829437,0.03401925787329674,0.016964327543973923,0.007937591522932053,0.19082240760326385,0.03445132449269295,0.04724034667015076,0.07308536767959595,0.06035969778895378,0.011915302835404873,0.018551848828792572,0.005779831670224667,0.0057709477841854095,0.010681713931262493,0.057372283190488815,0.054293207824230194,0.011142999865114689,0.024724720045924187,0.061273012310266495,0.016087466850876808,0.004871136508882046,0.013695002533495426,0.015910115092992783,0.02810816466808319,0.02791762538254261,0.0208432599902153,0.004967561457306147,0.015929071232676506,0.01901242509484291,0.013068528845906258,0.015477659180760384,0.06847648322582245,0.02664598636329174,0.007590780034661293,0.027683349326252937,0.028129801154136658
unknown,鳥,242.345,242.845,0.9658203,,0.0129174143075943,0.006409118417650461,0.006543976720422506,0.036893099546432495,0.05338461697101593,0.031691014766693115,0.00917704589664936,0.05201927199959755,0.07768402993679047,0.13856571912765503,0.0998179242014885,0.01868559792637825,0.05332466959953308,0.028746875002980232,0.020881444215774536,0.007886096835136414,0.1636757254600525,0.027946412563323975,0.026127014309167862,0.04324815422296524,0.0371270626783371,0.007517100777477026,0.011737207882106304,0.007427795324474573,0.011771316640079021,0.010385328903794289,0.030019192025065422,0.038329094648361206,0.011477059684693813,0.011268489062786102,0.04696046933531761,0.018200397491455078,0.005519687198102474,0.010524953715503216,0.011853029020130634,0.03042054921388626,0.01741420477628708,0.028970347717404366,0.006449564825743437,0.01510127354413271,0.03097645565867424,0.013220623135566711,0.012349926866590977,0.02001230977475643,0.016798164695501328,0.013078195042908192,0.045233115553855896,0.021668611094355583
unknown,新 米,248.145,248.88501,0.71765137,,0.02301168069243431,0.020129289478063583,0.008409037254750729,0.06011803075671196,0.033267345279455185,0.028812812641263008,0.016668494790792465,0.10039073973894119,0.025378713384270668,0.06481471657752991,0.014661254361271858,0.0783066600561142,0.09707234054803848,0.04911424219608307,0.01667775586247444,0.015012942254543304,0.016392691060900688,0.05965670943260193,0.07647071033716202,0.03491976112127304,0.044889021664857864,0.005594355054199696,0.05488932505249977,0.023777440190315247,0.016264451667666435,0.03462699055671692,0.015086665749549866,0.025627760216593742,0.03662116825580597,0.018409794196486473,0.046663615852594376,0.012607822194695473,0.019120294600725174,0.04279005154967308,0.01501595601439476,0.014135461300611496,0.1300387978553772,0.007452449761331081,0.01961929351091385,0.05249197781085968,0.018407471477985382,0.031169459223747253,0.07887628674507141,0.04066898301243782,0.03179750218987465,0.03545594960451126,0.009434719569981098,0.007707471959292889
unknown,皮,254.18996,254.68996,0.8178711,,0.01798909530043602,0.013524244539439678,0.018381314352154732,0.04222707450389862,0.012312037870287895,0.009784350171685219,0.015116316266357899,0.04207988455891609,0.05411263555288315,0.17726613581180573,0.027679016813635826,0.02452426217496395,0.031015293672680855,0.014035644009709358,0.02856539562344551,0.013005444779992104,0.02691526710987091,0.010882663540542126,0.01189367938786745,0.016960062086582184,0.01994834467768669,0.011356922797858715,0.008235054090619087,0.006489900406450033,0.01699836179614067,0.0035222824662923813,0.03200777247548103,0.013115341775119305,0.0087932413443923,0.005962205585092306,0.04658770561218262,0.04712769389152527,0.013972162269055843,0.012687639333307743,0.007538191508501768,0.00910140946507454,0.021438034251332283,0.021061932668089867,0.01715812273323536,0.00808560848236084,0.03588289022445679,0.04627152904868126,0.006829405669122934,0.010112608782947063,0.01868940144777298,0.01390891708433628,0.03593773394823074,0.00603471789509058
unknown,鉛 筆,260.21692,260.99634,0.99658203,,0.08334958553314209,0.031098833307623863,0.04234575480222702,0.03297179564833641,0.015272699296474457,0.008982425555586815,0.02847231738269329,0.025828855112195015,0.04235474765300751,0.21918419003486633,0.060644570738077164,0.031689755618572235,0.016465701162815094,0.021556489169597626,0.04544944688677788,0.022971708327531815,0.03846822306513786,0.026528742164373398,0.0206294022500515,0.011255997233092785,0.012514260597527027,0.013006935827434063,0.01144603081047535,0.012510658241808414,0.020523861050605774,0.023146677762269974,0.04059126228094101,0.0072202133014798164,0.007490268908441067,0.005573426838964224,0.0803215280175209,0.03559083491563797,0.02952101081609726,0.012626314535737038,0.008882960304617882,0.012886129319667816,0.03510879725217819,0.01695271208882332,0.016958236694335938,0.016924085095524788,0.061460334807634354,0.03781035915017128,0.012561822310090065,0.013746648095548153,0.023555360734462738,0.013504205271601677,0.018934398889541626,0.011133581399917603
unknown,安 心,266.78238,267.56216,0.998291,,0.029518645256757736,0.01922277733683586,0.005166428629308939,0.013346284627914429,0.028624730184674263,0.05094027891755104,0.012969846837222576,0.04702826216816902,0.04983265697956085,0.1306086927652359,0.022250274196267128,0.04136166349053383,0.030906183645129204,0.016965551301836967,0.012690708972513676,0.02500215917825699,0.035339370369911194,0.09007828682661057,0.018275415524840355,0.06591411679983139,0.017825055867433548,0.00505003472790122,0.014074418693780899,0.03993746265769005,0.015897981822490692,0.02150096371769905,0.012026646174490452,0.021130826324224472,0.02010248973965645,0.008541807532310486,0.02450183406472206,0.013633678667247295,0.0353461354970932,0.03828286752104759,0.06664532423019409,0.007872674614191055,0.04970743507146835,0.033183753490448,0.03228713572025299,0.1414707452058792,0.012888148427009583,0.028576072305440903,0.034743644297122955,0.020891105756163597,0.010876239277422428,0.03246019780635834,0.03973037376999855,0.005999121814966202
unknown,肉 辱,273.77692,274.59665,0.5461426,,0.0475739911198616,0.02008211612701416,0.017234837636351585,0.10459104925394058,0.037392307072877884,0.051843639463186264,0.019257282838225365,0.10524971038103104,0.06970256567001343,0.07055196911096573,0.02322426810860634,0.013869952410459518,0.0314493365585804,0.048370763659477234,0.021623121574521065,0.012916065752506256,0.016437022015452385,0.059302572160959244,0.05695658177137375,0.05306033417582512,0.041934624314308167,0.012204515747725964,0.04351331293582916,0.024759657680988312,0.008257242850959301,0.024629268795251846,0.0333893857896328,0.04406404495239258,0.05889244005084038,0.027225440368056297,0.04229364171624184,0.03881922364234924,0.02024662308394909,0.017072241753339767,0.04422898590564728,0.018523963168263435,0.02476593665778637,0.01864904724061489,0.025153061375021935,0.06154287979006767,0.0342872329056263,0.025782717391848564,0.03985990583896637,0.04882798716425896,0.02818826399743557,0.022412097081542015,0.048837486654520035,0.009466463699936867
unknown,虐 待,278.47,279.33,0.86743164,,0.0097467927262187,0.004925242625176907,0.005540354643017054,0.021059410646557808,0.07855921238660812,0.02251242846250534,0.006705468520522118,0.02467421069741249,0.1331971138715744,0.22102968394756317,0.10662078857421875,0.02155640721321106,0.025538263842463493,0.04575604945421219,0.020318610593676567,0.008665597066283226,0.1470024734735489,0.06255341321229935,0.025556879118084908,0.02743377909064293,0.04285594820976257,0.0046995654702186584,0.014274952001869678,0.013042076490819454,0.007363488432019949,0.01133011281490326,0.020698998123407364,0.019232552498579025,0.019580604508519173,0.011263258755207062,0.058149874210357666,0.012359611690044403,0.006132445298135281,0.020678749307990074,0.019062412902712822,0.023073190823197365,0.03197379410266876,0.016736077144742012,0.005439485423266888,0.055421218276023865,0.023006442934274673,0.009335361421108246,0.02029545232653618,0.017055517062544823,0.005799270235002041,0.020733369514346123,0.05310323089361191,0.013906295411288738
unknown,選 択,290.11,290.93,0.6520996,,0.020566264167428017,0.015586414374411106,0.014575863257050514,0.028507201001048088,0.014044864103198051,0.02051999606192112,0.014327866956591606,0.019035223871469498,0.07692712545394897,0.1695617437362671,0.052430570125579834,0.025807920843362808,0.020393699407577515,0.011672344990074635,0.023752721026539803,0.015417980030179024,0.058133676648139954,0.03923137113451958,0.00867464393377304,0.03866565600037575,0.02241157554090023,0.009725604206323624,0.011862791143357754,0.015046249143779278,0.01311096828430891,0.005896414630115032,0.030362019315361977,0.03584916517138481,0.013849511742591858,0.011246858164668083,0.04405871778726578,0.05520813912153244,0.024510009214282036,0.024227282032370567,0.030991453677415848,0.013576675206422806,0.013636941090226173,0.03359945863485336,0.017341595143079758,0.05432499200105667,0.03037104941904545,0.026696819812059402,0.01393421832472086,0.012812516652047634,0.01607215590775013,0.025351669639348984,0.08066955953836441,0.011673945933580399
unknown,悲 し い,296.5181,297.33768,0.9791667,,0.03457380086183548,0.013678384944796562,0.02164243906736374,0.011570886708796024,0.011107187718153,0.02316218614578247,0.017883235588669777,0.02898305468261242,0.08210863173007965,0.2011166214942932,0.08137301355600357,0.05968758836388588,0.030276944860816002,0.01221111323684454,0.016181981191039085,0.02120569720864296,0.06099560111761093,0.03144555911421776,0.016862858086824417,0.02945379912853241,0.05046280473470688,0.012467168271541595,0.012697788886725903,0.016580700874328613,0.017734576016664505,0.015049728564918041,0.025209371000528336,0.01735450141131878,0.014264983125030994,0.010539165697991848,0.07326281070709229,0.013282014057040215,0.013689481653273106,0.027138076722621918,0.020956529304385185,0.008048171177506447,0.07865718752145767,0.030575957149267197,0.02460317872464657,0.05655600130558014,0.01851264014840126,0.06089116260409355,0.019460441544651985,0.013581987470388412,0.015221280977129936,0.01958671770989895,0.046949584037065506,0.00700365100055933
unknown,食 事,302.27008,303.12958,0.99902344,,0.016687778756022453,0.01020082738250494,0.00885069277137518,0.05089703947305679,0.014796722680330276,0.016074610874056816,0.009125405922532082,0.03615925833582878,0.052186597138643265,0.20141474902629852,0.03506922349333763,0.020210832357406616,0.05469729006290436,0.013367301784455776,0.027300646528601646,0.0077530331909656525,0.03510957956314087,0.02757245860993862,0.010680032894015312,0.026603054255247116,0.04068192094564438,0.009606008417904377,0.012495548464357853,0.004877564962953329,0.007806591689586639,0.004395744297653437,0.036220695823431015,0.017194043844938278,0.01403023675084114,0.010166351683437824,0.04565306007862091,0.04906311631202698,0.014886071905493736,0.023370083421468735,0.010312778875231743,0.01868392899632454,0.01756381429731846,0.023641811683773994,0.00797036848962307,0.02222629263997078,0.036542292684316635,0.015688199549913406,0.011982567608356476,0.01819525472819805,0.025716165080666542,0.008080611005425453,0.02820056490600109,0.011991112492978573
unknown,選 択,307.92,308.78,0.95458984,,0.028287578374147415,0.015055966563522816,0.01419813372194767,0.0179933812469244,0.015674220398068428,0.010738394223153591,0.01861460879445076,0.014470862224698067,0.044023722410202026,0.19068515300750732,0.11049994826316833,0.035725224763154984,0.01155725959688425,0.015043574385344982,0.025545353069901466,0.016398247331380844,0.09209667891263962,0.026625974103808403,0.009322688914835453,0.0247357115149498,0.011540158651769161,0.009745567105710506,0.004206604324281216,0.008126088418066502,0.016851050779223442,0.005090621300041676,0.03333165869116783,0.014815844595432281,0.004336357582360506,0.006735125556588173,0.08105695992708206,0.035399992018938065,0.014347165822982788,0.02585657685995102,0.010199847631156445,0.01484241895377636,0.011991062201559544,0.021242830902338028,0.011929359287023544,0.018559807911515236,0.03688698261976242,0.021244091913104057,0.00628235749900341,0.010304824449121952,0.01871473342180252,0.018392127007246017,0.04429299011826515,0.010659489780664444
unknown,規 則,315.0,315.62,0.9797363,,0.01445305161178112,0.00723393214866519,0.012059594504535198,0.056060437113046646,0.041629139333963394,0.029448164626955986,0.014201796613633633,0.05199741944670677,0.03313879296183586,0.11422527581453323,0.05373618006706238,0.01929493248462677,0.06980305165052414,0.01491351705044508,0.016083553433418274,0.01403124537318945,0.05801178887486458,0.03248973190784454,0.030175557360053062,0.06664399802684784,0.03762329742312431,0.0134102962911129,0.014364263042807579,0.010735208168625832,0.012516445480287075,0.012097293511033058,0.05427282676100731,0.031991761177778244,0.011220277287065983,0.023811865597963333,0.05681680887937546,0.02973826974630356,0.007603062782436609,0.014222141355276108,0.01820174790918827,0.016307253390550613,0.02357092872262001,0.017556997016072273,0.011942203156650066,0.023868681862950325,0.022300196811556816,0.03141137585043907,0.01738915592432022,0.040948253124952316,0.021898996084928513,0.014634335413575172,0.03366542235016823,0.01461120042949915
unknown,街,321.09268,321.59268,0.47070312,,0.02682439796626568,0.010950006544589996,0.013440503738820553,0.049151960760354996,0.01635097526013851,0.017241979017853737,0.016360998153686523,0.027937259525060654,0.057651348412036896,0.13814453780651093,0.04102262109518051,0.02241441421210766,0.02264467440545559,0.01162166241556406,0.04351865500211716,0.016910426318645477,0.07218434661626816,0.02136347070336342,0.01476815715432167,0.026038968935608864,0.0164802148938179,0.016460519284009933,0.006900242995470762,0.006992064416408539,0.014636266976594925,0.013160305097699165,0.0801430270075798,0.011883229948580265,0.010148993693292141,0.006821615155786276,0.06669720262289047,0.03282928094267845,0.012341399677097797,0.01790579780936241,0.014210766181349754,0.024046098813414574,0.0731353908777237,0.050953641533851624,0.012711773626506329,0.018032001331448555,0.05575329810380936,0.02303379587829113,0.010938855819404125,0.016696155071258545,0.040202923119068146,0.011141744442284107,0.03787462040781975,0.021630490198731422
unknown,食 塩,326.32883,327.18857,0.8913574,,0.01680491492152214,0.011170628480613232,0.01677672006189823,0.06487488001585007,0.028686413541436195,0.02156604640185833,0.015580488368868828,0.04910818859934807,0.08604011684656143,0.19898852705955505,0.051382243633270264,0.020366938784718513,0.0379011332988739,0.02903144806623459,0.030763788148760796,0.016639411449432373,0.04857217147946358,0.023882491514086723,0.03035949356853962,0.027004368603229523,0.02610383927822113,0.01744641363620758,0.01577322743833065,0.007369205355644226,0.0161888524889946,0.01050250418484211,0.044600922614336014,0.025033701211214066,0.011851008981466293,0.01255270466208458,0.06144922226667404,0.04356420040130615,0.013878067024052143,0.018816692754626274,0.010644648224115372,0.018074320629239082,0.012263733893632889,0.014463935047388077,0.011878426186740398,0.02218616008758545,0.0438244491815567,0.027050651609897614,0.01796596124768257,0.017686137929558754,0.018182333558797836,0.00946748722344637,0.024126341566443443,0.012340085580945015
unknown,請 求 書,332.2595,333.31906,0.8540039,,0.0597299225628376,0.025477269664406776,0.032404348254203796,0.0759875625371933,0.04211881756782532,0.016149748116731644,0.022067023441195488,0.04154511168599129,0.0392337292432785,0.17873963713645935,0.04697335883975029,0.02671356499195099,0.04460110887885094,0.06695886701345444,0.05021335557103157,0.02471625618636608,0.057308245450258255,0.04412328451871872,0.04344165697693825,0.021018318831920624,0.015856023877859116,0.014558619819581509,0.019449103623628616,0.00803462229669094,0.014919009059667587,0.03182119131088257,0.039822861552238464,0.016542889177799225,0.013682352378964424,0.010484637692570686,0.06233265623450279,0.025126280263066292,0.024504369124770164,0.030475569888949394,0.009045043960213661,0.05828030779957771,0.03413014113903046,0.0330372229218483,0.037317823618650436,0.020682157948613167,0.08075540512800217,0.04772172123193741,0.016217228025197983,0.024243058636784554,0.028683217242360115,0.008923722431063652,0.009913821704685688,0.015308492816984653
unknown,安 華 な,344.25067,345.165,0.81966144,,0.009787418879568577,0.004488732665777206,0.003418447682633996,0.014149821363389492,0.06263935565948486,0.039574719965457916,0.0037489510141313076,0.06619752198457718,0.0845881924033165,0.1582602709531784,0.052524250000715256,0.01797703094780445,0.06457441300153732,0.05942656844854355,0.008370302617549896,0.008678684942424297,0.09751257300376892,0.10167994350194931,0.06369747221469879,0.0552993007004261,0.09267319738864899,0.003386034397408366,0.03428489714860916,0.024657240137457848,0.003885997924953699,0.012884917668998241,0.008929811418056488,0.025629788637161255,0.024196960031986237,0.01078796572983265,0.024188121780753136,0.01168550830334425,0.009964771568775177,0.006433714646846056,0.03677027300000191,0.009912317618727684,0.024073461070656776,0.009371756576001644,0.013011063449084759,0.05405353754758835,0.010624676011502743,0.022429538890719414,0.030399028211832047,0.023697365075349808,0.003906684461981058,0.03684483841061592,0.06158877909183502,0.007348711136728525
unknown,唇,350.14157,350.64157,0.96777344,,0.015407481230795383,0.009487681090831757,0.009440531954169273,0.03453889116644859,0.06484177708625793,0.03831847384572029,0.012364286929368973,0.05966489389538765,0.07919463515281677,0.2089913934469223,0.06000330299139023,0.023092789575457573,0.05927279219031334,0.03775209188461304,0.021490858867764473,0.00438945647329092,0.07012255489826202,0.04282379522919655,0.03418963402509689,0.06201862543821335,0.058830369263887405,0.01049466710537672,0.01627831533551216,0.009561555460095406,0.010092911310493946,0.006820757873356342,0.030164141207933426,0.03608042374253273,0.026548398658633232,0.017047587782144547,0.04064710810780525,0.026939572766423225,0.012476055882871151,0.010474316775798798,0.01995830237865448,0.035414766520261765,0.023183142766356468,0.017236458137631416,0.009862355887889862,0.02497502788901329,0.030083106830716133,0.01564883068203926,0.02371876873075962,0.01918429508805275,0.016391655430197716,0.006774396635591984,0.03352709487080574,0.00925072655081749
unknown,歌 シ,356.5771,357.237,0.45898438,,0.014708672650158405,0.00744544668123126,0.008714409545063972,0.04660618305206299,0.025196276605129242,0.02511746622622013,0.009172054007649422,0.07149121910333633,0.07048742473125458,0.14063094556331635,0.06285489350557327,0.041185975074768066,0.05254702642560005,0.030362870544195175,0.02783946879208088,0.012938830070197582,0.07053603231906891,0.04139401391148567,0.02797822095453739,0.03181032836437225,0.045788101851940155,0.007456223946064711,0.01753416284918785,0.015907002612948418,0.01092110201716423,0.018306341022253036,0.020153552293777466,0.025004249066114426,0.02330363169312477,0.0115962540730834,0.05486316606402397,0.014937692321836948,0.008512945845723152,0.02402237057685852,0.022573867812752724,0.017847705632448196,0.04903328791260719,0.0326145775616169,0.01909738965332508,0.05034951493144035,0.03588457778096199,0.02521796151995659,0.02246003784239292,0.0259944386780262,0.016007088124752045,0.02803182043135166,0.038299091160297394,0.01415397971868515
unknown,境 界,362.3481,363.16788,0.6809082,,0.022708186879754066,0.005479754414409399,0.008852126076817513,0.029377449303865433,0.04235292598605156,0.008772776462137699,0.012164507061243057,0.01881198026239872,0.30857643485069275,0.3404460549354553,0.1379750818014145,0.028751399368047714,0.04288914054632187,0.038334961980581284,0.014640022069215775,0.009093062952160835,0.06705950200557709,0.036795102059841156,0.01993807777762413,0.019438698887825012,0.02931101806461811,0.005283210426568985,0.007352704647928476,0.01002957858145237,0.01187193300575018,0.006098323967307806,0.024321556091308594,0.012659957632422447,0.013885358348488808,0.012660365551710129,0.05619039759039879,0.013085348531603813,0.004680235870182514,0.02442551776766777,0.010210243053734303,0.01642758585512638,0.030223526060581207,0.021683908998966217,0.004005634691566229,0.023881519213318825,0.03042697161436081,0.010913936421275139,0.009239044971764088,0.02031661942601204,0.009836590848863125,0.014766517095267773,0.08214126527309418,0.007939266040921211
unknown,子 供,368.4639,369.12378,0.8852539,,0.014891616068780422,0.012382608838379383,0.009392449632287025,0.026388322934508324,0.01269286498427391,0.017866790294647217,0.012639079242944717,0.021727528423070908,0.13127322494983673,0.15921294689178467,0.05726164951920509,0.030524088069796562,0.027235858142375946,0.006832690443843603,0.02478870563209057,0.013981773518025875,0.08678003400564194,0.015315154567360878,0.004694374278187752,0.01531748566776514,0.04264306649565697,0.014933522790670395,0.012033549137413502,0.005607516039162874,0.013724274933338165,0.007983580231666565,0.03985349088907242,0.031150173395872116,0.01269521377980709,0.011397838592529297,0.06324564665555954,0.03469057381153107,0.018268482759594917,0.02276003174483776,0.014852692373096943,0.01932675577700138,0.019263887777924538,0.018500639125704765,0.020640848204493523,0.02885996177792549,0.02331351302564144,0.040551189333200455,0.011154444888234138,0.012923487462103367,0.017140043899416924,0.007816502824425697,0.06261282414197922,0.016193529590964317
