Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,プ,124,125,133.68663,133.80649,0.4333496,,0.0406038798391819,0.05434166640043259,0.0678119882941246,0.16251133382320404,0.005156766157597303,0.02822362631559372,0.006998933386057615,0.03410569950938225,0.013131150975823402,0.0436408594250679,0.06768183410167694,0.03837176039814949,0.038049567490816116,0.05552716553211212,0.022952718660235405,0.11923957616090775,0.05134383961558342,0.03805297240614891,0.010538436472415924,0.008974358439445496,0.0033188792876899242,0.00825397577136755,0.004901710897684097,0.07789768278598785,0.00293627567589283,0.0031828347127884626,0.40826088190078735,0.05642201751470566,0.004313856828957796,0.3791434168815613,0.002726737642660737,0.014925510622560978,0.0012577205197885633,0.001594310742802918,0.16623832285404205,0.26624181866645813,0.035349104553461075,0.0805065855383873,0.0053713382221758366,0.072883240878582,0.029200071468949318,0.007584449835121632,0.010786699131131172,0.007034769747406244,0.040116265416145325,0.15864987671375275,0.012687954120337963,0.0025582637172192335,0.00870185811072588,0.044405657798051834,0.002486529527232051,0.010939854197204113,0.07079174369573593,,,,,,,,,,,,,,,
unknown,ー,126,127,133.80649,133.92633,0.49047852,,0.02515220083296299,0.03790726512670517,0.05118377134203911,0.14401008188724518,0.0042060427367687225,0.02823660895228386,0.009792949073016644,0.022012092173099518,0.012745387852191925,0.052901122719049454,0.0828491672873497,0.03431471064686775,0.020951027050614357,0.044241007417440414,0.020403806120157242,0.165262833237648,0.03684951364994049,0.034657273441553116,0.008937174454331398,0.006643006112426519,0.0027952000964432955,0.00990147702395916,0.003459705738350749,0.07239673286676407,0.003089732490479946,0.0038294587284326553,0.4131786525249481,0.03539743274450302,0.002689976943656802,0.3882576823234558,0.002784623531624675,0.01944546215236187,0.001427513430826366,0.0013652639463543892,0.11710929870605469,0.2827450633049011,0.03135581314563751,0.08379143476486206,0.007128780707716942,0.08180258423089981,0.029126925393939018,0.01571938581764698,0.007089786697179079,0.00786788109689951,0.03497008979320526,0.1948041468858719,0.007374357432126999,0.002442403929308057,0.006792248226702213,0.03866846486926079,0.0028675301000475883,0.024056697264313698,0.08503394573926926,,,,,,,,,,,,,,,
unknown,ル,128,129,133.92633,134.42633,0.38330078,,0.016506217420101166,0.024669326841831207,0.04023203253746033,0.12634631991386414,0.005999656394124031,0.039939507842063904,0.009996077977120876,0.017589639872312546,0.015690676867961884,0.05498239025473595,0.10253219306468964,0.030122336000204086,0.022959159687161446,0.044135645031929016,0.021684469655156136,0.1787562370300293,0.028544673696160316,0.031173506751656532,0.011709294281899929,0.008150116540491581,0.0038299295119941235,0.013265557587146759,0.0034031961113214493,0.06803436577320099,0.004639529623091221,0.004810991231352091,0.3156353831291199,0.030138356611132622,0.002521567977964878,0.2609764039516449,0.002439723815768957,0.015708312392234802,0.0025680894032120705,0.00147632893640548,0.08730096369981766,0.21625308692455292,0.02349335327744484,0.0626860037446022,0.011385497637093067,0.08512317389249802,0.033187150955200195,0.020793290808796883,0.0065457625314593315,0.009897958487272263,0.03437516838312149,0.20227426290512085,0.009276533499360085,0.00399627722799778,0.008837870322167873,0.036426346749067307,0.003385707037523389,0.05593041330575943,0.08830615133047104,,,,,,,,,,,,,,,
unknown,家,130,131,140.69226,140.85204,1.0,,0.011303135193884373,0.015335043892264366,0.02660662867128849,0.07867680490016937,0.008739386685192585,0.06724821776151657,0.012254283763468266,0.012749680317938328,0.011593330651521683,0.07158488780260086,0.1275097280740738,0.0345994234085083,0.016650544479489326,0.0429648831486702,0.024847762659192085,0.19592246413230896,0.012928769923746586,0.036399103701114655,0.02220442332327366,0.010214701294898987,0.003890928579494357,0.017616940662264824,0.003098083660006523,0.04725572094321251,0.003773903474211693,0.005357818212360144,0.27243366837501526,0.019365763291716576,0.0016122555825859308,0.2442704141139984,0.0024246382527053356,0.022440116852521896,0.002540374407544732,0.001291524851694703,0.061647552996873856,0.18655912578105927,0.0179629847407341,0.06162828952074051,0.01454352866858244,0.06966779381036758,0.03740779682993889,0.04775356873869896,0.004521414637565613,0.015873856842517853,0.029421955347061157,0.20995628833770752,0.004744833335280418,0.0038068729918450117,0.011125548742711544,0.032441701740026474,0.0036664109211415052,0.11064907163381577,0.10652166604995728,,,,,,,,,,,,,,,
unknown,族,132,133,140.85204,141.35204,0.9975586,,0.012388110160827637,0.019533654674887657,0.03135748207569122,0.09002590924501419,0.005144005641341209,0.03997070714831352,0.010200667195022106,0.012220787815749645,0.011301283724606037,0.054610949009656906,0.1272614598274231,0.028482481837272644,0.017359592020511627,0.03575015440583229,0.021544737741351128,0.22152869403362274,0.012724175117909908,0.026969509199261665,0.013028310611844063,0.007682312745600939,0.002753023523837328,0.011241845786571503,0.0025643371045589447,0.05112120881676674,0.002831593621522188,0.0032591521739959717,0.32086506485939026,0.018946975469589233,0.0011005817214027047,0.31826281547546387,0.0023006005212664604,0.022498909384012222,0.00160637975204736,0.0011788596166297793,0.07206997275352478,0.22428862750530243,0.021528596058487892,0.0830710232257843,0.0077709234319627285,0.0825851783156395,0.028023526072502136,0.03992244973778725,0.0038977477233856916,0.010313950479030609,0.02398877963423729,0.23816876113414764,0.0036762170493602753,0.002458060858771205,0.008160848170518875,0.03185569494962692,0.0024786326102912426,0.050016969442367554,0.11050337553024292,,,,,,,,,,,,,,,
unknown,病,134,135,146.36453,146.56427,0.99658203,,0.011179699562489986,0.01470187958329916,0.029832128435373306,0.06817682087421417,0.004837648943066597,0.04403160512447357,0.01582786813378334,0.012192598544061184,0.012417631223797798,0.07228896766901016,0.18000157177448273,0.031111648306250572,0.016454219818115234,0.03814409673213959,0.017749030143022537,0.2381383329629898,0.019692420959472656,0.028415435925126076,0.014659145846962929,0.005990832112729549,0.0029392915312200785,0.017154036089777946,0.0029386747628450394,0.042109403759241104,0.0032071948517113924,0.00644333753734827,0.27252888679504395,0.015646010637283325,0.0016323905438184738,0.2364138513803482,0.0028153362218290567,0.030954118818044662,0.002501059090718627,0.0011730242986232042,0.08747997879981995,0.18971510231494904,0.017127111554145813,0.034268636256456375,0.013972570188343525,0.06236564740538597,0.029982732608914375,0.06129596382379532,0.003197141457349062,0.013732313178479671,0.026686184108257294,0.23658344149589539,0.0038557304069399834,0.0030694371089339256,0.009816404432058334,0.03941426798701286,0.005406026728451252,0.08942742645740509,0.07888831943273544,,,,,,,,,,,,,,,
unknown,気,136,137,146.56427,146.6841,0.80029297,,0.013165559619665146,0.021344315260648727,0.029030725359916687,0.08011501282453537,0.0023684885818511248,0.017619118094444275,0.010011081583797932,0.012620816938579082,0.010574420914053917,0.03617582097649574,0.13400475680828094,0.018091844394803047,0.010746059939265251,0.029886730015277863,0.013488012365996838,0.2789882719516754,0.021884463727474213,0.022153278812766075,0.00815931148827076,0.0031163478270173073,0.001609503524377942,0.008121076971292496,0.0019391837995499372,0.0794152021408081,0.0023958433885127306,0.004164402838796377,0.3828616440296173,0.016087450087070465,0.0012269527651369572,0.41168347001075745,0.0016977190971374512,0.03816777467727661,0.0016513003502041101,0.0007278794073499739,0.08397118747234344,0.3525344431400299,0.029514314606785774,0.05140320584177971,0.007026661653071642,0.06615656614303589,0.02789931744337082,0.0743497908115387,0.00550242280587554,0.00896111037582159,0.017390942201018333,0.3014480769634247,0.005221138708293438,0.0020598154515028,0.006353781558573246,0.053971584886312485,0.00367561262100935,0.03530929982662201,0.10382052510976791,,,,,,,,,,,,,,,
unknown,気,138,139,146.6841,147.1841,0.5883789,,0.01777523010969162,0.023017525672912598,0.0360146164894104,0.09244821965694427,0.0015687900595366955,0.01183045469224453,0.008901149034500122,0.018843989819288254,0.00966262724250555,0.024546027183532715,0.1055663675069809,0.020080648362636566,0.015619492158293724,0.0396028570830822,0.011212154291570187,0.2818909287452698,0.01622726581990719,0.025052592158317566,0.007525665685534477,0.0025573677849024534,0.0011280567850917578,0.0067265573889017105,0.0026546260342001915,0.11117015779018402,0.002347470261156559,0.0035168009344488382,0.4354042410850525,0.022645359858870506,0.0011489104945212603,0.472734659910202,0.0017481083050370216,0.03899669274687767,0.0013819118030369282,0.0006433927919715643,0.09640137106180191,0.39846083521842957,0.026026064530014992,0.04914160072803497,0.005665802862495184,0.08124494552612305,0.03138417750597,0.06821418553590775,0.005241837352514267,0.007195878773927689,0.014409982599318027,0.31998297572135925,0.004801624454557896,0.0019055665470659733,0.006161170080304146,0.0699751153588295,0.002885281341150403,0.030603792518377304,0.13887274265289307,,,,,,,,,,,,,,,
unknown,お,140,141,153.0928,153.2527,0.9897461,,0.026037584990262985,0.024045629426836967,0.05639593303203583,0.08626380562782288,0.0017652688547968864,0.017334459349513054,0.010446185246109962,0.026148522272706032,0.012601671740412712,0.040163636207580566,0.1550842523574829,0.040399838238954544,0.03054378740489483,0.06652496010065079,0.014406573958694935,0.25811395049095154,0.011696702800691128,0.03498006612062454,0.009970725513994694,0.0041819228790700436,0.001459757098928094,0.00820006150752306,0.004927069880068302,0.06549371778964996,0.002847280353307724,0.0049771410413086414,0.3546764552593231,0.03233574703335762,0.0017113188514485955,0.29921260476112366,0.0021745902486145496,0.03709954768419266,0.0016663309652358294,0.000695010821800679,0.11828193068504333,0.2734571695327759,0.018714986741542816,0.029548948630690575,0.005769019015133381,0.08468782156705856,0.03935299441218376,0.049296967685222626,0.004312751814723015,0.008250429295003414,0.021520953625440598,0.26462721824645996,0.004052772652357817,0.0026385639794170856,0.00705743720754981,0.05732426419854164,0.004506115335971117,0.04418949410319328,0.10923563688993454,,,,,,,,,,,,,,,
unknown,兄,142,143,153.2527,153.45256,0.9213867,,0.014638669788837433,0.013340860605239868,0.03819835186004639,0.06469643861055374,0.002378772245720029,0.029759034514427185,0.03315040469169617,0.01667356863617897,0.021552788093686104,0.04592883586883545,0.17672501504421234,0.05499867722392082,0.04035821184515953,0.09624619781970978,0.0145577909424901,0.1861175000667572,0.010608818382024765,0.04154341667890549,0.019968871027231216,0.007397013250738382,0.002421420533210039,0.023216689005494118,0.01113580260425806,0.03638419881463051,0.005065110046416521,0.011642372235655785,0.27492836117744446,0.02404179610311985,0.00135697890073061,0.2208373248577118,0.007090026047080755,0.03298500180244446,0.0037946817465126514,0.001421686029061675,0.11472582817077637,0.14488551020622253,0.012548440136015415,0.017998788505792618,0.012143880128860474,0.04792705923318863,0.06418357789516449,0.07233574241399765,0.003600750118494034,0.014526533894240856,0.025188498198986053,0.1962539404630661,0.004017057828605175,0.004955924581736326,0.012768497690558434,0.053042519837617874,0.009561458602547646,0.07227134704589844,0.06894569844007492,,,,,,,,,,,,,,,
unknown,ち,144,145,153.45256,153.49254,0.9941406,,0.011848301626741886,0.012024590745568275,0.045633360743522644,0.07184719294309616,0.0020985219161957502,0.03275715932250023,0.04120054841041565,0.011287192814052105,0.023515775799751282,0.05978492274880409,0.15791559219360352,0.04229104891419411,0.020617151632905006,0.07265140861272812,0.013289855793118477,0.19953653216362,0.018616560846567154,0.03982524201273918,0.01986050233244896,0.005954634863883257,0.0026072117034345865,0.027158062905073166,0.008612683974206448,0.0362345352768898,0.006448877044022083,0.011533992365002632,0.28474313020706177,0.01859777420759201,0.0019836374558508396,0.22643175721168518,0.006678201258182526,0.026236630976200104,0.004477513954043388,0.001205315813422203,0.09534324705600739,0.15781648457050323,0.013538635335862637,0.01760466955602169,0.0173173975199461,0.048411667346954346,0.05364352837204933,0.06630118191242218,0.003949434496462345,0.017176475375890732,0.023499498143792152,0.20998486876487732,0.005163771100342274,0.005685006733983755,0.009131159633398056,0.037956416606903076,0.00865892507135868,0.11511078476905823,0.05711033195257187,,,,,,,,,,,,,,,
unknown,ゃ,146,147,153.49254,153.61246,0.9873047,,0.01629541628062725,0.015426301397383213,0.06014883145689964,0.08535860478878021,0.0013236741069704294,0.019630851224064827,0.016960425302386284,0.016414139419794083,0.017410673201084137,0.03980684280395508,0.16906438767910004,0.04961105063557625,0.043128423392772675,0.11199134588241577,0.012515860609710217,0.19949661195278168,0.022902410477399826,0.03432309255003929,0.00990066584199667,0.00481879897415638,0.001582462340593338,0.010648093186318874,0.008484848774969578,0.04802359640598297,0.0029845309909433126,0.008045048452913761,0.3165912926197052,0.030988160520792007,0.0019465053919702768,0.22192588448524475,0.0027941795997321606,0.02651810273528099,0.0020929528400301933,0.000673346861731261,0.156125009059906,0.181199848651886,0.013660416007041931,0.021950416266918182,0.005875736009329557,0.03594953566789627,0.053106244653463364,0.04837122932076454,0.0056758602149784565,0.006547733675688505,0.022053949534893036,0.21453312039375305,0.008032861165702343,0.002634780015796423,0.006615456659346819,0.049563292413949966,0.007028104737401009,0.04886807128787041,0.05266420170664787,,,,,,,,,,,,,,,
unknown,ん,148,149,153.61246,154.11246,0.9868164,,0.027588771656155586,0.023636268451809883,0.061669789254665375,0.0947217047214508,0.0018434766680002213,0.01858222484588623,0.016148623079061508,0.023400653153657913,0.023260924965143204,0.025672342628240585,0.09623312205076218,0.0496065691113472,0.08734186738729477,0.12536321580410004,0.014923909679055214,0.11173239350318909,0.021597640588879585,0.03849389776587486,0.00953674502670765,0.0073976414278149605,0.0020676369313150644,0.0095756184309721,0.015353316441178322,0.04036642238497734,0.0033455349039286375,0.008582046255469322,0.36864417791366577,0.0389593169093132,0.0025841291062533855,0.2632107436656952,0.00393938273191452,0.025769419968128204,0.0019404588965699077,0.0010605852585285902,0.21740004420280457,0.16719652712345123,0.016231719404459,0.026682062074542046,0.004057505168020725,0.03731433302164078,0.04594175145030022,0.024760358035564423,0.0068030278198421,0.005906915757805109,0.03606128692626953,0.13358528912067413,0.008910134434700012,0.002793467603623867,0.009570050053298473,0.06364208459854126,0.008522719144821167,0.014889630489051342,0.04835771769285202,,,,,,,,,,,,,,,
unknown,猫,150,151,160.80779,161.30779,0.9921875,,0.015512224286794662,0.014791155233979225,0.02896028570830822,0.08298759907484055,0.0032816410530358553,0.03098641335964203,0.05988156795501709,0.01341940276324749,0.030177433043718338,0.036640483886003494,0.07650039345026016,0.04630277678370476,0.09816724061965942,0.12121658027172089,0.01339577604085207,0.07915869355201721,0.023693060502409935,0.03907250240445137,0.01861506514251232,0.008404881693422794,0.0024651987478137016,0.03554995357990265,0.022542081773281097,0.02578783966600895,0.004743537865579128,0.021291669458150864,0.31692469120025635,0.020694296807050705,0.002282071625813842,0.27589043974876404,0.014056967571377754,0.019813043996691704,0.0039908550679683685,0.0023678583092987537,0.19199176132678986,0.12539440393447876,0.013882635161280632,0.030125880613923073,0.016283612698316574,0.028796959668397903,0.05051198974251747,0.03320430591702461,0.003997419960796833,0.02154155634343624,0.0423714779317379,0.09090713411569595,0.004212208557873964,0.004405012354254723,0.01667719893157482,0.04630798101425171,0.01764940284192562,0.027454521507024765,0.03527745231986046,,,,,,,,,,,,,,,
unknown,森,152,153,164.44542,164.94542,0.89697266,,0.018908319994807243,0.025646420195698738,0.03551758453249931,0.08310841023921967,0.001935598673298955,0.017582733184099197,0.03457677364349365,0.014965703710913658,0.026463761925697327,0.04298796132206917,0.0991978794336319,0.04062686860561371,0.062426913529634476,0.10282708704471588,0.011452349834144115,0.10573926568031311,0.025538766756653786,0.03338488191366196,0.009641923941671848,0.004899980500340462,0.0015896325930953026,0.020996060222387314,0.012522484175860882,0.03470958396792412,0.0036261798813939095,0.014738034456968307,0.34990066289901733,0.027072448283433914,0.0019623246043920517,0.2906801998615265,0.0077982330694794655,0.020960448309779167,0.0028998269699513912,0.0014149677008390427,0.1793690323829651,0.17425258457660675,0.027438916265964508,0.05242449417710304,0.011521358974277973,0.036825355142354965,0.04017776623368263,0.022326907142996788,0.007220674306154251,0.016503620892763138,0.029524600133299828,0.10258015990257263,0.006259366869926453,0.0034035458229482174,0.008195527829229832,0.03251693770289421,0.012037686072289944,0.03599093481898308,0.03591812402009964,,,,,,,,,,,,,,,
unknown,赤,154,155,171.29146,171.45123,0.9946289,,0.017895592376589775,0.02661198563873768,0.041457656770944595,0.057469066232442856,0.0029449413996189833,0.03226272761821747,0.05076146498322487,0.015514828264713287,0.0203644260764122,0.05244050920009613,0.11765232682228088,0.06284341961145401,0.06475470215082169,0.11342483758926392,0.011781035922467709,0.1260795295238495,0.04093783348798752,0.04966689646244049,0.01810954138636589,0.005629970692098141,0.0017174952663481236,0.0299261175096035,0.011624821461737156,0.035337723791599274,0.003830396104604006,0.013583690859377384,0.3304925262928009,0.02811569720506668,0.002363126026466489,0.33394908905029297,0.008695236407220364,0.027825703844428062,0.004727032966911793,0.0014089284231886268,0.17010623216629028,0.17032070457935333,0.02573370561003685,0.06549094617366791,0.013135239481925964,0.04401468485593796,0.04939425736665726,0.041342247277498245,0.006186297163367271,0.022489046677947044,0.016407104209065437,0.14075106382369995,0.005091983359307051,0.004311196506023407,0.009792555123567581,0.036400314420461655,0.011116945184767246,0.03259254992008209,0.047835610806941986,,,,,,,,,,,,,,,
unknown,本,156,157,171.45123,171.95123,0.8276367,,0.011857804842293262,0.014394559897482395,0.03310668468475342,0.06964816153049469,0.0023725905921310186,0.023770233616232872,0.026872601360082626,0.012100139632821083,0.016955310478806496,0.05570577085018158,0.14396798610687256,0.075924813747406,0.04244641214609146,0.047454629093408585,0.01247320231050253,0.18070437014102936,0.013687687925994396,0.04651840776205063,0.008949318900704384,0.003880832577124238,0.0013882805360481143,0.014295801520347595,0.004263798240572214,0.039567239582538605,0.003364497097209096,0.006406471133232117,0.3509753346443176,0.018950235098600388,0.0008367643458768725,0.37668901681900024,0.004859633278101683,0.04195386543869972,0.0026636491529643536,0.00140845263376832,0.12526901066303253,0.18466344475746155,0.011366979219019413,0.04965945705771446,0.005678446497768164,0.05747592821717262,0.030853228643536568,0.10768444836139679,0.0020484458655118942,0.008670169860124588,0.01893952302634716,0.21924729645252228,0.0019649427849799395,0.0025581163354218006,0.009074242785573006,0.04723115637898445,0.007054497487843037,0.01772644929587841,0.11121588945388794,,,,,,,,,,,,,,,
unknown,ボ,158,159,175.72533,175.84515,0.9873047,,0.02019570767879486,0.021640721708536148,0.0402526929974556,0.08086889237165451,0.005449207499623299,0.07068401575088501,0.04381100460886955,0.017499616369605064,0.03119940683245659,0.05195486918091774,0.11255702376365662,0.06085032969713211,0.08620153367519379,0.10764004290103912,0.016922976821660995,0.0856315940618515,0.027813266962766647,0.04354487359523773,0.0318647138774395,0.012795989401638508,0.0027590247336775064,0.02683781459927559,0.01445204671472311,0.01691041700541973,0.007190010976046324,0.010230290703475475,0.2724858820438385,0.023795917630195618,0.003803923027589917,0.2610883116722107,0.008706685155630112,0.030572550371289253,0.0056813121773302555,0.0017558364197611809,0.196282297372818,0.11869243532419205,0.013130777515470982,0.0439547561109066,0.007219534832984209,0.03763647377490997,0.06767778843641281,0.03569624572992325,0.004038491286337376,0.0206153504550457,0.042525600641965866,0.11212226003408432,0.003878513816744089,0.005859467666596174,0.018912052735686302,0.052971433848142624,0.01043129712343216,0.01578059419989586,0.035811252892017365,,,,,,,,,,,,,,,
unknown,ー,160,161,175.84515,175.965,0.97558594,,0.018206708133220673,0.01769276149570942,0.03847138583660126,0.06270474940538406,0.005903617013245821,0.09523867070674896,0.05436842143535614,0.014790943823754787,0.04306837171316147,0.06816603243350983,0.12369054555892944,0.05299725756049156,0.09594099968671799,0.12137829512357712,0.01798647828400135,0.08503781259059906,0.022697847336530685,0.03754997253417969,0.0549139678478241,0.016190657392144203,0.0031253648921847343,0.0354761928319931,0.01982850581407547,0.0105085838586092,0.010786917060613632,0.013518559746444225,0.20639929175376892,0.019338177517056465,0.004685538355261087,0.17916883528232574,0.00900121871381998,0.03284924104809761,0.009969509206712246,0.001578698167577386,0.162568137049675,0.09438128024339676,0.010640041902661324,0.03729953244328499,0.010478836484253407,0.03492351621389389,0.09013552963733673,0.03972829878330231,0.002978480886667967,0.03663571923971176,0.04269155487418175,0.09859125316143036,0.0022241803817451,0.009751912206411362,0.023541616275906563,0.0483149029314518,0.013481631875038147,0.021200520917773247,0.02852046489715576,,,,,,,,,,,,,,,
unknown,ル,162,163,175.965,176.12477,0.99316406,,0.016277840360999107,0.01666097342967987,0.04517534375190735,0.060417596250772476,0.0029465521220117807,0.06697466969490051,0.06546807289123535,0.013183552771806717,0.05135614424943924,0.11095692962408066,0.18815045058727264,0.09129910171031952,0.0816272720694542,0.16724197566509247,0.01714959554374218,0.08874112367630005,0.01643342152237892,0.04825758934020996,0.03590762987732887,0.013183596543967724,0.00235684122890234,0.030497075989842415,0.023858025670051575,0.007644824683666229,0.011154672130942345,0.013457351364195347,0.1648128628730774,0.025419889017939568,0.0036733958404511213,0.13027867674827576,0.010885275900363922,0.025027094408869743,0.008347154594957829,0.001306714490056038,0.16378764808177948,0.06752926856279373,0.010894411243498325,0.051840830594301224,0.008367356844246387,0.03212539479136467,0.0885520651936531,0.034770578145980835,0.004064283333718777,0.03209853172302246,0.03532468527555466,0.08037576079368591,0.002708219224587083,0.009741682559251785,0.012889313511550426,0.026234818622469902,0.012955592945218086,0.036142800003290176,0.023528598248958588,,,,,,,,,,,,,,,
unknown,ペ,164,165,176.12477,176.24461,0.95751953,,0.0204214695841074,0.023402148857712746,0.05470951646566391,0.0736500471830368,0.002443617908284068,0.04663962870836258,0.059607867151498795,0.015410030260682106,0.045717496424913406,0.07270827889442444,0.1619933843612671,0.0865091010928154,0.08737748861312866,0.18154369294643402,0.01606643944978714,0.10579738020896912,0.018722768872976303,0.04524696618318558,0.022265302017331123,0.010504632256925106,0.0021667294204235077,0.025664618238806725,0.022515365853905678,0.012272381223738194,0.009781921282410622,0.012232005596160889,0.2087208330631256,0.031083853915333748,0.0029498888179659843,0.1650141477584839,0.009919537231326103,0.032242342829704285,0.00717012956738472,0.0013136288616806269,0.18666879832744598,0.10650551319122314,0.018375786021351814,0.07980040460824966,0.007587589789181948,0.03764493390917778,0.07863600552082062,0.03276386111974716,0.00607716478407383,0.0213080495595932,0.02861662395298481,0.09942102432250977,0.0035524251870810986,0.007898486219346523,0.009801643900573254,0.031162943691015244,0.010695623233914375,0.03360995277762413,0.027593757957220078,,,,,,,,,,,,,,,
unknown,ン,166,167,176.24461,176.74461,0.73095703,,0.035123810172080994,0.037653110921382904,0.07130489498376846,0.07959063351154327,0.0019403676269575953,0.03680115193128586,0.033624276518821716,0.023007072508335114,0.02752523310482502,0.050601776689291,0.15052877366542816,0.07271110266447067,0.058163631707429886,0.1139877438545227,0.014101219363510609,0.16409146785736084,0.01903272233903408,0.05283704027533531,0.016634397208690643,0.006830892059952021,0.0015265071997419,0.014863980934023857,0.012242387048900127,0.02168915793299675,0.006913695950061083,0.007833444513380527,0.2993084192276001,0.033105380833148956,0.003194589866325259,0.2518433630466461,0.0048831431195139885,0.04904845356941223,0.004655354656279087,0.0007259586127474904,0.1763886958360672,0.17733386158943176,0.022313611581921577,0.04403252527117729,0.004709796980023384,0.0768766701221466,0.07014181464910507,0.042795579880476,0.004798380192369223,0.011979940347373486,0.019619669765233994,0.1886257380247116,0.0033870460465550423,0.005314860958606005,0.007713325787335634,0.04857835918664932,0.007844946347177029,0.022141585126519203,0.05540919676423073,,,,,,,,,,,,,,,
unknown,一,168,169,185.20668,185.70668,0.59814453,,0.02454071305692196,0.031799204647541046,0.04716449975967407,0.07315551489591599,0.0025932881981134415,0.0435660220682621,0.04266609251499176,0.017286306247115135,0.025369098410010338,0.04317720979452133,0.10242869704961777,0.0443229079246521,0.03550894930958748,0.0600103922188282,0.012623376213014126,0.16138212382793427,0.017784539610147476,0.0538015216588974,0.019955292344093323,0.006045388523489237,0.00154061708599329,0.01915346458554268,0.008402833715081215,0.03023778647184372,0.007166448049247265,0.007970161736011505,0.3912058472633362,0.020344538614153862,0.0025666633155196905,0.40432092547416687,0.004957973957061768,0.05998491495847702,0.005680945701897144,0.0007246106397360563,0.12205132842063904,0.24292777478694916,0.0219463799148798,0.03233988955616951,0.005560525227338076,0.07608871161937714,0.058111514896154404,0.07134857773780823,0.0035950017627328634,0.014400308020412922,0.016580963507294655,0.19601194560527802,0.0025696521624922752,0.005289158783853054,0.008903703652322292,0.058413852006196976,0.007979878224432468,0.027214881032705307,0.07258082926273346,,,,,,,,,,,,,,,
unknown,広,170,171,188.16231,188.40195,0.95166016,,0.0380522646009922,0.04088445007801056,0.0814644992351532,0.0986144095659256,0.00106537202373147,0.02098524570465088,0.021765800192952156,0.025440307334065437,0.01995992660522461,0.0290349330753088,0.11144009232521057,0.057793449610471725,0.029057981446385384,0.09053007513284683,0.010919350199401379,0.19428452849388123,0.020995918661355972,0.06422749161720276,0.012479107826948166,0.0041731917299330235,0.000994895352050662,0.009575237520039082,0.007670375518500805,0.033206913620233536,0.005774456541985273,0.007225016597658396,0.44691380858421326,0.03170695900917053,0.0028374583926051855,0.3816608786582947,0.003474254859611392,0.06626613438129425,0.004003606736660004,0.000562994449865073,0.1731308400630951,0.2651332914829254,0.025887474417686462,0.04744348302483559,0.0037964857183396816,0.10273623466491699,0.06568796187639236,0.047861676663160324,0.0042060441337525845,0.009138057939708233,0.01829717680811882,0.24667583405971527,0.002689352026209235,0.00403992272913456,0.0058110360987484455,0.062467943876981735,0.0074002705514431,0.013416476547718048,0.08544301241636276,,,,,,,,,,,,,,,
unknown,い,172,173,188.40195,188.90195,0.9980469,,0.027810975909233093,0.02765785902738571,0.062078509479761124,0.09746737033128738,0.0016491974238306284,0.03642980009317398,0.033614564687013626,0.0171491801738739,0.04386511817574501,0.047421399503946304,0.11159700900316238,0.059738047420978546,0.057290539145469666,0.0932522639632225,0.012991132214665413,0.14437341690063477,0.022809810936450958,0.05635325610637665,0.018411340191960335,0.007544125430285931,0.00157478719484061,0.014135249890387058,0.014349597506225109,0.020008260384202003,0.010645361617207527,0.007556898053735495,0.3764306902885437,0.025711864233016968,0.0032604457810521126,0.29605504870414734,0.00516866659745574,0.044406577944755554,0.006599245127290487,0.000726163387298584,0.19291386008262634,0.16759341955184937,0.015477115288376808,0.030883509665727615,0.004073238465934992,0.07315222918987274,0.06678242981433868,0.03613877668976784,0.0033999637234956026,0.010033945553004742,0.024645401164889336,0.17743279039859772,0.0032080032397061586,0.006437039468437433,0.009073551744222641,0.05766284093260765,0.00793574471026659,0.01685313694179058,0.05252760648727417,,,,,,,,,,,,,,,
unknown,カ,174,175,193.93001,194.05,0.9814453,,0.04907580092549324,0.05574021115899086,0.08792471140623093,0.10335123538970947,0.0022264933213591576,0.03487306833267212,0.0324304923415184,0.037051666527986526,0.020145978778600693,0.03443938121199608,0.08592081069946289,0.05355594679713249,0.03944283351302147,0.08540444076061249,0.013670193031430244,0.16533678770065308,0.04231199994683266,0.05568750947713852,0.020089972764253616,0.007608391344547272,0.002308914437890053,0.017558882012963295,0.009821541607379913,0.042411159723997116,0.0066077751107513905,0.00989301037043333,0.4592324197292328,0.0395512692630291,0.004482323303818703,0.42330440878868103,0.006454399321228266,0.060940220952034,0.005264919716864824,0.0013078146148473024,0.19308707118034363,0.24987123906612396,0.02762262336909771,0.04345551133155823,0.006052990444004536,0.08536524325609207,0.059420499950647354,0.041996948421001434,0.004376991651952267,0.014026686549186707,0.02376747317612171,0.22816656529903412,0.004373497795313597,0.005296407267451286,0.010516677051782608,0.07748539745807648,0.00996478833258152,0.015578784048557281,0.06911110132932663,,,,,,,,,,,,,,,
