Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,系,102,103,148.46823,148.74788,0.5834961,,0.02875557355582714,0.023650677874684334,0.05830106884241104,0.1074533686041832,0.005878819152712822,0.04527181386947632,0.016288379207253456,0.03046155907213688,0.024604523554444313,0.05090451240539551,0.07780545949935913,0.093325674533844,0.04661910980939865,0.12446309626102448,0.03457373380661011,0.1729646623134613,0.018373582512140274,0.11517341434955597,0.0373803973197937,0.017145873978734016,0.005999427754431963,0.017415475100278854,0.012385212816298008,0.051870010793209076,0.012778406031429768,0.01236049272119999,0.35366174578666687,0.04744965210556984,0.0035502780228853226,0.2845939099788666,0.004412821959704161,0.04418446123600006,0.011728480458259583,0.0024479422718286514,0.12866175174713135,0.19580358266830444,0.015895355492830276,0.049406059086322784,0.010166318155825138,0.11864446103572845,0.10493899881839752,0.04033548757433891,0.00431281141936779,0.02306249551475048,0.03933415561914444,0.23483888804912567,0.004198169335722923,0.014471063390374184,0.018341409042477608,0.06471079587936401,0.009995542466640472,0.022460171952843666,0.15372823178768158,,,,,,,,,,,,,,,
unknown,別,104,105,148.74788,149.24788,0.55566406,,0.0199496541172266,0.013586735352873802,0.06037352606654167,0.14370623230934143,0.00785752758383751,0.0731990784406662,0.020169705152511597,0.017399795353412628,0.04946443811058998,0.08722846955060959,0.07904969155788422,0.08784709870815277,0.08593399822711945,0.14326810836791992,0.05016070976853371,0.14396727085113525,0.019016491249203682,0.09362607449293137,0.04423035681247711,0.03418538346886635,0.009046422317624092,0.019673435017466545,0.0229048915207386,0.03323439508676529,0.01801314204931259,0.008939217776060104,0.2734873294830322,0.039185699075460434,0.005431078840047121,0.18848860263824463,0.005477558821439743,0.016187623143196106,0.009953510947525501,0.002599959960207343,0.1261230856180191,0.12694163620471954,0.0070672547444701195,0.027768434956669807,0.009591080248355865,0.10392989963293076,0.10802391171455383,0.0228751078248024,0.003220026381313801,0.022263161838054657,0.0613500252366066,0.18493837118148804,0.005366133060306311,0.01795661263167858,0.01949598640203476,0.04091496393084526,0.007248996291309595,0.018889721482992172,0.10247498750686646,,,,,,,,,,,,,,,
unknown,ビ,106,107,153.34201,153.46185,0.69189453,,0.022005975246429443,0.015759436413645744,0.06496048718690872,0.14135152101516724,0.004256578627973795,0.046065397560596466,0.016236048191785812,0.019210023805499077,0.02967134118080139,0.09738866984844208,0.08816000074148178,0.12753595411777496,0.05487552285194397,0.12092738598585129,0.03624149411916733,0.16809271275997162,0.02070796489715576,0.12517687678337097,0.02349383942782879,0.015598385594785213,0.0049146744422614574,0.013522129505872726,0.01377312745898962,0.03761342540383339,0.010413008742034435,0.005774953402578831,0.33807626366615295,0.04079419746994972,0.003391231643036008,0.2568396031856537,0.004415084607899189,0.025090714916586876,0.00566670810803771,0.0018325445707887411,0.13675543665885925,0.15452861785888672,0.008370398543775082,0.04387762397527695,0.006652262061834335,0.12605483829975128,0.08487366139888763,0.027334408834576607,0.002636125311255455,0.014044071547687054,0.046450674533843994,0.21967779099941254,0.003554543247446418,0.009528876282274723,0.01098636258393526,0.039063114672899246,0.004789573140442371,0.02231965772807598,0.14260397851467133,,,,,,,,,,,,,,,
unknown,リ,108,109,153.46185,153.5817,0.32104492,,0.021904364228248596,0.021241145208477974,0.060667458921670914,0.09653760492801666,0.00417878245934844,0.049903836101293564,0.024689817801117897,0.019023321568965912,0.03469996154308319,0.101504847407341,0.08585003018379211,0.09760154783725739,0.06989137083292007,0.12693491578102112,0.028175896033644676,0.15650518238544464,0.03175672888755798,0.11211059987545013,0.03257906436920166,0.014315783977508545,0.004426630679517984,0.0187457874417305,0.01978386379778385,0.039546892046928406,0.011704765260219574,0.007679242640733719,0.28923240303993225,0.04390493407845497,0.004336665850132704,0.24616779386997223,0.005024249665439129,0.02543112449347973,0.007584850769490004,0.0015917064156383276,0.12505169212818146,0.14083997905254364,0.014816360548138618,0.06279165297746658,0.009302342310547829,0.10512682795524597,0.07802873849868774,0.034304387867450714,0.0059900786727666855,0.025761477649211884,0.028929052874445915,0.18543413281440735,0.00811098050326109,0.011662951670587063,0.01284501887857914,0.04010314494371414,0.0061673736199736595,0.038013629615306854,0.11181864887475967,,,,,,,,,,,,,,,
unknown,ビ,110,111,153.5817,153.70155,0.8803711,,0.0168022271245718,0.015429327264428139,0.05255819857120514,0.11859834939241409,0.004849936347454786,0.05152728036046028,0.014096086844801903,0.01558340061455965,0.02710101753473282,0.13886027038097382,0.09925416111946106,0.09661511331796646,0.05475322902202606,0.08118807524442673,0.031628843396902084,0.20388083159923553,0.032972563058137894,0.09678163379430771,0.023899799212813377,0.013777777552604675,0.0053579905070364475,0.013677030801773071,0.009890892542898655,0.05249147489666939,0.009235376492142677,0.004413920920342207,0.28376784920692444,0.036988019943237305,0.0027962021995335817,0.23874591290950775,0.00291996612213552,0.026372386142611504,0.00507096154615283,0.00150065659545362,0.110164113342762,0.15602850914001465,0.009673220105469227,0.052902381867170334,0.0064895679242908955,0.09763584285974503,0.0608375146985054,0.0443035252392292,0.003598935902118683,0.01467781513929367,0.027683904394507408,0.25310176610946655,0.007823871448636055,0.008233534172177315,0.011309871450066566,0.041112206876277924,0.003558453870937228,0.0476846881210804,0.1419060230255127,,,,,,,,,,,,,,,
unknown,リ,112,113,153.70155,154.20155,0.71484375,,0.017115112394094467,0.01872566156089306,0.049564894288778305,0.11408253014087677,0.004170537460595369,0.03562886640429497,0.01205067615956068,0.015817835927009583,0.028420189395546913,0.10211135447025299,0.08192739635705948,0.063198022544384,0.047037653625011444,0.0520789697766304,0.024829167872667313,0.22125591337680817,0.023794522508978844,0.06905579566955566,0.015048873610794544,0.009028356522321701,0.004174359142780304,0.011696791276335716,0.006395785138010979,0.07367219030857086,0.009380470961332321,0.0037421525921672583,0.31004056334495544,0.03423670306801796,0.001884473953396082,0.288193017244339,0.002411358989775181,0.030036350712180138,0.0045008063316345215,0.0013546465197578073,0.0944148525595665,0.20840807259082794,0.013197979889810085,0.053579363971948624,0.006232964340597391,0.11939980834722519,0.043226826936006546,0.046725448220968246,0.004044871777296066,0.011381173506379128,0.019413432106375694,0.2707996070384979,0.008322980254888535,0.007040270138531923,0.009448317810893059,0.04495653137564659,0.002875265898182988,0.04710287228226662,0.1630334109067917,,,,,,,,,,,,,,,
unknown,カ,114,115,158.34853,158.46829,0.99560547,,0.012673924677073956,0.013733615167438984,0.029853740707039833,0.11831273883581161,0.008485638536512852,0.04044238477945328,0.011533044278621674,0.013715374283492565,0.02201078087091446,0.07342091202735901,0.039207931607961655,0.038245394825935364,0.032388459891080856,0.033465560525655746,0.029405105859041214,0.15571987628936768,0.01615404523909092,0.0610303170979023,0.0180889293551445,0.010556935332715511,0.007382177282124758,0.01716448925435543,0.0042801410891115665,0.0812123715877533,0.011451808735728264,0.004287008661776781,0.2971838116645813,0.023831596598029137,0.001527645974420011,0.32186537981033325,0.0029457351192831993,0.023442910984158516,0.00593534205108881,0.002736157737672329,0.056495677679777145,0.19616782665252686,0.009646357037127018,0.07157658040523529,0.010422701947391033,0.15288612246513367,0.0336521752178669,0.04205864667892456,0.002239926252514124,0.020075157284736633,0.027414333075284958,0.22136057913303375,0.004884274676442146,0.009745177812874317,0.012240312062203884,0.036830514669418335,0.002695177448913455,0.04633849486708641,0.2221168726682663,,,,,,,,,,,,,,,
unknown,バ,116,117,158.46829,158.54814,0.99853516,,0.022290049120783806,0.02383512072265148,0.04044530540704727,0.2067132294178009,0.00467724772170186,0.017942681908607483,0.0066662924364209175,0.022599175572395325,0.02120703086256981,0.02825014479458332,0.02561618573963642,0.021829426288604736,0.028608955442905426,0.02980835922062397,0.0248491782695055,0.15312230587005615,0.015379531309008598,0.04055279493331909,0.01182580180466175,0.008495365269482136,0.007093213498592377,0.010876975953578949,0.003855841001495719,0.15219806134700775,0.013919041492044926,0.004256874322891235,0.34128662943840027,0.03600534424185753,0.0015667984262108803,0.3591901659965515,0.0023554752115160227,0.025281408801674843,0.005710590165108442,0.002964163199067116,0.05562175065279007,0.28597137331962585,0.01773311197757721,0.0632237046957016,0.007510550785809755,0.17148669064044952,0.03474448248744011,0.03294185549020767,0.00421598507091403,0.0139370271936059,0.03910104185342789,0.25761982798576355,0.010659268125891685,0.010729371570050716,0.011272910051047802,0.05247063562273979,0.002793866442516446,0.02188718505203724,0.23738324642181396,,,,,,,,,,,,,,,
unknown,ー,118,119,158.54814,159.04814,0.9423828,,0.00913987122476101,0.013753964565694332,0.020417742431163788,0.23712174594402313,0.006247023120522499,0.015666266903281212,0.0067724986001849174,0.011289927177131176,0.020630517974495888,0.02703928016126156,0.026286082342267036,0.017675336450338364,0.025484122335910797,0.019001338630914688,0.02721298858523369,0.1740202158689499,0.024002989754080772,0.04857414960861206,0.007395031861960888,0.0056629846803843975,0.005627807229757309,0.010257510468363762,0.0027333241887390614,0.22122415900230408,0.009102903306484222,0.003120273584499955,0.3858095407485962,0.02389855496585369,0.001115676830522716,0.4343108832836151,0.0020818840712308884,0.023511752486228943,0.005960764829069376,0.002527514472603798,0.04693438485264778,0.3655027747154236,0.015182414092123508,0.026078101247549057,0.006804735399782658,0.13223209977149963,0.022679384797811508,0.031126834452152252,0.0033879128750413656,0.009316583164036274,0.05005834251642227,0.25626781582832336,0.008028262294828892,0.007532624062150717,0.008467325940728188,0.03685184195637703,0.0022258206736296415,0.0176364928483963,0.24698932468891144,,,,,,,,,,,,,,,
unknown,と,120,121,168.0102,168.20981,0.7910156,,0.017400868237018585,0.026615945622324944,0.0314631424844265,0.3630244731903076,0.010552236810326576,0.020717252045869827,0.004726141691207886,0.019738029688596725,0.028443336486816406,0.02357383817434311,0.018382295966148376,0.011941907927393913,0.04249003902077675,0.017267554998397827,0.03229861333966255,0.09836648404598236,0.030839215964078903,0.023067044094204903,0.009461094625294209,0.011195188388228416,0.012815765105187893,0.01012821402400732,0.0034754304215312004,0.2045556902885437,0.013156373053789139,0.003428993048146367,0.35637614130973816,0.034948378801345825,0.0021213761065155268,0.39522483944892883,0.00240460317581892,0.011278491467237473,0.0056230840273201466,0.005327360238879919,0.07102973759174347,0.3719801902770996,0.02133876085281372,0.0339529849588871,0.006851273123174906,0.08963123708963394,0.022062279284000397,0.007977234199643135,0.005670602433383465,0.007496851030737162,0.06577832996845245,0.16464324295520782,0.015935396775603294,0.00961647741496563,0.016889745369553566,0.05516792833805084,0.0023962820414453745,0.006222572177648544,0.122794508934021,,,,,,,,,,,,,,,
unknown,も,122,123,168.20981,168.70981,0.5317383,,0.01557563990354538,0.02144528552889824,0.02594638615846634,0.22860735654830933,0.028574472293257713,0.05947640538215637,0.011228378862142563,0.02133829891681671,0.033426541835069656,0.024139773100614548,0.014938626438379288,0.010590918362140656,0.0387575663626194,0.021491387858986855,0.04580309987068176,0.07654689997434616,0.015596374869346619,0.022433994337916374,0.036037132143974304,0.029667416587471962,0.03838321194052696,0.04021330550312996,0.004866424482315779,0.1350327432155609,0.03085387498140335,0.011989235877990723,0.2097942978143692,0.03073185682296753,0.0021434936206787825,0.22562825679779053,0.004996137227863073,0.01280116755515337,0.013745705597102642,0.013717549853026867,0.033668238669633865,0.20612619817256927,0.02045230008661747,0.05648995563387871,0.039830077439546585,0.0867203027009964,0.031027579680085182,0.017561519518494606,0.006203586235642433,0.035687319934368134,0.0614527091383934,0.12965767085552216,0.01790493354201317,0.027101822197437286,0.03930576145648956,0.04719176143407822,0.005882669240236282,0.03356426581740379,0.11977808177471161,,,,,,,,,,,,,,,
unknown,な,124,125,172.7387,172.81865,0.9916992,,0.023750053718686104,0.04107094183564186,0.036993399262428284,0.2479037195444107,0.009550564922392368,0.02219145931303501,0.007391660008579493,0.027351656928658485,0.03202591463923454,0.027221649885177612,0.021821722388267517,0.014382255263626575,0.047553736716508865,0.020676424726843834,0.02626381441950798,0.10517580807209015,0.02577497437596321,0.023978162556886673,0.012233974412083626,0.011238747276365757,0.013499211519956589,0.016939442604780197,0.004152644891291857,0.20115222036838531,0.01836893893778324,0.006055408623069525,0.2898962199687958,0.0484364852309227,0.0017813993617892265,0.32404783368110657,0.003347628051415086,0.015186823904514313,0.007854877039790154,0.006307836621999741,0.06090731918811798,0.30043554306030273,0.03932194784283638,0.059008315205574036,0.013710503466427326,0.1007435992360115,0.022657178342342377,0.01236075907945633,0.011180679313838482,0.0140190115198493,0.03889341279864311,0.15926820039749146,0.03118314780294895,0.013649542815983295,0.018874162808060646,0.051877859979867935,0.0037304661236703396,0.021209008991718292,0.12224844098091125,,,,,,,,,,,,,,,
unknown,い,126,127,172.81865,173.31865,0.97558594,,0.02410837449133396,0.038774583488702774,0.030136195942759514,0.28740978240966797,0.012907441705465317,0.02880888059735298,0.00806009117513895,0.030289635062217712,0.034963712096214294,0.019589032977819443,0.01570218615233898,0.010920589789748192,0.03873581811785698,0.01479323673993349,0.03096849098801613,0.09953679889440536,0.012397972866892815,0.017940793186426163,0.013118155300617218,0.015191874466836452,0.021479178220033646,0.020397253334522247,0.003781514009460807,0.21108850836753845,0.027185291051864624,0.006619879975914955,0.2731214165687561,0.04112721234560013,0.0012552848784253001,0.33118242025375366,0.004007386509329081,0.016560696065425873,0.008191192522644997,0.009559545665979385,0.04725036770105362,0.3069181740283966,0.03590144217014313,0.04533351957798004,0.01632067561149597,0.11045926064252853,0.024179063737392426,0.016442961990833282,0.008678896352648735,0.01182035356760025,0.04326113685965538,0.16987201571464539,0.027173520997166634,0.01628093421459198,0.027977285906672478,0.07261030375957489,0.0037466813810169697,0.023964134976267815,0.1367740035057068,,,,,,,,,,,,,,,
unknown,日,128,129,176.81602,176.97592,0.8100586,,0.01284763403236866,0.02995571307837963,0.024242660030722618,0.26534169912338257,0.028751272708177567,0.045766431838274,0.011935802176594734,0.020530031993985176,0.04400184378027916,0.016727399080991745,0.008029814809560776,0.00664033368229866,0.0399627760052681,0.0134133817628026,0.03916371613740921,0.04579711705446243,0.04148433357477188,0.015109427273273468,0.02126210927963257,0.026506412774324417,0.057844143360853195,0.03891243413090706,0.0045934272930026054,0.2171303629875183,0.03833171725273132,0.007499123923480511,0.2392970472574234,0.037600111216306686,0.0022662875708192587,0.30816885828971863,0.005745442118495703,0.008743101730942726,0.01754147745668888,0.019602632150053978,0.039764657616615295,0.2209211140871048,0.026754403486847878,0.034121640026569366,0.020833361893892288,0.0438464991748333,0.028001723811030388,0.008375129662454128,0.01190396212041378,0.017280008643865585,0.05726376920938492,0.08937234431505203,0.06570500135421753,0.029379067942500114,0.04188251867890358,0.0581415630877018,0.0036983760073781013,0.01829543709754944,0.060182251036167145,,,,,,,,,,,,,,,
unknown,々,130,131,176.97592,177.47592,0.6347656,,0.01168601494282484,0.02503274567425251,0.022983256727457047,0.22375862300395966,0.05264270678162575,0.05143870785832405,0.01447423454374075,0.01922057382762432,0.04640612006187439,0.010623520240187645,0.00826980546116829,0.007539729122072458,0.040733493864536285,0.011306568048894405,0.05402006208896637,0.032545097172260284,0.02739822119474411,0.016049068421125412,0.020767981186509132,0.04290349408984184,0.10021720826625824,0.05206895247101784,0.00468108244240284,0.16121530532836914,0.039696697145700455,0.009136640466749668,0.18257804214954376,0.032496076077222824,0.00202194694429636,0.23475337028503418,0.011538411490619183,0.006439206190407276,0.016371775418519974,0.048173025250434875,0.0368361733853817,0.14686612784862518,0.023399541154503822,0.02682345174252987,0.025624094530940056,0.045413821935653687,0.02426142804324627,0.007038705050945282,0.0107127595692873,0.016174837946891785,0.06210682541131973,0.06903190165758133,0.06390354782342911,0.033821847289800644,0.05925578251481056,0.04796206206083298,0.0048584542237222195,0.009210698306560516,0.05841702222824097,,,,,,,,,,,,,,,
unknown,真,132,133,182.57227,182.972,0.9370117,,0.006088057532906532,0.0092912707477808,0.008038480766117573,0.14046531915664673,0.1713700294494629,0.14195263385772705,0.016742929816246033,0.011700857430696487,0.03644869849085808,0.007681848015636206,0.003086127806454897,0.003969252109527588,0.03006468154489994,0.005342730786651373,0.08842017501592636,0.013163134455680847,0.007694137282669544,0.012759821489453316,0.058916036039590836,0.1066533550620079,0.19420357048511505,0.0943325087428093,0.004666516557335854,0.0618729405105114,0.04645036906003952,0.010662941262125969,0.10382356494665146,0.01124894991517067,0.0017991452477872372,0.1468520313501358,0.01368557196110487,0.0030790562741458416,0.01947455108165741,0.07613512873649597,0.017008135095238686,0.05938227102160454,0.007613176014274359,0.0068487985990941525,0.03544934466481209,0.02549118362367153,0.028040282428264618,0.0056625124998390675,0.0027186700608581305,0.024649454280734062,0.0641268640756607,0.032535724341869354,0.01690085232257843,0.0461275577545166,0.16050878167152405,0.041616376489400864,0.005865925457328558,0.008279575034976006,0.03934803977608681,,,,,,,,,,,,,,,
unknown,実,134,135,182.972,183.472,0.6723633,,0.013278636150062084,0.018213419243693352,0.01339760236442089,0.19621580839157104,0.09139306843280792,0.09584557265043259,0.013254636898636818,0.01983087882399559,0.03419232740998268,0.007827871479094028,0.004286144860088825,0.006160055287182331,0.023141704499721527,0.006635764148086309,0.06548742204904556,0.01890134997665882,0.01147816888988018,0.019987644627690315,0.04814303293824196,0.07632404565811157,0.11796526610851288,0.058334290981292725,0.004345729481428862,0.08987325429916382,0.043570708483457565,0.012462128885090351,0.18468521535396576,0.01759689673781395,0.0025180985685437918,0.2522939145565033,0.011380158364772797,0.005415875464677811,0.01815865747630596,0.05346839129924774,0.03415221720933914,0.09532251954078674,0.013481946662068367,0.008811996318399906,0.021435271948575974,0.03523513302206993,0.03847262263298035,0.00900399498641491,0.005088099278509617,0.017443981021642685,0.07409054040908813,0.056124504655599594,0.028761543333530426,0.03749730437994003,0.1494261622428894,0.08096388727426529,0.00827572401612997,0.005287663079798222,0.059816960245370865,,,,,,,,,,,,,,,
unknown,も,136,137,189.58499,189.665,0.9892578,,0.025636522099375725,0.031835511326789856,0.019830329343676567,0.24003562331199646,0.05755681172013283,0.0984380766749382,0.011938444338738918,0.024529218673706055,0.03781707212328911,0.01609514281153679,0.005891600623726845,0.006678878329694271,0.022501755505800247,0.010543039068579674,0.06432070583105087,0.025164298713207245,0.02005685679614544,0.020752815529704094,0.07467789947986603,0.07018504291772842,0.08734800666570663,0.047658771276474,0.0050730048678815365,0.07207833975553513,0.056062791496515274,0.01931665651500225,0.19798476994037628,0.0229298397898674,0.005490915849804878,0.2301969826221466,0.00700885895639658,0.0078272745013237,0.025737950578331947,0.02617543563246727,0.04035479202866554,0.10399087518453598,0.018847165629267693,0.01706956885755062,0.020710615441203117,0.041826020926237106,0.04624725878238678,0.010600038804113865,0.006661524064838886,0.03248249739408493,0.08595123142004013,0.06900809705257416,0.032691627740859985,0.050665684044361115,0.09564726799726486,0.06564291566610336,0.014759588055312634,0.008083745837211609,0.056118935346603394,,,,,,,,,,,,,,,
unknown,っ,138,139,189.665,189.785,0.99609375,,0.03045050799846649,0.03692886605858803,0.03764880448579788,0.32856225967407227,0.0254464503377676,0.08544691652059555,0.00998747255653143,0.02722840942442417,0.05756545066833496,0.034491293132305145,0.0135993342846632,0.011373698711395264,0.03386441990733147,0.01793278194963932,0.05450381711125374,0.035462699830532074,0.02665216475725174,0.019812867045402527,0.06487495452165604,0.06526166200637817,0.06501808762550354,0.028331279754638672,0.00859519001096487,0.06019218638539314,0.060650866478681564,0.01171672809869051,0.20431846380233765,0.03499685600399971,0.006245740689337254,0.21103264391422272,0.006268428172916174,0.00712562957778573,0.01720396801829338,0.016608862206339836,0.07030192762613297,0.12190517038106918,0.020553169772028923,0.026056133210659027,0.012816336005926132,0.038211699575185776,0.05331772565841675,0.007655083667486906,0.010441787540912628,0.02046784572303295,0.09167743474245071,0.07778516411781311,0.046276774257421494,0.040517449378967285,0.07552222907543182,0.07692184299230576,0.009402338415384293,0.008731271140277386,0.042592793703079224,,,,,,,,,,,,,,,
unknown,と,140,141,189.785,189.865,0.9970703,,0.01947193406522274,0.02760647051036358,0.03165927156805992,0.24330295622348785,0.035224322229623795,0.13551338016986847,0.010370948351919651,0.017762621864676476,0.06576085090637207,0.05153335630893707,0.015637673437595367,0.009141945280134678,0.028199559077620506,0.012585111893713474,0.060952138155698776,0.031910549849271774,0.01745551824569702,0.014223014935851097,0.08425800502300262,0.0855913832783699,0.08080818504095078,0.029657239094376564,0.007155039347708225,0.04129193723201752,0.06618820130825043,0.009183014743030071,0.15175725519657135,0.024651356041431427,0.005734384059906006,0.17042659223079681,0.00463634729385376,0.004575993865728378,0.01725168526172638,0.012856291607022285,0.05211709812283516,0.0986158549785614,0.017072854563593864,0.016753902658820152,0.01081168558448553,0.0265995804220438,0.04708336293697357,0.006496642250567675,0.010437600314617157,0.020216653123497963,0.056875284761190414,0.061020541936159134,0.04967232793569565,0.043805141001939774,0.08255311846733093,0.0595388226211071,0.007314711343497038,0.012370811775326729,0.02735556662082672,,,,,,,,,,,,,,,
unknown,大,142,143,189.865,190.105,0.99560547,,0.019822873175144196,0.022296428680419922,0.026860695332288742,0.16608183085918427,0.057861123234033585,0.1929289847612381,0.010113827884197235,0.022006791085004807,0.04145531728863716,0.057072289288043976,0.015376124531030655,0.012056914158165455,0.03240382671356201,0.016199400648474693,0.07253753393888474,0.02973145805299282,0.013319308869540691,0.02158321440219879,0.15107806026935577,0.11246912181377411,0.07349668443202972,0.036149270832538605,0.008403952233493328,0.03236478939652443,0.0417102612555027,0.009596409276127815,0.15425896644592285,0.023936357349157333,0.0057081435807049274,0.17013396322727203,0.0047140889801084995,0.005205350462347269,0.011698862537741661,0.01255429070442915,0.053446702659130096,0.07626238465309143,0.011141967959702015,0.016634345054626465,0.012440712191164494,0.026664206758141518,0.057433463633060455,0.007055015303194523,0.006387590430676937,0.03535190597176552,0.05471210554242134,0.05605492740869522,0.0225732009857893,0.033807266503572464,0.12262789905071259,0.06224026530981064,0.007275155745446682,0.011866766028106213,0.03425390273332596,,,,,,,,,,,,,,,
unknown,き,144,145,190.105,190.185,0.99658203,,0.013969148509204388,0.015287451446056366,0.022227413952350616,0.1574772596359253,0.061508338898420334,0.19398128986358643,0.01426450815051794,0.018124205991625786,0.046334654092788696,0.03933459520339966,0.012183787301182747,0.011858193203806877,0.029089026153087616,0.015996523201465607,0.07522491365671158,0.02282538451254368,0.008679558522999287,0.02552243322134018,0.14289230108261108,0.1211797297000885,0.08284546434879303,0.04796052351593971,0.009091927669942379,0.02853701263666153,0.05599107965826988,0.01144498772919178,0.13315513730049133,0.02034285105764866,0.004945869091898203,0.14471811056137085,0.006742063909769058,0.004135271534323692,0.01764349639415741,0.016312142834067345,0.03889186680316925,0.057723768055438995,0.00792605709284544,0.010771413333714008,0.013618339784443378,0.026286490261554718,0.06232845038175583,0.007358720991760492,0.004753263667225838,0.0372900553047657,0.057003628462553024,0.04422702640295029,0.018364910036325455,0.04747041314840317,0.11967149376869202,0.04704022407531738,0.008593128994107246,0.014528126455843449,0.03409823775291443,,,,,,,,,,,,,,,
unknown,い,146,147,190.185,190.685,0.90478516,,0.015870023518800735,0.021099910140037537,0.026387637481093407,0.1972983330488205,0.036252208054065704,0.13355475664138794,0.01139221154153347,0.019254526123404503,0.05657811835408211,0.07006829231977463,0.017019780352711678,0.016433363780379295,0.02825614996254444,0.015300063416361809,0.058279093354940414,0.03375675901770592,0.012687072157859802,0.02372591570019722,0.06376360356807709,0.07814737409353256,0.054532114416360855,0.027814166620373726,0.0073143839836120605,0.04645537957549095,0.04655418545007706,0.007512085139751434,0.208022341132164,0.028314651921391487,0.003787801368162036,0.23511789739131927,0.005143448710441589,0.005803546402603388,0.012187536805868149,0.011384246870875359,0.06329398602247238,0.09733544290065765,0.010796910151839256,0.017824707552790642,0.007203379645943642,0.024782516062259674,0.05961059033870697,0.009806308895349503,0.008030790835618973,0.014865056611597538,0.04642748087644577,0.06506093591451645,0.03473573178052902,0.029064947739243507,0.08400022238492966,0.0746062770485878,0.005740105640143156,0.01320670172572136,0.03968105465173721,,,,,,,,,,,,,,,
unknown,感,148,149,195.785,195.985,0.9741211,,0.013218265026807785,0.024966860190033913,0.01970086432993412,0.2691100835800171,0.03680082783102989,0.09890090674161911,0.013999287970364094,0.01786917634308338,0.10495132207870483,0.027797820046544075,0.011740562506020069,0.007561246398836374,0.0484514944255352,0.011835251934826374,0.05190146341919899,0.030924661085009575,0.015017828904092312,0.011726543307304382,0.059627383947372437,0.061180856078863144,0.0885409340262413,0.04250756651163101,0.007460704073309898,0.07980427145957947,0.11585278809070587,0.011174068786203861,0.13884346187114716,0.030226770788431168,0.002862143563106656,0.16871213912963867,0.006167128682136536,0.004839292261749506,0.0358467698097229,0.02184296026825905,0.03683937340974808,0.11767331510782242,0.02186310850083828,0.0186979528516531,0.01888822577893734,0.02984706684947014,0.04401152953505516,0.00675343070179224,0.014153935946524143,0.020423904061317444,0.05691796541213989,0.061330392956733704,0.07065652310848236,0.07182829827070236,0.0992555245757103,0.06271560490131378,0.006725379731506109,0.015485306270420551,0.03240849822759628,,,,,,,,,,,,,,,
unknown,謝,150,151,195.985,196.485,0.9189453,,0.010142872110009193,0.013655791990458965,0.016356050968170166,0.21370632946491241,0.019054731354117393,0.09106612950563431,0.01361117884516716,0.012060948647558689,0.17213919758796692,0.026578133925795555,0.019414082169532776,0.011234239675104618,0.08521722257137299,0.023145508021116257,0.04507415369153023,0.03225898742675781,0.01152802910655737,0.013498417101800442,0.08636502176523209,0.06493927538394928,0.07512732595205307,0.0339897982776165,0.013445529155433178,0.03515614941716194,0.21432696282863617,0.015435244888067245,0.08637988567352295,0.022757230326533318,0.0024182519409805536,0.07561804354190826,0.004044359549880028,0.009752732701599598,0.14001737534999847,0.012393192388117313,0.03963776305317879,0.06770091503858566,0.012921256013214588,0.017371471971273422,0.0127026392146945,0.022992735728621483,0.09220539033412933,0.014236732386052608,0.00794053915888071,0.02220289222896099,0.06703455746173859,0.06395819783210754,0.03516831621527672,0.1582770198583603,0.1052195280790329,0.06658411026000977,0.012530417181551456,0.020666787400841713,0.028409987688064575,,,,,,,,,,,,,,,
unknown,猫,152,153,200.99625,201.49625,0.9921875,,0.01067015714943409,0.018066469579935074,0.013266303576529026,0.14502616226673126,0.02448279969394207,0.11074670404195786,0.02439657226204872,0.011638136580586433,0.1241370290517807,0.032649051398038864,0.009222440421581268,0.011424866504967213,0.06774210184812546,0.012010070495307446,0.029949378222227097,0.020045939832925797,0.009781556203961372,0.022629883140325546,0.08150285482406616,0.036751504987478256,0.03715456277132034,0.06798674166202545,0.007710361387580633,0.03360450267791748,0.15006227791309357,0.021671582013368607,0.14953182637691498,0.018051214516162872,0.002056683413684368,0.1347338706254959,0.005253469105809927,0.008384055458009243,0.14898161590099335,0.010252539999783039,0.02779378369450569,0.07786986976861954,0.015370628796517849,0.011659794487059116,0.025323620066046715,0.02668699063360691,0.06327419728040695,0.008189192041754723,0.0037489819806069136,0.040235504508018494,0.044570520520210266,0.037428367882966995,0.008045824244618416,0.12154923379421234,0.0789424479007721,0.03606617823243141,0.016579343006014824,0.037842221558094025,0.028452889993786812,,,,,,,,,,,,,,,
