Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,け,188.24318,188.74318,0.6196289,,0.015694333240389824,0.009668013080954552,0.014102267101407051,0.020935332402586937,0.06846112757921219,0.005818186793476343,0.009942545555531979,0.016231533139944077,0.09313608705997467,0.6211803555488586,0.21294823288917542,0.0255943164229393,0.021103085950016975,0.019746996462345123,0.0588616281747818,0.0039777085185050964,0.16119831800460815,0.0073531195521354675,0.014621707610785961,0.01787724532186985,0.010622312314808369,0.010222090408205986,0.00407216465100646,0.006811980623751879,0.015158633701503277,0.003137982916086912,0.032924991101026535,0.00868325587362051,0.007824219763278961,0.00726699223741889,0.08130167424678802,0.03979850560426712,0.011041547171771526,0.010612566955387592,0.007528513204306364,0.021028494462370872,0.012605290859937668,0.02805282734334469,0.005467662587761879,0.012190699577331543,0.061051249504089355,0.00817943923175335,0.006270094774663448,0.007147037424147129,0.004416532814502716,0.007555914577096701,0.04568671062588692,0.011040420271456242
unknown,狭 い,193.556,194.31,0.6373291,,0.026662789285182953,0.019122688099741936,0.016055870801210403,0.040874183177948,0.016573186963796616,0.025311850011348724,0.022975577041506767,0.04035978764295578,0.032204095274209976,0.211721271276474,0.08634233474731445,0.06941339373588562,0.09088557213544846,0.011092865839600563,0.027888216078281403,0.017793923616409302,0.03075621835887432,0.017547298222780228,0.012859870679676533,0.042406175285577774,0.04271334782242775,0.01457030326128006,0.009111314080655575,0.007408506236970425,0.024167045950889587,0.007186737842857838,0.0550202913582325,0.029984282329678535,0.009994342923164368,0.01232166402041912,0.09306731075048447,0.03386802226305008,0.011230873875319958,0.02064785361289978,0.007650739047676325,0.030222104862332344,0.0462227500975132,0.018263600766658783,0.012000873684883118,0.022379152476787567,0.039399754256010056,0.013438476249575615,0.014939562417566776,0.02092790976166725,0.03243701532483101,0.007508385926485062,0.011214750818908215,0.02012927643954754
unknown,よ く な い,200.8812,201.82062,0.89501953,,0.00433874037116766,0.0025293363723903894,0.003098276676610112,0.020538125187158585,0.08488298952579498,0.03487825766205788,0.0018971168901771307,0.05377829447388649,0.1433909386396408,0.3825834393501282,0.05643352493643761,0.020732326433062553,0.08063755184412003,0.0797555074095726,0.01015876792371273,0.00716332858428359,0.054388076066970825,0.08222611248493195,0.03688871115446091,0.05316363275051117,0.11432082206010818,0.0022993215825408697,0.03679750859737396,0.020297596231102943,0.003593806177377701,0.017673302441835403,0.005868838634341955,0.015488656237721443,0.030200043693184853,0.008093602955341339,0.017912182956933975,0.010067588649690151,0.003288843436166644,0.008115950040519238,0.031824298202991486,0.006865445524454117,0.016598807647824287,0.014195075258612633,0.004824444651603699,0.05957760289311409,0.010918043553829193,0.006964110769331455,0.031125416979193687,0.025624601170420647,0.004699340555816889,0.02434578724205494,0.060660071671009064,0.004588224925100803
unknown,便 利,206.91313,207.7327,0.9355469,,0.013612800277769566,0.009191161021590233,0.016883116215467453,0.04558589309453964,0.08686888217926025,0.07280324399471283,0.0201102327555418,0.04437282681465149,0.051893945783376694,0.0956319198012352,0.05072251334786415,0.035546135157346725,0.1082596704363823,0.02581593208014965,0.024210723116993904,0.017179902642965317,0.08572804182767868,0.04737335070967674,0.02605636604130268,0.17488840222358704,0.07728631794452667,0.013005755841732025,0.02930190972983837,0.024027377367019653,0.012223588302731514,0.007525174878537655,0.03554408252239227,0.15049202740192413,0.029325217008590698,0.0773000568151474,0.03479332476854324,0.0274820439517498,0.008883235976099968,0.02442217990756035,0.039623141288757324,0.029838236048817635,0.02980915457010269,0.016490764915943146,0.006322646513581276,0.05184768885374069,0.029242273420095444,0.013443851843476295,0.04845662787556648,0.09704861044883728,0.01873166486620903,0.01345582865178585,0.02954452484846115,0.03193414583802223
unknown,暖 か い,212.08298,213.14258,0.87434894,,0.033418864011764526,0.014686631970107555,0.02453247457742691,0.03452702984213829,0.008855369873344898,0.006473487243056297,0.026912646368145943,0.013860316015779972,0.06757082790136337,0.4801084101200104,0.3037652373313904,0.04659530147910118,0.047630615532398224,0.005724702496081591,0.04974134638905525,0.0035591197665780783,0.14870861172676086,0.0030715640168637037,0.0019871133845299482,0.007325849030166864,0.015102650970220566,0.009490663185715675,0.0013973949244245887,0.002078282879665494,0.019963908940553665,0.0024662602227181196,0.07479041814804077,0.01150443870574236,0.0027184609789401293,0.003313287626951933,0.14363732933998108,0.046704571694135666,0.012387646362185478,0.00888865627348423,0.0020867299754172564,0.04172971472144127,0.015717225149273872,0.013836214318871498,0.0032274031545966864,0.0037750371266156435,0.04169147089123726,0.004570367746055126,0.0013246693415567279,0.005708628799766302,0.009199943393468857,0.0072390115819871426,0.00954965129494667,0.029934832826256752
unknown,死 ぬ,217.9188,218.61865,0.99902344,,0.021977350115776062,0.011242136359214783,0.007759992033243179,0.023530611768364906,0.023452021181583405,0.01970362477004528,0.019616801291704178,0.020912963896989822,0.03135226294398308,0.21404562890529633,0.0823473110795021,0.04916715249419212,0.06487765908241272,0.01834154687821865,0.02459086664021015,0.008148301392793655,0.06795410811901093,0.015228974632918835,0.01214452926069498,0.03133828565478325,0.038347188383340836,0.005274455063045025,0.0059972587041556835,0.01154447253793478,0.01572764478623867,0.025293894112110138,0.02772517316043377,0.032598260790109634,0.010283677838742733,0.01414821483194828,0.09144578874111176,0.015517894178628922,0.009777845814824104,0.018947305157780647,0.0074403234757483006,0.01025373488664627,0.06275275349617004,0.036222249269485474,0.019381245598196983,0.021643558517098427,0.017173197120428085,0.023083660751581192,0.009708303026854992,0.03257017210125923,0.023124251514673233,0.02586453966796398,0.012165012769401073,0.006852531339973211
unknown,第,224.93,225.43,0.99121094,,0.014586012810468674,0.007928116247057915,0.00534340925514698,0.04076531156897545,0.06725548952817917,0.07280147075653076,0.009509090334177017,0.02967016026377678,0.09144119918346405,0.1489749252796173,0.0792686939239502,0.021261293441057205,0.04230732470750809,0.03064701519906521,0.015471604652702808,0.01359916664659977,0.136211097240448,0.06402319669723511,0.020330216735601425,0.11148218810558319,0.0547369122505188,0.010531983338296413,0.013923326507210732,0.02757461741566658,0.012250731699168682,0.01639147475361824,0.03312636539340019,0.05923647806048393,0.026038195937871933,0.022877199575304985,0.06115693971514702,0.018873518332839012,0.008034903556108475,0.0156325101852417,0.04227624833583832,0.013238728977739811,0.027988968417048454,0.027858179062604904,0.008835112676024437,0.048353537917137146,0.018423672765493393,0.0207892507314682,0.022268053144216537,0.033846624195575714,0.014254344627261162,0.02938624657690525,0.10489495098590851,0.014642884954810143
unknown,水,230.01,230.51,0.9873047,,0.014326300472021103,0.013801135122776031,0.0073262350633740425,0.0623948834836483,0.011183745227754116,0.03342319652438164,0.014979559928178787,0.0811983048915863,0.06077131628990173,0.18725194036960602,0.039421197026968,0.029816385358572006,0.11505642533302307,0.00732180243358016,0.018556732684373856,0.006361179985105991,0.02427113614976406,0.017973551526665688,0.006762013770639896,0.05793684720993042,0.04695756733417511,0.01362183503806591,0.012881573289632797,0.01420567650347948,0.015228744596242905,0.006106633692979813,0.032150883227586746,0.035919640213251114,0.023247018456459045,0.02143475040793419,0.047491516917943954,0.03634548932313919,0.011564301326870918,0.015504808165133,0.01663096249103546,0.00694825267419219,0.035436056554317474,0.02386387810111046,0.013545344583690166,0.032617416232824326,0.019250698387622833,0.024308595806360245,0.014934773556888103,0.029844040051102638,0.028134766966104507,0.01115386001765728,0.03326069936156273,0.005998227745294571
unknown,塩,236.0242,236.5242,0.96435547,,0.007174144499003887,0.0040033427067101,0.007271240931004286,0.021290438249707222,0.1361158937215805,0.030178314074873924,0.008905722759664059,0.03061356581747532,0.04149089381098747,0.10410382598638535,0.08144373446702957,0.02466953918337822,0.05281328782439232,0.05688536912202835,0.01178830023854971,0.010217448696494102,0.10989797115325928,0.03093057870864868,0.06837577372789383,0.05544354021549225,0.04078802093863487,0.0051185390911996365,0.01544293574988842,0.009383711963891983,0.005785416346043348,0.015764474868774414,0.02526368573307991,0.03986296057701111,0.012462535873055458,0.020475497469305992,0.036580368876457214,0.011049176566302776,0.002228827215731144,0.007503672037273645,0.01942356489598751,0.01210944727063179,0.03421049565076828,0.013400004245340824,0.004282258450984955,0.021036159247159958,0.015740377828478813,0.010232054628431797,0.018991464748978615,0.033713217824697495,0.01082200463861227,0.013834880664944649,0.022540567442774773,0.013703694567084312
unknown,飛 ん で く る,241.89551,242.87479,0.99365234,,0.03675952926278114,0.01177289243787527,0.03201990947127342,0.018756279721856117,0.048807501792907715,0.014733602292835712,0.01982842944562435,0.015068496577441692,0.1956789344549179,0.3895004093647003,0.07224129140377045,0.03709537163376808,0.02749297022819519,0.020072299987077713,0.04895399883389473,0.0034056617878377438,0.05278240889310837,0.029848875477910042,0.011618046090006828,0.022390294820070267,0.01769925281405449,0.012814570218324661,0.007117699831724167,0.004615505691617727,0.01578740030527115,0.010378187522292137,0.03495952859520912,0.011234084144234657,0.010612775571644306,0.010202707722783089,0.06818529963493347,0.038039688020944595,0.011775977909564972,0.03379753232002258,0.009640763513743877,0.028109772130846977,0.03130018338561058,0.01614811085164547,0.00544696394354105,0.03411474823951721,0.039735231548547745,0.008547069504857063,0.010001103393733501,0.014874765649437904,0.011185793206095695,0.00765191251412034,0.06860244274139404,0.0072991191409528255
unknown,花,248.04639,248.54639,0.76904297,,0.02272634021937847,0.017416665330529213,0.008025547489523888,0.03969826176762581,0.04506310075521469,0.017385641112923622,0.026182450354099274,0.03665102645754814,0.058206021785736084,0.12169656157493591,0.05762374773621559,0.023835010826587677,0.09882379323244095,0.02122403122484684,0.0410558357834816,0.005773250013589859,0.08496232330799103,0.028315048664808273,0.018808718770742416,0.028965439647436142,0.04456575959920883,0.012475493364036083,0.015913566574454308,0.005581411067396402,0.015774141997098923,0.02311996929347515,0.03139885514974594,0.01154955755919218,0.011722621507942677,0.008316658437252045,0.047540538012981415,0.028934529051184654,0.029827119782567024,0.030703887343406677,0.00810907781124115,0.04365696385502815,0.05634142830967903,0.017672864720225334,0.026742644608020782,0.020441651344299316,0.02521556057035923,0.03643378987908363,0.014731254428625107,0.04066162183880806,0.032076701521873474,0.009353170171380043,0.015614744275808334,0.02487093396484852
unknown,第 1,254.68878,255.34846,0.8156738,,0.028896575793623924,0.015006361529231071,0.009626002982258797,0.042500801384449005,0.0319380983710289,0.025158556178212166,0.016823532059788704,0.017255794256925583,0.06692247837781906,0.2166104018688202,0.13466781377792358,0.0213723573833704,0.036697521805763245,0.012642739340662956,0.024320833384990692,0.012638172134757042,0.17816582322120667,0.030020227655768394,0.009602375328540802,0.03587018698453903,0.033276814967393875,0.013556561432778835,0.006747940555214882,0.016043346375226974,0.017951680347323418,0.014645560644567013,0.05044975131750107,0.021915167570114136,0.01489498745650053,0.010008901357650757,0.12448522448539734,0.038458723574876785,0.012566889636218548,0.01891111023724079,0.018446059897542,0.029038555920124054,0.02138795703649521,0.043106358498334885,0.008212827146053314,0.02946487069129944,0.03281165286898613,0.01850765012204647,0.011438528075814247,0.02037087269127369,0.018007012084126472,0.02186746709048748,0.04431420937180519,0.028298158198595047
unknown,植 物,262.55325,263.3327,0.9873047,,0.02186860330402851,0.01132331881672144,0.02540772408246994,0.04543469101190567,0.024544458836317062,0.011009849607944489,0.017931537702679634,0.017622804269194603,0.036437202244997025,0.25779569149017334,0.20252478122711182,0.024651575833559036,0.03368523716926575,0.014396365731954575,0.03879862651228905,0.008169014938175678,0.16026726365089417,0.011439274996519089,0.00770526984706521,0.013876819051802158,0.02912352792918682,0.013755697757005692,0.0048570758663117886,0.002104282844811678,0.014206081628799438,0.005473425146192312,0.07656192779541016,0.013040768913924694,0.007217054720968008,0.008447487838566303,0.10106377303600311,0.0489078164100647,0.008550450205802917,0.009941917844116688,0.0038837625179439783,0.08545305579900742,0.016484493389725685,0.0197856854647398,0.0048813349567353725,0.008273852989077568,0.06004739925265312,0.00624404801055789,0.007765022572129965,0.017062487080693245,0.02689245343208313,0.0035795876756310463,0.011431735940277576,0.040960200130939484
unknown,嫌 い,267.55734,268.21698,0.9770508,,0.015099463053047657,0.007831485942006111,0.006804515607655048,0.037567052990198135,0.10914943367242813,0.04954783245921135,0.009769576601684093,0.06431885063648224,0.06906864792108536,0.16061493754386902,0.0663532018661499,0.05043250694870949,0.09159170836210251,0.05605113506317139,0.020555103197693825,0.01028115302324295,0.05631168931722641,0.0796559602022171,0.06362459063529968,0.10279695689678192,0.06454736739397049,0.006141381338238716,0.02991109900176525,0.02932857535779476,0.009733563289046288,0.030681965872645378,0.016549522057175636,0.029991963878273964,0.03508015349507332,0.018704865127801895,0.0329410545527935,0.013185338117182255,0.0068884352222085,0.047909561544656754,0.05396400764584541,0.024061908945441246,0.051516447216272354,0.0220594834536314,0.01253502443432808,0.08596735447645187,0.02140934392809868,0.018909452483057976,0.0564919114112854,0.034851472824811935,0.014230350963771343,0.0233934223651886,0.03458237648010254,0.011380386538803577
unknown,取 る,272.067,272.7665,0.68481445,,0.02030375972390175,0.014249029569327831,0.012047220952808857,0.06536765396595001,0.07289959490299225,0.02569073811173439,0.011991663835942745,0.030079377815127373,0.12803056836128235,0.23698851466178894,0.05996076017618179,0.018862951546907425,0.03547337278723717,0.030614838004112244,0.029160914942622185,0.006127192638814449,0.0467759408056736,0.03845413029193878,0.01988065429031849,0.04950461909174919,0.015686165541410446,0.012632995843887329,0.012038792483508587,0.010879097506403923,0.011539019644260406,0.014704503118991852,0.028557848185300827,0.022353623062372208,0.01788555271923542,0.01769367977976799,0.04543256759643555,0.04017433896660805,0.012780019082129002,0.010280274786055088,0.01712704636156559,0.021301519125699997,0.02217058464884758,0.01663193665444851,0.009387985803186893,0.03991730511188507,0.03631121665239334,0.022279873490333557,0.027280334383249283,0.019230781123042107,0.011602966114878654,0.007880874909460545,0.05532179772853851,0.015765108168125153
unknown,美 味 し い,278.22873,279.12817,0.94140625,,0.25400421023368835,0.14642706513404846,0.08377253264188766,0.022004181519150734,0.002765738172456622,0.014042924158275127,0.22943474352359772,0.017420772463083267,0.053395722061395645,0.16044874489307404,0.007366226986050606,0.03590014576911926,0.028329942375421524,0.003349137958139181,0.04766351357102394,0.08897781372070312,0.016290606930851936,0.018446825444698334,0.004450957290828228,0.012212656438350677,0.015674633905291557,0.048728279769420624,0.006540277041494846,0.010091782547533512,0.10435294359922409,0.08574774861335754,0.05817779526114464,0.008063601329922676,0.007500316947698593,0.00926388893276453,0.2680782973766327,0.07869473099708557,0.08187432587146759,0.039832256734371185,0.006648926064372063,0.017375895753502846,0.06342535465955734,0.054377153515815735,0.11205967515707016,0.03027789667248726,0.08086566627025604,0.09084667265415192,0.009095490910112858,0.011011221446096897,0.12271757423877716,0.016340438276529312,0.01531848032027483,0.010729819536209106
unknown,歌,285.05936,285.55936,0.82958984,,0.011816464364528656,0.008726917207241058,0.01132175326347351,0.043312348425388336,0.06902491301298141,0.020735129714012146,0.009907412342727184,0.03908969461917877,0.11161459237337112,0.22650788724422455,0.05741259083151817,0.026878241449594498,0.04331883788108826,0.03952181339263916,0.017959963530302048,0.011417388916015625,0.042160514742136,0.051344480365514755,0.03750649094581604,0.04990885779261589,0.031864017248153687,0.009464090690016747,0.01287145633250475,0.009357570670545101,0.008998819626867771,0.014679111540317535,0.034052103757858276,0.018177952617406845,0.012810981832444668,0.007526541128754616,0.07396704703569412,0.04019901901483536,0.010301517322659492,0.013812299817800522,0.017279664054512978,0.011659132316708565,0.02240675315260887,0.015146682970225811,0.009674841538071632,0.040125757455825806,0.02455643191933632,0.01748460903763771,0.013469130732119083,0.02013641595840454,0.010129022412002087,0.02355150692164898,0.06812815368175507,0.008942513726651669
unknown,ダ ン ス,289.73294,290.6324,0.8378906,,0.026798121631145477,0.009077939204871655,0.01225366909056902,0.032587673515081406,0.18114958703517914,0.021403038874268532,0.019733458757400513,0.028336869552731514,0.12247457355260849,0.14546868205070496,0.09553592652082443,0.022211996838450432,0.03065676987171173,0.1187908723950386,0.043963514268398285,0.007823700085282326,0.20103691518306732,0.07502178102731705,0.05546323582530022,0.03641729801893234,0.03711390867829323,0.015241017565131187,0.014230449683964252,0.005475739017128944,0.020517677068710327,0.019633308053016663,0.029343271628022194,0.026830468326807022,0.019071124494075775,0.013047859072685242,0.04757913947105408,0.022687716409564018,0.009091527201235294,0.013858343474566936,0.023463191464543343,0.06950727105140686,0.03186098486185074,0.04961526766419411,0.01804950274527073,0.030924981459975243,0.05306335538625717,0.02233978919684887,0.016776321455836296,0.03188972547650337,0.02113470807671547,0.005304377060383558,0.05107578635215759,0.05187184363603592
unknown,大 事,298.25455,299.0341,0.91308594,,0.01691959984600544,0.009229777380824089,0.007283212151378393,0.03582010045647621,0.06445085257291794,0.08635375648736954,0.013945921324193478,0.03523283824324608,0.04558470472693443,0.10023541748523712,0.0699535459280014,0.018147531896829605,0.04673127457499504,0.01703345961868763,0.01387377455830574,0.01538928598165512,0.15185923874378204,0.04381425678730011,0.018034597858786583,0.12091733515262604,0.05861577391624451,0.011651229113340378,0.013500691391527653,0.0341225303709507,0.01208904292434454,0.013861574232578278,0.03829488158226013,0.08772022277116776,0.028279853984713554,0.044677939265966415,0.06048994138836861,0.018647151067852974,0.007473374251276255,0.011460297740995884,0.052734069526195526,0.017922796308994293,0.022915765643119812,0.026518655940890312,0.00744268111884594,0.05745788291096687,0.01912342943251133,0.01416732370853424,0.02735280431807041,0.03775651752948761,0.014017756097018719,0.027709588408470154,0.056687913835048676,0.017554758116602898
unknown,探 す,302.0084,302.8678,0.9873047,,0.0303654707968235,0.010335885919630527,0.011189901269972324,0.03812863305211067,0.021311672404408455,0.009513458237051964,0.008734382688999176,0.020535703748464584,0.10744025558233261,0.40289542078971863,0.15307989716529846,0.05027059465646744,0.035231344401836395,0.01627235859632492,0.036286965012550354,0.012926994822919369,0.10906296968460083,0.023265333846211433,0.008895325474441051,0.011886054649949074,0.021599112078547478,0.009479383006691933,0.0064821140840649605,0.0070649986155331135,0.011234065517783165,0.007337754126638174,0.046970121562480927,0.00566835468634963,0.008444312028586864,0.004390353336930275,0.09854648262262344,0.04240694269537926,0.015603248029947281,0.03537674620747566,0.005427308846265078,0.025589343160390854,0.023614289239048958,0.02970941923558712,0.005982178263366222,0.023968301713466644,0.046538300812244415,0.011068567633628845,0.007800222374498844,0.012616882100701332,0.015520051121711731,0.020950105041265488,0.026575179770588875,0.01680111512541771
unknown,見 る,308.37997,309.03998,0.9057617,,0.01944674924015999,0.020850302651524544,0.014927799813449383,0.06536701321601868,0.04845388978719711,0.026630256325006485,0.0258018895983696,0.05801218003034592,0.07748224586248398,0.27806544303894043,0.04502001777291298,0.0324060283601284,0.07471282035112381,0.028832808136940002,0.018483327701687813,0.017771964892745018,0.042546045035123825,0.03733354061841965,0.02950437366962433,0.055264513939619064,0.04299724102020264,0.013413963839411736,0.024068579077720642,0.0080001475289464,0.021321525797247887,0.022997191175818443,0.02172953635454178,0.03297865018248558,0.03166553005576134,0.028813309967517853,0.05942816287279129,0.030345872044563293,0.01704181544482708,0.014249028638005257,0.019279032945632935,0.012072221376001835,0.02739281952381134,0.017567990347743034,0.02174774371087551,0.030498700216412544,0.023466000333428383,0.05191221088171005,0.042884428054094315,0.03070801869034767,0.018734393641352654,0.006671822629868984,0.032350193709135056,0.005873458459973335
unknown,待 つ,314.02,314.71997,0.9560547,,0.013975454494357109,0.008702489547431469,0.006981321610510349,0.021089227870106697,0.02852712571620941,0.016625262796878815,0.00789741612970829,0.029714759439229965,0.05807388946413994,0.2213393747806549,0.0931975319981575,0.022421864792704582,0.04835129901766777,0.013166180811822414,0.019247110933065414,0.005063952878117561,0.09019175171852112,0.018254658207297325,0.005373656749725342,0.020844396203756332,0.03918185085058212,0.008711514063179493,0.008050368167459965,0.0032865956891328096,0.005980405956506729,0.004848625510931015,0.03975469991564751,0.012753509916365147,0.008640103973448277,0.0068263220600783825,0.07922449707984924,0.02558443322777748,0.006029626354575157,0.010035639628767967,0.007416592910885811,0.013185023330152035,0.024270758032798767,0.018294773995876312,0.004491185303777456,0.012132640928030014,0.02376961149275303,0.007537726312875748,0.009035954251885414,0.01712767221033573,0.016535451635718346,0.0040506538935005665,0.01639208383858204,0.011069975793361664
unknown,精 進,319.79236,320.73178,0.94384766,,0.0047928993590176105,0.003260670928284526,0.0023387218825519085,0.02116292528808117,0.029172852635383606,0.06313173472881317,0.004472020082175732,0.08077291399240494,0.1329772174358368,0.17262831330299377,0.022787882015109062,0.015524564310908318,0.0762309804558754,0.023577943444252014,0.0055121248587965965,0.006177928298711777,0.021079815924167633,0.046324677765369415,0.014230110682547092,0.09865697473287582,0.04125427082180977,0.005535935517400503,0.020195694640278816,0.013557174243032932,0.006093656178563833,0.004777224268764257,0.015538232401013374,0.05193006247282028,0.025689953938126564,0.03386208415031433,0.016773374751210213,0.012503950856626034,0.00230420776642859,0.01345744077116251,0.03206375986337662,0.0029734631534665823,0.015151767991483212,0.010528653860092163,0.0033653704449534416,0.06389346718788147,0.006933766882866621,0.007274718955159187,0.021532148122787476,0.04147723317146301,0.009787473827600479,0.01060542743653059,0.08572805672883987,0.002882216824218631
unknown,ベ ッ ド,325.8644,326.7639,0.98372394,,0.015060835517942905,0.008948877453804016,0.0062802257016301155,0.06142331659793854,0.0608346164226532,0.02159699983894825,0.013469617813825607,0.03723721206188202,0.059061940759420395,0.10960323363542557,0.04167881980538368,0.015867942944169044,0.09031360596418381,0.025789938867092133,0.020222505554556847,0.006996084935963154,0.04599229246377945,0.04435444995760918,0.02407720498740673,0.045213595032691956,0.04418892040848732,0.009655972942709923,0.014529651962220669,0.00806528888642788,0.00870833732187748,0.014485878869891167,0.035301852971315384,0.028910525143146515,0.011890888214111328,0.017685947939753532,0.04167564585804939,0.02400771714746952,0.008477449417114258,0.009497018530964851,0.01830880157649517,0.015542153269052505,0.03845987468957901,0.026906680315732956,0.007583647035062313,0.025668703019618988,0.023506833240389824,0.02147122472524643,0.011835631914436817,0.052226774394512177,0.027752196416258812,0.00943061988800764,0.03383655473589897,0.02076372317969799
unknown,泳 ぐ,331.6968,332.4365,0.9682617,,0.08562673628330231,0.052284080535173416,0.04302949830889702,0.0799209251999855,0.0031205276027321815,0.007993390783667564,0.03183818235993385,0.021621933206915855,0.09502844512462616,0.3843933939933777,0.02057744562625885,0.03190867230296135,0.01193263940513134,0.005972298793494701,0.12776197493076324,0.01654672622680664,0.026434870436787605,0.007062454707920551,0.0038250628858804703,0.008413814939558506,0.010536440648138523,0.028013478964567184,0.0048262630589306355,0.0052418955601751804,0.022863587364554405,0.016143761575222015,0.0762469694018364,0.006122544873505831,0.007835718803107738,0.0032559139654040337,0.11738091707229614,0.1823570728302002,0.04360555112361908,0.017434313893318176,0.005192290060222149,0.03812800720334053,0.02065238356590271,0.06110444292426109,0.021191351115703583,0.012376287952065468,0.1849176436662674,0.015679441392421722,0.004915637895464897,0.003962491173297167,0.04865330457687378,0.012646328657865524,0.018950220197439194,0.028959589079022408
unknown,作 る,337.57977,338.51877,0.80859375,,0.030713818967342377,0.01350159291177988,0.01156327873468399,0.06759106367826462,0.02199726551771164,0.020406577736139297,0.008030839264392853,0.06394331157207489,0.20641234517097473,0.24302266538143158,0.03409526124596596,0.019255494698882103,0.028792740777134895,0.02768036723136902,0.02464868314564228,0.01073218509554863,0.026391329243779182,0.06906004995107651,0.0272917989641428,0.03837670758366585,0.03737051784992218,0.012227035127580166,0.027386004105210304,0.01521348301321268,0.010488774627447128,0.013118801638484001,0.028328752145171165,0.012298942543566227,0.04672231525182724,0.007167566101998091,0.04855956509709358,0.04906570538878441,0.01487586461007595,0.012691349722445011,0.023878857493400574,0.023562438786029816,0.0165385864675045,0.017136363312602043,0.010586502030491829,0.05046878010034561,0.031486112624406815,0.026114603504538536,0.04086694121360779,0.012872512452304363,0.01559742446988821,0.012560992501676083,0.09191371500492096,0.007032713852822781
unknown,ノ ー ム,343.56613,344.2657,0.7682292,,0.007094312459230423,0.006787871476262808,0.0040655662305653095,0.03308736905455589,0.03458976000547409,0.029028594493865967,0.005542789585888386,0.05925111100077629,0.23028424382209778,0.2901490330696106,0.052248381078243256,0.03348756209015846,0.039679042994976044,0.025577416643500328,0.01912105083465576,0.02108374796807766,0.0478055402636528,0.10166788101196289,0.03138537332415581,0.07994885742664337,0.042256928980350494,0.004911799915134907,0.024058567360043526,0.016220901161432266,0.010572977364063263,0.008066619746387005,0.0071639083325862885,0.015093221329152584,0.03575422987341881,0.012582331895828247,0.023050792515277863,0.009113332256674767,0.007068654056638479,0.008317476138472557,0.049460314214229584,0.006783659569919109,0.02915654517710209,0.01487177237868309,0.007559898775070906,0.08323508501052856,0.014432325027883053,0.02576105296611786,0.062058623880147934,0.013968085870146751,0.004810570273548365,0.008790453895926476,0.18053372204303741,0.007639261428266764
unknown,つ く,349.4901,350.22974,0.9423828,,0.046645279973745346,0.019343584775924683,0.020057955756783485,0.10511086881160736,0.013396106660366058,0.019102513790130615,0.01566639170050621,0.04901502653956413,0.07419149577617645,0.1682070791721344,0.014244611375033855,0.013516250997781754,0.017508387565612793,0.012035929597914219,0.06615474075078964,0.008806830272078514,0.021713411435484886,0.032760586589574814,0.012065442278981209,0.0252399742603302,0.02098074182868004,0.02442883513867855,0.015952343121170998,0.008815428242087364,0.013586437329649925,0.012908822856843472,0.05330426245927811,0.014254418201744556,0.02936038188636303,0.005957636516541243,0.051492467522621155,0.11051850020885468,0.033053573220968246,0.008136007934808731,0.014117364771664143,0.03445640578866005,0.011173675768077374,0.03256784379482269,0.01409904658794403,0.03223453089594841,0.06828079372644424,0.03345126658678055,0.01631232537329197,0.010034344159066677,0.028691845014691353,0.008952353149652481,0.041411589831113815,0.019755229353904724
unknown,高 い,355.6008,356.42032,0.98876953,,0.015282105654478073,0.006680311635136604,0.012782944366335869,0.038288552314043045,0.0488402359187603,0.025776442140340805,0.017249291762709618,0.03206620737910271,0.08881740272045135,0.33864614367485046,0.15273037552833557,0.03212029114365578,0.058359041810035706,0.0296153761446476,0.01609755866229534,0.011969711631536484,0.10055506974458694,0.03551569953560829,0.02649104967713356,0.04095211997628212,0.041354600340127945,0.008444378152489662,0.00803731195628643,0.007363397628068924,0.015663335099816322,0.01065516471862793,0.02894926629960537,0.025749236345291138,0.0126516567543149,0.013354536145925522,0.05298302695155144,0.01851603202521801,0.004727352410554886,0.017434552311897278,0.012656772509217262,0.011247728019952774,0.03000965528190136,0.014025282114744186,0.004401828162372112,0.015916241332888603,0.01816018670797348,0.008687591180205345,0.008091631345450878,0.027860937640070915,0.008338138461112976,0.01144880335777998,0.05011269822716713,0.013821840286254883
