Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,会,84,85,128.765,128.88501,0.8823242,,0.026744233444333076,0.018359197303652763,0.046224355697631836,0.31381240487098694,0.020462477579712868,0.08960788697004318,0.0076043312437832355,0.018494093790650368,0.0627584159374237,0.08115649968385696,0.03160713613033295,0.04111909866333008,0.045470353215932846,0.05364441126585007,0.0818086713552475,0.0246955007314682,0.09370193630456924,0.0685739815235138,0.05933855101466179,0.07125061750411987,0.042960211634635925,0.018527649343013763,0.012701530940830708,0.016840098425745964,0.03681006655097008,0.013643979094922543,0.20794714987277985,0.036578722298145294,0.020507900044322014,0.1106075793504715,0.004690409172326326,0.006360266357660294,0.013814736157655716,0.008855314925312996,0.1854543834924698,0.04041710123419762,0.006946281064301729,0.04149587079882622,0.008096354082226753,0.03258455544710159,0.04685940966010094,0.002646387554705143,0.005860494449734688,0.021940942853689194,0.22052983939647675,0.04853150621056557,0.03278305009007454,0.03290123865008354,0.03165626898407936,0.027223147451877594,0.013096388429403305,0.008707436732947826,0.029048286378383636,,,,,,,,,,,,,,,
unknown,い,86,87,128.88501,129.38501,0.8041992,,0.021981103345751762,0.015601254999637604,0.043594129383563995,0.16315166652202606,0.025746896862983704,0.13484391570091248,0.01227512490004301,0.01769118569791317,0.04805026948451996,0.1223306953907013,0.054009128361940384,0.05783911049365997,0.04998258128762245,0.0669461339712143,0.07016066461801529,0.02851775474846363,0.07435815036296844,0.08146826922893524,0.10762219876050949,0.07919058948755264,0.03507740795612335,0.03277679532766342,0.014001186937093735,0.01160575170069933,0.023483866825699806,0.023141883313655853,0.18421442806720734,0.031589556485414505,0.016925586387515068,0.09430870413780212,0.006008197087794542,0.00666034547612071,0.014226017519831657,0.008074537850916386,0.18268239498138428,0.0321553610265255,0.007251827046275139,0.038641687482595444,0.01568012498319149,0.024646462872624397,0.05711415782570839,0.0038921248633414507,0.005135932005941868,0.04528311640024185,0.13514602184295654,0.04303824156522751,0.01761842519044876,0.028516650199890137,0.04265902191400528,0.02365882508456707,0.021510563790798187,0.018895789980888367,0.02437162958085537,,,,,,,,,,,,,,,
unknown,久,88,89,134.765,135.265,0.88916016,,0.04219307750463486,0.03491893783211708,0.10525057464838028,0.23734372854232788,0.013132867403328419,0.08508262038230896,0.008936352096498013,0.026936059817671776,0.0733644962310791,0.07771839946508408,0.06918644905090332,0.048649393022060394,0.043440286070108414,0.08574271947145462,0.07338207215070724,0.03625817596912384,0.06692127883434296,0.03914788365364075,0.06532551348209381,0.08435629308223724,0.048729926347732544,0.022078031674027443,0.012502669356763363,0.011654876172542572,0.0481865294277668,0.03431565314531326,0.12489952892065048,0.05416656285524368,0.01728210411965847,0.04932290315628052,0.005137245170772076,0.010363273322582245,0.01799364946782589,0.010704618878662586,0.19320450723171234,0.03843747451901436,0.018119599670171738,0.09742386639118195,0.014991342090070248,0.027725379914045334,0.07318472117185593,0.003912301268428564,0.013817097060382366,0.03290727734565735,0.13738222420215607,0.05276588723063469,0.04100516065955162,0.0408247672021389,0.031667884439229965,0.02646738477051258,0.031712062656879425,0.012046810239553452,0.017266402021050453,,,,,,,,,,,,,,,
unknown,入,90,91,140.13696,140.2568,0.9951172,,0.032815612852573395,0.030873121693730354,0.07710030674934387,0.246530219912529,0.0068801091983914375,0.055930107831954956,0.010498028248548508,0.02071450650691986,0.07317380607128143,0.11242073774337769,0.07793553918600082,0.05629396811127663,0.042516883462667465,0.1058877483010292,0.04477416351437569,0.045307669788599014,0.11820747703313828,0.05025331676006317,0.05213753879070282,0.0403360053896904,0.020051566883921623,0.019458282738924026,0.012659977190196514,0.012923206202685833,0.04139481484889984,0.031180642545223236,0.172820046544075,0.05071929842233658,0.015635402873158455,0.07318669557571411,0.004760188516229391,0.011227656155824661,0.0235182736068964,0.005675449967384338,0.26027438044548035,0.04821598902344704,0.01761084422469139,0.11625345051288605,0.01347414031624794,0.029475510120391846,0.06930901110172272,0.0036501765716820955,0.010791412554681301,0.035534173250198364,0.10491175949573517,0.06021654233336449,0.027999091893434525,0.03489096462726593,0.01994684897363186,0.023007072508335114,0.028205111622810364,0.013598467223346233,0.017373016104102135,,,,,,,,,,,,,,,
unknown,れ,92,93,140.2568,140.4166,0.9741211,,0.02763253264129162,0.022753404453396797,0.07301203906536102,0.17772188782691956,0.007924542762339115,0.06590717285871506,0.01308258157223463,0.023803086951375008,0.04755864664912224,0.15518958866596222,0.06461452692747116,0.07327228784561157,0.052867669612169266,0.11605881154537201,0.04079991951584816,0.04265918955206871,0.13824455440044403,0.06294465065002441,0.06079409271478653,0.0344712994992733,0.01714428886771202,0.02414274401962757,0.013280170038342476,0.013648226857185364,0.025909874588251114,0.019121648743748665,0.1983100026845932,0.05067237466573715,0.016272230073809624,0.10086432844400406,0.005209406837821007,0.011848784983158112,0.018987227231264114,0.005389177706092596,0.24578724801540375,0.04746333137154579,0.009091772139072418,0.12165627628564835,0.012995170429348946,0.02900811657309532,0.06395953893661499,0.004008230287581682,0.004567058756947517,0.04248590022325516,0.08209990710020065,0.055754270404577255,0.011309497058391571,0.02758653089404106,0.020982621237635612,0.02387933060526848,0.01602180302143097,0.01910102367401123,0.02168341539800167,,,,,,,,,,,,,,,
unknown,物,94,95,140.4166,140.9166,0.98095703,,0.01955278031527996,0.01591198705136776,0.06290487200021744,0.18839849531650543,0.007249078713357449,0.06850363314151764,0.01708126626908779,0.01632307656109333,0.05575331300497055,0.18343505263328552,0.07234054058790207,0.0756344422698021,0.045179203152656555,0.11052163690328598,0.04296206310391426,0.05140448734164238,0.122141994535923,0.06180597096681595,0.05781753361225128,0.03277776017785072,0.01771225966513157,0.028801586478948593,0.013113290071487427,0.0118476627394557,0.032600466161966324,0.018362388014793396,0.15956099331378937,0.042438384145498276,0.011359882541000843,0.07633637636899948,0.0067627523094415665,0.013363433070480824,0.020390035584568977,0.00590784614905715,0.18119901418685913,0.04026665538549423,0.007124761119484901,0.11456599831581116,0.015887565910816193,0.029923714697360992,0.06187960132956505,0.006101545412093401,0.003503902582451701,0.04614847153425217,0.10488716512918472,0.06415045261383057,0.009264613501727581,0.03067491017282009,0.017222991213202477,0.01792987808585167,0.014704548753798008,0.025362540036439896,0.023824388161301613,,,,,,,,,,,,,,,
unknown,業,96,97,146.80844,147.08807,0.41625977,,0.01027517020702362,0.008189378306269646,0.035724423825740814,0.14281585812568665,0.014710364863276482,0.1240403801202774,0.02701105736196041,0.0104500912129879,0.060186631977558136,0.2490808069705963,0.07103598862886429,0.06217704713344574,0.04534635692834854,0.12086093425750732,0.06323787569999695,0.038301292806863785,0.08033159375190735,0.04916882514953613,0.10537412017583847,0.05600593984127045,0.02908230572938919,0.05108003690838814,0.018942387774586678,0.006865714211016893,0.03638273477554321,0.02287091128528118,0.08721206337213516,0.029492810368537903,0.011214451864361763,0.04241204634308815,0.010033361613750458,0.007563075516372919,0.02301398292183876,0.007828965783119202,0.12045754492282867,0.022905508056282997,0.0047545586712658405,0.07593576610088348,0.029675276950001717,0.017464134842157364,0.0683073028922081,0.005357775837182999,0.0030188504606485367,0.07896903902292252,0.11999756842851639,0.03908482939004898,0.007025953847914934,0.04103664681315422,0.024006757885217667,0.011389817111194134,0.015938665717840195,0.05115736275911331,0.014605649746954441,,,,,,,,,,,,,,,
unknown,会,98,99,147.08807,147.58807,0.36376953,,0.009676222689449787,0.006388776935636997,0.025659354403614998,0.14440792798995972,0.023626701906323433,0.1438446193933487,0.02064380794763565,0.009151468984782696,0.05084654688835144,0.21093972027301788,0.048852868378162384,0.04988745599985123,0.03627911955118179,0.10885380953550339,0.09196486324071884,0.025459211319684982,0.0753578171133995,0.06281566619873047,0.12152183800935745,0.07459282875061035,0.03683647885918617,0.042905449867248535,0.02156158909201622,0.005610954016447067,0.02867107279598713,0.017018582671880722,0.09840929508209229,0.02333286590874195,0.017527081072330475,0.04721418023109436,0.008795471861958504,0.005705326329916716,0.019101733341813087,0.007083856035023928,0.11609672009944916,0.018851278349757195,0.0030801212415099144,0.04014896601438522,0.02083643712103367,0.01742473430931568,0.06087154895067215,0.0028074721340090036,0.0021583742927759886,0.07465438544750214,0.18637001514434814,0.028774825856089592,0.0054897344671189785,0.04002215340733528,0.023540062829852104,0.008808577433228493,0.012742016464471817,0.03523246943950653,0.014476844109594822,,,,,,,,,,,,,,,
unknown,不,100,101,152.1616,152.3214,0.9951172,,0.014353266917169094,0.009257897734642029,0.04027113318443298,0.13337157666683197,0.021331341937184334,0.11820720136165619,0.01564674638211727,0.017016200348734856,0.03330891579389572,0.12446821480989456,0.06028055399656296,0.0697258859872818,0.051076315343379974,0.14686600863933563,0.07532785832881927,0.029236478731036186,0.08597911894321442,0.07682108134031296,0.10568438470363617,0.06590656191110611,0.027609355747699738,0.035579316318035126,0.01917925290763378,0.008662222884595394,0.01903863623738289,0.01725512184202671,0.11783298850059509,0.036741867661476135,0.018712783232331276,0.05843745917081833,0.007548993453383446,0.007242030929774046,0.017328621819615364,0.007464781869202852,0.16085109114646912,0.023747222498059273,0.0037241794634610415,0.05538230389356613,0.016983292996883392,0.021843669936060905,0.07110463082790375,0.003337928093969822,0.0026342999190092087,0.06108628585934639,0.13085098564624786,0.03738567605614662,0.00613691471517086,0.03132937103509903,0.02636035531759262,0.013693800196051598,0.01340223103761673,0.022359691560268402,0.021340692415833473,,,,,,,,,,,,,,,
unknown,安,102,103,152.3214,152.8214,0.9926758,,0.012911755591630936,0.007457157596945763,0.02142101153731346,0.14496415853500366,0.02956043928861618,0.15982447564601898,0.015089986845850945,0.009792005643248558,0.04468553140759468,0.11958715319633484,0.03335130587220192,0.03132866322994232,0.03713551536202431,0.10820721089839935,0.10840893536806107,0.015631329268217087,0.07868511229753494,0.036817871034145355,0.14193730056285858,0.11077127605676651,0.04627960920333862,0.03694169968366623,0.01985524408519268,0.003363410709425807,0.03114532306790352,0.023020023480057716,0.07058663666248322,0.017818385735154152,0.026440978050231934,0.03022998571395874,0.006745129358023405,0.00513233058154583,0.022408725693821907,0.007752964738756418,0.12336422502994537,0.01272414531558752,0.002857494866475463,0.06584613025188446,0.017110658809542656,0.013010707683861256,0.06529925018548965,0.0021482622250914574,0.001657558954320848,0.07440763711929321,0.17096002399921417,0.02110234834253788,0.004753952845931053,0.045147694647312164,0.02626918815076351,0.00851777195930481,0.019959289580583572,0.018189147114753723,0.009907927364110947,,,,,,,,,,,,,,,
unknown,罰,104,105,158.5676,159.0676,0.37524414,,0.01673714630305767,0.016153307631611824,0.03574724867939949,0.1243879646062851,0.010989014990627766,0.08925207704305649,0.010377032682299614,0.015529566444456577,0.022849373519420624,0.17706623673439026,0.0558730848133564,0.03556143119931221,0.02268313243985176,0.07345788180828094,0.04682910814881325,0.0576145276427269,0.08238586038351059,0.02586544305086136,0.05735468491911888,0.029208935797214508,0.016381219029426575,0.022692756727337837,0.005477406084537506,0.012236434035003185,0.0154082290828228,0.008354914374649525,0.12737609446048737,0.030389070510864258,0.006958594545722008,0.07934530824422836,0.003173261880874634,0.027513673529028893,0.013225595466792583,0.0036233149003237486,0.10038387775421143,0.05181039497256279,0.008199014700949192,0.14492784440517426,0.011374326422810555,0.01966007612645626,0.046412110328674316,0.009441453963518143,0.0025118046905845404,0.037118908017873764,0.0934939980506897,0.07244192063808441,0.005102704279124737,0.01799154095351696,0.014223942533135414,0.017651893198490143,0.006311596371233463,0.05122649297118187,0.021499358117580414,,,,,,,,,,,,,,,
unknown,後,106,107,165.43768,165.75722,0.67285156,,0.05937471240758896,0.06366661190986633,0.11313831806182861,0.13090452551841736,0.002758309943601489,0.03153236210346222,0.0031010075472295284,0.043960634618997574,0.01728929579257965,0.09538738429546356,0.11276861280202866,0.04367903992533684,0.02319192886352539,0.09163171052932739,0.031053714454174042,0.12228276580572128,0.05427761375904083,0.02717275731265545,0.02454802580177784,0.01761690154671669,0.005732288118451834,0.005271935369819403,0.004228346981108189,0.02770703285932541,0.006984274368733168,0.005872999783605337,0.2242807298898697,0.0827379897236824,0.007413999177515507,0.12244156748056412,0.0009749019518494606,0.03477322682738304,0.0053178900852799416,0.0011456032516434789,0.17506231367588043,0.1222880482673645,0.03599416837096214,0.16339896619319916,0.0030645690858364105,0.034673284739255905,0.04177684336900711,0.00824979692697525,0.011630293913185596,0.013197983615100384,0.053041599690914154,0.13355837762355804,0.015658345073461533,0.008450263179838657,0.00863090343773365,0.03051123581826687,0.006096400786191225,0.029996873810887337,0.03092431090772152,,,,,,,,,,,,,,,
unknown,悔,108,109,165.75722,166.25722,0.82128906,,0.029773585498332977,0.030683862045407295,0.05844147875905037,0.13951323926448822,0.008013829588890076,0.07799641042947769,0.003736223792657256,0.02314930036664009,0.02363012172281742,0.12148401886224747,0.05950755625963211,0.036944322288036346,0.022411802783608437,0.07063689827919006,0.05158122256398201,0.06132802739739418,0.0467684306204319,0.03038073144853115,0.050905175507068634,0.0385952927172184,0.013219035230576992,0.00890029314905405,0.00502491882070899,0.015371331013739109,0.015281811356544495,0.006531669292598963,0.16111816465854645,0.04777642339468002,0.009202789515256882,0.08366323262453079,0.0011909960303455591,0.021666476503014565,0.013626965694129467,0.0019475367153063416,0.10143190622329712,0.06206432729959488,0.016811085864901543,0.1201738491654396,0.0045276726596057415,0.03169868886470795,0.047749970108270645,0.005914310459047556,0.005784657318145037,0.019667739048600197,0.11131137609481812,0.0814109742641449,0.010096443817019463,0.01949007622897625,0.014074496924877167,0.020235693082213402,0.006493863184005022,0.03053501434624195,0.028389647603034973,,,,,,,,,,,,,,,
unknown,食,110,111,170.24344,170.60263,0.9995117,,0.040141958743333817,0.034368664026260376,0.08771242201328278,0.14070910215377808,0.00459718145430088,0.05087492614984512,0.0036415604408830404,0.02809739112854004,0.024264752864837646,0.0794822946190834,0.07347144931554794,0.0529465489089489,0.02423584833741188,0.08631668239831924,0.038121603429317474,0.07940354943275452,0.070137619972229,0.04340777546167374,0.03520328551530838,0.025001201778650284,0.008800217881798744,0.006302239838987589,0.00546268792822957,0.018354741856455803,0.01616295613348484,0.005626726895570755,0.20447830855846405,0.05781502649188042,0.010499227792024612,0.09608707576990128,0.0010841230396181345,0.02733752876520157,0.01407727599143982,0.0014418497448787093,0.15316534042358398,0.07166016846895218,0.014831841923296452,0.11126115173101425,0.0027892335783690214,0.04109891504049301,0.059185151010751724,0.007890559732913971,0.005886174272745848,0.011700496077537537,0.06787530332803726,0.12105844914913177,0.012818250805139542,0.01776689663529396,0.011442933231592178,0.03149224817752838,0.006213073153048754,0.015554847195744514,0.036940768361091614,,,,,,,,,,,,,,,
unknown,事,112,113,170.60263,171.10263,0.9995117,,0.04690057784318924,0.03606555983424187,0.07553507387638092,0.1257176399230957,0.00724136782810092,0.06661729514598846,0.004450339358299971,0.034511398524045944,0.023328525945544243,0.07071509957313538,0.052285365760326385,0.045395128428936005,0.021203510463237762,0.0866677388548851,0.04930403456091881,0.05201776325702667,0.051405034959316254,0.03842410072684288,0.05008751153945923,0.04093249887228012,0.014213744550943375,0.008910859934985638,0.006188939791172743,0.014500620774924755,0.0177137590944767,0.008076390251517296,0.18734201788902283,0.05534917488694191,0.01311352476477623,0.0921446681022644,0.001560764736495912,0.027781454846262932,0.016621584072709084,0.002365740714594722,0.1400424689054489,0.056345220655202866,0.01354532316327095,0.09854528307914734,0.0036116742994636297,0.03289832919836044,0.06350718438625336,0.006362592801451683,0.004884470719844103,0.016753308475017548,0.09265976399183273,0.0830976590514183,0.009524954482913017,0.022691067308187485,0.01607605814933777,0.029930826276540756,0.008714902214705944,0.01636630669236183,0.028931373730301857,,,,,,,,,,,,,,,
unknown,氷,114,115,176.30986,176.80986,0.6977539,,0.03826788067817688,0.03206947073340416,0.06815534085035324,0.11948589235544205,0.004881673958152533,0.05581137165427208,0.008088914677500725,0.0264479648321867,0.03184836730360985,0.06748761236667633,0.07108656316995621,0.05729199945926666,0.02237972617149353,0.1046043112874031,0.03138170763850212,0.07776261121034622,0.0890100821852684,0.05634931102395058,0.04434049502015114,0.02126186154782772,0.007548944093286991,0.010707446373999119,0.007108498830348253,0.017628127709031105,0.026339681819081306,0.007481639739125967,0.20573212206363678,0.05358866974711418,0.013614028692245483,0.10663431137800217,0.0020620031282305717,0.0267875324934721,0.029745807871222496,0.0015996522270143032,0.15267539024353027,0.06733788549900055,0.012799102813005447,0.09771104156970978,0.004412198439240456,0.05239608883857727,0.08147943019866943,0.010089472867548466,0.005368533078581095,0.017890339717268944,0.04916723445057869,0.12759359180927277,0.011518780142068863,0.029773402959108353,0.01177971065044403,0.03246249631047249,0.007607033010572195,0.017437994480133057,0.037876974791288376,,,,,,,,,,,,,,,
unknown,ダ,116,117,182.55147,182.71117,0.9980469,,0.048146169632673264,0.031184472143650055,0.0772259384393692,0.06948520988225937,0.008772624656558037,0.07570251822471619,0.008316629566252232,0.03613494709134102,0.019876686856150627,0.09114482998847961,0.09226403385400772,0.08085370063781738,0.03380434587597847,0.13495495915412903,0.04472362995147705,0.07973016053438187,0.0395926833152771,0.06021885573863983,0.046277232468128204,0.03401174023747444,0.009757093153893948,0.013519971631467342,0.008543606847524643,0.013217024505138397,0.011110213585197926,0.008345935493707657,0.16868965327739716,0.05769437178969383,0.010713404044508934,0.08054778724908829,0.002531522186473012,0.024563796818256378,0.010499759577214718,0.0019576053600758314,0.14598622918128967,0.05303424969315529,0.009698227979242802,0.07549536973237991,0.005629365798085928,0.05314737930893898,0.07249332219362259,0.009162160567939281,0.003389950143173337,0.022299496456980705,0.04232703149318695,0.1055673286318779,0.005354567430913448,0.016729405149817467,0.012668331153690815,0.02482694387435913,0.007836487144231796,0.024060117080807686,0.04093581810593605,,,,,,,,,,,,,,,
unknown,ン,118,119,182.71117,182.91078,0.9692383,,0.07438656687736511,0.043649278581142426,0.10954304039478302,0.08238241076469421,0.008346809074282646,0.06702174991369247,0.004819456487894058,0.052124906331300735,0.01658865436911583,0.0848129540681839,0.10808625817298889,0.07769960910081863,0.03311089426279068,0.16130457818508148,0.0515887476503849,0.08390164375305176,0.04305608943104744,0.04426952078938484,0.0450524166226387,0.04181821271777153,0.012665069662034512,0.009478744119405746,0.007952309213578701,0.013091444969177246,0.009406336583197117,0.008412197232246399,0.15580642223358154,0.07718770205974579,0.013873118907213211,0.06423287838697433,0.0017899975646287203,0.018681298941373825,0.006537440698593855,0.0021449518389999866,0.18660084903240204,0.053765200078487396,0.012467056512832642,0.1277858465909958,0.005019066389650106,0.049720391631126404,0.07544643431901932,0.006596262566745281,0.005141684785485268,0.02002773992717266,0.04245464503765106,0.11131877452135086,0.008634493686258793,0.01424717903137207,0.01431283075362444,0.0295081976801157,0.007856475189328194,0.017677336931228638,0.03516216576099396,,,,,,,,,,,,,,,
unknown,ス,120,121,182.91078,183.41078,0.9926758,,0.05577198415994644,0.029851388186216354,0.07444101572036743,0.09667942672967911,0.00996486097574234,0.07206715643405914,0.006692283321171999,0.03392118215560913,0.022357145324349403,0.07728245109319687,0.0864095687866211,0.08116848766803741,0.03643489256501198,0.1450309306383133,0.05138082057237625,0.059702228754758835,0.05956454575061798,0.06802773475646973,0.04902885481715202,0.04319815710186958,0.013330834917724133,0.011488682590425014,0.010464852675795555,0.010693464428186417,0.012142536230385303,0.00924075860530138,0.17456312477588654,0.05393470078706741,0.01666327193379402,0.07653891295194626,0.0026060198433697224,0.014186364598572254,0.009471521712839603,0.002451799577102065,0.22096914052963257,0.04124371334910393,0.008543288335204124,0.0810292661190033,0.004837991204112768,0.04698729142546654,0.07904491573572159,0.005930982530117035,0.004063888918608427,0.02081320807337761,0.054797299206256866,0.09378063678741455,0.009286406449973583,0.01759972982108593,0.016219770535826683,0.028109639883041382,0.009466537274420261,0.01192602701485157,0.035516250878572464,,,,,,,,,,,,,,,
unknown,植,122,123,187.9011,188.26039,0.99560547,,0.02359219454228878,0.01993071660399437,0.056100938469171524,0.14061297476291656,0.006976759992539883,0.06578132510185242,0.009158806875348091,0.014958087354898453,0.041251689195632935,0.10055740922689438,0.09887073189020157,0.06394851207733154,0.039996642619371414,0.12102717906236649,0.040446773171424866,0.07451708614826202,0.08511485904455185,0.045950986444950104,0.050036411732435226,0.032555125653743744,0.011068329215049744,0.01324402540922165,0.010027153417468071,0.011642258614301682,0.023442214354872704,0.009265453554689884,0.15294188261032104,0.039224572479724884,0.009617439471185207,0.07412831485271454,0.003061020513996482,0.013985860161483288,0.021525250747799873,0.0025825640186667442,0.19353342056274414,0.04847201332449913,0.009806240908801556,0.12477491796016693,0.005929608829319477,0.03787994757294655,0.06900374591350555,0.007496306207031012,0.004545816220343113,0.02274278923869133,0.05562619864940643,0.1017424464225769,0.010390996932983398,0.025791464373469353,0.014416548423469067,0.021613433957099915,0.00915246456861496,0.013943968340754509,0.028408152982592583,,,,,,,,,,,,,,,
unknown,物,124,125,188.26039,188.76039,0.9951172,,0.030156368389725685,0.025723863393068314,0.061962567269802094,0.17997178435325623,0.005132182501256466,0.05022018775343895,0.00555943138897419,0.019865592941641808,0.03896088898181915,0.08690181374549866,0.112429678440094,0.05793173611164093,0.041141849011182785,0.10853295773267746,0.038685187697410583,0.08391164988279343,0.05939759686589241,0.035162169486284256,0.0366523340344429,0.02966887317597866,0.009027318097651005,0.007683959789574146,0.008327293209731579,0.013949478045105934,0.020400455221533775,0.007387129124253988,0.16809117794036865,0.04708307236433029,0.0083268191665411,0.08648082613945007,0.00202608248218894,0.01366135198622942,0.014365114271640778,0.0021587528754025698,0.21174006164073944,0.06085291877388954,0.011614907532930374,0.14175274968147278,0.0032603356521576643,0.04013584554195404,0.06204351410269737,0.007527389097958803,0.005625023506581783,0.013982459902763367,0.054982442408800125,0.11470233649015427,0.01241140253841877,0.01892147772014141,0.014435222372412682,0.029788531363010406,0.008323832415044308,0.008839416317641735,0.03161109611392021,,,,,,,,,,,,,,,
unknown,作,126,127,194.4883,194.68791,0.76904297,,0.023566842079162598,0.014850746840238571,0.05878842622041702,0.16126680374145508,0.013554048724472523,0.11421766877174377,0.0068785082548856735,0.015056903474032879,0.05482281371951103,0.06694969534873962,0.08340061455965042,0.05363886058330536,0.06860867887735367,0.10613351315259933,0.06366667151451111,0.04639368876814842,0.02928442507982254,0.03722276911139488,0.11706864833831787,0.09183523058891296,0.025450345128774643,0.015874937176704407,0.013975977897644043,0.006490596570074558,0.0395234115421772,0.015259229578077793,0.10799666494131088,0.030014201998710632,0.009012600407004356,0.042424581944942474,0.0030696827452629805,0.009074771776795387,0.025563087314367294,0.005148970987647772,0.16400490701198578,0.028666440397500992,0.006612752564251423,0.10204445570707321,0.0072502694092690945,0.031996600329875946,0.06789371371269226,0.0058614639565348625,0.003231149399653077,0.031183728948235512,0.08308735489845276,0.06783187389373779,0.007457908242940903,0.039624523371458054,0.03885003924369812,0.024934906512498856,0.01688629388809204,0.008202621713280678,0.025590606033802032,,,,,,,,,,,,,,,
unknown,法,128,129,194.68791,195.18791,0.37670898,,0.03874940052628517,0.03348115459084511,0.05552675575017929,0.18047264218330383,0.012637714855372906,0.09363116323947906,0.00595078244805336,0.025684989988803864,0.04805238917469978,0.04368047043681145,0.05021066963672638,0.06904684007167816,0.04259203374385834,0.12052642554044724,0.06954661756753922,0.03568359836935997,0.03958107903599739,0.05976821109652519,0.05008026212453842,0.06899328529834747,0.01765972003340721,0.01028473861515522,0.01070153247565031,0.010069804266095161,0.03267812728881836,0.014118565246462822,0.19962581992149353,0.05160180851817131,0.013059628196060658,0.08709759265184402,0.002403432037681341,0.014958902262151241,0.02454732544720173,0.004198226146399975,0.19347386062145233,0.03939951956272125,0.014680806547403336,0.19120477139949799,0.004138831980526447,0.045669086277484894,0.08044848591089249,0.0043596201576292515,0.007175333797931671,0.014444694854319096,0.09207894653081894,0.0651492327451706,0.012146356515586376,0.03094564750790596,0.02379857935011387,0.02933879755437374,0.01552362646907568,0.006419200915843248,0.03359212353825569,,,,,,,,,,,,,,,
unknown,氷,130,131,200.5,201.0,0.88623047,,0.037442002445459366,0.024863654747605324,0.05120600387454033,0.17694170773029327,0.011206388473510742,0.0908154770731926,0.007885927334427834,0.02387121319770813,0.05560252070426941,0.028996646404266357,0.051798734813928604,0.082034632563591,0.07097185403108597,0.16681864857673645,0.061873309314250946,0.03336836397647858,0.023537199944257736,0.05206279829144478,0.03930496424436569,0.06057039648294449,0.015250977128744125,0.01067356951534748,0.018223563209176064,0.007485805079340935,0.03933821991086006,0.011228174902498722,0.14226743578910828,0.04969342052936554,0.009337348863482475,0.05660206452012062,0.0031720653641968966,0.012308734469115734,0.017815161496400833,0.003953106235712767,0.1882564127445221,0.030864793807268143,0.010004612617194653,0.16095711290836334,0.0040444801561534405,0.04766884073615074,0.10368180274963379,0.00502344686537981,0.006285652983933687,0.00936658214777708,0.07843055576086044,0.0662413090467453,0.010694957338273525,0.027743421494960785,0.023304961621761322,0.035620223730802536,0.01106272917240858,0.004937561694532633,0.03295110911130905,,,,,,,,,,,,,,,
unknown,虐,132,133,207.09999,207.37999,0.98339844,,0.030640341341495514,0.02551785297691822,0.051515933126211166,0.16908423602581024,0.005523491185158491,0.06141063943505287,0.010399337857961655,0.021729979664087296,0.05457814782857895,0.046527840197086334,0.07666625082492828,0.0476548969745636,0.053287677466869354,0.13216812908649445,0.03143586963415146,0.054223451763391495,0.03450740873813629,0.024826012551784515,0.03561108559370041,0.02554308995604515,0.008809666149318218,0.014198727905750275,0.009615827351808548,0.010565293952822685,0.036341335624456406,0.016114065423607826,0.11888258904218674,0.044975508004426956,0.006012681405991316,0.054399292916059494,0.00307961436919868,0.023276017978787422,0.01937488652765751,0.003172624157741666,0.14827558398246765,0.04494117945432663,0.012643936090171337,0.21336503326892853,0.00823412649333477,0.0286664217710495,0.0773886889219284,0.013706344179809093,0.007322310004383326,0.016540678218007088,0.06293945759534836,0.08369143307209015,0.012791275046765804,0.022657962515950203,0.017470214515924454,0.03769844397902489,0.014095968566834927,0.014895029366016388,0.024096818640828133,,,,,,,,,,,,,,,
unknown,待,134,135,207.37999,207.87999,0.9394531,,0.04500608518719673,0.04451500624418259,0.06594720482826233,0.2919612526893616,0.0035854214802384377,0.03832957148551941,0.007349314633756876,0.033607400953769684,0.06461425870656967,0.025871453806757927,0.045574042946100235,0.029382692649960518,0.02951405942440033,0.08203768730163574,0.02900451421737671,0.06291546672582626,0.02174859680235386,0.023379715159535408,0.029336770996451378,0.017326651141047478,0.007986941374838352,0.010342815890908241,0.005326392129063606,0.021513426676392555,0.06979845464229584,0.01646171137690544,0.18593905866146088,0.05418692156672478,0.005800609476864338,0.10635903477668762,0.0020539117977023125,0.041616447269916534,0.030008643865585327,0.003096572821959853,0.09695575386285782,0.09904160350561142,0.025346050038933754,0.2573128938674927,0.006997040007263422,0.061278436332941055,0.08021257817745209,0.017104879021644592,0.01080839429050684,0.016263557597994804,0.09562063962221146,0.11822351068258286,0.014650395140051842,0.034594740718603134,0.016700342297554016,0.05845826491713524,0.014242025092244148,0.012626098468899727,0.04548778757452965,,,,,,,,,,,,,,,
