Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,わ か ら な い,191.885,192.745,0.95214844,,0.0035122849512845278,0.0017498821252956986,0.002412841422483325,0.02962079644203186,0.21493493020534515,0.09513378888368607,0.0043388851918280125,0.07743047177791595,0.107933908700943,0.1479046791791916,0.04391305148601532,0.04149140045046806,0.28357428312301636,0.10608687996864319,0.014567342586815357,0.005251632537692785,0.040927987545728683,0.3039608299732208,0.040183182805776596,0.13860423862934113,0.23588724434375763,0.003173495177179575,0.05677883327007294,0.009335127659142017,0.004516223911195993,0.016403403133153915,0.009915594942867756,0.028377169743180275,0.0322740338742733,0.01947295106947422,0.020810166373848915,0.00858166441321373,0.002871110802516341,0.01272749062627554,0.02399466186761856,0.005082221701741219,0.06836104393005371,0.024083364754915237,0.0030712278094142675,0.053812913596630096,0.012608573772013187,0.0020983158610761166,0.043336838483810425,0.12269191443920135,0.011632617563009262,0.014806284569203854,0.04729003459215164,0.005230404902249575
unknown,赤 い,193.405,194.025,0.967041,,0.013293636031448841,0.010640708729624748,0.017770936712622643,0.04898877814412117,0.010970191098749638,0.026948850601911545,0.03167705237865448,0.053872015327215195,0.03282688558101654,0.1398916095495224,0.06400852650403976,0.0548788346350193,0.10816559195518494,0.007945052348077297,0.015356142073869705,0.00764839630573988,0.030963318422436714,0.008738539181649685,0.0063948784954845905,0.028336165472865105,0.038105398416519165,0.00875769928097725,0.006887388881295919,0.005852452479302883,0.010122700594365597,0.0024773848708719015,0.054620929062366486,0.02170524187386036,0.004954223521053791,0.010710638016462326,0.08023162186145782,0.02323954738676548,0.005348206032067537,0.011035788804292679,0.005867196712642908,0.009170347824692726,0.05262686684727669,0.00889293011277914,0.0027099112048745155,0.011862830258905888,0.017867717891931534,0.003370941150933504,0.006652531214058399,0.028524966910481453,0.02760329283773899,0.005464746151119471,0.006976090371608734,0.01296014990657568
unknown,広 い,199.5,200.2,0.9941406,,0.017630085349082947,0.0074918800964951515,0.021150629967451096,0.05615661293268204,0.05326671153306961,0.05075252056121826,0.03386152908205986,0.05301886796951294,0.026797227561473846,0.12041081488132477,0.044498007744550705,0.0453854501247406,0.08977708965539932,0.02473503351211548,0.022251281887292862,0.009587736800312996,0.03407836705446243,0.030667297542095184,0.030869008973240852,0.06666798889636993,0.04384062811732292,0.01105994638055563,0.025311416015028954,0.006970006972551346,0.013211756944656372,0.007801012601703405,0.052659984678030014,0.02232007309794426,0.007054383400827646,0.02810891717672348,0.09866059571504593,0.02148798294365406,0.004124100785702467,0.008752566762268543,0.010295080952346325,0.012964780442416668,0.046302761882543564,0.01867586001753807,0.002343372441828251,0.014208250679075718,0.018964672461152077,0.006205832585692406,0.01969858817756176,0.0822654739022255,0.03245051950216293,0.008726069703698158,0.009293128736317158,0.012041360139846802
unknown,な い,208.38,209.0,0.7727051,,0.0075017958879470825,0.004561153706163168,0.006411363836377859,0.03468220308423042,0.1293400526046753,0.032262369990348816,0.010501706041395664,0.05843145027756691,0.07096544653177261,0.15603482723236084,0.07820639759302139,0.026673518121242523,0.12186389416456223,0.08326029032468796,0.030888739973306656,0.006029714830219746,0.08843409270048141,0.08167945593595505,0.0351175032556057,0.06595596671104431,0.08342257887125015,0.004290402866899967,0.0241339523345232,0.005162747576832771,0.005172270815819502,0.011880306527018547,0.020249532535672188,0.013957384042441845,0.013546647503972054,0.008569752797484398,0.04935159906744957,0.011710022576153278,0.004531347192823887,0.016729047521948814,0.015261342748999596,0.021434830501675606,0.043257541954517365,0.030623458325862885,0.005161043256521225,0.02215522900223732,0.02178001031279564,0.007440609857439995,0.016957568004727364,0.06203750520944595,0.015988590195775032,0.007553677074611187,0.03670942410826683,0.016966411843895912
unknown,探 市,211.715,212.495,0.7114258,,0.01455310732126236,0.0067426483146846294,0.009314722381532192,0.024083707481622696,0.10591000318527222,0.08584962040185928,0.02272677980363369,0.026531659066677094,0.0717460885643959,0.089509516954422,0.05141002684831619,0.03294283524155617,0.07117870450019836,0.03628728538751602,0.014218412339687347,0.02031652256846428,0.13498784601688385,0.04608480632305145,0.02297162637114525,0.07539955526590347,0.03944827988743782,0.015288643538951874,0.009346005506813526,0.0062603759579360485,0.008071419782936573,0.012329664081335068,0.05654185265302658,0.052049845457077026,0.007022176403552294,0.019935879856348038,0.03472638130187988,0.019211947917938232,0.0050034536980092525,0.009286339394748211,0.016566196456551552,0.020354662090539932,0.029903331771492958,0.040544357150793076,0.007889091968536377,0.0399775505065918,0.012608401477336884,0.03781461343169212,0.012533141300082207,0.06947121769189835,0.01873571053147316,0.00987437553703785,0.05804792046546936,0.023865191265940666
unknown,た だ し,218.355,219.095,0.98746747,,0.012072290293872356,0.008198287338018417,0.007910390384495258,0.015167762525379658,0.021353760734200478,0.05599534884095192,0.010856205597519875,0.10594965517520905,0.1094493716955185,0.17705270648002625,0.033626459538936615,0.07485884428024292,0.10549455881118774,0.022613760083913803,0.010229986160993576,0.012638798914849758,0.0495237298309803,0.06871676445007324,0.017737172544002533,0.0539969801902771,0.133832648396492,0.005991826765239239,0.02825304865837097,0.04044090583920479,0.007175845559686422,0.021450957283377647,0.01860346458852291,0.01684214547276497,0.0418349951505661,0.015407249331474304,0.02972348779439926,0.011460687033832073,0.0068883770145475864,0.024142729118466377,0.03510679304599762,0.004776557441800833,0.14939312636852264,0.042860615998506546,0.017392784357070923,0.08930420130491257,0.011407350189983845,0.036445967853069305,0.08314350247383118,0.038099002093076706,0.011728872545063496,0.039868079125881195,0.05294642969965935,0.006057369522750378
unknown,割 れ 安 す い,224.715,225.615,0.6982422,,0.014557089656591415,0.005750933662056923,0.01820264384150505,0.06168872490525246,0.06620500981807709,0.05471087619662285,0.02868744730949402,0.027995647862553596,0.07616568356752396,0.16715459525585175,0.058880750089883804,0.02550104260444641,0.16280050575733185,0.03939135745167732,0.02381010539829731,0.004969492554664612,0.06511449068784714,0.041592322289943695,0.026397468522191048,0.04953041672706604,0.06692615151405334,0.012689496390521526,0.012591859325766563,0.011408821679651737,0.021627243608236313,0.019719835370779037,0.04132890701293945,0.0562950074672699,0.020805414766073227,0.024468932300806046,0.19309547543525696,0.024407219141721725,0.007395076099783182,0.008111793547868729,0.02557945065200329,0.013437723740935326,0.07103105634450912,0.05773932486772537,0.012422548606991768,0.04356247931718826,0.021661406382918358,0.012802103534340858,0.01617659255862236,0.06841370463371277,0.04467187449336052,0.018985752016305923,0.034181177616119385,0.019342511892318726
unknown,開 け る,238.17464,238.91446,0.9641927,,0.010766073130071163,0.007333720102906227,0.01054381299763918,0.03357856348156929,0.09834592044353485,0.04516725242137909,0.014615303836762905,0.041202496737241745,0.051367007195949554,0.3182128965854645,0.16677220165729523,0.045426394790410995,0.05437958613038063,0.02993440441787243,0.06601172685623169,0.008674673736095428,0.19570879638195038,0.028029341250658035,0.021601887419819832,0.06229105964303017,0.04291357472538948,0.019572220742702484,0.015542013570666313,0.004790719598531723,0.014702208340168,0.007361236959695816,0.09382263571023941,0.02843192219734192,0.009423485957086086,0.014363812282681465,0.08352326601743698,0.04820787161588669,0.007444440852850676,0.013341003097593784,0.014715824276208878,0.026888255029916763,0.056350305676460266,0.04223889485001564,0.005786740221083164,0.011688544414937496,0.05698980391025543,0.01193061750382185,0.014549912884831429,0.03909572213888168,0.020236585289239883,0.006420326419174671,0.03306736424565315,0.035727307200431824
unknown,プ,242.77122,243.27122,0.85009766,,0.03909551352262497,0.017877157777547836,0.02511748857796192,0.13998930156230927,0.019899986684322357,0.012890957295894623,0.04093349352478981,0.04673193767666817,0.03382302075624466,0.10185061395168304,0.04437488690018654,0.017886240035295486,0.03657567873597145,0.02430722862482071,0.13869909942150116,0.006828933022916317,0.0752728134393692,0.018892992287874222,0.015818729996681213,0.017850544303655624,0.02775534987449646,0.021223515272140503,0.009888949804008007,0.004516394808888435,0.009377149865031242,0.02152184210717678,0.09517301619052887,0.004563473630696535,0.004757475573569536,0.004633874166756868,0.16754360496997833,0.05092431232333183,0.013520803302526474,0.004826284945011139,0.008019478060305119,0.045386895537376404,0.041229262948036194,0.10144519060850143,0.006623780354857445,0.005156239029020071,0.12151170521974564,0.01441260240972042,0.004965512547641993,0.029617132619023323,0.09734108299016953,0.010176223702728748,0.0147568229585886,0.0691501796245575
unknown,ア ホ,248.64685,249.30673,0.7873535,,0.00991775467991829,0.007277403026819229,0.012333421036601067,0.04265053570270538,0.09602542966604233,0.0538761168718338,0.013159739784896374,0.058486420661211014,0.018383918330073357,0.05826765298843384,0.023002760484814644,0.020326286554336548,0.08359086513519287,0.03185228630900383,0.0273086316883564,0.011399611830711365,0.06233442574739456,0.04567014425992966,0.046347975730895996,0.0688263475894928,0.04486041143536568,0.013372420333325863,0.03836807608604431,0.007126892451196909,0.004606523085385561,0.012938855215907097,0.04782974347472191,0.039051249623298645,0.015804877504706383,0.01832280121743679,0.027631422504782677,0.03432237729430199,0.006575317587703466,0.016808979213237762,0.02806171216070652,0.025597644969820976,0.057308316230773926,0.03407888859510422,0.004043187014758587,0.02806912362575531,0.04279163479804993,0.013506278395652771,0.02731054276227951,0.06306769698858261,0.022485392168164253,0.007518655154854059,0.02151978202164173,0.04326271265745163
unknown,自 童,254.06,254.68001,0.75146484,,0.006936594843864441,0.003435287857428193,0.003418299602344632,0.03390170633792877,0.02068057470023632,0.025894764810800552,0.009239966049790382,0.02951033227145672,0.042731817811727524,0.11555998027324677,0.030400654301047325,0.016945652663707733,0.08581039309501648,0.006291049066931009,0.008549564518034458,0.0030767670832574368,0.03177424520254135,0.008512881584465504,0.003948711324483156,0.028123050928115845,0.02373483031988144,0.008973618969321251,0.006115205120295286,0.0024280245415866375,0.00539939571171999,0.0023091095499694347,0.03773779422044754,0.014105759561061859,0.004466197453439236,0.01132727786898613,0.03387407213449478,0.0193568617105484,0.0029740026220679283,0.010391756892204285,0.005767663475126028,0.011934439651668072,0.03209724649786949,0.024319743737578392,0.0023210709914565086,0.011546601541340351,0.020457902923226357,0.004849509801715612,0.004800732713192701,0.02312442846596241,0.025087280198931694,0.0024612362030893564,0.018772020936012268,0.014382160268723965
unknown,恋 人,261.62,262.28,0.9951172,,0.00757446838542819,0.00598449632525444,0.005552482325583696,0.024209702387452126,0.03891399875283241,0.015863798558712006,0.011455615051090717,0.018797991797327995,0.02779870480298996,0.14146313071250916,0.12716038525104523,0.023975670337677002,0.0766296535730362,0.013683552853763103,0.011917865835130215,0.0037593645974993706,0.09340178966522217,0.018443303182721138,0.011347451247274876,0.02271614596247673,0.05619549751281738,0.005260245408862829,0.005246384534984827,0.004058892838656902,0.005087168887257576,0.006796645000576973,0.04133741185069084,0.018281804397702217,0.005003049969673157,0.009525260888040066,0.11558975279331207,0.017334269359707832,0.005130569916218519,0.01746530272066593,0.006048525217920542,0.0229396540671587,0.0363009013235569,0.007852470502257347,0.0033835694193840027,0.01336352527141571,0.008201493881642818,0.002632742514833808,0.005488918162882328,0.029394717887043953,0.016070568934082985,0.008892299607396126,0.006813391577452421,0.011548180133104324
unknown,作 る,266.8334,267.53308,0.95703125,,0.020302267745137215,0.00732945092022419,0.011112070642411709,0.09190287441015244,0.06834254413843155,0.02515120431780815,0.005572347901761532,0.048590946942567825,0.06196494400501251,0.16473539173603058,0.06835952401161194,0.021721409633755684,0.015337935648858547,0.04956551268696785,0.08247150480747223,0.005436926148831844,0.15992283821105957,0.04280025511980057,0.023317240178585052,0.0370425246655941,0.023859959095716476,0.018136002123355865,0.013802044093608856,0.006787831895053387,0.006128521636128426,0.010320362634956837,0.08394581079483032,0.013264709152281284,0.012839709408581257,0.004755531437695026,0.076091468334198,0.0548197366297245,0.011239041574299335,0.00774243613705039,0.01541723683476448,0.058148737996816635,0.01481502503156662,0.046579569578170776,0.004413502290844917,0.020225394517183304,0.06493914872407913,0.006735189817845821,0.008922836743295193,0.009881171397864819,0.015702471137046814,0.02122645080089569,0.04455718398094177,0.03364015743136406
unknown,ゲ ム,272.62436,273.2841,0.58361816,,0.0035420788917690516,0.002669712295755744,0.0039040104020386934,0.03368151932954788,0.10781952738761902,0.03326420858502388,0.009056045673787594,0.028570223599672318,0.044695157557725906,0.14746639132499695,0.10191607475280762,0.022005967795848846,0.10643129050731659,0.02821144089102745,0.014720233157277107,0.0056166513822972775,0.15403734147548676,0.07022707164287567,0.017961803823709488,0.07352510094642639,0.07629043608903885,0.006121844053268433,0.012806939892470837,0.005747562274336815,0.007276824675500393,0.008872076869010925,0.029478769749403,0.031446248292922974,0.011495077051222324,0.01737607829272747,0.048706501722335815,0.012964664958417416,0.0030946223996579647,0.010229302570223808,0.019871119409799576,0.017561564221978188,0.02973032370209694,0.03418691083788872,0.006173576228320599,0.030959833413362503,0.01792719215154648,0.010294048115611076,0.013452262617647648,0.05656500533223152,0.01177261583507061,0.007485771086066961,0.041688550263643265,0.01928417570888996
unknown,幸 せ,284.62225,285.44183,0.9975586,,0.026845183223485947,0.01156268548220396,0.014260930940508842,0.06641574203968048,0.09529788792133331,0.0724516287446022,0.02752004563808441,0.05336395651102066,0.032721590250730515,0.11996912956237793,0.07911042124032974,0.03596050664782524,0.04845697805285454,0.051496077328920364,0.028491230681538582,0.007393197622150183,0.10665980726480484,0.040937699377536774,0.028843486681580544,0.06612258404493332,0.05765116587281227,0.015583112835884094,0.027028540149331093,0.012084973976016045,0.011130070313811302,0.03237103670835495,0.05870245769619942,0.04498494043946266,0.024902399629354477,0.019400855526328087,0.07473453879356384,0.0419059619307518,0.010220239870250225,0.025030916556715965,0.02483212947845459,0.044764384627342224,0.05895540118217468,0.05023001879453659,0.009035030379891396,0.04464850574731827,0.036257728934288025,0.009200355038046837,0.026058951392769814,0.037848297506570816,0.034700389951467514,0.015644213184714317,0.01838620752096176,0.02494785562157631
unknown,開 け る,292.93155,293.67123,0.97965497,,0.004164222627878189,0.004176370333880186,0.0050806645303964615,0.022722555324435234,0.1664602905511856,0.09107706695795059,0.008105004206299782,0.053583450615406036,0.0668165311217308,0.24964118003845215,0.11743895709514618,0.031287144869565964,0.06626088917255402,0.040357090532779694,0.026413558050990105,0.005715512670576572,0.12366676330566406,0.05736197158694267,0.02899056114256382,0.15604060888290405,0.0696089044213295,0.00998358242213726,0.02147248573601246,0.007648545783013105,0.008477508090436459,0.00525031890720129,0.04198460280895233,0.05116819590330124,0.014569600112736225,0.0219081100076437,0.05094488710165024,0.022505003958940506,0.004836170468479395,0.006267486605793238,0.02442861534655094,0.009396851062774658,0.034476205706596375,0.013960895128548145,0.002982086967676878,0.022225910797715187,0.01957010105252266,0.005475595593452454,0.02383398823440075,0.0515657514333725,0.007997449487447739,0.006213382352143526,0.07443448156118393,0.010615936480462551
unknown,机,297.505,298.005,0.99316406,,0.022881673648953438,0.009909143671393394,0.014817672781646252,0.08282921463251114,0.04623347148299217,0.019407140091061592,0.010733520612120628,0.06061951816082001,0.039156198501586914,0.11414576321840286,0.06871645152568817,0.023083673790097237,0.03558007627725601,0.03046569414436817,0.043677471578121185,0.006444832310080528,0.1701357215642929,0.016715653240680695,0.017272891476750374,0.04054509475827217,0.02833665907382965,0.018483882769942284,0.011882145889103413,0.005648633930832148,0.009231863543391228,0.006480399053543806,0.10966206341981888,0.017390649765729904,0.006165333092212677,0.005804559215903282,0.09877589344978333,0.05476687103509903,0.009167318232357502,0.014837076887488365,0.006528464611619711,0.05924202501773834,0.020547717809677124,0.026389803737401962,0.00338706374168396,0.010835000313818455,0.05441323667764664,0.008590316399931908,0.00743650458753109,0.01480038370937109,0.031509749591350555,0.010932814329862595,0.011146342381834984,0.029308617115020752
unknown,傘,303.385,303.885,0.95654297,,0.0184433925896883,0.0185965858399868,0.01376356277614832,0.04869049787521362,0.06175868213176727,0.028591537848114967,0.015491602942347527,0.07354750484228134,0.0666457861661911,0.2244592010974884,0.12048928439617157,0.03619605675339699,0.10017099976539612,0.029520301148295403,0.026277536526322365,0.02695505879819393,0.11425555497407913,0.03113587200641632,0.026382310315966606,0.06146008521318436,0.055822912603616714,0.01966673694550991,0.019499123096466064,0.009356388822197914,0.01591218076646328,0.01627575419843197,0.04902932792901993,0.0272426288574934,0.013799366541206837,0.01195968221873045,0.09987027198076248,0.05746442824602127,0.021052442491054535,0.022625330835580826,0.026383250951766968,0.02210007980465889,0.0266085397452116,0.03144380822777748,0.01660553365945816,0.02493925578892231,0.031379591673612595,0.04631086438894272,0.014088993892073631,0.030400322750210762,0.01799752376973629,0.02337835170328617,0.04003043472766876,0.01660066656768322
unknown,風,308.79642,309.29642,0.60302734,,0.009938221424818039,0.006376184988766909,0.008576354943215847,0.0881950706243515,0.025562036782503128,0.022137770429253578,0.02403670735657215,0.02248227410018444,0.014041178859770298,0.05635242536664009,0.06962268054485321,0.03398436680436134,0.1795760989189148,0.025892062112689018,0.012868314981460571,0.0025793781969696283,0.028788559138774872,0.014015832915902138,0.01353699341416359,0.04010889306664467,0.050027213990688324,0.008288487792015076,0.004944968037307262,0.004771512933075428,0.00644540973007679,0.0055398354306817055,0.04292230308055878,0.020232494920492172,0.0019722923170775175,0.01073063351213932,0.09140314906835556,0.020537778735160828,0.0026116680819541216,0.006711293011903763,0.0036360120866447687,0.018793780356645584,0.07158258557319641,0.008130192756652832,0.0018022332806140184,0.007994336076080799,0.014565897174179554,0.0017659226432442665,0.0037981101777404547,0.08857207000255585,0.09078295528888702,0.007452153600752354,0.004982762970030308,0.010829901322722435
unknown,心,315.3474,315.8474,0.9951172,,0.00757144670933485,0.005371118895709515,0.005539652891457081,0.04354352504014969,0.02149185910820961,0.022530043497681618,0.012168537825345993,0.05470425263047218,0.033366039395332336,0.12674494087696075,0.0556056946516037,0.015747420489788055,0.10444602370262146,0.009494327940046787,0.018567921593785286,0.0011986313620582223,0.06976846605539322,0.00912054069340229,0.007261083461344242,0.030169352889060974,0.07669250667095184,0.010474266484379768,0.010614338330924511,0.00375134008936584,0.0070630768314003944,0.005008370149880648,0.05149853229522705,0.026156023144721985,0.00886865146458149,0.011414766311645508,0.04540269449353218,0.0232278760522604,0.0047043925151228905,0.009726755321025848,0.00446311617270112,0.01626773364841938,0.04436352103948593,0.035672519356012344,0.0036015992518514395,0.00824611634016037,0.024040449410676956,0.00418698787689209,0.0058404006995260715,0.04347226023674011,0.03128526732325554,0.013088700361549854,0.0066273328848183155,0.016165485605597496
unknown,静 か,321.27466,322.0145,0.9875488,,0.034401703625917435,0.021353712305426598,0.013763971626758575,0.07104839384555817,0.009248465299606323,0.019407307729125023,0.019959406927227974,0.0694296732544899,0.0030440862756222486,0.0667242482304573,0.029631366953253746,0.039909765124320984,0.07264193892478943,0.007327280938625336,0.06094079464673996,0.013722501695156097,0.09965258091688156,0.00543071236461401,0.005605622194707394,0.017690163105726242,0.04258351027965546,0.021388117223978043,0.017476767301559448,0.008289339020848274,0.008665772154927254,0.008863087743520737,0.1444113701581955,0.008499418385326862,0.006965792737901211,0.004877498373389244,0.07084611803293228,0.07520265877246857,0.014382732100784779,0.01725926622748375,0.0023390231654047966,0.06923189014196396,0.07990270107984543,0.0359300896525383,0.004063239321112633,0.004856805317103863,0.08373910188674927,0.006661313585937023,0.008883785456418991,0.02594052441418171,0.061249665915966034,0.016388850286602974,0.0024652762804180384,0.05257513374090195
unknown,牛 乳,327.19064,327.89053,0.9970703,,0.03983689099550247,0.017161451280117035,0.00937597919255495,0.0504184253513813,0.07989348471164703,0.028870021924376488,0.022581567987799644,0.05853709578514099,0.04463178291916847,0.15767639875411987,0.06309013068675995,0.028663862496614456,0.07706312090158463,0.06217130646109581,0.015535655431449413,0.0038361377082765102,0.08030261844396591,0.06824707984924316,0.04429620876908302,0.06536908447742462,0.03940555453300476,0.006791640073060989,0.02425248734652996,0.016171608120203018,0.01585419848561287,0.0440831258893013,0.01719660311937332,0.025821126997470856,0.013596166856586933,0.023693401366472244,0.0458446741104126,0.022808542475104332,0.012328754179179668,0.01669742912054062,0.015501630492508411,0.020757263526320457,0.07319068908691406,0.02293078973889351,0.016400035470724106,0.03950486704707146,0.014369510114192963,0.014839108102023602,0.02780677005648613,0.06550876051187515,0.03987039625644684,0.022745607420802116,0.02380632981657982,0.01173423696309328
unknown,オ レ ン ジ,332.7469,333.56668,0.9160156,,0.025798851624131203,0.010770200751721859,0.02114429883658886,0.0660274401307106,0.012918315827846527,0.01369477342814207,0.02032615803182125,0.03243972733616829,0.0191122405230999,0.11231289058923721,0.11738588660955429,0.043901726603507996,0.06136868894100189,0.009012394584715366,0.028013022616505623,0.012992842122912407,0.09495969861745834,0.005083606578409672,0.004192506894469261,0.009827220812439919,0.0287424735724926,0.0143336933106184,0.008135571144521236,0.001037899754010141,0.015856552869081497,0.0052437870763242245,0.09275201708078384,0.012049932964146137,0.0025270867627114058,0.00945482961833477,0.1398315578699112,0.035316359251737595,0.008863885886967182,0.010797790251672268,0.0012646797113120556,0.039872944355010986,0.030082888901233673,0.006638624705374241,0.0030811172910034657,0.0019201171817258,0.03776683658361435,0.008050036616623402,0.005380446091294289,0.018348081037402153,0.05762626603245735,0.0019390202360227704,0.0019684501457959414,0.02977742999792099
unknown,黒 い,338.9977,339.69757,0.9980469,,0.012308699078857899,0.006814733613282442,0.013392101973295212,0.1194140613079071,0.13420003652572632,0.03581822291016579,0.010504445061087608,0.12316249310970306,0.050178587436676025,0.09365101158618927,0.06013107672333717,0.021440139040350914,0.11113902926445007,0.07817107439041138,0.02543855831027031,0.0043638478964567184,0.07298566401004791,0.06368432193994522,0.053425565361976624,0.08530869334936142,0.11000985652208328,0.010980041697621346,0.04545577988028526,0.010013364255428314,0.0061275530606508255,0.02412019670009613,0.06201130896806717,0.027579162269830704,0.02094329334795475,0.02015749365091324,0.08561865985393524,0.036110419780015945,0.005358234979212284,0.01031651720404625,0.020647944882512093,0.01964491605758667,0.04369329288601875,0.021603044122457504,0.005996917374432087,0.017795084044337273,0.03144708648324013,0.007524970918893814,0.028029123321175575,0.05051669478416443,0.024994276463985443,0.011356540955603123,0.022075587883591652,0.01870056428015232
unknown,さ,346.19293,346.69293,0.4050293,,0.008809427730739117,0.004375182557851076,0.00947385374456644,0.054575253278017044,0.07043406367301941,0.04761549085378647,0.025181183591485023,0.03148133307695389,0.02932051569223404,0.09286389499902725,0.09420816600322723,0.021528245881199837,0.07992150634527206,0.02516389824450016,0.023467395454645157,0.004749738611280918,0.1322227567434311,0.026404613628983498,0.020220227539539337,0.05383986234664917,0.05316922813653946,0.018404288217425346,0.015496386215090752,0.0030699800699949265,0.009382123127579689,0.009904632344841957,0.1111968606710434,0.03278246521949768,0.010700458660721779,0.014629739336669445,0.11097390204668045,0.03347952291369438,0.003931126091629267,0.02055272087454796,0.012561366893351078,0.023567821830511093,0.062489718198776245,0.026284029707312584,0.003636348759755492,0.010905983857810497,0.03093140572309494,0.00907592661678791,0.009933607652783394,0.054207853972911835,0.04582833871245384,0.005931243300437927,0.01438185852020979,0.03504670038819313
unknown,挑 発,351.36386,352.1035,0.8984375,,0.013409712351858616,0.006329222582280636,0.007897080853581429,0.013513114303350449,0.014522661454975605,0.01917354203760624,0.012837585993111134,0.013639523647725582,0.023040572181344032,0.3270142078399658,0.19564007222652435,0.04347638040781021,0.0277322418987751,0.00649022264406085,0.01526978611946106,0.00418414082378149,0.06599780172109604,0.00883624330163002,0.0023076944053173065,0.025175070390105247,0.02038075029850006,0.004961707629263401,0.004707529209554195,0.004373248666524887,0.0064931949600577354,0.0006157374009490013,0.022701067849993706,0.016131656244397163,0.005399424582719803,0.00944015383720398,0.04898117110133171,0.021869678050279617,0.003955345135182142,0.022143416106700897,0.005940558854490519,0.028143223375082016,0.023025644943118095,0.019852910190820694,0.0015290237497538328,0.011955147609114647,0.028495218604803085,0.0017359023913741112,0.005138033535331488,0.017941107973456383,0.011895515024662018,0.004375025629997253,0.02369951829314232,0.012730387039482594
unknown,楽 し い,356.2364,356.976,0.99527997,,0.013791445642709732,0.012016814202070236,0.003994573839008808,0.026288414373993874,0.009164396673440933,0.017704853788018227,0.016541147604584694,0.04126187413930893,0.16517986357212067,0.06327783316373825,0.0087653873488307,0.07184761017560959,0.2276175171136856,0.00883083138614893,0.009325499646365643,0.01948734186589718,0.0145992087200284,0.04646820202469826,0.007301936391741037,0.02252035029232502,0.08524253219366074,0.008701503276824951,0.018257584422826767,0.01126094814389944,0.008809229359030724,0.019358374178409576,0.028693435713648796,0.008510158397257328,0.014308486133813858,0.006642062216997147,0.027015145868062973,0.023530375212430954,0.008660762570798397,0.04427547752857208,0.0063385977409780025,0.005914146546274424,0.043949805200099945,0.011826879344880581,0.012614506296813488,0.022185074165463448,0.009822806343436241,0.012739017605781555,0.03200766444206238,0.05300693213939667,0.0215334240347147,0.012476731091737747,0.02237178012728691,0.0027570296078920364
unknown,象,362.38693,362.88693,0.70654297,,0.0073570627719163895,0.004609809257090092,0.00573195144534111,0.05151986703276634,0.1251676082611084,0.03573717176914215,0.0178762748837471,0.029240906238555908,0.021060658618807793,0.04618491232395172,0.05766968056559563,0.007848015055060387,0.06834272295236588,0.01824057847261429,0.014284132979810238,0.002968134358525276,0.10113613307476044,0.01356932707130909,0.01979609578847885,0.05297990143299103,0.03296772390604019,0.014054476283490658,0.009453960694372654,0.0029639594722539186,0.006741570308804512,0.006872931029647589,0.10094523429870605,0.03804779425263405,0.008297152817249298,0.016301633790135384,0.0753188505768776,0.02442186512053013,0.0033500127028673887,0.004982283338904381,0.016835013404488564,0.015236834064126015,0.02170535922050476,0.018611274659633636,0.0031822905875742435,0.011180894449353218,0.01812947914004326,0.005959061905741692,0.006462391931563616,0.05026347562670708,0.04938552528619766,0.004712578374892473,0.011897933669388294,0.028834445402026176
unknown,硬 い,368.80002,369.54,0.8911133,,0.005847858265042305,0.006509894505143166,0.007801251485943794,0.034931451082229614,0.10235252231359482,0.04460160806775093,0.012780078686773777,0.07686307281255722,0.03542914614081383,0.08902792632579803,0.07826019823551178,0.041125912219285965,0.16090933978557587,0.049009792506694794,0.009772786870598793,0.00932350568473339,0.05307361111044884,0.054357580840587616,0.042629797011613846,0.08793783187866211,0.1313914656639099,0.00716172531247139,0.021020803600549698,0.01649954356253147,0.0053953249007463455,0.014428912661969662,0.036433346569538116,0.032096896320581436,0.012580404058098793,0.019453125074505806,0.052945028990507126,0.012218615040183067,0.004333315417170525,0.010537718422710896,0.022999880835413933,0.0050158146768808365,0.06200052797794342,0.01198730431497097,0.0043867952190339565,0.02424594573676586,0.009721072390675545,0.009959024377167225,0.02178884483873844,0.07431268692016602,0.01151357777416706,0.022886507213115692,0.03390374779701233,0.005592034664005041
