Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,る,94,95,135.415,135.915,0.9350586,,0.06611015647649765,0.057076774537563324,0.21857023239135742,0.17338047921657562,0.010714715346693993,0.08495935797691345,0.01017780788242817,0.0420418307185173,0.04032620042562485,0.05249824747443199,0.06841946393251419,0.0359930694103241,0.035540346056222916,0.04894258454442024,0.04334874451160431,0.11771412193775177,0.023668544366955757,0.036448780447244644,0.04448821395635605,0.036640483886003494,0.014955127611756325,0.01603785529732704,0.005911199375987053,0.03418869152665138,0.02153182215988636,0.008471623994410038,0.2886444926261902,0.056025419384241104,0.009495915845036507,0.19449719786643982,0.0036073517985641956,0.03104785643517971,0.0057836491614580154,0.004168087150901556,0.12611882388591766,0.17612557113170624,0.02388628013432026,0.054385874420404434,0.009034034796059132,0.09493570029735565,0.04764879494905472,0.015951339155435562,0.008543313480913639,0.021086888387799263,0.08329430222511292,0.1761825680732727,0.012699375860393047,0.01447534840553999,0.02434076927602291,0.06292402744293213,0.0073569039814174175,0.012648497708141804,0.06435225903987885,,,,,,,,,,,,,,,
unknown,幸,96,97,140.0266,140.30618,0.9926758,,0.025589993223547935,0.022416066378355026,0.08447706699371338,0.21815116703510284,0.021291375160217285,0.14920969307422638,0.01172852236777544,0.018267089501023293,0.05282948538661003,0.06490430980920792,0.05505075678229332,0.02918652817606926,0.05108924210071564,0.04787610471248627,0.06853937357664108,0.0994381383061409,0.03327424079179764,0.03667011484503746,0.05875784531235695,0.053308188915252686,0.02389000914990902,0.01850869320333004,0.007564657833427191,0.03103654459118843,0.025059614330530167,0.00865334551781416,0.23565788567066193,0.031823866069316864,0.009660971350967884,0.1649257242679596,0.0031980439089238644,0.02657354436814785,0.00811785738915205,0.00422880332916975,0.09519558399915695,0.12376849353313446,0.010572905652225018,0.04095807299017906,0.00887738075107336,0.05820225551724434,0.04840995743870735,0.028775442391633987,0.006158517673611641,0.01789848692715168,0.13803498446941376,0.1633840948343277,0.0164209995418787,0.016174960881471634,0.02864215150475502,0.05507635697722435,0.007836438715457916,0.01630692556500435,0.06938909739255905,,,,,,,,,,,,,,,
unknown,せ,98,99,140.30618,140.80618,0.99072266,,0.016913127154111862,0.014449605718255043,0.06343133747577667,0.2112547904253006,0.01883375644683838,0.15769164264202118,0.012756588868796825,0.012170416302978992,0.06178072467446327,0.08213313668966293,0.06180420145392418,0.02526356279850006,0.04679649695754051,0.05261066555976868,0.07569415867328644,0.11704561114311218,0.021768862381577492,0.0308038629591465,0.057234879583120346,0.0494333952665329,0.021658388897776604,0.01928345486521721,0.007913303561508656,0.021438390016555786,0.02857973240315914,0.009810508228838444,0.17778950929641724,0.023181675001978874,0.007613163907080889,0.11021041870117188,0.0028271658811718225,0.03474146127700806,0.009322120808064938,0.0032408626284450293,0.06378937512636185,0.10976000875234604,0.008306118659675121,0.05085316672921181,0.011249559931457043,0.05552460253238678,0.04605908319354057,0.045537497848272324,0.004302258603274822,0.021873220801353455,0.18574145436286926,0.16093802452087402,0.009171368554234505,0.017908388748764992,0.02171042189002037,0.03982854261994362,0.008545785211026669,0.02700152061879635,0.070530004799366,,,,,,,,,,,,,,,
unknown,家,100,101,148.73369,149.23369,0.57128906,,0.02707834541797638,0.020228786394000053,0.0756593719124794,0.23807844519615173,0.010965892113745213,0.11092596501111984,0.013210363686084747,0.015104629099369049,0.07905171066522598,0.07830242067575455,0.08921834081411362,0.0331987701356411,0.059671156108379364,0.054458074271678925,0.05381801351904869,0.1600494235754013,0.021192289888858795,0.031920596957206726,0.04316527023911476,0.03306346759200096,0.013870743103325367,0.015559127554297447,0.008328576572239399,0.022676806896924973,0.035257790237665176,0.011795734986662865,0.20969729125499725,0.024233339354395866,0.006712375674396753,0.1311887949705124,0.002803938230499625,0.05373914912343025,0.009374462068080902,0.0027436965610831976,0.10445362329483032,0.13577759265899658,0.011276818811893463,0.05861794576048851,0.009347306564450264,0.07417497783899307,0.054478853940963745,0.0721832886338234,0.005031119100749493,0.016855478286743164,0.12681972980499268,0.23119880259037018,0.010391030460596085,0.016230085864663124,0.023956594988703728,0.07415469735860825,0.012066618539392948,0.022596396505832672,0.08424045145511627,,,,,,,,,,,,,,,
unknown,仲,102,103,152.66188,152.7018,0.9628906,,0.024416504427790642,0.0255483016371727,0.07221224159002304,0.2919915020465851,0.00741195073351264,0.09036949276924133,0.014519372954964638,0.013858373276889324,0.10792849957942963,0.10377497225999832,0.07267916947603226,0.03204669803380966,0.06876720488071442,0.04757009074091911,0.04020638391375542,0.1308220773935318,0.02375989779829979,0.031654007732868195,0.034769680351018906,0.023560188710689545,0.009116489440202713,0.014226102270185947,0.009369906969368458,0.027959555387496948,0.040187936276197433,0.009213545359671116,0.2489778995513916,0.029048776254057884,0.005989398807287216,0.18093419075012207,0.0028621067758649588,0.03243737667798996,0.008609818294644356,0.0021357343066483736,0.11111601442098618,0.16930663585662842,0.0176609568297863,0.05532778799533844,0.008472028188407421,0.06564696133136749,0.05093530938029289,0.03624792769551277,0.009133796207606792,0.014282714575529099,0.107432059943676,0.17836609482765198,0.015507852658629417,0.014987586066126823,0.020355315878987312,0.06777951866388321,0.008870027028024197,0.023251967504620552,0.06233895942568779,,,,,,,,,,,,,,,
unknown,ん,104,105,152.7018,152.78162,0.5161133,,0.025010429322719574,0.02060735784471035,0.10900124162435532,0.1781853586435318,0.006311396602541208,0.07220502942800522,0.0174107626080513,0.018427660688757896,0.053186994045972824,0.056269239634275436,0.08979896456003189,0.07450879365205765,0.08660080283880234,0.07613031566143036,0.036318644881248474,0.1322178840637207,0.015198497101664543,0.05678127706050873,0.027144644409418106,0.025222793221473694,0.008059976622462273,0.015204609371721745,0.012427065521478653,0.025779137387871742,0.017108585685491562,0.008040115237236023,0.28347525000572205,0.03365545719861984,0.0036542010493576527,0.19338607788085938,0.0048730699345469475,0.02687779814004898,0.005489777773618698,0.003047734731808305,0.1514737457036972,0.144210085272789,0.01124495454132557,0.04066268727183342,0.006356199737638235,0.0834096372127533,0.057658106088638306,0.03306157886981964,0.004096026066690683,0.010520530864596367,0.06426992267370224,0.18434065580368042,0.005762673448771238,0.009629853069782257,0.022024329751729965,0.06477287411689758,0.008042276836931705,0.011708582751452923,0.08315456658601761,,,,,,,,,,,,,,,
unknown,か,106,107,152.78162,152.86143,0.6015625,,0.034122284501791,0.02264704369008541,0.17564770579338074,0.1129973828792572,0.01121144462376833,0.08942192792892456,0.012052234262228012,0.04211825877428055,0.02818477526307106,0.04340211674571037,0.06644654273986816,0.07440374791622162,0.12487753480672836,0.13575363159179688,0.0516267791390419,0.06619289517402649,0.023613549768924713,0.04216674715280533,0.0410865880548954,0.05650017410516739,0.017352182418107986,0.016429593786597252,0.017729273065924644,0.022222967818379402,0.00833828467875719,0.005675614811480045,0.20142368972301483,0.07021337747573853,0.008477778173983097,0.12927472591400146,0.006078497041016817,0.012422116473317146,0.003183987457305193,0.006280200555920601,0.18648414313793182,0.0761202722787857,0.007504425942897797,0.045196738094091415,0.005545306485146284,0.04584509879350662,0.05453728511929512,0.008626065216958523,0.00443131010979414,0.013047691434621811,0.0858026072382927,0.09245322644710541,0.007829425856471062,0.008788042701780796,0.035125646740198135,0.05164777860045433,0.004786109086126089,0.007187747862190008,0.04263375699520111,,,,,,,,,,,,,,,
unknown,良,108,109,152.86143,152.98119,0.8569336,,0.028234008699655533,0.021400729194283485,0.14472953975200653,0.12375373393297195,0.0102140624076128,0.07433747500181198,0.024025775492191315,0.026715531945228577,0.042772531509399414,0.04423825815320015,0.08077306300401688,0.08462391793727875,0.07155149430036545,0.08786934614181519,0.047105573117733,0.10395018011331558,0.022411130368709564,0.06752645969390869,0.026852717623114586,0.03857900947332382,0.015869269147515297,0.023296520113945007,0.012783157639205456,0.025847457349300385,0.01331592071801424,0.008804365061223507,0.2637529671192169,0.04705263301730156,0.00481020100414753,0.17589768767356873,0.011278670281171799,0.02228405512869358,0.004961208440363407,0.00824849121272564,0.1545758992433548,0.09629856795072556,0.009113543666899204,0.03779947757720947,0.008677538484334946,0.07748645544052124,0.051814060658216476,0.02346065454185009,0.0036502480506896973,0.012683777138590813,0.07779423147439957,0.1521545648574829,0.0066563463769853115,0.010500441305339336,0.02586269937455654,0.05172116309404373,0.007628864608705044,0.008414178155362606,0.07429288327693939,,,,,,,,,,,,,,,
unknown,い,110,111,152.98119,153.48119,0.9824219,,0.03584311529994011,0.029010415077209473,0.15463654696941376,0.13352306187152863,0.008774429559707642,0.07246273756027222,0.018216516822576523,0.029350901022553444,0.03400081768631935,0.05287185683846474,0.07036961615085602,0.06253199279308319,0.05139659717679024,0.0924505963921547,0.04429960995912552,0.14845122396945953,0.028110703453421593,0.0760258287191391,0.03865601494908333,0.03001878596842289,0.01071249134838581,0.018495649099349976,0.01098527293652296,0.03368613123893738,0.013636714778840542,0.006689397618174553,0.3439241349697113,0.046777866780757904,0.006685782689601183,0.2501792907714844,0.005542516242712736,0.0338301807641983,0.0055007655173540115,0.0036763090174645185,0.12808498740196228,0.1686752736568451,0.012200566940009594,0.07854097336530685,0.007947118952870369,0.11818292737007141,0.053989727050065994,0.02565922960639,0.003946973942220211,0.024189509451389313,0.062232986092567444,0.19419991970062256,0.005042645614594221,0.01134619489312172,0.01860598661005497,0.05069446563720703,0.005473913159221411,0.01301557570695877,0.10543575137853622,,,,,,,,,,,,,,,
unknown,さ,112,113,157.17197,157.67197,0.7246094,,0.03310601785778999,0.02918575331568718,0.13028639554977417,0.1228853091597557,0.010058785788714886,0.08694735169410706,0.019103633239865303,0.02386372722685337,0.041684869676828384,0.07435954362154007,0.07359694689512253,0.04989807680249214,0.05487106740474701,0.07615537941455841,0.04151607304811478,0.1272241473197937,0.028598692268133163,0.05836298689246178,0.047602660953998566,0.033323951065540314,0.01084254402667284,0.021399473771452904,0.011776646599173546,0.024917107075452805,0.014684039168059826,0.007335270754992962,0.29745280742645264,0.03862503916025162,0.007505458779633045,0.21409010887145996,0.005901218857616186,0.02422013320028782,0.0061181699857115746,0.0035536708310246468,0.1401694118976593,0.14529967308044434,0.014264536090195179,0.05724754184484482,0.009390315040946007,0.0936661809682846,0.046073753386735916,0.017611386254429817,0.004552746191620827,0.029297562316060066,0.06058347225189209,0.15401695668697357,0.005742569919675589,0.012422374449670315,0.023235591128468513,0.046315379440784454,0.006212059408426285,0.013886552304029465,0.06543102115392685,,,,,,,,,,,,,,,
unknown,研,114,115,172.95888,173.19853,0.99902344,,0.029953930526971817,0.02565428428351879,0.10528811067342758,0.12048333883285522,0.01353094819933176,0.11180346459150314,0.01948779821395874,0.022591974586248398,0.04496540501713753,0.08804008364677429,0.05505580082535744,0.04524620994925499,0.06468174606561661,0.05767453834414482,0.03851430118083954,0.09251786023378372,0.03489333391189575,0.05572184920310974,0.056487277150154114,0.03197097405791283,0.01158725656569004,0.02565542794764042,0.010523037984967232,0.024893440306186676,0.016109241172671318,0.005788912530988455,0.29010671377182007,0.03476147726178169,0.008818068541586399,0.22763873636722565,0.005570984445512295,0.016734296455979347,0.00598112354055047,0.0034825794864445925,0.12942719459533691,0.12819969654083252,0.010093520395457745,0.03933112695813179,0.010911521501839161,0.08753863722085953,0.04268867149949074,0.011864958330988884,0.0035348606761544943,0.030532239004969597,0.05892721191048622,0.12577396631240845,0.005738724954426289,0.013127184472978115,0.026942908763885498,0.04516628384590149,0.004525679163634777,0.014734597876667976,0.05722576752305031,,,,,,,,,,,,,,,
unknown,究,116,117,173.19853,173.69853,0.99658203,,0.014661944471299648,0.01079513132572174,0.06477677822113037,0.11015104502439499,0.02451453171670437,0.20455791056156158,0.032809656113386154,0.012767821550369263,0.06475678086280823,0.11409863829612732,0.058176439255476,0.08297713845968246,0.08087760210037231,0.07428024709224701,0.05697910115122795,0.06580459326505661,0.023857828229665756,0.0792670026421547,0.08269117772579193,0.06368240714073181,0.02601277083158493,0.04761309176683426,0.017915161326527596,0.01376708596944809,0.029097622260451317,0.008084348402917385,0.1781192421913147,0.02737349458038807,0.005958218593150377,0.11541781574487686,0.010390832088887691,0.009812045842409134,0.01097436435520649,0.006673686672002077,0.11034241318702698,0.05576373636722565,0.0055368817411363125,0.025483526289463043,0.01994434930384159,0.06279902160167694,0.05572136119008064,0.01072260644286871,0.0025068321265280247,0.029371611773967743,0.06672051548957825,0.09293857216835022,0.005544859450310469,0.023341253399848938,0.03922392427921295,0.030186757445335388,0.005355642177164555,0.028662657365202904,0.044683560729026794,,,,,,,,,,,,,,,
unknown,楽,118,119,176.67374,176.79356,0.9892578,,0.018198858946561813,0.015519705601036549,0.06769298017024994,0.12548327445983887,0.0089949369430542,0.08875484019517899,0.019286546856164932,0.013967671431601048,0.03937271609902382,0.10458459705114365,0.08495205640792847,0.07688455283641815,0.06262541562318802,0.06674420088529587,0.03154338151216507,0.1384308636188507,0.039628028869628906,0.08295124769210815,0.04194154590368271,0.020366908982396126,0.0076597509905695915,0.020680204033851624,0.009932720102369785,0.02934775874018669,0.012994249351322651,0.005297345574945211,0.3040121793746948,0.029501769691705704,0.004634398967027664,0.2341734617948532,0.004704110324382782,0.016108551993966103,0.0068888007663190365,0.002381633734330535,0.1536550372838974,0.13046565651893616,0.008514461107552052,0.03424559533596039,0.009371276013553143,0.08300123363733292,0.04340186342597008,0.020010191947221756,0.0029939960222691298,0.018312396481633186,0.032197266817092896,0.188364177942276,0.00617206422612071,0.010449865832924843,0.020110098645091057,0.042124681174755096,0.004187474492937326,0.01991218514740467,0.07514386624097824,,,,,,,,,,,,,,,
unknown,し,120,121,176.79356,176.9134,0.97753906,,0.023724116384983063,0.021651551127433777,0.08031565696001053,0.13874104619026184,0.006653520744293928,0.06648798286914825,0.013524092733860016,0.016001679003238678,0.03050227090716362,0.0902988612651825,0.08219829946756363,0.06260339170694351,0.05332004651427269,0.06881272792816162,0.029152177274227142,0.1527479737997055,0.04597257450222969,0.06945327669382095,0.03317048028111458,0.015589232556521893,0.005760491359978914,0.014064495451748371,0.007935170084238052,0.03064967319369316,0.009217522107064724,0.004769185092300177,0.3564525544643402,0.030433818697929382,0.004946303088217974,0.2697850465774536,0.003100021742284298,0.021511271595954895,0.005112041253596544,0.001669310498982668,0.18383440375328064,0.1795043647289276,0.011976383626461029,0.04845026880502701,0.0068899798206985,0.0815880298614502,0.03901929780840874,0.01670893467962742,0.0033734699245542288,0.016088878735899925,0.030217301100492477,0.1989871859550476,0.005218015518039465,0.0073951841332018375,0.014773226343095303,0.04407219588756561,0.003960443194955587,0.014333967119455338,0.06773131340742111,,,,,,,,,,,,,,,
unknown,い,122,123,176.9134,177.4134,0.92578125,,0.062042925506830215,0.09765807539224625,0.08141982555389404,0.17447946965694427,0.00392147246748209,0.02835335023701191,0.01203038077801466,0.03821459040045738,0.023737004026770592,0.023271283134818077,0.040660761296749115,0.04086543247103691,0.045797329396009445,0.09666227549314499,0.022288314998149872,0.1029585674405098,0.06772418320178986,0.09183642268180847,0.021830111742019653,0.010305531322956085,0.002710683736950159,0.009810339659452438,0.010729101486504078,0.08164647966623306,0.00640100659802556,0.009872648864984512,0.5169885158538818,0.07388400286436081,0.00817741546779871,0.47169190645217896,0.003233059076592326,0.036952629685401917,0.0039873686619102955,0.001325152930803597,0.21427026391029358,0.33862540125846863,0.11839158833026886,0.09646687656641006,0.005888974294066429,0.05912026762962341,0.05437169224023819,0.01580803655087948,0.06195478141307831,0.016490569338202477,0.04421600326895714,0.1490819901227951,0.03960590064525604,0.005391356069594622,0.013121956028044224,0.07552726566791534,0.008729307912290096,0.007972720079123974,0.063998743891716,,,,,,,,,,,,,,,
unknown,食,124,125,183.685,183.805,0.8178711,,0.04321102052927017,0.05087970569729805,0.08946774899959564,0.15444891154766083,0.002234881278127432,0.021373063325881958,0.009977567940950394,0.029890192672610283,0.023922108113765717,0.0660943016409874,0.08438989520072937,0.06381253898143768,0.04125029221177101,0.07807564735412598,0.021049952134490013,0.20573022961616516,0.08169915527105331,0.08651915192604065,0.014503231272101402,0.006319557782262564,0.002294927602633834,0.00722561264410615,0.0073382132686674595,0.05935319885611534,0.006867688149213791,0.0042741973884403706,0.46604833006858826,0.053439605981111526,0.0056596789509058,0.3786458373069763,0.0024274145253002644,0.04518236592411995,0.005102574359625578,0.0009959727758541703,0.1906898468732834,0.3068746328353882,0.03224174305796623,0.09186127036809921,0.003685643896460533,0.09756013005971909,0.04304100573062897,0.018179435282945633,0.006902060937136412,0.011509822681546211,0.025311511009931564,0.23352831602096558,0.006211691536009312,0.005920815747231245,0.0072097210213541985,0.05419112741947174,0.004424658138304949,0.011525217443704605,0.09258341789245605,,,,,,,,,,,,,,,
unknown,べ,126,127,183.805,183.92499,0.9111328,,0.04862679913640022,0.053581081330776215,0.11444159597158432,0.13758349418640137,0.0046455166302621365,0.042581330984830856,0.028921615332365036,0.033092666417360306,0.049723122268915176,0.06362947076559067,0.06380409747362137,0.0462033636868,0.07465820759534836,0.11877410858869553,0.02579868584871292,0.10233820229768753,0.0988420695066452,0.06709275394678116,0.044039346277713776,0.014958031475543976,0.004624112509191036,0.02076726406812668,0.021205617114901543,0.04169641062617302,0.015375524759292603,0.009946216829121113,0.34408923983573914,0.06372179090976715,0.01847655139863491,0.27585887908935547,0.007310834713280201,0.022303419187664986,0.010048501193523407,0.0021792103070765734,0.16516932845115662,0.2097635120153427,0.028227942064404488,0.06813126057386398,0.010291209444403648,0.062290437519550323,0.05223419889807701,0.011470003053545952,0.013554960489273071,0.040942028164863586,0.04348323121666908,0.11329437047243118,0.012633423320949078,0.01557966973632574,0.014580847695469856,0.03943398967385292,0.009379120543599129,0.012548748403787613,0.04219597205519676,,,,,,,,,,,,,,,
unknown,た,128,129,183.92499,184.045,0.9980469,,0.047855887562036514,0.05241335928440094,0.09716606140136719,0.1793530285358429,0.001781549770385027,0.01949559710919857,0.005841221194714308,0.025068072602152824,0.027972277253866196,0.045970842242240906,0.09164390712976456,0.04633525013923645,0.04662759602069855,0.06823180615901947,0.026541506871581078,0.23238159716129303,0.0337340384721756,0.05877102166414261,0.010521703399717808,0.008464681915938854,0.002400849713012576,0.0035969126038253307,0.008284030482172966,0.05540986359119415,0.006276070140302181,0.0031790505163371563,0.458667516708374,0.04587757587432861,0.005105949006974697,0.34296414256095886,0.0013393411645665765,0.03015757165849209,0.0031259239185601473,0.0006126193329691887,0.17418280243873596,0.3141762316226959,0.03357933461666107,0.05298806354403496,0.0017885143170133233,0.1305672824382782,0.037049319595098495,0.016027910634875298,0.007698890753090382,0.005198762286454439,0.029727347195148468,0.2653190493583679,0.008556612767279148,0.004884048830717802,0.006410946603864431,0.05276621878147125,0.004094530362635851,0.008876623585820198,0.10072308033704758,,,,,,,,,,,,,,,
unknown,い,130,131,184.045,184.545,0.9980469,,0.031413380056619644,0.02942516654729843,0.05795019119977951,0.16786877810955048,0.0029824040830135345,0.036965224891901016,0.012688239105045795,0.018550965934991837,0.04115350544452667,0.07092069089412689,0.0868893638253212,0.055352918803691864,0.09063812345266342,0.10404700040817261,0.027950147166848183,0.15272633731365204,0.04044285789132118,0.06373083591461182,0.02566726878285408,0.013213854283094406,0.00350157730281353,0.008623010478913784,0.019823376089334488,0.03141811490058899,0.010438375174999237,0.004363727755844593,0.35510924458503723,0.036075346171855927,0.006041285581886768,0.25448131561279297,0.0027662150096148252,0.02201414294540882,0.006243960000574589,0.0009472222882322967,0.1659020036458969,0.19301515817642212,0.019190605729818344,0.061198316514492035,0.003616083413362503,0.08958961814641953,0.04614722728729248,0.014005787670612335,0.005392540246248245,0.012944874353706837,0.05065377429127693,0.16843624413013458,0.006447674706578255,0.009114566259086132,0.011678669601678848,0.04341588541865349,0.004933624062687159,0.018845155835151672,0.06864426285028458,,,,,,,,,,,,,,,
unknown,わ,132,133,191.885,192.00499,0.77978516,,0.05397305265069008,0.05802932754158974,0.08974260836839676,0.14085616171360016,0.001421225257217884,0.022166991606354713,0.007202303968369961,0.0343223474919796,0.0347050204873085,0.0676487609744072,0.1262436956167221,0.05388293042778969,0.06330213695764542,0.15872344374656677,0.023284872993826866,0.16669607162475586,0.041394129395484924,0.04712792858481407,0.021934201940894127,0.011870094574987888,0.0024943172466009855,0.004429672844707966,0.019354384392499924,0.04216569662094116,0.007519681937992573,0.006402516737580299,0.35949596762657166,0.07167797535657883,0.010327964089810848,0.24791625142097473,0.0014200994046404958,0.015809331089258194,0.004814633168280125,0.0005294091533869505,0.2548099160194397,0.21942806243896484,0.04312215745449066,0.08668237924575806,0.0023405589163303375,0.06115005537867546,0.05817914009094238,0.01120462454855442,0.02470541186630726,0.01039922796189785,0.02323261834681034,0.16564017534255981,0.0268466304987669,0.007749166805297136,0.00978209637105465,0.05306295305490494,0.007488970644772053,0.01948101818561554,0.04354052618145943,,,,,,,,,,,,,,,
unknown,か,134,135,192.00499,192.08499,0.9946289,,0.06414204835891724,0.07432560622692108,0.11391408741474152,0.16866104304790497,0.0019283202709630132,0.01653759740293026,0.0063723111525177956,0.04226485639810562,0.0392063669860363,0.046241600066423416,0.09106522053480148,0.05830181762576103,0.06272765249013901,0.1526878923177719,0.030467793345451355,0.09791599959135056,0.03984184190630913,0.04888521879911423,0.010086375288665295,0.013306538574397564,0.004095750395208597,0.003908155485987663,0.020709846168756485,0.04602767154574394,0.008166945539414883,0.005547669716179371,0.3299145996570587,0.10925137251615524,0.012692945078015327,0.22304300963878632,0.0021926239132881165,0.010915238410234451,0.003591739572584629,0.0010843719355762005,0.2716456651687622,0.18983779847621918,0.05653797462582588,0.07563932240009308,0.0019679006654769182,0.07328198850154877,0.0356784351170063,0.0038339148741215467,0.043563131242990494,0.006121946964412928,0.054740678519010544,0.10122063010931015,0.05232587829232216,0.00838266871869564,0.007574530318379402,0.034757349640131,0.006256694905459881,0.01162578072398901,0.03707647696137428,,,,,,,,,,,,,,,
unknown,ら,136,137,192.08499,192.20499,0.9975586,,0.044733524322509766,0.06959974020719528,0.07431148737668991,0.20060127973556519,0.003057880327105522,0.023606112226843834,0.016284635290503502,0.029385842382907867,0.06758107244968414,0.04935219883918762,0.06073956564068794,0.0482814647257328,0.08316782861948013,0.1312020868062973,0.028025178238749504,0.07915651798248291,0.06168210133910179,0.056199442595243454,0.016872810199856758,0.015371599234640598,0.005384836345911026,0.010305695235729218,0.02924235537648201,0.05517399311065674,0.016888802871108055,0.010394933633506298,0.32585975527763367,0.08922401070594788,0.011062436737120152,0.2564239203929901,0.005529729183763266,0.011083679273724556,0.008096780627965927,0.0021425283048301935,0.22426718473434448,0.18472300469875336,0.07842257618904114,0.08305108547210693,0.005569470580667257,0.06508361548185349,0.03981376066803932,0.005338335409760475,0.06309039890766144,0.01361225824803114,0.0648820549249649,0.08974601328372955,0.0833904817700386,0.01452396810054779,0.012052864767611027,0.03637721762061119,0.009871640242636204,0.01711687445640564,0.03515975922346115,,,,,,,,,,,,,,,
unknown,な,138,139,192.20499,192.245,0.99609375,,0.06367477029561996,0.10177762806415558,0.09016900509595871,0.18834473192691803,0.0015757028013467789,0.012752361595630646,0.009533947333693504,0.03863745927810669,0.056363921612501144,0.03454858809709549,0.05901455134153366,0.034569885581731796,0.058533962815999985,0.13297511637210846,0.01946817710995674,0.08409646153450012,0.07308244705200195,0.043555714190006256,0.012096915394067764,0.009137970395386219,0.0031380453146994114,0.005657728761434555,0.020987149327993393,0.06432684510946274,0.013472804799675941,0.009873083792626858,0.3575732707977295,0.1058618351817131,0.014293366111814976,0.28517913818359375,0.0029874653555452824,0.01097002625465393,0.0069070663303136826,0.001248338376171887,0.2779375910758972,0.22847621142864227,0.11553263664245605,0.12933340668678284,0.0037238220684230328,0.060598310083150864,0.040545180439949036,0.0045970650389790535,0.10359439253807068,0.011309786699712276,0.038541994988918304,0.09462351351976395,0.11636193096637726,0.011553335934877396,0.009553040377795696,0.047070592641830444,0.00962163507938385,0.010869053192436695,0.030563777312636375,,,,,,,,,,,,,,,
unknown,い,140,141,192.245,192.745,0.9926758,,0.03899360075592995,0.05274777486920357,0.07847536355257034,0.16664662957191467,0.0021063685417175293,0.023448435589671135,0.010767362080514431,0.030101338401436806,0.050101686269044876,0.08363793790340424,0.09613560885190964,0.04842698574066162,0.07389870285987854,0.1659797579050064,0.02453732118010521,0.12728022038936615,0.06657107919454575,0.055216290056705475,0.022884204983711243,0.010923626832664013,0.0029419122729450464,0.007459151558578014,0.024922775104641914,0.05288839340209961,0.01073848083615303,0.007788621820509434,0.33076727390289307,0.0831226035952568,0.013731623068451881,0.2428995817899704,0.0024831825867295265,0.012829761020839214,0.006769178435206413,0.0008394887554459274,0.21707522869110107,0.23135486245155334,0.051744796335697174,0.08668278902769089,0.005101448856294155,0.058780696243047714,0.05638052895665169,0.006429253611713648,0.04133763536810875,0.01744968444108963,0.04296098276972771,0.1112891361117363,0.03931286185979843,0.011202650144696236,0.009937099181115627,0.03960235416889191,0.007000389508903027,0.028722301125526428,0.03701760992407799,,,,,,,,,,,,,,,
unknown,赤,142,143,193.405,193.525,0.9970703,,0.0370856411755085,0.060394808650016785,0.0638129785656929,0.15660351514816284,0.006974724121391773,0.050517406314611435,0.015319578349590302,0.027802852913737297,0.04499395191669464,0.06473544985055923,0.04565711319446564,0.03500049188733101,0.062311358749866486,0.07443245500326157,0.02859507128596306,0.08457475155591965,0.10035873204469681,0.06592477113008499,0.03198126330971718,0.01487500686198473,0.005063661839812994,0.015428997576236725,0.014281866140663624,0.05458996072411537,0.013119123876094818,0.008061094209551811,0.3792167007923126,0.0567464753985405,0.014603767544031143,0.3286972641944885,0.0038013311568647623,0.018654532730579376,0.008961133658885956,0.0016680655535310507,0.13901156187057495,0.23560233414173126,0.04825734347105026,0.068588025867939,0.008433240465819836,0.0674787387251854,0.04527391120791435,0.006873170379549265,0.02222990058362484,0.02512972056865692,0.06179927662014961,0.09902652353048325,0.022619402036070824,0.012479031458497047,0.014306288212537766,0.0420789010822773,0.007347580976784229,0.015579493716359138,0.045543938875198364,,,,,,,,,,,,,,,
unknown,い,144,145,193.525,194.025,0.9370117,,0.01774756982922554,0.040015995502471924,0.04345179349184036,0.1232280507683754,0.01258847489953041,0.0773872509598732,0.01854204386472702,0.016713524237275124,0.034768957644701004,0.09401588886976242,0.03336765617132187,0.029577670618891716,0.04885508865118027,0.04913737624883652,0.029024524614214897,0.07148784399032593,0.15680478513240814,0.06277821958065033,0.044497471302747726,0.016964981332421303,0.006611551623791456,0.022617381066083908,0.009237837977707386,0.07583414018154144,0.010042604990303516,0.005389539524912834,0.35759392380714417,0.04726865515112877,0.010414183139801025,0.40342235565185547,0.004330469761043787,0.01254857424646616,0.007926221005618572,0.002139564137905836,0.1009410172700882,0.20267519354820251,0.03743879124522209,0.05882873386144638,0.010024452582001686,0.03773567080497742,0.03589100018143654,0.00829121470451355,0.025244595482945442,0.030113091692328453,0.04126814380288124,0.09008125215768814,0.040640611201524734,0.01041337288916111,0.015989243984222412,0.03173510357737541,0.004016946069896221,0.021480923518538475,0.04103660583496094,,,,,,,,,,,,,,,
