Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,ベ ッ ド,175.68001,176.475,0.9554036,,0.015386223793029785,0.008232873864471912,0.006774112582206726,0.0757073312997818,0.1429484337568283,0.020133018493652344,0.01501484401524067,0.03110877424478531,0.03722972422838211,0.053479596972465515,0.028933927416801453,0.007898504845798016,0.04716411232948303,0.04093405604362488,0.012701302766799927,0.005754545331001282,0.07909662276506424,0.052080750465393066,0.03770211338996887,0.06267931312322617,0.039081718772649765,0.015538109466433525,0.0178206916898489,0.006612857338041067,0.008230875246226788,0.01600027084350586,0.05790547654032707,0.03394732251763344,0.01426299475133419,0.020894620567560196,0.03825912997126579,0.030979305505752563,0.007641369476914406,0.006074917037039995,0.027345195412635803,0.020681383088231087,0.03646427392959595,0.027968835085630417,0.005879191216081381,0.02248748391866684,0.01978566125035286,0.018967879936099052,0.014820574782788754,0.06187428534030914,0.031921159476041794,0.007532831747084856,0.031991858035326004,0.03165328502655029
unknown,よ く な い,182.36096,183.33981,0.91174316,,0.004709893837571144,0.002786114811897278,0.0022607978899031878,0.012335111387073994,0.05678420513868332,0.03327195718884468,0.001908023259602487,0.041695382446050644,0.07946652919054031,0.34016096591949463,0.05614082142710686,0.013251359574496746,0.06674651801586151,0.03126220405101776,0.015887998044490814,0.008913485333323479,0.071053646504879,0.06755689531564713,0.010990072973072529,0.029207538813352585,0.06216232478618622,0.002174404449760914,0.024547401815652847,0.013203863985836506,0.0026050489395856857,0.016282256692647934,0.007102475967258215,0.008679929189383984,0.017426690086722374,0.0049109021201729774,0.02122289501130581,0.010109225288033485,0.0030881306156516075,0.006507152691483498,0.02139102667570114,0.005029955878853798,0.017633162438869476,0.027509145438671112,0.0038697030395269394,0.04382927343249321,0.016449809074401855,0.004236556123942137,0.019382093101739883,0.02317885495722294,0.004680144600570202,0.020234862342476845,0.05280143395066261,0.0043070074170827866
unknown,打 っ た,187.58849,188.32791,0.8128255,,0.008405115455389023,0.010224797762930393,0.009765474125742912,0.0938614085316658,0.07871664315462112,0.0253997091203928,0.01614462584257126,0.051584161818027496,0.04169145226478577,0.17501984536647797,0.027461225166916847,0.012014682404696941,0.08348111808300018,0.03453059121966362,0.016343943774700165,0.00934717059135437,0.03365984559059143,0.056405775249004364,0.04470839351415634,0.06357161700725555,0.041446637362241745,0.018059566617012024,0.019018638879060745,0.01277731079608202,0.009147385135293007,0.015972968190908432,0.06393638253211975,0.02401568368077278,0.016948558390140533,0.015733953565359116,0.08721708506345749,0.0665520504117012,0.0118175083771348,0.014375446364283562,0.03206101432442665,0.009653862565755844,0.021903036162257195,0.015639930963516235,0.010058118030428886,0.036059342324733734,0.026092538610100746,0.020979879423975945,0.019248604774475098,0.051799226552248,0.02844340167939663,0.026452181860804558,0.05733231082558632,0.014498443342745304
unknown,カ ッ プ ル,194.44,195.34,0.9991455,,0.06176120415329933,0.03494396060705185,0.02680274285376072,0.06916766613721848,0.007527254521846771,0.002757228445261717,0.019903825595974922,0.01595913991332054,0.07613395899534225,0.28235337138175964,0.05783087760210037,0.024121617898344994,0.017075752839446068,0.010115355253219604,0.050395481288433075,0.008914326317608356,0.022974029183387756,0.015445039607584476,0.009797762148082256,0.006717287469655275,0.011522015556693077,0.01248567458242178,0.005870027933269739,0.006023842841386795,0.018773343414068222,0.01390672754496336,0.049012333154678345,0.00241896603256464,0.006497113034129143,0.0030722226947546005,0.13176250457763672,0.0848776176571846,0.029096463695168495,0.035660434514284134,0.004379819612950087,0.024219628423452377,0.025171272456645966,0.013321654871106148,0.00922498106956482,0.013368139043450356,0.0563824363052845,0.0149381123483181,0.004118719138205051,0.010544712655246258,0.027821654453873634,0.009504635818302631,0.017501458525657654,0.012042645364999771
unknown,猫,199.8,200.3,0.9926758,,0.014404638670384884,0.007677513174712658,0.01090839970856905,0.04876735806465149,0.05013203248381615,0.012088037095963955,0.020216869190335274,0.022170299664139748,0.04719315841794014,0.09861954301595688,0.07240578532218933,0.01664271391928196,0.052902691066265106,0.017332110553979874,0.01869228668510914,0.006071246694773436,0.09087180346250534,0.021978268399834633,0.019491182640194893,0.025047030299901962,0.021426839753985405,0.010710015892982483,0.00852280668914318,0.003777602221816778,0.008744491264224052,0.009550172835588455,0.06202031672000885,0.0137095358222723,0.006987870670855045,0.006808040197938681,0.08190149068832397,0.030185729265213013,0.0076322839595377445,0.015033195726573467,0.006861845031380653,0.024808773770928383,0.02964494749903679,0.009648090228438377,0.005551401060074568,0.01195164117962122,0.02467535249888897,0.007303187623620033,0.005929474253207445,0.03442047908902168,0.028104091063141823,0.0031906880903989077,0.01192204374819994,0.016879791393876076
unknown,美 味 し い,205.97298,206.87221,0.93322754,,0.1380286067724228,0.07012570649385452,0.048087235540151596,0.027560513466596603,0.005102978553622961,0.012802597135305405,0.07924698293209076,0.022331418469548225,0.04569058492779732,0.1580096334218979,0.017173275351524353,0.03610379248857498,0.02341444417834282,0.005225664004683495,0.05154172331094742,0.06912769377231598,0.03931610286235809,0.01977935992181301,0.00540502555668354,0.013904159888625145,0.021089499816298485,0.03524500131607056,0.010136524215340614,0.009469099342823029,0.033056218177080154,0.06510297954082489,0.06206110492348671,0.006132877431809902,0.01309804618358612,0.008508384227752686,0.15825143456459045,0.05006555840373039,0.04351145774126053,0.05041493475437164,0.009078619070351124,0.03532432019710541,0.06719418615102768,0.056934431195259094,0.051308225840330124,0.031486447900533676,0.08090779930353165,0.06671423465013504,0.014607063494622707,0.011338470503687859,0.04438192397356033,0.018378689885139465,0.015163330361247063,0.018097396939992905
unknown,田 ん ぼ,211.7619,212.58128,0.95979816,,0.020584849640727043,0.00900824461132288,0.008171102032065392,0.05566691607236862,0.026733364909887314,0.012600710615515709,0.013849395327270031,0.028103841468691826,0.23882164061069489,0.19778744876384735,0.042351409792900085,0.016363738104701042,0.062044426798820496,0.025379108265042305,0.013803675770759583,0.021751662716269493,0.05070095136761665,0.0739624872803688,0.015636933967471123,0.031895969063043594,0.0279166791588068,0.010695181787014008,0.01238151453435421,0.007968504913151264,0.011754165403544903,0.03938302397727966,0.016520658507943153,0.01771923154592514,0.01856372132897377,0.01570199243724346,0.03431864455342293,0.026383614167571068,0.010068402625620365,0.01871102675795555,0.016493353992700577,0.012199289165437222,0.017253654077649117,0.016823694109916687,0.011011808179318905,0.028140483424067497,0.016893241554498672,0.032618917524814606,0.013989892788231373,0.030394796282052994,0.0169575996696949,0.008009089156985283,0.09261411428451538,0.010307961143553257
unknown,探 す,218.06984,218.96907,0.97631836,,0.04965035989880562,0.01657521165907383,0.022298410534858704,0.043723952025175095,0.006640648934990168,0.008977476507425308,0.018069256097078323,0.014251458458602428,0.07903575897216797,0.4376886487007141,0.27229738235473633,0.05704392120242119,0.022086869925260544,0.008924011141061783,0.048589807003736496,0.012043891474604607,0.13833904266357422,0.007825056090950966,0.0035852515138685703,0.00617419695481658,0.0157400481402874,0.012669786810874939,0.003413677914068103,0.00474844966083765,0.016583537682890892,0.009195601567626,0.08269137889146805,0.004831115715205669,0.006535986438393593,0.00290120393037796,0.20029661059379578,0.06614023447036743,0.016834517940878868,0.025941358879208565,0.0026412964798510075,0.03677285462617874,0.02902371808886528,0.0415961854159832,0.005320854019373655,0.011661814525723457,0.0586722306907177,0.011245688423514366,0.004371139220893383,0.005432263948023319,0.022139137610793114,0.01823059283196926,0.017775071784853935,0.02517152950167656
unknown,お 金,224.23474,224.8945,0.8017578,,0.011094244197010994,0.0073412079364061356,0.005997674074023962,0.048435114324092865,0.04183052107691765,0.03695017844438553,0.015840888023376465,0.05909242853522301,0.11197255551815033,0.1643655002117157,0.04602751508355141,0.02110382355749607,0.10450335592031479,0.021807176992297173,0.015750087797641754,0.007715513464063406,0.04995090141892433,0.034970737993717194,0.016633501276373863,0.047044746577739716,0.08036856353282928,0.00782969780266285,0.01950371265411377,0.007607737556099892,0.00992622971534729,0.010498356074094772,0.035447802394628525,0.04816146567463875,0.018992725759744644,0.017486313357949257,0.046213727444410324,0.025297440588474274,0.008190879598259926,0.01439466793090105,0.013525890186429024,0.011630285531282425,0.033049095422029495,0.019717667251825333,0.009606140665709972,0.026821458712220192,0.02012479119002819,0.01679309271275997,0.014439139515161514,0.050531886518001556,0.022790895774960518,0.012286698445677757,0.032830383628606796,0.013658530078828335
unknown,竿 を,229.58694,230.28665,0.748291,,0.007060015108436346,0.0035250987857580185,0.008627276867628098,0.02366516925394535,0.16533492505550385,0.05953246355056763,0.013648913241922855,0.06654848903417587,0.035532571375370026,0.08949911594390869,0.04901334270834923,0.025273505598306656,0.11246617883443832,0.0820036232471466,0.00993239413946867,0.007983035407960415,0.07148563861846924,0.07149037718772888,0.09426732361316681,0.11786212027072906,0.07312683016061783,0.00632584048435092,0.03625399246811867,0.007166113704442978,0.006729434244334698,0.01621173694729805,0.03206046670675278,0.0424799881875515,0.027619043365120888,0.02992064505815506,0.039697639644145966,0.011403474025428295,0.0033242288045585155,0.009704086929559708,0.046224355697631836,0.010278440080583096,0.05057475343346596,0.010916675440967083,0.004188478458672762,0.022264668717980385,0.010222573764622211,0.015463696792721748,0.037138838320970535,0.10461292415857315,0.022330420091748238,0.009717204608023167,0.01903715543448925,0.012000523507595062
unknown,た 正 し,235.43358,236.33304,0.8364258,,0.025279667228460312,0.009665395133197308,0.014326363801956177,0.02054343745112419,0.02723531983792782,0.046511370688676834,0.015307755209505558,0.06419927626848221,0.20706963539123535,0.343845397233963,0.06796202808618546,0.056647565215826035,0.09615222364664078,0.03361450508236885,0.014747526496648788,0.007890389300882816,0.04608661308884621,0.06897043436765671,0.0257716067135334,0.07087595015764236,0.09363988786935806,0.0075650447979569435,0.022690823301672935,0.037077903747558594,0.014383921399712563,0.022848129272460938,0.011501234956085682,0.034460652619600296,0.045683298259973526,0.01989331841468811,0.02728407271206379,0.011742975562810898,0.009362544864416122,0.02913440763950348,0.06049647927284241,0.010135858319699764,0.060533758252859116,0.04836493358016014,0.01789901778101921,0.11832088977098465,0.013788188807666302,0.05451711267232895,0.043145421892404556,0.03887574002146721,0.013819452375173569,0.028120122849941254,0.17442427575588226,0.0069390214048326015
unknown,美 味 し い,242.14452,243.08392,0.7894287,,0.07440510392189026,0.02337947115302086,0.035449057817459106,0.023676173761487007,0.015758806839585304,0.03352142125368118,0.08181343972682953,0.018056152388453484,0.03480711951851845,0.15635763108730316,0.04897540435194969,0.04710988700389862,0.030297987163066864,0.016459261998534203,0.03158900886774063,0.025136534124612808,0.06756225228309631,0.031505387276411057,0.01183575950562954,0.02847343124449253,0.037762269377708435,0.019850708544254303,0.0102001391351223,0.015640025958418846,0.035576894879341125,0.03446125239133835,0.057461000978946686,0.029508180916309357,0.018462738022208214,0.019086334854364395,0.18863323330879211,0.021467536687850952,0.013743331655859947,0.023803463205695152,0.01742238737642765,0.01438391488045454,0.15713749825954437,0.06476828455924988,0.023673899471759796,0.03278946131467819,0.042813509702682495,0.03517799824476242,0.01348714716732502,0.032664716243743896,0.06987103074789047,0.023017851635813713,0.030073391273617744,0.016778191551566124
unknown,い な い,247.65707,248.47664,0.8647461,,0.010613041929900646,0.007007987704128027,0.005866910330951214,0.015239710919559002,0.08257300406694412,0.01857321709394455,0.007610403932631016,0.01673419028520584,0.05848684161901474,0.3845519721508026,0.11872182786464691,0.038853686302900314,0.053740162402391434,0.0705392062664032,0.03241892531514168,0.0051924483850598335,0.06854673475027084,0.06643808633089066,0.02647949755191803,0.06445372849702835,0.02107100933790207,0.0031124602537602186,0.0075654699467122555,0.013428939506411552,0.009529203176498413,0.008235190995037556,0.008405343629419804,0.013438060879707336,0.007853706367313862,0.007706541568040848,0.029686927795410156,0.008900054730474949,0.007075348403304815,0.016658395528793335,0.014871865510940552,0.016183841973543167,0.034002527594566345,0.02059195376932621,0.0064437370747327805,0.04274503141641617,0.025884030386805534,0.01797514595091343,0.015020553022623062,0.02163206785917282,0.004920979030430317,0.015801267698407173,0.04300057142972946,0.012110999785363674
unknown,買 う,253.82388,254.52362,0.9782715,,0.005106855649501085,0.00409948593005538,0.004159043543040752,0.017717482522130013,0.09794820845127106,0.03911111131310463,0.006082430947571993,0.05635895952582359,0.07412326335906982,0.2009551078081131,0.04228639602661133,0.013403056189417839,0.09716305136680603,0.02840508706867695,0.013498001731932163,0.0038883432280272245,0.0576506145298481,0.04503306373953819,0.034564774483442307,0.08137854933738708,0.03630088269710541,0.0031132984440773726,0.011646118946373463,0.010616294108331203,0.005262961611151695,0.011480073444545269,0.01274862140417099,0.035078905522823334,0.013563430868089199,0.010486230254173279,0.0265538040548563,0.012054669670760632,0.0037479412276297808,0.004794467240571976,0.032598625868558884,0.005882781930267811,0.01883067563176155,0.01632857881486416,0.005348365753889084,0.04252013936638832,0.011481895111501217,0.009919252246618271,0.013541621156036854,0.03786003962159157,0.008886334486305714,0.009520038031041622,0.04047722741961479,0.00513689499348402
unknown,精 進,259.41644,260.35587,0.96362305,,0.006555614992976189,0.004155533853918314,0.003599784802645445,0.03142669424414635,0.027162903919816017,0.0634758397936821,0.006930727511644363,0.09518956393003464,0.09346900880336761,0.13667024672031403,0.024089112877845764,0.019765110686421394,0.08130551874637604,0.028533898293972015,0.008357573300600052,0.005312132649123669,0.027701592072844505,0.04230808839201927,0.018070165067911148,0.08890804648399353,0.04782821238040924,0.006930756848305464,0.02237679995596409,0.011639398522675037,0.005489015951752663,0.0054227979853749275,0.03191656246781349,0.05075704678893089,0.023061828687787056,0.02739083021879196,0.021581584587693214,0.018807237967848778,0.003278337186202407,0.015200097113847733,0.023809349164366722,0.00649048900231719,0.019538164138793945,0.013390968553721905,0.0034568929113447666,0.04311570152640343,0.010581455193459988,0.006226664409041405,0.01880164071917534,0.04538576677441597,0.015711091458797455,0.01146024651825428,0.06000198423862457,0.004332552198320627
unknown,3 万,265.66202,266.56116,0.79833984,,0.013266142457723618,0.009519479237496853,0.009415904060006142,0.06168671324849129,0.040292415767908096,0.03979774937033653,0.019740266725420952,0.05446796864271164,0.22912819683551788,0.1294497549533844,0.06267368048429489,0.037806857377290726,0.07352954149246216,0.026170119643211365,0.01201739814132452,0.0468069426715374,0.0674818754196167,0.07282630354166031,0.033056046813726425,0.05281927064061165,0.06903108209371567,0.021771706640720367,0.025966953486204147,0.014574245549738407,0.02187446504831314,0.01770808733999729,0.03831004723906517,0.04145597666501999,0.03091885894536972,0.025586359202861786,0.10567231476306915,0.020856520161032677,0.011608390137553215,0.013564273715019226,0.03643970564007759,0.013032184913754463,0.03189987316727638,0.009206077083945274,0.02245328389108181,0.07371483743190765,0.012138903141021729,0.06483367085456848,0.0447830967605114,0.05140233039855957,0.0257377028465271,0.00703480513766408,0.09911905974149704,0.01152141485363245
unknown,海,271.7289,272.2289,0.8720703,,0.015285158529877663,0.017251301556825638,0.011632242240011692,0.0930875837802887,0.03168182820081711,0.024875663220882416,0.018786516040563583,0.07902556657791138,0.13083229959011078,0.1078784391283989,0.019520079717040062,0.03392592445015907,0.049499526619911194,0.022137990221381187,0.015594227239489555,0.0160205215215683,0.02124461531639099,0.03592252358794212,0.03368648514151573,0.04731950908899307,0.01627380959689617,0.01129627600312233,0.025838658213615417,0.008004778064787388,0.02707092836499214,0.008516684174537659,0.014039086177945137,0.029673954471945763,0.014039530418813229,0.015720531344413757,0.033471908420324326,0.034952081739902496,0.01797553151845932,0.0181865356862545,0.02654351480305195,0.011668077670037746,0.04340212792158127,0.01382384356111288,0.02851499430835247,0.03381740301847458,0.018998779356479645,0.062504842877388,0.027042444795370102,0.030484728515148163,0.02032937854528427,0.003827218897640705,0.05676174536347389,0.007927642203867435
unknown,海,278.77,279.27,0.94921875,,0.01403279323130846,0.010363882407546043,0.010521373711526394,0.0317792110145092,0.02373742125928402,0.01877969317138195,0.013118324801325798,0.05370774120092392,0.09010068327188492,0.2827107012271881,0.06125850975513458,0.029517916962504387,0.037199895828962326,0.01679292507469654,0.014009463600814342,0.010193288326263428,0.03626125678420067,0.02890262007713318,0.01694658398628235,0.04406803101301193,0.0286460742354393,0.005062334705144167,0.01769779808819294,0.012950421310961246,0.020422428846359253,0.005469461902976036,0.010142147541046143,0.03211325407028198,0.019833460450172424,0.01517401821911335,0.04649578779935837,0.02228998951613903,0.008176214061677456,0.0157451331615448,0.01994478516280651,0.008690772578120232,0.025758417323231697,0.00755657535046339,0.019508128985762596,0.055198367685079575,0.011552746407687664,0.03362235054373741,0.028418367728590965,0.01950729265809059,0.00954306311905384,0.011099020950496197,0.03908525034785271,0.004473079927265644
unknown,開 け る,283.49,284.43,0.8592122,,0.013745911419391632,0.01141237560659647,0.009191051125526428,0.02155933529138565,0.12013407796621323,0.027671756222844124,0.010479314252734184,0.025465523824095726,0.14258413016796112,0.49191978573799133,0.10696854442358017,0.015093432739377022,0.02722178027033806,0.03277471289038658,0.04553603753447533,0.009488892741501331,0.19730885326862335,0.021687934175133705,0.021952932700514793,0.05489223822951317,0.022531654685735703,0.017827067524194717,0.014365317299962044,0.007969100959599018,0.021184880286455154,0.01356476079672575,0.052534665912389755,0.021053044125437737,0.012643278576433659,0.015583685599267483,0.054483894258737564,0.04837493225932121,0.01523277536034584,0.009289396926760674,0.015955934301018715,0.016496801748871803,0.013576186262071133,0.026823189109563828,0.008481638506054878,0.016411416232585907,0.04090433567762375,0.032939888536930084,0.019758231937885284,0.013304010964930058,0.00668747816234827,0.007151646539568901,0.09498843550682068,0.015331326983869076
unknown,水,289.89,290.39,0.86621094,,0.02262619510293007,0.014661423861980438,0.01203277986496687,0.06275807321071625,0.013764046132564545,0.01436228584498167,0.020293697714805603,0.03214554116129875,0.061953354626894,0.2395515739917755,0.07740961760282516,0.020618043839931488,0.05295871943235397,0.014047391712665558,0.027545779943466187,0.01169961504638195,0.050928134471178055,0.017578216269612312,0.008796547539532185,0.023016948252916336,0.024957550689578056,0.011587015353143215,0.008138141594827175,0.011033285409212112,0.01798352599143982,0.010067890398204327,0.023849457502365112,0.017026174813508987,0.015929168090224266,0.011239862069487572,0.08469127118587494,0.03224171698093414,0.012213259004056454,0.014923111535608768,0.01020744163542986,0.014960875734686852,0.02114899829030037,0.01908937282860279,0.013806118629872799,0.01867893524467945,0.03598715364933014,0.03405454754829407,0.010187278501689434,0.015302063897252083,0.027410730719566345,0.009144669398665428,0.03164223954081535,0.008897588588297367
unknown,良 く な い,295.58322,296.60257,0.9104004,,0.006140521727502346,0.004510813392698765,0.002631559269502759,0.009545746259391308,0.05944329500198364,0.024905981495976448,0.002190616214647889,0.030025498941540718,0.0648881196975708,0.39700695872306824,0.06904762983322144,0.014687491580843925,0.05730857700109482,0.024087265133857727,0.01629273220896721,0.01026792824268341,0.08635386824607849,0.05140038579702377,0.006267476361244917,0.02708231657743454,0.05559595301747322,0.002544751623645425,0.021622663363814354,0.015185892581939697,0.003149322932586074,0.02579686790704727,0.006541295442730188,0.008603256195783615,0.01192731224000454,0.0040956223383545876,0.025631146505475044,0.015853893011808395,0.004621399100869894,0.006914197001606226,0.01783539541065693,0.005449526011943817,0.01244952529668808,0.032971467822790146,0.004209317732602358,0.03781566396355629,0.016130369156599045,0.005106120370328426,0.013791642151772976,0.01419824082404375,0.00361334509216249,0.016501514241099358,0.05441278591752052,0.002982222242280841
unknown,い や,303.45334,304.11313,0.91308594,,0.015090987086296082,0.0069552152417600155,0.01171636302024126,0.04927671700716019,0.03160402551293373,0.019295193254947662,0.017963290214538574,0.06494298577308655,0.10025045275688171,0.24805091321468353,0.08123483508825302,0.02881137654185295,0.037774063646793365,0.037457797676324844,0.058170538395643234,0.004345345310866833,0.1128101572394371,0.035183459520339966,0.019918890669941902,0.024501154199242592,0.048772022128105164,0.011713321320712566,0.015501250512897968,0.0066593061201274395,0.010022158734500408,0.01943792961537838,0.05238340049982071,0.0077265179716050625,0.00897715799510479,0.004334880970418453,0.07890204340219498,0.03570810332894325,0.004851412959396839,0.01880638673901558,0.011143220588564873,0.024937091395258904,0.0557878352701664,0.0951058641076088,0.009074792265892029,0.01938365027308464,0.08691386878490448,0.01709209755063057,0.009561121463775635,0.022539569064974785,0.03247353807091713,0.01499413512647152,0.04810928553342819,0.056121837347745895
unknown,飛 ん で く る,307.6081,308.62744,0.98447263,,0.04495470970869064,0.014554405584931374,0.039023060351610184,0.02228976972401142,0.03501283749938011,0.008561794646084309,0.02030983567237854,0.008002424612641335,0.14389397203922272,0.43487781286239624,0.0857769250869751,0.023588594049215317,0.009428841061890125,0.01531692873686552,0.054659802466630936,0.002836803672835231,0.06622090935707092,0.01698869653046131,0.008320415392518044,0.011901860125362873,0.011056364513933659,0.014813745394349098,0.004259100183844566,0.0036959201097488403,0.016391519457101822,0.008848377503454685,0.03756836801767349,0.005789610091596842,0.006353285629302263,0.00588444946333766,0.10117791593074799,0.045726146548986435,0.013952977024018764,0.03034908138215542,0.006787286140024662,0.048121120780706406,0.013991289772093296,0.010212963446974754,0.0033812483306974173,0.023226123303174973,0.0514230914413929,0.005642298609018326,0.005032813176512718,0.007236132863909006,0.010026318952441216,0.0076263705268502235,0.05943000316619873,0.011199134401977062
unknown,死 ぬ,313.8573,314.55716,1.0,,0.006145803723484278,0.004027127288281918,0.0031923295464366674,0.009648334234952927,0.06108984351158142,0.04972883686423302,0.010267166420817375,0.012400049716234207,0.03659427538514137,0.11844121664762497,0.08087866753339767,0.039352528750896454,0.1142573356628418,0.016685765236616135,0.006654318887740374,0.010653108358383179,0.0785224661231041,0.029638102278113365,0.013301761820912361,0.08131567388772964,0.03844469413161278,0.0045379227958619595,0.005063151475042105,0.014635312370955944,0.010555796325206757,0.01031357329338789,0.014210091903805733,0.09553986042737961,0.010123634710907936,0.034110669046640396,0.04681948199868202,0.007934683002531528,0.005156011786311865,0.017026729881763458,0.025385960936546326,0.003328008111566305,0.031436797231435776,0.015995092689990997,0.013260277919471264,0.05627291649580002,0.004355081357061863,0.02226020209491253,0.012074420228600502,0.050445135682821274,0.008347202092409134,0.017369411885738373,0.03515750542283058,0.0037959550973027945
unknown,わ る,319.61322,320.35303,0.7609863,,0.017412712797522545,0.011744803749024868,0.011616106145083904,0.05443701520562172,0.02104763686656952,0.018921298906207085,0.024136094376444817,0.027020879089832306,0.07558848708868027,0.17892371118068695,0.04784788191318512,0.023158488795161247,0.0559525340795517,0.016003865748643875,0.037456631660461426,0.006885870825499296,0.047893084585666656,0.019997194409370422,0.01376668643206358,0.02368670329451561,0.02610248513519764,0.01614983193576336,0.011791501194238663,0.006195164285600185,0.013906839303672314,0.01088804379105568,0.04589249938726425,0.01805730350315571,0.013912422582507133,0.010592136532068253,0.05875609815120697,0.04166019335389137,0.013879974372684956,0.01478982251137495,0.011526867747306824,0.024748677387833595,0.04553362727165222,0.037663109600543976,0.013021881692111492,0.026323821395635605,0.04016473516821861,0.01994755119085312,0.013990091159939766,0.025914309546351433,0.03594627231359482,0.005705788731575012,0.02928573451936245,0.023559054359793663
unknown,友 人,325.785,326.64502,0.99731445,,0.05584091693162918,0.023568613454699516,0.023598624393343925,0.17176443338394165,0.02422863431274891,0.034810420125722885,0.03244511038064957,0.0730145201086998,0.0838097631931305,0.16187934577465057,0.027774306014180183,0.03884020820260048,0.06008577719330788,0.04776569455862045,0.02597537636756897,0.007595996838063002,0.031212905421853065,0.04006826877593994,0.03955019637942314,0.03265176713466644,0.03596702590584755,0.012355471961200237,0.02414633519947529,0.020264554768800735,0.035739779472351074,0.03612223640084267,0.0292418971657753,0.03742958977818489,0.018047047778964043,0.033298518508672714,0.0828871950507164,0.0364319309592247,0.016562534496188164,0.012315847910940647,0.010708321817219257,0.011445869691669941,0.07632274180650711,0.027404945343732834,0.0212351493537426,0.02452157996594906,0.018117791041731834,0.05441942438483238,0.02703959122300148,0.040041353553533554,0.05113277956843376,0.036791130900382996,0.032859474420547485,0.01075634267181158
unknown,人,332.58502,333.08502,0.9291992,,0.011961952783167362,0.010357924737036228,0.00535756116732955,0.056777823716402054,0.07108308374881744,0.015765080228447914,0.016334781423211098,0.04182871803641319,0.013494359329342842,0.06045859679579735,0.03513719514012337,0.014153043739497662,0.06676807999610901,0.035561319440603256,0.01065085455775261,0.007943207398056984,0.08636680245399475,0.0233589056879282,0.038701608777046204,0.03743219003081322,0.0485815703868866,0.012475745752453804,0.012089859694242477,0.011017175391316414,0.00556808291003108,0.01840069144964218,0.04092227667570114,0.020172998309135437,0.007193796336650848,0.01948576606810093,0.0670432299375534,0.025445617735385895,0.009402773343026638,0.013932149857282639,0.009192127734422684,0.02110172063112259,0.07080645114183426,0.014310073107481003,0.008224737830460072,0.014089738950133324,0.012301075272262096,0.021975306794047356,0.011099280789494514,0.05457305163145065,0.027070891112089157,0.01898171566426754,0.01456932257860899,0.014298588037490845
unknown,ハ ン カ チ,337.465,338.405,0.9897461,,0.008387886919081211,0.005270195659250021,0.004138554912060499,0.009654190391302109,0.012906591407954693,0.018198776990175247,0.004602196626365185,0.024210909381508827,0.06521914899349213,0.41672083735466003,0.195197194814682,0.05964842438697815,0.05312974378466606,0.011684703640639782,0.017390640452504158,0.0074926214292645454,0.16086740791797638,0.02077638730406761,0.005612602923065424,0.01935529336333275,0.04451636224985123,0.004426957573741674,0.006372959353029728,0.005451909266412258,0.008599935099482536,0.004958324134349823,0.019910775125026703,0.01143090333789587,0.006786316633224487,0.004318331368267536,0.04177968204021454,0.018450742587447166,0.00753255607560277,0.014369212090969086,0.006316560320556164,0.02057279832661152,0.02878495492041111,0.012114529497921467,0.005567926913499832,0.017235083505511284,0.013591811060905457,0.008856512606143951,0.007321653887629509,0.00907551683485508,0.006717548705637455,0.010792240500450134,0.03010750375688076,0.012628783471882343
unknown,お t,343.87714,344.6969,0.5517578,,0.017102079465985298,0.012519354932010174,0.009987779892981052,0.03816579654812813,0.08510487526655197,0.030133480206131935,0.013444182462990284,0.02837592363357544,0.06081561744213104,0.17105793952941895,0.04961391165852547,0.008403670974075794,0.07616616785526276,0.016682172194123268,0.02154744416475296,0.00875783246010542,0.07792888581752777,0.02449665777385235,0.013388958759605885,0.05354443937540054,0.03146620839834213,0.010254515334963799,0.007010096218436956,0.013662882149219513,0.011068960651755333,0.017719656229019165,0.051724836230278015,0.03083661012351513,0.006975861731916666,0.014872795902192593,0.07234465330839157,0.032962311059236526,0.010194784961640835,0.008812354877591133,0.021203523501753807,0.015979433432221413,0.013093836605548859,0.0251154787838459,0.005059649236500263,0.02994718588888645,0.019291935488581657,0.013390548527240753,0.00742738600820303,0.031199876219034195,0.021140720695257187,0.011257312260568142,0.0379202701151371,0.01790553145110607
