Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,壁,183.04,183.54,0.8847656,,0.007677644491195679,0.004625076428055763,0.006189178675413132,0.03169916942715645,0.08609715849161148,0.02810482867062092,0.009293666109442711,0.06824395060539246,0.057100407779216766,0.15403355658054352,0.10949830710887909,0.04470079764723778,0.08406075090169907,0.03725402057170868,0.034259773790836334,0.006243926472961903,0.1317342221736908,0.03684229776263237,0.024518346413969994,0.05560462549328804,0.04671458154916763,0.00458959024399519,0.015499488450586796,0.004481783136725426,0.005603277124464512,0.006650686264038086,0.03415435552597046,0.020453903824090958,0.009833648800849915,0.006053299643099308,0.0528644323348999,0.0201774500310421,0.006380648352205753,0.012928184121847153,0.012778257951140404,0.028160961344838142,0.03853030130267143,0.01648542657494545,0.0042021507397294044,0.012928870506584644,0.03927135095000267,0.008039740845561028,0.010732604190707207,0.02401904948055744,0.011491449549794197,0.00695194024592638,0.02176581136882305,0.01596665009856224
unknown,森,188.0,188.5,0.5834961,,0.018438730388879776,0.01962745003402233,0.025556353852152824,0.0704052671790123,0.022129705175757408,0.022843046113848686,0.0595124326646328,0.02985244244337082,0.014653122052550316,0.08350542932748795,0.04598504677414894,0.03915809467434883,0.06661877781152725,0.007871131412684917,0.025460422039031982,0.011253448203206062,0.10564244538545609,0.00595060596242547,0.0071477205492556095,0.048661086708307266,0.02674538642168045,0.03087562881410122,0.008056320250034332,0.0041962056420743465,0.029428010806441307,0.011395378038287163,0.15680031478405,0.03886153921484947,0.009686008095741272,0.023852042853832245,0.13692760467529297,0.04729418456554413,0.017172854393720627,0.016924703493714333,0.007956421002745628,0.028118344023823738,0.06389114260673523,0.02047114446759224,0.013010713271796703,0.008035000413656235,0.03054725006222725,0.02156144008040428,0.011374005116522312,0.030802825465798378,0.06735385954380035,0.0061896247789263725,0.00888566393405199,0.025061609223484993
unknown,個 性,195.21031,195.83023,0.8442383,,0.007353838533163071,0.0044572921469807625,0.004214434418827295,0.014040040783584118,0.14065134525299072,0.057190511375665665,0.015698447823524475,0.03807743638753891,0.01949472352862358,0.08886813372373581,0.06982267647981644,0.02292228490114212,0.15085577964782715,0.036542896181344986,0.010853120125830173,0.005234455224126577,0.11277837306261063,0.028919266536831856,0.03731818124651909,0.08373694121837616,0.12039269506931305,0.00605678278952837,0.024047086015343666,0.012788021937012672,0.007064490579068661,0.008527657948434353,0.02085723914206028,0.05574192479252815,0.0168142206966877,0.029492652043700218,0.052026133984327316,0.008984934538602829,0.005115780048072338,0.008636703714728355,0.02400120534002781,0.014381750486791134,0.04033501446247101,0.01776236854493618,0.006399041041731834,0.02032284438610077,0.011229529045522213,0.014535121619701385,0.019816547632217407,0.05259764939546585,0.01245576050132513,0.016986554488539696,0.017173342406749725,0.00834599044173956
unknown,波,200.88599,201.38599,0.9213867,,0.006776641122996807,0.005704334005713463,0.007188848685473204,0.05716681107878685,0.034743282943964005,0.054068423807621,0.015367663465440273,0.10393359512090683,0.05703771859407425,0.11153330653905869,0.029720161110162735,0.01841057650744915,0.12921063601970673,0.018209373578429222,0.015883829444646835,0.013125653378665447,0.07999005913734436,0.03834879398345947,0.020581962540745735,0.08312197774648666,0.12421480566263199,0.016089128330349922,0.02353714220225811,0.0062559363432228565,0.017119649797677994,0.014450781047344208,0.03616567701101303,0.04373382031917572,0.021157046779990196,0.018468843773007393,0.06480766087770462,0.024454422295093536,0.009213099256157875,0.01091005653142929,0.03032062016427517,0.018326595425605774,0.016124848276376724,0.0342407263815403,0.017891280353069305,0.026964327320456505,0.017382541671395302,0.03149016946554184,0.01956762559711933,0.04636642709374428,0.023972542956471443,0.004996923729777336,0.07162991911172867,0.013409853912889957
unknown,選 択,207.452,208.23158,0.7163086,,0.024781567975878716,0.010983146727085114,0.013312370516359806,0.007638237904757261,0.0029570255428552628,0.0027898247353732586,0.016406549140810966,0.003998929169028997,0.058424193412065506,0.42261412739753723,0.3218030333518982,0.05222905054688454,0.005420780275017023,0.002662232145667076,0.02187754400074482,0.01882987469434738,0.16368848085403442,0.003331244457513094,0.0009694917825981975,0.0038157112430781126,0.004574241582304239,0.008259312249720097,0.0009480769513174891,0.001227562315762043,0.018251951783895493,0.0014254264533519745,0.054910510778427124,0.0021492489613592625,0.0007520485669374466,0.001312767039053142,0.22205808758735657,0.03320027142763138,0.008626858703792095,0.013440851122140884,0.0007811957621015608,0.008302214555442333,0.005571817513555288,0.014191730879247189,0.0025920653715729713,0.002279136097058654,0.022761128842830658,0.005514145828783512,0.0005724029615521431,0.0013416524743661284,0.010462092235684395,0.007589873857796192,0.03940511494874954,0.0060086557641625404
unknown,感 情,212.56422,213.3438,0.9819336,,0.009870125912129879,0.005391713231801987,0.003445993410423398,0.010613875463604927,0.010876240208745003,0.0137040289118886,0.007286124397069216,0.03696948289871216,0.03972574323415756,0.20637299120426178,0.02643033117055893,0.023168234154582024,0.05073767900466919,0.007505692075937986,0.010424693115055561,0.0074241585098207,0.021515803411602974,0.015223971568048,0.006672580726444721,0.02159876376390457,0.027952054515480995,0.0032948588486760855,0.00829712301492691,0.0058307587169110775,0.006217719987034798,0.0015390467597171664,0.008249785751104355,0.012136749923229218,0.007335676345974207,0.00821002945303917,0.022340910509228706,0.010972250252962112,0.007975448854267597,0.02150757983326912,0.012840650975704193,0.003361748531460762,0.03344310075044632,0.013457197695970535,0.01145145483314991,0.01394587755203247,0.021408110857009888,0.017162904143333435,0.005865821614861488,0.015157329849898815,0.010444683022797108,0.007731292396783829,0.03213902562856674,0.0019494491862133145
unknown,正 直,219.25499,219.995,0.9941406,,0.009382630698382854,0.006514220032840967,0.004064783453941345,0.013110562227666378,0.029050445184111595,0.03581063076853752,0.008133554831147194,0.04241832345724106,0.058795057237148285,0.204085111618042,0.09461455047130585,0.030399445444345474,0.0504070520401001,0.01715235970914364,0.01520339585840702,0.00458101648837328,0.08838225901126862,0.014012412168085575,0.007077114190906286,0.03244652599096298,0.054230790585279465,0.007522727362811565,0.0081510990858078,0.004040759988129139,0.004786391276866198,0.004847378935664892,0.04391775280237198,0.02470550313591957,0.006493884138762951,0.013276281766593456,0.05852198228240013,0.018071984872221947,0.0029480753000825644,0.011843925341963768,0.008213129825890064,0.016980402171611786,0.019311849027872086,0.027436481788754463,0.0023733319249004126,0.017055653035640717,0.01956450752913952,0.007003950886428356,0.00860962737351656,0.02490871585905552,0.014803464524447918,0.00731700100004673,0.022723520174622536,0.008864901959896088
unknown,見 識,225.97499,226.715,0.63671875,,0.008440566249191761,0.003714191261678934,0.005074367392808199,0.027576012536883354,0.008246121928095818,0.011345446109771729,0.00886442419141531,0.031134245917201042,0.04281729459762573,0.1799454540014267,0.16234664618968964,0.0961865559220314,0.22818562388420105,0.01232954766601324,0.027425574138760567,0.013861464336514473,0.07747916132211685,0.025599971413612366,0.008975660428404808,0.018267333507537842,0.14977554976940155,0.005198901519179344,0.005804669577628374,0.006204466335475445,0.003815336851403117,0.013559166342020035,0.024522870779037476,0.007598469499498606,0.005751618184149265,0.0027652138378471136,0.11414805799722672,0.013757466338574886,0.005008638836443424,0.037248723208904266,0.005027051083743572,0.05025546997785568,0.02856401354074478,0.01850568875670433,0.004736584611237049,0.016392633318901062,0.027117634192109108,0.004847733303904533,0.008150008507072926,0.029912717640399933,0.015125999227166176,0.020218679681420326,0.019849373027682304,0.01805698685348034
unknown,お 腹 か,233.03,233.89,0.64575195,,0.030052194371819496,0.017576582729816437,0.011299173347651958,0.031769316643476486,0.025370929390192032,0.027717219665646553,0.024803996086120605,0.03483334183692932,0.051342129707336426,0.16728316247463226,0.04137152433395386,0.027084819972515106,0.039921265095472336,0.02234138920903206,0.04012882336974144,0.021157320588827133,0.06379634141921997,0.04667738825082779,0.023216351866722107,0.03329584375023842,0.022243158891797066,0.011471599340438843,0.013530171476304531,0.015405779704451561,0.02539011649787426,0.03343558311462402,0.020973332226276398,0.031111303716897964,0.017573347315192223,0.011417696252465248,0.0417168065905571,0.024009941145777702,0.026666350662708282,0.01834121160209179,0.026744604110717773,0.012598011642694473,0.04546114802360535,0.07611271739006042,0.05511299893260002,0.03138207271695137,0.04020705446600914,0.08345760405063629,0.016673021018505096,0.02811005525290966,0.02178891748189926,0.02583690918982029,0.04435178264975548,0.016176074743270874
unknown,顔,236.79001,237.29001,0.98095703,,0.0027413677889853716,0.002275122795253992,0.002382653532549739,0.014837939292192459,0.12398499250411987,0.04540908336639404,0.0039741299115121365,0.08616400510072708,0.02446230873465538,0.05724090710282326,0.02424044720828533,0.008998161181807518,0.1268073171377182,0.03833116218447685,0.007991224527359009,0.003913942724466324,0.06585240364074707,0.051609642803668976,0.056542593985795975,0.11322937160730362,0.041266947984695435,0.0024231052957475185,0.0209818035364151,0.008440990000963211,0.00283569167368114,0.00839145015925169,0.01459404919296503,0.03676988184452057,0.010090747848153114,0.014515533111989498,0.021591616794466972,0.007611297070980072,0.0015266981208696961,0.005321142263710499,0.024811821058392525,0.004880030173808336,0.016275649890303612,0.01343235932290554,0.0021930355578660965,0.022868402302265167,0.00764270918443799,0.004068552516400814,0.013575474731624126,0.05528268590569496,0.006818841677159071,0.0070713055320084095,0.015673110261559486,0.0036708652041852474
unknown,知 識,242.80327,243.42303,0.9987793,,0.0190352201461792,0.009111732244491577,0.005022159777581692,0.030224256217479706,0.008799498900771141,0.029501162469387054,0.017673276364803314,0.0439465269446373,0.040162015706300735,0.11279454082250595,0.03787283971905708,0.05487557500600815,0.10431332886219025,0.009471287950873375,0.015409319661557674,0.011506756767630577,0.04994586855173111,0.022323191165924072,0.009618925862014294,0.028562864288687706,0.09036581218242645,0.016007523983716965,0.011651084758341312,0.005153250880539417,0.015562123619019985,0.012442074716091156,0.049299728125333786,0.015342983417212963,0.00373019278049469,0.006934653501957655,0.06735291332006454,0.0382172092795372,0.00962325744330883,0.01489275973290205,0.004816018044948578,0.017407672479748726,0.04454611614346504,0.01921762526035309,0.010962015949189663,0.010769354179501534,0.023414408788084984,0.013050811365246773,0.008871255442500114,0.021011866629123688,0.028747111558914185,0.005674226675182581,0.01623956300318241,0.012006004340946674
unknown,町,248.63203,249.13203,0.4609375,,0.021941527724266052,0.009248342365026474,0.011771238408982754,0.040700122714042664,0.03364642336964607,0.025759849697351456,0.023905253037810326,0.036886900663375854,0.032187797129154205,0.05098496004939079,0.04741326719522476,0.03313654288649559,0.06491401046514511,0.017038492485880852,0.02612895518541336,0.007371164858341217,0.05780135840177536,0.02406092919409275,0.010223042219877243,0.03592303395271301,0.046448297798633575,0.02344343066215515,0.01157456822693348,0.005720487795770168,0.015388308092951775,0.009347472339868546,0.13394081592559814,0.013454166240990162,0.007342615630477667,0.0055053578689694405,0.10556552559137344,0.044133201241493225,0.011595753952860832,0.03633551672101021,0.007276221644133329,0.018351556733250618,0.04331452399492264,0.021572763100266457,0.008487551473081112,0.009760071523487568,0.038988031446933746,0.013545094057917595,0.007150591816753149,0.023625332862138748,0.048459433019161224,0.009175371378660202,0.02349390834569931,0.016642143949866295
unknown,治 す,255.01973,255.91896,0.7932129,,0.018399080261588097,0.005678772926330566,0.006119039840996265,0.016514237970113754,0.04172753915190697,0.029940852895379066,0.007327397353947163,0.04431123286485672,0.12786298990249634,0.20717312395572662,0.04529225081205368,0.03195218741893768,0.03661239892244339,0.04481450840830803,0.030335424467921257,0.008529081009328365,0.08520922809839249,0.1278993785381317,0.02712053619325161,0.0491596944630146,0.05505194887518883,0.007409665267914534,0.019727421924471855,0.010591639205813408,0.007553969509899616,0.01807883381843567,0.0190744549036026,0.017086388543248177,0.02525358833372593,0.005055065266788006,0.03693975880742073,0.01897859200835228,0.00956370122730732,0.012179617770016193,0.042482271790504456,0.02300553023815155,0.025456594303250313,0.052639130502939224,0.00920707918703556,0.05791642889380455,0.031110845506191254,0.018688611686229706,0.024804752320051193,0.01383409183472395,0.007265781052410603,0.014519775286316872,0.10875553637742996,0.012460559606552124
unknown,増 や す,261.3016,262.16083,0.9845378,,0.026901347562670708,0.011575738899409771,0.01176708284765482,0.023218071088194847,0.022421594709157944,0.02844487503170967,0.018993865698575974,0.04054063931107521,0.027767054736614227,0.27649855613708496,0.10543998330831528,0.08989686518907547,0.03825050964951515,0.0298321433365345,0.06316786259412766,0.011076265946030617,0.11750870943069458,0.04273592680692673,0.018785035237669945,0.0325666144490242,0.032473962754011154,0.016061564907431602,0.01330476626753807,0.014020983129739761,0.018852347508072853,0.0428428128361702,0.049027714878320694,0.02037718892097473,0.012287789024412632,0.009497787803411484,0.10750885307788849,0.023395365104079247,0.00929763913154602,0.03729362040758133,0.012805919162929058,0.017550401389598846,0.20415595173835754,0.12509384751319885,0.019564248621463776,0.02073635160923004,0.07230044156312943,0.027836505323648453,0.014323865994811058,0.021871397271752357,0.03285154700279236,0.02366091124713421,0.03060496412217617,0.022591345012187958
unknown,お 金 が 減 り,267.60776,268.8661,0.97441405,,0.027237530797719955,0.009224465116858482,0.011132891289889812,0.03465176001191139,0.018535586073994637,0.02321827970445156,0.014543059282004833,0.017104947939515114,0.03445103392004967,0.19006559252738953,0.15293854475021362,0.018843024969100952,0.05012985318899155,0.008188492618501186,0.02098047360777855,0.0162758007645607,0.25924378633499146,0.00900476798415184,0.005290609784424305,0.021141309291124344,0.03462542966008186,0.01109996996819973,0.004018011968582869,0.004026545211672783,0.01562601700425148,0.010821612551808357,0.08791649341583252,0.029747789725661278,0.0031014541164040565,0.011122162453830242,0.11573315411806107,0.03993082419037819,0.010584287345409393,0.010808492079377174,0.011545257642865181,0.022474629804491997,0.0123794199898839,0.029943475499749184,0.013398958370089531,0.007239107508212328,0.0302400141954422,0.018023256212472916,0.0025446105282753706,0.022117216140031815,0.029593074694275856,0.008084792643785477,0.0333242192864418,0.01692558079957962
unknown,夏,272.97238,273.47238,0.9995117,,0.03358151391148567,0.01570899784564972,0.016869891434907913,0.08392917364835739,0.020057154819369316,0.022531261667609215,0.01908574067056179,0.06039285659790039,0.05181487277150154,0.1842498928308487,0.0240872111171484,0.017215074971318245,0.04097931459546089,0.021670637652277946,0.052026256918907166,0.005329331383109093,0.04386220872402191,0.032354772090911865,0.014554336667060852,0.02750910446047783,0.028097568079829216,0.018736399710178375,0.015035917982459068,0.0067091467790305614,0.015990331768989563,0.008691014721989632,0.04617887735366821,0.013214490376412868,0.008782243356108665,0.006528249941766262,0.058045435696840286,0.05836676433682442,0.015775417909026146,0.008240906521677971,0.02546248584985733,0.019168652594089508,0.030618472024798393,0.1194034069776535,0.016680102795362473,0.022173095494508743,0.06180495023727417,0.05539707839488983,0.007695263717323542,0.015080793760716915,0.021513493731617928,0.007400001864880323,0.061052851378917694,0.018765544518828392
unknown,後 石,279.24332,280.02292,0.6945801,,0.013047179207205772,0.004458414390683174,0.011835115030407906,0.012480814941227436,0.07594231516122818,0.03458055108785629,0.014111682772636414,0.028160614892840385,0.023331189528107643,0.13291142880916595,0.07461348176002502,0.024196961894631386,0.09164819866418839,0.03687360882759094,0.013522254303097725,0.004683484323322773,0.0749884769320488,0.03818095847964287,0.030161956325173378,0.05451454967260361,0.09774326533079147,0.008374638855457306,0.008246928453445435,0.008784715086221695,0.010242066346108913,0.008243503049015999,0.0340505987405777,0.027851181104779243,0.00843785610049963,0.014647558331489563,0.09838490188121796,0.011082318611443043,0.008150773122906685,0.015653371810913086,0.015616889111697674,0.011708268895745277,0.019778091460466385,0.014033173210918903,0.00790444202721119,0.012308446690440178,0.0140421437099576,0.018419433385133743,0.00837570708245039,0.03234773129224777,0.006694436073303223,0.016601046547293663,0.028865905478596687,0.007213398348540068
unknown,努 力,286.17,286.79,0.9987793,,0.017482494935393333,0.005397303961217403,0.007566856220364571,0.014311153441667557,0.04080091044306755,0.024609694257378578,0.009731224738061428,0.01695597730576992,0.03884367272257805,0.19138264656066895,0.13263115286827087,0.029331449419260025,0.029076624661684036,0.02314654178917408,0.01391045842319727,0.012761122547090054,0.16202034056186676,0.03152629733085632,0.016917428001761436,0.03949246183037758,0.026343701407313347,0.003677212633192539,0.006035069469362497,0.01831323467195034,0.00771191855892539,0.007590492255985737,0.024365045130252838,0.02348927967250347,0.006923530716449022,0.015212185680866241,0.037527281790971756,0.011007074266672134,0.0032661957666277885,0.004452595021575689,0.010134762153029442,0.0206583384424448,0.029841000214219093,0.0369122140109539,0.005074487999081612,0.022617191076278687,0.039876412600278854,0.008481184020638466,0.010631581768393517,0.012802519835531712,0.007274989038705826,0.03501076251268387,0.07484588772058487,0.017764266580343246
unknown,猫,291.05,291.55,0.9980469,,0.03283315151929855,0.016960402950644493,0.022337691858410835,0.055389583110809326,0.016420478001236916,0.007312477100640535,0.041713301092386246,0.023612283170223236,0.048648811876773834,0.15384459495544434,0.07348931580781937,0.026362799108028412,0.0345875546336174,0.009851424023509026,0.022807041183114052,0.010779673233628273,0.04630786553025246,0.013320445083081722,0.013583160936832428,0.013793285004794598,0.019986022263765335,0.017380207777023315,0.007941847667098045,0.004848433658480644,0.014425557106733322,0.011693120002746582,0.07045459002256393,0.008258252404630184,0.006205207202583551,0.007752712815999985,0.16300266981124878,0.03791675716638565,0.01458949875086546,0.02210344932973385,0.006316712126135826,0.018990376964211464,0.04726501181721687,0.015312261879444122,0.014245557598769665,0.010518732480704784,0.03232546150684357,0.020640481263399124,0.005655081942677498,0.024372488260269165,0.040363609790802,0.007416732609272003,0.011795410886406898,0.012446016073226929
unknown,飛 行 機,296.88998,297.79,0.9983724,,0.012650531716644764,0.005729593802243471,0.01382189430296421,0.04571029543876648,0.10090559720993042,0.03905636444687843,0.03654131665825844,0.02539150044322014,0.0185142382979393,0.0722530260682106,0.062098339200019836,0.025967471301555634,0.08975830674171448,0.029296455904841423,0.007882396690547466,0.0065239425748586655,0.06878969818353653,0.03092188760638237,0.0502813383936882,0.0766814574599266,0.030677611008286476,0.014520416967570782,0.006509110331535339,0.005744145251810551,0.00916669424623251,0.005552656017243862,0.08439378440380096,0.03981661796569824,0.005068896804004908,0.040321312844753265,0.07831819355487823,0.018149157986044884,0.0030902933795005083,0.01330942939966917,0.012323885224759579,0.013310330919921398,0.06655853241682053,0.014197524636983871,0.002649953356012702,0.01021280325949192,0.019329408183693886,0.0057518985122442245,0.008213724009692669,0.0752454400062561,0.03143071010708809,0.0052476972341537476,0.028003815561532974,0.008746362291276455
unknown,花,303.465,303.965,0.70166016,,0.07747358828783035,0.026594500988721848,0.031008044257760048,0.06419006735086441,0.012320669367909431,0.00961263943463564,0.027262594550848007,0.03915156051516533,0.07005926221609116,0.20550397038459778,0.06085585802793503,0.021056897938251495,0.015552759170532227,0.011658910661935806,0.11020567268133163,0.0033087970223277807,0.04578212648630142,0.013827761635184288,0.004900607280433178,0.010183168575167656,0.01263673696666956,0.02253664657473564,0.005794356111437082,0.0024694534949958324,0.011487560346722603,0.012353993952274323,0.09538992494344711,0.0054597617127001286,0.004838116932660341,0.0017105069709941745,0.15737007558345795,0.16882114112377167,0.04337563365697861,0.00833640806376934,0.0038003954105079174,0.02385350503027439,0.028890369459986687,0.1097186729311943,0.007605803199112415,0.006696254014968872,0.08738655596971512,0.016441863030195236,0.0031328676268458366,0.007285413332283497,0.043879032135009766,0.006522427778691053,0.019696712493896484,0.02351120114326477
unknown,飛 ぶ,308.745,309.445,0.8532715,,0.012369410134851933,0.012720560654997826,0.012028922326862812,0.10778137296438217,0.07098472863435745,0.04784759506583214,0.023481199517846107,0.040728725492954254,0.1378389298915863,0.08878979086875916,0.03167711943387985,0.021586434915661812,0.04825718700885773,0.014133725315332413,0.036124393343925476,0.030054626986384392,0.056203655898571014,0.025996075943112373,0.016258930787444115,0.07480752468109131,0.017181232571601868,0.043064966797828674,0.006243514828383923,0.00680523831397295,0.01819179765880108,0.00877582561224699,0.1106128916144371,0.03467709198594093,0.0036210801918059587,0.028595086187124252,0.06298452615737915,0.07757510989904404,0.017276816070079803,0.009720717556774616,0.020980600267648697,0.01721731759607792,0.02471298724412918,0.04776381701231003,0.012183072045445442,0.023190824314951897,0.027412381023168564,0.023038631305098534,0.005770939402282238,0.0358164981007576,0.021787624806165695,0.007196820806711912,0.08869678527116776,0.01753251813352108
unknown,痛,316.63138,317.13138,0.5517578,,0.015675820410251617,0.01684289053082466,0.011896238662302494,0.07548969238996506,0.07389853149652481,0.09477148950099945,0.05390632897615433,0.05649604648351669,0.023957684636116028,0.046381618827581406,0.015722597017884254,0.009862476959824562,0.05033615604043007,0.011257821694016457,0.01798233576118946,0.03399614989757538,0.05235642194747925,0.028278853744268417,0.022605963051319122,0.14342840015888214,0.021249348297715187,0.050607629120349884,0.03316231817007065,0.022587092593312263,0.02384987473487854,0.011532453820109367,0.123435840010643,0.09866125881671906,0.034420840442180634,0.05974667891860008,0.09729237109422684,0.04898829385638237,0.018365664407610893,0.022777972742915154,0.09371919184923172,0.008933869190514088,0.03202839940786362,0.019799238070845604,0.02531515620648861,0.03593704104423523,0.017709465697407722,0.05547240376472473,0.04340296983718872,0.059287089854478836,0.038252681493759155,0.021943071857094765,0.03480382636189461,0.014903067611157894
unknown,透 明,320.2246,321.044,0.96972656,,0.03128274902701378,0.026691095903515816,0.014823507517576218,0.05505852401256561,0.043732523918151855,0.03736717998981476,0.0375080332159996,0.024832695722579956,0.0856068804860115,0.10552641749382019,0.021952474489808083,0.015562046319246292,0.06219451501965523,0.018579808995127678,0.01667080819606781,0.06466789543628693,0.0383773148059845,0.05521766096353531,0.019622376188635826,0.10427704453468323,0.03269200772047043,0.021077832207083702,0.02448420785367489,0.02539241500198841,0.04443228244781494,0.022468289360404015,0.023245221003890038,0.05978945270180702,0.017608078196644783,0.031787656247615814,0.02310333400964737,0.03247720003128052,0.0372902937233448,0.014363742433488369,0.07014627009630203,0.019542381167411804,0.01751694455742836,0.028843214735388756,0.06216305121779442,0.07088109850883484,0.022321099415421486,0.1133432611823082,0.026197416707873344,0.028665129095315933,0.012625237926840782,0.015757432207465172,0.1449558585882187,0.019822746515274048
unknown,神 様,326.25327,327.03275,0.7902832,,0.021272271871566772,0.01608368009328842,0.013848889619112015,0.04016121104359627,0.13279904425144196,0.03439763933420181,0.028403159230947495,0.020164763554930687,0.02333989180624485,0.12105712294578552,0.1888638287782669,0.020516304299235344,0.023542553186416626,0.039693403989076614,0.03436218202114105,0.03937557712197304,0.322020947933197,0.013163452036678791,0.03319348394870758,0.03679990768432617,0.017297664657235146,0.027219807729125023,0.010217851027846336,0.004783331882208586,0.02722971886396408,0.021007990464568138,0.08090811222791672,0.029443059116601944,0.0062850345857441425,0.016066687181591988,0.08275743573904037,0.03718039020895958,0.016930101439356804,0.03125851973891258,0.011161413975059986,0.040577661246061325,0.019220881164073944,0.03549100458621979,0.03196430206298828,0.009244993329048157,0.03488929197192192,0.05705639347434044,0.0077742403373122215,0.018141724169254303,0.01608956605195999,0.009117917157709599,0.018689770251512527,0.050634123384952545
unknown,あ る い こ と,333.74072,334.6804,0.8345703,,0.01125749759376049,0.005096915178000927,0.005603730212897062,0.025412388145923615,0.03592433035373688,0.02970918081700802,0.010306676849722862,0.021716248244047165,0.03002140298485756,0.1164422258734703,0.07065647840499878,0.017827337607741356,0.052081264555454254,0.019296007230877876,0.019856076687574387,0.0033515961840748787,0.09203352779150009,0.031094390898942947,0.015515078790485859,0.037952035665512085,0.0567803680896759,0.006494408473372459,0.015422978438436985,0.011313395574688911,0.006653625052422285,0.008951126597821712,0.026454217731952667,0.02764218859374523,0.027214763686060905,0.010974589735269547,0.054457005113363266,0.012452811934053898,0.008464036509394646,0.01238254178315401,0.018107464537024498,0.01755102537572384,0.04301870986819267,0.024963805451989174,0.007406018674373627,0.02386554330587387,0.02086871676146984,0.0098030436784029,0.013692648150026798,0.021696584299206734,0.011164102703332901,0.018761860206723213,0.02467023767530918,0.014209109358489513
unknown,オ レ ン ジ,338.77695,339.67664,0.97717285,,0.01782207190990448,0.006447340361773968,0.013635373674333096,0.012468405067920685,0.012442449107766151,0.019800109788775444,0.014568151906132698,0.024558870121836662,0.04119923338294029,0.15459060668945312,0.12011930346488953,0.06146375834941864,0.05444781854748726,0.009412679821252823,0.014535816386342049,0.012754700146615505,0.09825174510478973,0.01017575804144144,0.006305592134594917,0.015038850717246532,0.03192898631095886,0.006871470715850592,0.00602949783205986,0.0026749898679554462,0.015422681346535683,0.004110374487936497,0.03746665269136429,0.017336633056402206,0.003053612308576703,0.008692444302141666,0.07484735548496246,0.01003617886453867,0.006055762525647879,0.015325779095292091,0.0036294928286224604,0.01929381862282753,0.03745235130190849,0.006885654758661985,0.008299078792333603,0.007782727014273405,0.01860138215124607,0.02100418508052826,0.00575934536755085,0.015389853157103062,0.019622940570116043,0.004373836796730757,0.005452745594084263,0.010032640770077705
unknown,長 井,346.50284,347.28244,0.779541,,0.009828982874751091,0.0051591601222753525,0.00651776697486639,0.021988626569509506,0.030525214970111847,0.035032786428928375,0.017757590860128403,0.029147768393158913,0.05215255171060562,0.22041192650794983,0.10828125476837158,0.043122805655002594,0.0960133895277977,0.012746171094477177,0.02510860748589039,0.01429725345224142,0.12433484941720963,0.018941720947623253,0.008496531285345554,0.03489474952220917,0.039262376725673676,0.013049967586994171,0.006095072254538536,0.002814820036292076,0.01570393145084381,0.00862097181379795,0.03442225232720375,0.024875225499272346,0.00967909675091505,0.01252430584281683,0.045297060161828995,0.018539441749453545,0.005613433662801981,0.02533593587577343,0.013752967119216919,0.009749324060976505,0.04624028876423836,0.06114884093403816,0.009505089372396469,0.013042861595749855,0.02109980769455433,0.022837165743112564,0.006616510916501284,0.036460764706134796,0.0159588772803545,0.003866832470521331,0.03296807035803795,0.013904971070587635
unknown,か わ い い,350.93665,351.8361,0.8300781,,0.016388507559895515,0.009213740937411785,0.015075973235070705,0.04280412197113037,0.04214870184659958,0.03569883853197098,0.027779383584856987,0.05791088193655014,0.033948756754398346,0.14123500883579254,0.03692737966775894,0.047739867120981216,0.14019937813282013,0.049704331904649734,0.021183304488658905,0.020151948556303978,0.04330212250351906,0.06099117919802666,0.06719932705163956,0.07797525078058243,0.06648564338684082,0.0071949427947402,0.030329765751957893,0.05109873786568642,0.01522580161690712,0.04646172747015953,0.016320956870913506,0.03966086357831955,0.03453194722533226,0.022602304816246033,0.03503371775150299,0.010271648876369,0.005835008341819048,0.013677719049155712,0.028542619198560715,0.01331653818488121,0.11958646774291992,0.06710666418075562,0.025176148861646652,0.03742975741624832,0.014925181865692139,0.024244699627161026,0.033809490501880646,0.09376983344554901,0.024531999602913857,0.049360256642103195,0.023711947724223137,0.007109056226909161
