Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,透,98,99,134.505,134.74501,0.9873047,,0.07802313566207886,0.1020669937133789,0.020749608054757118,0.08197489380836487,0.0897505059838295,0.08894770592451096,0.006349898409098387,0.0437159463763237,0.01127487514168024,0.007312669884413481,0.011679264716804028,0.029270993545651436,0.039925508201122284,0.03758879378437996,0.07942596077919006,0.029078664258122444,0.014743403531610966,0.1140289381146431,0.02741602621972561,0.05460727587342262,0.01726391166448593,0.02134253829717636,0.0051268525421619415,0.027922704815864563,0.006524947006255388,0.010012319311499596,0.39092013239860535,0.0360526405274868,0.004364360123872757,0.26841607689857483,0.004735924769192934,0.023541755974292755,0.005420040339231491,0.007976796478033066,0.11018259078264236,0.1104179099202156,0.05625704675912857,0.13776397705078125,0.007748614531010389,0.15746209025382996,0.03310523182153702,0.003292603651061654,0.0066476911306381226,0.020773818716406822,0.04129250720143318,0.059818483889102936,0.00478828651830554,0.009613770991563797,0.028380149975419044,0.033449381589889526,0.008310142904520035,0.003132589627057314,0.10923708975315094,,,,,,,,,,,,,,,
unknown,明,100,101,134.74501,135.24501,0.9760742,,0.0750262662768364,0.0636090487241745,0.020258549600839615,0.07204539328813553,0.11057565361261368,0.1277308166027069,0.006983604747802019,0.03892103582620621,0.010136366821825504,0.00816325843334198,0.015512028709053993,0.05228545516729355,0.04563790187239647,0.06235435977578163,0.1051522046327591,0.02544296160340309,0.012049167416989803,0.19200074672698975,0.0441121868789196,0.08453918993473053,0.021390654146671295,0.023937879130244255,0.007478129118680954,0.016132865101099014,0.0063017611391842365,0.012826556339859962,0.3791930377483368,0.031751397997140884,0.005638521164655685,0.20514996349811554,0.004738941323012114,0.020212208852171898,0.006654846016317606,0.007319876924157143,0.1328708827495575,0.0637596994638443,0.02585851587355137,0.09358152002096176,0.007068077102303505,0.15550726652145386,0.043856922537088394,0.00337881688028574,0.0031534964218735695,0.02434803918004036,0.04887786880135536,0.0589880496263504,0.0026784315705299377,0.012204867787659168,0.029718082398176193,0.024916818365454674,0.011847232468426228,0.0037798858247697353,0.11987755447626114,,,,,,,,,,,,,,,
unknown,古,102,103,140.625,140.785,0.9921875,,0.045152660459280014,0.04166948050260544,0.017930449917912483,0.0883195623755455,0.1339644342660904,0.18397735059261322,0.008038266561925411,0.026198338717222214,0.011121567338705063,0.011112627573311329,0.01338272262364626,0.04103156551718712,0.039887115359306335,0.042890362441539764,0.10608289390802383,0.03162398561835289,0.013402914628386497,0.13396190106868744,0.050717663019895554,0.09206472337245941,0.02817140705883503,0.02682570554316044,0.006120533216744661,0.020555280148983,0.00814371183514595,0.007943836972117424,0.34035545587539673,0.024050671607255936,0.004331256728619337,0.2297818809747696,0.004490206949412823,0.017837414517998695,0.005416885484009981,0.007869879715144634,0.09207393229007721,0.07447046786546707,0.018394388258457184,0.10072637349367142,0.0077954912558197975,0.1409635841846466,0.04200549051165581,0.006356496829539537,0.002984030405059457,0.021197346970438957,0.05397982522845268,0.07893212884664536,0.003701683133840561,0.010936790145933628,0.03781028091907501,0.03385920077562332,0.006379854865372181,0.004155476577579975,0.1320168823003769,,,,,,,,,,,,,,,
unknown,民,104,105,140.785,141.065,0.9477539,,0.05856374278664589,0.05045809969305992,0.025340039283037186,0.10490472614765167,0.06608060002326965,0.1385858803987503,0.007155368570238352,0.03096676617860794,0.014180564321577549,0.018206343054771423,0.011829971335828304,0.036098383367061615,0.04405289888381958,0.03366968408226967,0.07397233694791794,0.030839186161756516,0.01670158840715885,0.09284641593694687,0.04790996015071869,0.07130098342895508,0.020889561623334885,0.02101905643939972,0.006254980340600014,0.024905236437916756,0.008739248849451542,0.0061094630509614944,0.36991292238235474,0.02933196909725666,0.004740286618471146,0.27539947628974915,0.003835665760561824,0.014703339897096157,0.00362051441334188,0.005784353706985712,0.10086702555418015,0.08411913365125656,0.017561065033078194,0.08864372223615646,0.006380337290465832,0.11191834509372711,0.03602242097258568,0.005647714249789715,0.003438569139689207,0.018095366656780243,0.048912469297647476,0.07852432131767273,0.005845936946570873,0.009159281849861145,0.036386363208293915,0.04246737062931061,0.005012427922338247,0.004228327888995409,0.10326246917247772,,,,,,,,,,,,,,,
unknown,家,106,107,141.065,141.565,0.97509766,,0.0788431167602539,0.07208487391471863,0.03604183346033096,0.10948652029037476,0.034620530903339386,0.08894745260477066,0.006559842731803656,0.0392024889588356,0.013361334800720215,0.0160317774862051,0.01715538464486599,0.041504260152578354,0.04055902361869812,0.04015661031007767,0.049926795065402985,0.04538220167160034,0.019459735602140427,0.09120085835456848,0.033168159425258636,0.04072992131114006,0.011567983776330948,0.016577748581767082,0.0049904691986739635,0.03193843364715576,0.0077375201508402824,0.007887860760092735,0.41704460978507996,0.03655673563480377,0.003918081521987915,0.2991122901439667,0.002964751096442342,0.027444833889603615,0.003184861270710826,0.00390500552020967,0.12107869982719421,0.1243789866566658,0.02848128229379654,0.1374061554670334,0.0067163994535803795,0.11866100877523422,0.039093825966119766,0.00934235006570816,0.005433009937405586,0.016715552657842636,0.03555583953857422,0.10595307499170303,0.006993172690272331,0.006821046583354473,0.02557641826570034,0.05509175732731819,0.0065536899492144585,0.004564458969980478,0.11760992556810379,,,,,,,,,,,,,,,
unknown,小,108,109,147.91132,148.1908,0.99902344,,0.08986563235521317,0.08153330534696579,0.02338310331106186,0.09536478668451309,0.038227204233407974,0.07509194314479828,0.004649504087865353,0.04337796941399574,0.010540026240050793,0.011907881125807762,0.01231613289564848,0.03068733960390091,0.03841781988739967,0.023052869364619255,0.04087385535240173,0.03106851875782013,0.007588585838675499,0.08669646829366684,0.02259032614529133,0.030373040586709976,0.007123062387108803,0.01335492916405201,0.003474922850728035,0.02839089371263981,0.004761223215609789,0.0076906937174499035,0.4782804250717163,0.027140730991959572,0.00281488336622715,0.3611413538455963,0.0021528417710214853,0.019016679376363754,0.0017361199716106057,0.0027504723984748125,0.11153071373701096,0.1339699774980545,0.028912851586937904,0.10057704150676727,0.00499348808079958,0.13192790746688843,0.026812933385372162,0.00611615926027298,0.003748545190319419,0.013367466628551483,0.027460480108857155,0.07196379452943802,0.0035605968441814184,0.0041224537417292595,0.02555733360350132,0.05664722993969917,0.0070621417835354805,0.003332170657813549,0.12579186260700226,,,,,,,,,,,,,,,
unknown,さ,110,111,148.1908,148.27065,0.99902344,,0.04495302215218544,0.04993673413991928,0.025176014751195908,0.09839125722646713,0.019770026206970215,0.0581735335290432,0.005462323781102896,0.030224155634641647,0.014102952554821968,0.025521965697407722,0.034135207533836365,0.06686265766620636,0.05271897464990616,0.043620917946100235,0.03536383435130119,0.049638234078884125,0.012428265996277332,0.11591482162475586,0.01582694798707962,0.02075985260307789,0.004869772121310234,0.009966974146664143,0.005378615576773882,0.027059635147452354,0.004496196750551462,0.004131007939577103,0.45022258162498474,0.03450099751353264,0.0022828192450106144,0.33939221501350403,0.002487180521711707,0.015928929671645164,0.0020175341051071882,0.0020876131020486355,0.14626610279083252,0.13168832659721375,0.022767428308725357,0.16288942098617554,0.003443694207817316,0.11984924972057343,0.029754359275102615,0.005953188985586166,0.004561873618513346,0.008325047791004181,0.024100519716739655,0.08216726034879684,0.00411366019397974,0.003942479379475117,0.016155559569597244,0.04508090019226074,0.003759216982871294,0.005890976637601852,0.1222696602344513,,,,,,,,,,,,,,,
unknown,い,112,113,148.27065,148.39041,0.98095703,,0.053111739456653595,0.06328649818897247,0.03718843683600426,0.12442401051521301,0.012693255208432674,0.07288283109664917,0.007040549069643021,0.033184342086315155,0.022151879966259003,0.040187373757362366,0.05771700665354729,0.07659336924552917,0.06627364456653595,0.07291728258132935,0.03498471528291702,0.05496859550476074,0.01621893234550953,0.08818299323320389,0.029344450682401657,0.029989976435899734,0.0054762884974479675,0.010499505326151848,0.010620353743433952,0.019543537870049477,0.007207557559013367,0.006043281871825457,0.3769419193267822,0.045448195189237595,0.003565494203940034,0.2578650116920471,0.0027481361757963896,0.013741707429289818,0.0028752468060702085,0.0018103421898558736,0.20122690498828888,0.11873269081115723,0.03284238651394844,0.18358302116394043,0.003848097985610366,0.07799024879932404,0.04250028729438782,0.005346460733562708,0.00931114237755537,0.010964996181428432,0.026468798518180847,0.07850335538387299,0.008026672527194023,0.005724141374230385,0.0209327545017004,0.04977646842598915,0.005970655474811792,0.007543468847870827,0.06147143244743347,,,,,,,,,,,,,,,
unknown,動,114,115,148.39041,148.55011,0.9941406,,0.0570811852812767,0.07858102768659592,0.033917754888534546,0.1158735379576683,0.008929174393415451,0.041868045926094055,0.005066763609647751,0.037281736731529236,0.01877763494849205,0.033633600920438766,0.05254595726728439,0.06500208377838135,0.04182058945298195,0.04559662193059921,0.026541754603385925,0.0716475248336792,0.018588591367006302,0.09025048464536667,0.014003888703882694,0.013614742085337639,0.0032634730450809,0.006637025624513626,0.005360354669392109,0.03633664548397064,0.005695655010640621,0.005673890933394432,0.4588008522987366,0.046715330332517624,0.0032842529471963644,0.3733244240283966,0.001631962601095438,0.02082855999469757,0.0022512043360620737,0.0011888473527505994,0.19505956768989563,0.17583055794239044,0.04606175422668457,0.14405150711536407,0.002758569549769163,0.09918788075447083,0.03687172010540962,0.009202285669744015,0.014226049184799194,0.006569566670805216,0.020045747980475426,0.11321287602186203,0.013380507938563824,0.003941161558032036,0.014961544424295425,0.07236996293067932,0.006167652551084757,0.006475326605141163,0.0970354825258255,,,,,,,,,,,,,,,
unknown,物,116,117,148.55011,149.05011,0.97753906,,0.0689070001244545,0.07137081772089005,0.05236321687698364,0.1161896213889122,0.004379073157906532,0.0297419223934412,0.003317857626825571,0.03924955427646637,0.016359148547053337,0.035702385008335114,0.06863778829574585,0.09324335306882858,0.044266071170568466,0.06315325200557709,0.028583016246557236,0.08473784476518631,0.010261237621307373,0.08775565773248672,0.007934518158435822,0.011801167391240597,0.0026514404453337193,0.00344349117949605,0.0060178618878126144,0.021004194393754005,0.0044914111495018005,0.0036213563289493322,0.4484766125679016,0.04686523973941803,0.002764755627140403,0.29940709471702576,0.001059651025570929,0.025176487863063812,0.001478451187722385,0.0007591012981720269,0.22227118909358978,0.1560627520084381,0.03219417855143547,0.18578211963176727,0.0013419754104688764,0.1451701521873474,0.03665343299508095,0.007549874018877745,0.006303053814917803,0.0033962796442210674,0.02265799045562744,0.12510745227336884,0.0047646635212004185,0.003035098547115922,0.00886901281774044,0.06256468594074249,0.004470266867429018,0.00570380873978138,0.11061979830265045,,,,,,,,,,,,,,,
unknown,お,118,119,152.62238,152.70222,0.9355469,,0.04960940405726433,0.07050706446170807,0.028026362881064415,0.08967748284339905,0.00558515964075923,0.02015947550535202,0.003003868740051985,0.030846748501062393,0.009598985314369202,0.02539091370999813,0.034446023404598236,0.07408607006072998,0.03088703751564026,0.030002232640981674,0.022800887003540993,0.059717535972595215,0.015622753649950027,0.12572622299194336,0.00348662119358778,0.005983894690871239,0.0017965207807719707,0.0031771971844136715,0.0030974443070590496,0.04119338095188141,0.0018857872346416116,0.0021336774807423353,0.595736563205719,0.04132292419672012,0.001948079327121377,0.4898338317871094,0.0009621268254704773,0.016043024137616158,0.0008432446047663689,0.000625343294814229,0.18866869807243347,0.18570944666862488,0.03703703358769417,0.08080980181694031,0.0010345042683184147,0.1328018456697464,0.01865418814122677,0.0044495826587080956,0.006857132539153099,0.0018678046762943268,0.015034064650535583,0.09835989773273468,0.006628474686294794,0.0015631633577868342,0.005703737027943134,0.04495348036289215,0.0024556100834161043,0.004688489716500044,0.13105365633964539,,,,,,,,,,,,,,,
unknown,化,120,121,152.70222,152.86192,0.88623047,,0.08582347631454468,0.07475944608449936,0.06611127406358719,0.1505911648273468,0.014057963155210018,0.04736468940973282,0.009553792886435986,0.05179290100932121,0.022572362795472145,0.014290965162217617,0.03282004967331886,0.08718039840459824,0.04256392642855644,0.06541112065315247,0.0386708565056324,0.05668920651078224,0.023785682395100594,0.14976279437541962,0.01750197820365429,0.024525433778762817,0.00980148185044527,0.013906517997384071,0.008706741966307163,0.035154420882463455,0.014959515072405338,0.013281448744237423,0.4425027072429657,0.058967072516679764,0.00484100729227066,0.2750214636325836,0.004070243798196316,0.03345082327723503,0.0049168625846505165,0.004052146337926388,0.2024533748626709,0.11534188687801361,0.028421856462955475,0.10586778074502945,0.005204115994274616,0.12520229816436768,0.058860789984464645,0.01317147258669138,0.009435681626200676,0.008445526473224163,0.03057551383972168,0.129616841673851,0.01639561541378498,0.009134420193731785,0.019494127482175827,0.08489362895488739,0.012551765888929367,0.0049820770509541035,0.12666749954223633,,,,,,,,,,,,,,,
unknown,け,122,123,152.86192,152.94177,0.9423828,,0.04485715925693512,0.046162232756614685,0.03660077601671219,0.1790812909603119,0.01488857064396143,0.05272288620471954,0.01103826891630888,0.02193320170044899,0.027374258264899254,0.027215726673603058,0.025713631883263588,0.07548072934150696,0.05379336327314377,0.04403434321284294,0.034022945910692215,0.037005890160799026,0.029303058981895447,0.17423200607299805,0.01571561209857464,0.01951865665614605,0.005585824605077505,0.013588854111731052,0.011079292744398117,0.02479216456413269,0.009729297831654549,0.006233859341591597,0.4787507653236389,0.033763933926820755,0.004696991760283709,0.3251068890094757,0.005011375527828932,0.011094778776168823,0.00302207306958735,0.0026188381016254425,0.19159449636936188,0.1120045855641365,0.021402249112725258,0.08498170971870422,0.004506914410740137,0.11160877346992493,0.024178264662623405,0.004041518550366163,0.006636876612901688,0.00827712845057249,0.03849438950419426,0.0670521929860115,0.010121806524693966,0.006057598162442446,0.013240720145404339,0.03551909327507019,0.00598177220672369,0.00525702117010951,0.08745377510786057,,,,,,,,,,,,,,,
unknown,屋,124,125,152.94177,153.06155,0.9326172,,0.04152967408299446,0.052831899374723434,0.047690726816654205,0.21060171723365784,0.0024733019527047873,0.016855236142873764,0.01132288109511137,0.024423474445939064,0.035611893981695175,0.030332278460264206,0.05150483921170235,0.09366574138402939,0.048974815756082535,0.06622155010700226,0.015279121696949005,0.06342657655477524,0.02372862584888935,0.12689194083213806,0.005873506888747215,0.006138710770756006,0.0018357294611632824,0.007513068150728941,0.010603288188576698,0.030568568035960197,0.011245175264775753,0.006462546065449715,0.4863789975643158,0.046770334243774414,0.0026037129573524,0.33640968799591064,0.003859404707327485,0.018884336575865746,0.00353039987385273,0.0013040415942668915,0.24702921509742737,0.16860519349575043,0.034205272793769836,0.13523809611797333,0.0024484600871801376,0.09532465040683746,0.030933531001210213,0.007406371645629406,0.011496057733893394,0.004917741287499666,0.024922406300902367,0.08767851442098618,0.011625748127698898,0.005009281914681196,0.007094074040651321,0.048825837671756744,0.006913542747497559,0.007498335558921099,0.07237754762172699,,,,,,,,,,,,,,,
unknown,敷,126,127,153.06155,153.56155,0.97998047,,0.05755940079689026,0.08344468474388123,0.05643422156572342,0.20376160740852356,0.0033747765701264143,0.013008853420615196,0.005631808191537857,0.045853953808546066,0.021158332005143166,0.015187086537480354,0.025092219933867455,0.037726934999227524,0.03805125504732132,0.03135626018047333,0.014079860411584377,0.06304454058408737,0.018723424524068832,0.04507901519536972,0.0046913595870137215,0.005043012090027332,0.002918412210419774,0.006396592129021883,0.0038352995179593563,0.07700271159410477,0.009800381027162075,0.006828890182077885,0.4207339882850647,0.053508080542087555,0.0023220512084662914,0.410135954618454,0.002155979396775365,0.02036089263856411,0.002327014459297061,0.0021974274422973394,0.17168541252613068,0.2567084729671478,0.054258204996585846,0.16253629326820374,0.0037171633448451757,0.10912957787513733,0.025950217619538307,0.01038509514182806,0.016711045056581497,0.004739153664559126,0.020091138780117035,0.11057963222265244,0.021417729556560516,0.004213626962155104,0.011608162894845009,0.09977948665618896,0.00625600665807724,0.005322122015058994,0.09907564520835876,,,,,,,,,,,,,,,
unknown,揺,128,129,158.2517,158.41139,0.9941406,,0.018386244773864746,0.02683858387172222,0.02185356430709362,0.19133460521697998,0.037399232387542725,0.08036014437675476,0.027584675699472427,0.020316066220402718,0.04613976180553436,0.009301620535552502,0.023714471608400345,0.07693517208099365,0.0601656436920166,0.03300826996564865,0.036643385887145996,0.03933410719037056,0.03031625784933567,0.12844111025333405,0.01824812777340412,0.021757718175649643,0.017878273501992226,0.034790705889463425,0.009526223875582218,0.06315137445926666,0.03963770344853401,0.01303087268024683,0.2902606427669525,0.035639356821775436,0.0028096111491322517,0.30192461609840393,0.011728886514902115,0.014914270490407944,0.011253324337303638,0.014093110337853432,0.12266475707292557,0.09316049516201019,0.026547688990831375,0.09677381813526154,0.011655128560960293,0.09733700007200241,0.047518592327833176,0.029289107769727707,0.0243003461509943,0.007981136441230774,0.03977300599217415,0.12046896666288376,0.07937578856945038,0.016551418229937553,0.051993440836668015,0.12026949226856232,0.0099339559674263,0.00619678245857358,0.14494554698467255,,,,,,,,,,,,,,,
unknown,れ,130,131,158.41139,158.57109,0.9951172,,0.052652373909950256,0.0774698331952095,0.09031158685684204,0.17637047171592712,0.003262234153226018,0.0325004868209362,0.013431929051876068,0.03636469319462776,0.0402185283601284,0.04304363951086998,0.06977490335702896,0.05752713233232498,0.08288918435573578,0.06472692638635635,0.014977007173001766,0.06373187154531479,0.020367836579680443,0.03300916776061058,0.02127370610833168,0.012634227983653545,0.003563349135220051,0.012805401347577572,0.013158918358385563,0.025404147803783417,0.016475705429911613,0.008120318874716759,0.2724684476852417,0.05892403796315193,0.0028691431507468224,0.2165185809135437,0.005025466904044151,0.021935109049081802,0.004081311170011759,0.0026465693954378366,0.21581478416919708,0.15898397564888,0.055949509143829346,0.20700091123580933,0.005178163759410381,0.04463217779994011,0.042744893580675125,0.010017020627856255,0.02214791439473629,0.013781977817416191,0.02741914801299572,0.08020325750112534,0.017995119094848633,0.007328876759856939,0.023583320900797844,0.08118102699518204,0.008598393760621548,0.008844662457704544,0.03204108402132988,,,,,,,,,,,,,,,
unknown,る,132,133,158.57109,159.07109,0.98535156,,0.029091617092490196,0.04371674731373787,0.046644654124975204,0.20179139077663422,0.01013080682605505,0.09392350912094116,0.023964446038007736,0.021060051396489143,0.05114717036485672,0.0393051840364933,0.04826035723090172,0.06459146738052368,0.1155197024345398,0.06554395705461502,0.02337922342121601,0.03519274294376373,0.03494482859969139,0.04492175579071045,0.03906089439988136,0.026028700172901154,0.006851213984191418,0.022595474496483803,0.02254881151020527,0.016382556408643723,0.02050306834280491,0.0077170152217149734,0.2584359347820282,0.038876041769981384,0.004173802211880684,0.22160577774047852,0.00897107645869255,0.011086702346801758,0.004489641170948744,0.004337573889642954,0.23184219002723694,0.0876016840338707,0.03262809291481972,0.1878318339586258,0.0061795697547495365,0.033579178154468536,0.04570722579956055,0.00796953123062849,0.02060241438448429,0.013211335986852646,0.04339065030217171,0.05761777609586716,0.02773524634540081,0.008053070865571499,0.042358193546533585,0.07945643365383148,0.007584342733025551,0.007149653974920511,0.025991542264819145,,,,,,,,,,,,,,,
unknown,お,134,135,164.85718,165.01697,0.9975586,,0.020777205005288124,0.03172404691576958,0.032476164400577545,0.21490120887756348,0.011984285898506641,0.09325569868087769,0.02991621568799019,0.016108602285385132,0.06825190782546997,0.03768421709537506,0.04479217901825905,0.05979182943701744,0.14311622083187103,0.07108360528945923,0.02533385157585144,0.030070407316088676,0.028949815779924393,0.04499740153551102,0.03373977914452553,0.025724798440933228,0.0074888537637889385,0.02562778815627098,0.029250644147396088,0.014072327874600887,0.02442234195768833,0.008931629359722137,0.25198110938072205,0.03096538968384266,0.0036837542429566383,0.2181093841791153,0.011128067038953304,0.010432780720293522,0.005543552804738283,0.00490801315754652,0.24555733799934387,0.08558416366577148,0.026079505681991577,0.15946121513843536,0.006882986519485712,0.0293108019977808,0.04440649598836899,0.007122519891709089,0.01728709600865841,0.012091103941202164,0.048879172652959824,0.04551156982779503,0.021696999669075012,0.008918128907680511,0.04357875511050224,0.07822822034358978,0.008354056626558304,0.006931591313332319,0.022747881710529327,,,,,,,,,,,,,,,
unknown,じ,136,137,165.01697,165.1368,0.9838867,,0.02480638585984707,0.03663921356201172,0.04288830608129501,0.1991601288318634,0.006187290418893099,0.07072734087705612,0.026279639452695847,0.021091030910611153,0.06204461306333542,0.04609986022114754,0.05970361456274986,0.06730706989765167,0.1567198634147644,0.11096981912851334,0.023633521050214767,0.022923916578292847,0.022316355258226395,0.034982141107320786,0.030523184686899185,0.030970217660069466,0.005656457040458918,0.019511893391609192,0.04029032588005066,0.008661417290568352,0.015869716182351112,0.00881070178002119,0.2134285569190979,0.04055122286081314,0.004349277354776859,0.16366595029830933,0.011807502247393131,0.006573709659278393,0.004161431919783354,0.004141546320170164,0.2866925299167633,0.06536689400672913,0.026065219193696976,0.1593879908323288,0.004351547919213772,0.01849818043410778,0.05267023667693138,0.0037045700009912252,0.016287988051772118,0.012630723416805267,0.06343488395214081,0.027108361944556236,0.013669103384017944,0.00756829883903265,0.0387788750231266,0.0570887066423893,0.009532949887216091,0.005857188254594803,0.011798230931162834,,,,,,,,,,,,,,,
unknown,さ,138,139,165.1368,165.29659,0.98339844,,0.019746679812669754,0.021736593917012215,0.04094009846448898,0.1801805943250656,0.00755405705422163,0.10156537592411041,0.026085449382662773,0.017251472920179367,0.05463980510830879,0.055899880826473236,0.06634276360273361,0.08545146882534027,0.16069620847702026,0.12197647243738174,0.025959258899092674,0.02163497917354107,0.019077962264418602,0.0427766777575016,0.037741564214229584,0.03810041397809982,0.005815859418362379,0.021010199561715126,0.04185217618942261,0.006407295819371939,0.013497601263225079,0.007975492626428604,0.20532293617725372,0.033229924738407135,0.0042887465097010136,0.1405133157968521,0.010893222875893116,0.005513017997145653,0.0032051478046923876,0.003451144089922309,0.2948419451713562,0.04614393040537834,0.012672594748437405,0.09919385612010956,0.004309725947678089,0.01609085500240326,0.06141774356365204,0.003933980129659176,0.00931506510823965,0.010721744038164616,0.06669806689023972,0.027554547414183617,0.009698277339339256,0.006341422908008099,0.039208151400089264,0.052360694855451584,0.00838049128651619,0.007331190165132284,0.012348022311925888,,,,,,,,,,,,,,,
unknown,ん,140,141,165.29659,165.79659,0.9760742,,0.02959419973194599,0.03389264643192291,0.058189600706100464,0.18210311233997345,0.004875472281128168,0.061820656061172485,0.020299460738897324,0.023963291198015213,0.0496692880988121,0.044230617582798004,0.07762711495161057,0.07979638874530792,0.17046210169792175,0.14678716659545898,0.021914271637797356,0.028019767254590988,0.020429560914635658,0.038939423859119415,0.02910107560455799,0.027655189856886864,0.004245187155902386,0.016283681616187096,0.0404781848192215,0.008250059559941292,0.012022044509649277,0.008330932818353176,0.21235555410385132,0.046938445419073105,0.004493907559663057,0.1312108337879181,0.00895276665687561,0.007373283617198467,0.003088380442932248,0.002885333262383938,0.31203314661979675,0.062415312975645065,0.01972399279475212,0.14379949867725372,0.004184918478131294,0.019819261506199837,0.05767206475138664,0.003738323226571083,0.012875356711447239,0.011469571851193905,0.05396636575460434,0.03186212107539177,0.010237013921141624,0.006035695783793926,0.02910575084388256,0.05246869847178459,0.008967706002295017,0.006135222036391497,0.0134701794013381,,,,,,,,,,,,,,,
unknown,ダ,142,143,170.40958,170.5294,0.99316406,,0.021455934271216393,0.03119014762341976,0.03129563480615616,0.19519953429698944,0.004775799810886383,0.04686209559440613,0.01888860948383808,0.014194058254361153,0.06690777093172073,0.05472402647137642,0.07678938657045364,0.07611900568008423,0.12026478350162506,0.10279922187328339,0.022918231785297394,0.034460652619600296,0.03690420836210251,0.0524856336414814,0.012995478697121143,0.01859916001558304,0.003666221396997571,0.010377688333392143,0.031224258244037628,0.013537238352000713,0.011224593035876751,0.005852201487869024,0.2924639582633972,0.03914759308099747,0.0043277195654809475,0.21480265259742737,0.006648717913776636,0.005991744343191385,0.0034039923921227455,0.0018671640427783132,0.31821608543395996,0.0821099504828453,0.024169443175196648,0.10337009280920029,0.0024131883401423693,0.025379635393619537,0.03557709977030754,0.003765038214623928,0.018712108954787254,0.004627390764653683,0.047347623854875565,0.04249481484293938,0.024676376953721046,0.005558619741350412,0.01586083136498928,0.04329188913106918,0.006638798397034407,0.006732565816491842,0.018228372558951378,,,,,,,,,,,,,,,
unknown,ン,144,145,170.5294,170.64925,0.6582031,,0.02426297590136528,0.03824571892619133,0.03320879861712456,0.19325771927833557,0.0032093923073261976,0.03266923502087593,0.013668921776115894,0.013658876530826092,0.06522680819034576,0.05335189402103424,0.08656549453735352,0.078412726521492,0.08777431398630142,0.09991253912448883,0.022823289036750793,0.037794630974531174,0.0325276181101799,0.06404876708984375,0.007083527278155088,0.012758814729750156,0.002818383276462555,0.0062106093391776085,0.0264284648001194,0.012129288166761398,0.009124433621764183,0.005658052861690521,0.3482392430305481,0.037545908242464066,0.0046276613138616085,0.22964031994342804,0.004026105161756277,0.007401884533464909,0.0031671812757849693,0.0010564244585111737,0.358854740858078,0.10064264386892319,0.03404715284705162,0.08351647108793259,0.0014462892431765795,0.03317764028906822,0.02854418382048607,0.0026985628064721823,0.021312344819307327,0.003101291600614786,0.05048201233148575,0.041281808167696,0.021853305399417877,0.0047416239976882935,0.0091536995023489,0.03522083908319473,0.007162183523178101,0.006634449120610952,0.017685651779174805,,,,,,,,,,,,,,,
unknown,ボ,146,147,170.64925,170.72913,0.9995117,,0.015963053330779076,0.019325831905007362,0.01969435252249241,0.1840701848268509,0.009314499795436859,0.10485713183879852,0.018339941278100014,0.011820602230727673,0.09671635180711746,0.06186901032924652,0.07058929651975632,0.061486318707466125,0.1665627658367157,0.1363973617553711,0.038313187658786774,0.01631818525493145,0.029268508777022362,0.032264214009046555,0.024124255403876305,0.04639032483100891,0.008740034885704517,0.012745740823447704,0.04802940413355827,0.004454152192920446,0.02022082917392254,0.0066483947448432446,0.13668902218341827,0.02858527936041355,0.0070327105931937695,0.0824468657374382,0.006541440263390541,0.004486373160034418,0.005926864221692085,0.0024137466680258512,0.322700560092926,0.03021315298974514,0.014230463653802872,0.07731213420629501,0.002420782810077071,0.011267412453889847,0.06476138532161713,0.002376358723267913,0.01576513797044754,0.005449657794088125,0.09748486429452896,0.020167605951428413,0.02313736081123352,0.009834692813456059,0.028835007920861244,0.0416250005364418,0.007620520889759064,0.00871161837130785,0.006971296854317188,,,,,,,,,,,,,,,
unknown,ー,148,149,170.72913,170.84897,1.0,,0.020755566656589508,0.02453899383544922,0.024944676086306572,0.20498281717300415,0.01130685769021511,0.10448594391345978,0.020118845626711845,0.014903983101248741,0.0979585349559784,0.053546495735645294,0.06356526911258698,0.06262150406837463,0.1259322166442871,0.11954177916049957,0.04738405719399452,0.017226891592144966,0.02398635819554329,0.03657709062099457,0.01943129301071167,0.05270101875066757,0.012450234964489937,0.013158004730939865,0.04730759561061859,0.005163844674825668,0.022393865510821342,0.0061841094866395,0.17124046385288239,0.031016919761896133,0.007563847582787275,0.10421253740787506,0.008233336731791496,0.005955192726105452,0.005430296529084444,0.003314047120511532,0.31487011909484863,0.04293620586395264,0.01736888475716114,0.07078026980161667,0.002262625377625227,0.014414343982934952,0.061638228595256805,0.00232430687174201,0.01621747948229313,0.004649903625249863,0.12937405705451965,0.021668637171387672,0.021048391237854958,0.010427306406199932,0.029613187536597252,0.050682395696640015,0.006985878571867943,0.007840295322239399,0.007910158485174179,,,,,,,,,,,,,,,
