Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,悲 し い,178.5771,179.35669,0.7919922,,0.014101621694862843,0.011723171919584274,0.0077901361510157585,0.009940673597157001,0.01649080589413643,0.03603680804371834,0.013194361701607704,0.05892046168446541,0.08784554898738861,0.12058831751346588,0.018199020996689796,0.1196620762348175,0.11201596260070801,0.01658659614622593,0.00588191719725728,0.016243305057287216,0.010805562138557434,0.09103817492723465,0.01785406470298767,0.04856470972299576,0.0501127652823925,0.006678867153823376,0.021751491352915764,0.04463442042469978,0.017476078122854233,0.017352722585201263,0.015399561263620853,0.01641613431274891,0.013743036426603794,0.009394006803631783,0.025006501004099846,0.012816201895475388,0.012365318834781647,0.044145382940769196,0.03992057591676712,0.0014278496382758021,0.08904574811458588,0.026098113507032394,0.03289598226547241,0.09491809457540512,0.005209032911807299,0.04107535630464554,0.02478666976094246,0.03415713831782341,0.011274155229330063,0.045310501009225845,0.028717614710330963,0.0008384721586480737
unknown,短 い,181.69244,182.51196,0.98706055,,0.020312242209911346,0.009144884534180164,0.016282645985484123,0.02213684469461441,0.0033579147420823574,0.011798100546002388,0.023114487528800964,0.011529985815286636,0.09364954382181168,0.33983492851257324,0.0785297080874443,0.0356006920337677,0.02659633569419384,0.0038766658399254084,0.025987325236201286,0.012155885808169842,0.05170328915119171,0.009374783374369144,0.0028756933752447367,0.014743649400770664,0.012844123877584934,0.012595984153449535,0.004157746210694313,0.002879431704059243,0.031957026571035385,0.0031997011974453926,0.05243096873164177,0.014428122900426388,0.009443068876862526,0.009273962117731571,0.05913836881518364,0.03536773473024368,0.009384740144014359,0.016380134969949722,0.004567247815430164,0.01467209868133068,0.04344223067164421,0.02335711568593979,0.008604458533227444,0.013744591735303402,0.03580491617321968,0.010796944610774517,0.007188516668975353,0.007582958322018385,0.011358620598912239,0.004127494525164366,0.010035918094217777,0.007382238283753395
unknown,本 当,188.682,189.3817,0.99438477,,0.012326440773904324,0.009576261974871159,0.0045769233256578445,0.02049403451383114,0.029375871643424034,0.05893002077937126,0.010768079198896885,0.09964003413915634,0.052216120064258575,0.106316477060318,0.02550244890153408,0.012410524301230907,0.1086164340376854,0.012136130593717098,0.02042575180530548,0.011918416246771812,0.09475448727607727,0.028179991990327835,0.007207672111690044,0.06044499948620796,0.09641672670841217,0.010713799856603146,0.05053001642227173,0.008234158158302307,0.005435483064502478,0.009507711976766586,0.03307771310210228,0.03211882710456848,0.018808480352163315,0.01466963067650795,0.035409875214099884,0.020421164110302925,0.012022989802062511,0.011270447634160519,0.025852788239717484,0.0153850382193923,0.03302248939871788,0.058135371655225754,0.01101003773510456,0.03399491682648659,0.023134922608733177,0.020033547654747963,0.023648777976632118,0.03222540766000748,0.025115730240941048,0.010750986635684967,0.043968405574560165,0.015341534279286861
unknown,悲,195.05501,195.55501,0.6845703,,0.01656220108270645,0.011007064953446388,0.009650461375713348,0.010506792925298214,0.009071866050362587,0.040827956050634384,0.026356779038906097,0.06642588973045349,0.09860147535800934,0.194349005818367,0.027493752539157867,0.19278526306152344,0.191983163356781,0.010610049590468407,0.012649217620491982,0.014196421019732952,0.014679369516670704,0.08066806942224503,0.013902057893574238,0.03561754152178764,0.10664387792348862,0.007540260441601276,0.01943381503224373,0.020134009420871735,0.019789919257164,0.017470866441726685,0.019369475543498993,0.013453437015414238,0.011746332980692387,0.007073583081364632,0.05258836969733238,0.011399805545806885,0.013028808869421482,0.08335614204406738,0.022762354463338852,0.003337129717692733,0.13589024543762207,0.03605083003640175,0.030168315395712852,0.05794208124279976,0.008814129047095776,0.03542565554380417,0.0302346833050251,0.04214097559452057,0.022283289581537247,0.021656766533851624,0.029714107513427734,0.0018892934313043952
unknown,駐 射 割,201.935,202.755,0.8208008,,0.008448537439107895,0.003614956047385931,0.005717189982533455,0.018368111923336983,0.056330934166908264,0.03456248715519905,0.007037970703095198,0.036970071494579315,0.044148337095975876,0.18819250166416168,0.13007134199142456,0.03319329023361206,0.030708475038409233,0.023650670424103737,0.015884945169091225,0.008489594794809818,0.12351634353399277,0.01816410943865776,0.01106195617467165,0.03459550440311432,0.028648806735873222,0.007214097306132317,0.010699387639760971,0.002899464685469866,0.007492045871913433,0.005163898225873709,0.04659118130803108,0.02109401859343052,0.01192462258040905,0.009411800652742386,0.052263904362916946,0.01644020900130272,0.004800328519195318,0.01840638928115368,0.00567250931635499,0.02005542628467083,0.01855161041021347,0.018554454669356346,0.002575232181698084,0.01229524239897728,0.024179941043257713,0.006243398413062096,0.012802043929696083,0.013213235884904861,0.008757920004427433,0.006391526665538549,0.025251254439353943,0.01697416603565216
unknown,南 膏,206.50806,207.32759,0.4802246,,0.004909354727715254,0.0035958481021225452,0.003615011228248477,0.019564436748623848,0.016445111483335495,0.01913125067949295,0.004282394889742136,0.04879671335220337,0.15948693454265594,0.12713098526000977,0.012699305079877377,0.021785033866763115,0.12372283637523651,0.009858316741883755,0.003928603604435921,0.013090278953313828,0.008435273543000221,0.12935151159763336,0.021079931408166885,0.052588336169719696,0.10884024947881699,0.0025949326809495687,0.026233816519379616,0.01308626402169466,0.0031227217987179756,0.005592723842710257,0.005292119458317757,0.009487512521445751,0.02466929517686367,0.0068832384422421455,0.014499513432383537,0.008108243346214294,0.007612286601215601,0.015340842306613922,0.037243686616420746,0.0030640019103884697,0.03262246027588844,0.009752979502081871,0.01140851341187954,0.0699446052312851,0.003065729746595025,0.01149112917482853,0.025550665333867073,0.022165652364492416,0.005627219565212727,0.006613808684051037,0.11411882936954498,0.002207702025771141
unknown,h t o,213.37805,214.27747,0.7573242,,0.014228159561753273,0.007909447886049747,0.005839287769049406,0.021472597494721413,0.05074111744761467,0.028764523565769196,0.010065216571092606,0.04662838205695152,0.04453209415078163,0.05152789503335953,0.027432948350906372,0.023644061759114265,0.05939999967813492,0.03252200037240982,0.016251904889941216,0.011307347565889359,0.04806636646389961,0.0701761245727539,0.023484133183956146,0.048521630465984344,0.01886817067861557,0.007737535052001476,0.017831850796937943,0.0057248012162745,0.007235168945044279,0.008115362375974655,0.02623794972896576,0.019978083670139313,0.01153768040239811,0.012654991820454597,0.026140397414565086,0.016485601663589478,0.0061635179445147514,0.027281736955046654,0.021177474409341812,0.023501457646489143,0.0241021066904068,0.015149073675274849,0.008582819253206253,0.030420023947954178,0.023727472871541977,0.015162371098995209,0.01746213436126709,0.032396480441093445,0.014513563364744186,0.004607408307492733,0.03626963496208191,0.013722148723900318
unknown,鼻,219.38467,219.88467,0.5463867,,0.009286941029131413,0.005480650812387466,0.006750108674168587,0.05906322970986366,0.056649353355169296,0.031414493918418884,0.018075214698910713,0.04994695633649826,0.07967328280210495,0.1241900846362114,0.10940784215927124,0.028514191508293152,0.18498289585113525,0.02509605884552002,0.011137190274894238,0.008239327929913998,0.08086233586072922,0.030863327905535698,0.019348176196217537,0.03461829945445061,0.05745694413781166,0.008341141976416111,0.010426324792206287,0.0032521907705813646,0.0089578153565526,0.010207087732851505,0.0471828319132328,0.019141441211104393,0.005820937920361757,0.013747463002800941,0.08706967532634735,0.02373596839606762,0.00798671692609787,0.014612541534006596,0.00816713273525238,0.010454943403601646,0.034165021032094955,0.02553354762494564,0.0147482268512249,0.011012313887476921,0.017741525545716286,0.021973729133605957,0.007958621717989445,0.059580620378255844,0.02008024975657463,0.005304928869009018,0.02733159251511097,0.010211368091404438
unknown,ノ ー ト,225.38042,226.16022,0.89160156,,0.025249481201171875,0.013143687509000301,0.012165668420493603,0.03263053297996521,0.021543310955166817,0.014406954869627953,0.021763121709227562,0.023402396589517593,0.04014554247260094,0.27503904700279236,0.14124630391597748,0.041739095002412796,0.043078191578388214,0.008895418606698513,0.07465969026088715,0.00688970647752285,0.1274334192276001,0.006912185810506344,0.003377754706889391,0.01599843055009842,0.02346949651837349,0.011630089953541756,0.005172606557607651,0.0028611086308956146,0.013445302844047546,0.006838853470981121,0.07779679447412491,0.012367633171379566,0.0036639468744397163,0.0052431016229093075,0.16247273981571198,0.04998122528195381,0.008199343457818031,0.01796427182853222,0.0045789554715156555,0.030122116208076477,0.04961395636200905,0.042991332709789276,0.004442424979060888,0.006542218383401632,0.06606660783290863,0.009791098535060883,0.003246644278988242,0.013095512054860592,0.044068969786167145,0.005765567068010569,0.015705717727541924,0.031003622338175774
unknown,森 林,230.49678,231.71626,0.80859375,,0.038190990686416626,0.019987327978014946,0.030515078455209732,0.024362532421946526,0.010656929574906826,0.05061075836420059,0.05025239288806915,0.04152641445398331,0.024023476988077164,0.2496435046195984,0.025784064084291458,0.0872720330953598,0.09275440871715546,0.003489118069410324,0.011054989881813526,0.009081821888685226,0.019852755591273308,0.014335735701024532,0.006621409673243761,0.04659881442785263,0.021015971899032593,0.014208595268428326,0.004378002602607012,0.014521305449306965,0.03759368509054184,0.004388774279505014,0.0462760254740715,0.032620251178741455,0.0075428602285683155,0.028354749083518982,0.05166776105761528,0.02689323201775551,0.01812485232949257,0.022001419216394424,0.03692634031176567,0.007841897197067738,0.052825700491666794,0.01976688764989376,0.022021785378456116,0.06237855926156044,0.02032359316945076,0.03436270356178284,0.01229813788086176,0.0132452929392457,0.015133703127503395,0.008280714973807335,0.027912402525544167,0.005038726609200239
unknown,つ み,236.18999,237.04999,0.6113281,,0.029553795233368874,0.023753266781568527,0.015218512155115604,0.034365374594926834,0.017236484214663506,0.016644522547721863,0.02724730595946312,0.04167696088552475,0.09739737957715988,0.24994218349456787,0.060781821608543396,0.030423888936638832,0.02574443444609642,0.0113441227003932,0.06563842296600342,0.028754688799381256,0.07712754607200623,0.015447474084794521,0.0053807212971150875,0.019574729725718498,0.015580853447318077,0.028329472988843918,0.010747743770480156,0.0029135881923139095,0.027939368039369583,0.010055100545287132,0.06129484996199608,0.0170095544308424,0.010674702934920788,0.005050150211900473,0.08138721436262131,0.08113894611597061,0.03402671217918396,0.03225984051823616,0.011569525115191936,0.05285016447305679,0.015113008208572865,0.04393048211932182,0.035114459693431854,0.018349539488554,0.07654459029436111,0.046989358961582184,0.009031849913299084,0.008880725130438805,0.024665003642439842,0.003515259362757206,0.032161399722099304,0.0312923789024353
unknown,鉛 筆,242.98999,243.81,0.9946289,,0.05209014564752579,0.021804092451930046,0.037167489528656006,0.02134072408080101,0.02031993679702282,0.013608853332698345,0.016823729500174522,0.038743484765291214,0.040450189262628555,0.2638058066368103,0.058560438454151154,0.03736883029341698,0.03162185847759247,0.020301880314946175,0.02340450882911682,0.025904495269060135,0.04360293596982956,0.027454035356640816,0.022169411182403564,0.014454803429543972,0.02508074790239334,0.007120897993445396,0.020256036892533302,0.013075732626020908,0.01257533859461546,0.016170483082532883,0.020164834335446358,0.006805942393839359,0.01075784396380186,0.007095835171639919,0.06965383887290955,0.028470728546380997,0.021369971334934235,0.0079110786318779,0.0072844685055315495,0.010259500704705715,0.021119629964232445,0.007729664910584688,0.010031402111053467,0.01482104416936636,0.033391840755939484,0.02017149329185486,0.01775493659079075,0.01270128134638071,0.00980277732014656,0.011182957328855991,0.01307094469666481,0.004795832093805075
unknown,考 え,249.04228,249.70195,0.9980469,,0.0061152419075369835,0.0015710396692156792,0.002400316298007965,0.006955406628549099,0.1757228970527649,0.011936686001718044,0.00372667470946908,0.028558455407619476,0.23274293541908264,0.18557089567184448,0.05933157727122307,0.037511587142944336,0.18222388625144958,0.07301855832338333,0.009289996698498726,0.0029845067765563726,0.025671280920505524,0.06311888992786407,0.04385453462600708,0.031731490045785904,0.058005496859550476,0.0014672486577183008,0.010326460003852844,0.006569101940840483,0.0033566425554454327,0.0070845866575837135,0.004345096182078123,0.004049506038427353,0.0063864365220069885,0.004945944994688034,0.021649427711963654,0.0037413490936160088,0.00237710471265018,0.007116374094039202,0.0072580245323479176,0.00315785757265985,0.039672620594501495,0.008627387695014477,0.0035907875280827284,0.023338720202445984,0.006788845174014568,0.0056504434905946255,0.00879543088376522,0.02857188880443573,0.0041880919598042965,0.006274644285440445,0.04356902092695236,0.002764582633972168
unknown,ミ ス,254.82979,255.48944,0.8996582,,0.017198123037815094,0.006190533749759197,0.008061520755290985,0.024364210665225983,0.03180300071835518,0.021626053377985954,0.016365591436624527,0.04497290775179863,0.041988618671894073,0.11293232440948486,0.025143366307020187,0.019041050225496292,0.04377300292253494,0.020643802359700203,0.027158580720424652,0.02774922177195549,0.0429428368806839,0.04837671294808388,0.019849272444844246,0.04475294053554535,0.0265764482319355,0.014560732990503311,0.014031442813575268,0.00872949231415987,0.01546267606317997,0.0156562440097332,0.029625292867422104,0.012356605380773544,0.017365502193570137,0.009642808698117733,0.028936803340911865,0.023516453802585602,0.008295748382806778,0.021531127393245697,0.017282923683524132,0.0098484568297863,0.025520455092191696,0.045236680656671524,0.030365444719791412,0.048681147396564484,0.025272563099861145,0.09822908043861389,0.023117313161492348,0.026163440197706223,0.017789922654628754,0.008688497357070446,0.037008136510849,0.011301391758024693
unknown,開 け る,260.13834,260.95764,0.8725586,,0.00956101343035698,0.004522980190813541,0.007577558979392052,0.01627570204436779,0.14689168334007263,0.033407360315322876,0.007156876847147942,0.04463009536266327,0.11287401616573334,0.27033182978630066,0.12217477709054947,0.02741415984928608,0.04185832291841507,0.04222691059112549,0.029019614681601524,0.007516016718000174,0.21570444107055664,0.03932753577828407,0.024295445531606674,0.06171763315796852,0.049221064895391464,0.011220077984035015,0.021994803100824356,0.004967399872839451,0.008364913985133171,0.009020864963531494,0.05031384155154228,0.02151537872850895,0.015967605635523796,0.010279056616127491,0.0441264845430851,0.02974669449031353,0.005306954961270094,0.008229452185332775,0.0177060067653656,0.01651405170559883,0.022971754893660545,0.0282355397939682,0.0045980182476341724,0.016755713149905205,0.031083662062883377,0.011574823409318924,0.021310031414031982,0.01846674643456936,0.009534009732306004,0.004144072998315096,0.09477805346250534,0.014940045773983002
unknown,し い,266.74652,267.6063,0.44628906,,0.007906715385615826,0.006283845752477646,0.006303476635366678,0.02462766133248806,0.3027689754962921,0.05314289778470993,0.011329423636198044,0.039180636405944824,0.026223978027701378,0.09391966462135315,0.04064133018255234,0.04600157216191292,0.04760882258415222,0.1441716104745865,0.00725218141451478,0.019051935523748398,0.06560344249010086,0.12176273763179779,0.16849163174629211,0.12203057110309601,0.04069618135690689,0.005101194139569998,0.03677169233560562,0.025583984330296516,0.00857823807746172,0.02664860710501671,0.016724565997719765,0.03553913161158562,0.05798949673771858,0.032672200351953506,0.018464427441358566,0.009108654223382473,0.004973295144736767,0.01054543349891901,0.03588089719414711,0.016049420461058617,0.059417854994535446,0.018525883555412292,0.00487638171762228,0.07327873259782791,0.009436968713998795,0.03388155996799469,0.1315666288137436,0.04293045774102211,0.006584379822015762,0.01949276588857174,0.02383166179060936,0.012074618600308895
unknown,宝 石,273.82166,274.64145,0.8425293,,0.017657427117228508,0.006090289913117886,0.013588810339570045,0.011328554712235928,0.036154087632894516,0.033012621104717255,0.01665704883635044,0.03259551152586937,0.030794793739914894,0.16472075879573822,0.04560346156358719,0.03585467115044594,0.06596185266971588,0.04540029168128967,0.009966283105313778,0.008439346216619015,0.02965998463332653,0.06416143476963043,0.04230882599949837,0.0646822527050972,0.06776414066553116,0.007183895446360111,0.013490170240402222,0.017344880849123,0.013814369216561317,0.010626353323459625,0.024786515161395073,0.029253177344799042,0.015420605428516865,0.02921360544860363,0.053741149604320526,0.010867448523640633,0.008663713000714779,0.025772474706172943,0.02599067986011505,0.006086354609578848,0.02317463606595993,0.014407481998205185,0.010866453871130943,0.03351198136806488,0.009807934053242207,0.016443945467472076,0.021011395379900932,0.03352629020810127,0.007846225053071976,0.018913283944129944,0.03263308107852936,0.003576374612748623
unknown,温 か い,278.27194,279.29114,0.9744466,,0.020029747858643532,0.008426949381828308,0.015785064548254013,0.016117531806230545,0.008269725367426872,0.010847224853932858,0.018567606806755066,0.012627143412828445,0.07174049317836761,0.24334929883480072,0.1154896542429924,0.06230904534459114,0.02193809486925602,0.006955217104405165,0.020788684487342834,0.008797360584139824,0.07492242008447647,0.012782538309693336,0.0059538548812270164,0.014018295332789421,0.012934346683323383,0.014898428693413734,0.0035058872308582067,0.003740771673619747,0.013160789385437965,0.0010959599167108536,0.06540120393037796,0.009805061854422092,0.004397110547870398,0.006570751778781414,0.07641041278839111,0.03551687300205231,0.009165184572339058,0.016596719622612,0.006731896195560694,0.011039434000849724,0.04369400069117546,0.019992846995592117,0.0028131138533353806,0.009337733499705791,0.0288521908223629,0.008308357559144497,0.003239697776734829,0.008304057642817497,0.0076272739097476006,0.008668983355164528,0.04653749614953995,0.009651409462094307
unknown,細 い,285.10153,285.7613,0.9987793,,0.002169193234294653,0.0015257500344887376,0.0035717494320124388,0.014379528351128101,0.0461418479681015,0.12413065880537033,0.004928112030029297,0.11070825159549713,0.052662450820207596,0.023542841896414757,0.008178170770406723,0.01569686271250248,0.06679359823465347,0.020974518731236458,0.002640369813889265,0.007014579139649868,0.008510046638548374,0.10646966844797134,0.08679701387882233,0.20577149093151093,0.04606304317712784,0.0049619837664067745,0.04759829863905907,0.024592921137809753,0.003121322952210903,0.003470849245786667,0.012514658272266388,0.06767917424440384,0.045145709067583084,0.04483070224523544,0.006924652960151434,0.005391744896769524,0.0015821579145267606,0.004952264484018087,0.08401057869195938,0.0015724377008154988,0.01422200445085764,0.00824423972517252,0.003025023965165019,0.08854518085718155,0.0024181499611586332,0.0066244094632565975,0.06464044749736786,0.06268015503883362,0.0040265461429953575,0.01745947264134884,0.05051448568701744,0.002711307955905795
unknown,全 体,291.7863,292.64572,0.97387695,,0.01504772063344717,0.008324717171490192,0.010462377220392227,0.01568184606730938,0.0243188738822937,0.010414645075798035,0.012112200260162354,0.014581725932657719,0.11648594588041306,0.41219067573547363,0.12420609593391418,0.020370271056890488,0.023419685661792755,0.01460481621325016,0.029958724975585938,0.013984380289912224,0.07466262578964233,0.029394958168268204,0.00717282947152853,0.022108621895313263,0.023247553035616875,0.007961609400808811,0.006139326374977827,0.007744424510747194,0.019257649779319763,0.002558453707024455,0.01847907342016697,0.014996936544775963,0.008004668168723583,0.009443770162761211,0.0691167563199997,0.023155448958277702,0.012752373702824116,0.011739318259060383,0.023116592317819595,0.008212868124246597,0.01553787849843502,0.0401277057826519,0.012596972286701202,0.03462032228708267,0.029188083484768867,0.023054054006934166,0.008609533309936523,0.01546915527433157,0.012155372649431229,0.011357355862855911,0.08886541426181793,0.009622493758797646
unknown,離 す,296.85834,297.59796,0.95166016,,0.008710506372153759,0.005775419529527426,0.008424455299973488,0.01142873615026474,0.025790764018893242,0.027612745761871338,0.011415693908929825,0.05144200474023819,0.07328563183546066,0.11802729964256287,0.017563531175255775,0.04513324052095413,0.06600075960159302,0.04049772396683693,0.011684855446219444,0.0020718462765216827,0.023111822083592415,0.15303529798984528,0.04777386784553528,0.06145486980676651,0.08297127485275269,0.003922097850590944,0.024800490587949753,0.017158664762973785,0.008953500539064407,0.010822589509189129,0.009765616618096828,0.012392735108733177,0.02182869054377079,0.01023847609758377,0.02158922329545021,0.0070663755759596825,0.008561624214053154,0.007557525299489498,0.04005308821797371,0.006282441318035126,0.1528671383857727,0.03719117119908333,0.011829743161797523,0.07950456440448761,0.012724291533231735,0.017365531995892525,0.04058631882071495,0.03503198176622391,0.010585670359432697,0.014500869438052177,0.06496265530586243,0.004647864028811455
unknown,男,302.82346,303.32346,0.9980469,,0.028321579098701477,0.02963986247777939,0.016242513433098793,0.08967562019824982,0.015537186525762081,0.020884817466139793,0.04986853152513504,0.03593853488564491,0.0317261703312397,0.08905642479658127,0.016775265336036682,0.023690635338425636,0.05159727483987808,0.01026722602546215,0.02234579250216484,0.009286705404520035,0.023809216916561127,0.009882106445729733,0.012051406316459179,0.03777908533811569,0.020765842869877815,0.03204074129462242,0.0105724036693573,0.01543152704834938,0.03319302946329117,0.015281769447028637,0.06774456799030304,0.018809664994478226,0.013009707443416119,0.01409502886235714,0.08782272785902023,0.06942220032215118,0.02871025539934635,0.03641018271446228,0.015260795131325722,0.011411335319280624,0.020438561215996742,0.008169682696461678,0.028766347095370293,0.02065649814903736,0.01718435436487198,0.03095809370279312,0.009896322153508663,0.030086573213338852,0.04182526096701622,0.023531226441264153,0.02725234068930149,0.00993316899985075
unknown,運 ん で く る,309.6465,310.66522,0.9939453,,0.02236226014792919,0.015398800373077393,0.017059674486517906,0.022569837048649788,0.0876268744468689,0.0334644578397274,0.019863968715071678,0.010943627916276455,0.041082922369241714,0.1856580227613449,0.06396958231925964,0.012278958223760128,0.01936313696205616,0.014677558094263077,0.010907486081123352,0.01268107257783413,0.08004457503557205,0.02075963094830513,0.0225397739559412,0.066710464656353,0.011738027445971966,0.014472596347332,0.006080503575503826,0.009579197503626347,0.017628779634833336,0.003755443263798952,0.04360285773873329,0.05367448925971985,0.01318113598972559,0.034119121730327606,0.059243880212306976,0.035488273948431015,0.015634970739483833,0.006330688949674368,0.029281677678227425,0.016601430252194405,0.0060035609640181065,0.01605997420847416,0.01326803769916296,0.03950217366218567,0.019915129989385605,0.02344357594847679,0.009127086959779263,0.012859740294516087,0.006920757703483105,0.007527340203523636,0.08758310228586197,0.006965697277337313
unknown,n c l,315.00903,316.1881,0.7789714,,0.02811434678733349,0.009698444046080112,0.01131577230989933,0.011520527303218842,0.03127288818359375,0.03309386968612671,0.023355964571237564,0.0152724115177989,0.04147303104400635,0.16020402312278748,0.09230051189661026,0.05285831540822983,0.029017919674515724,0.01850791648030281,0.020846808329224586,0.0049536083824932575,0.10845285654067993,0.02825622633099556,0.013912265188992023,0.02589724399149418,0.018292248249053955,0.009131227619946003,0.005597681272774935,0.005057461094111204,0.012756596319377422,0.023830560967326164,0.0399838425219059,0.018516266718506813,0.0052362303249537945,0.006719751283526421,0.07012271136045456,0.014286350458860397,0.006824043113738298,0.0176735520362854,0.008915655314922333,0.019620470702648163,0.044738080352544785,0.026822170242667198,0.007434025406837463,0.02660956420004368,0.02259034290909767,0.012423164211213589,0.007179211359471083,0.010868851095438004,0.01641997881233692,0.008153528906404972,0.017554841935634613,0.01576504111289978
unknown,お 金,320.60144,321.26123,0.91552734,,0.014017817564308643,0.01375324185937643,0.0062421346083283424,0.03441672399640083,0.01741711236536503,0.010456145741045475,0.012624412775039673,0.04407801106572151,0.07254216074943542,0.2737303674221039,0.06193595752120018,0.01856154017150402,0.04267192631959915,0.009784217923879623,0.027201583608984947,0.012582652270793915,0.058508336544036865,0.013895480893552303,0.007635766174644232,0.02332061529159546,0.026005586609244347,0.01075078547000885,0.009839204140007496,0.007401836104691029,0.009312148205935955,0.004161348566412926,0.03402229771018028,0.015911173075437546,0.015942351892590523,0.008751093409955502,0.03172601759433746,0.0393778420984745,0.02199636958539486,0.019812265411019325,0.017420094460248947,0.010179735720157623,0.020606882870197296,0.0640246570110321,0.020317867398262024,0.0241480004042387,0.03500273451209068,0.03880052641034126,0.012700647115707397,0.022316211834549904,0.01411654707044363,0.011849777773022652,0.05344141274690628,0.00966667104512453
unknown,大 人,326.23376,326.89355,0.9321289,,0.03229375183582306,0.01462200004607439,0.009263317100703716,0.020717648789286613,0.02819514460861683,0.023514291271567345,0.021934788674116135,0.051854684948921204,0.06505970656871796,0.13860131800174713,0.07539581507444382,0.03386443853378296,0.09025971591472626,0.014419632963836193,0.01586354523897171,0.005318433046340942,0.07012249529361725,0.015752926468849182,0.008789178915321827,0.019948510453104973,0.02693125419318676,0.007137839682400227,0.012033084407448769,0.004983545280992985,0.010974766686558723,0.011935673654079437,0.02367844432592392,0.015038360841572285,0.005385739263147116,0.011291421949863434,0.06389371305704117,0.01523574162274599,0.013248581439256668,0.04487641155719757,0.00672720093280077,0.019903115928173065,0.026081696152687073,0.014726676978170872,0.010690145194530487,0.019785553216934204,0.01638159714639187,0.02105761133134365,0.0077776918187737465,0.029902566224336624,0.015662869438529015,0.010236368514597416,0.01359046995639801,0.010846482589840889
unknown,鼻,332.87607,333.37607,0.66503906,,0.025650814175605774,0.012004968710243702,0.01798282377421856,0.11267977952957153,0.024937059730291367,0.01997237093746662,0.01640758477151394,0.044972002506256104,0.05862056091427803,0.11474073678255081,0.054264213889837265,0.01450897753238678,0.03857896476984024,0.014049142599105835,0.021567966789007187,0.011917351745069027,0.06940701603889465,0.016384020447731018,0.01460392214357853,0.028492368757724762,0.031466711312532425,0.022558515891432762,0.010816226713359356,0.006555274594575167,0.01856769248843193,0.010424045845866203,0.10198044776916504,0.015847809612751007,0.009218862280249596,0.009931901469826698,0.0870254710316658,0.10085078328847885,0.0131850466132164,0.012669075280427933,0.012322756461799145,0.01890520006418228,0.015267019160091877,0.02211056835949421,0.009022628888487816,0.01321656908839941,0.037142034620046616,0.013589644804596901,0.005594418849796057,0.015252085402607918,0.02367163449525833,0.0059112911112606525,0.03721321374177933,0.0218243096023798
unknown,山,339.42087,339.92087,0.9604492,,0.019947096705436707,0.009286805056035519,0.011414255946874619,0.0298497024923563,0.0996900275349617,0.019714079797267914,0.01722218096256256,0.022493762895464897,0.05424031615257263,0.12310325354337692,0.11966652423143387,0.01954798586666584,0.05039113387465477,0.013083628378808498,0.03747822716832161,0.00869835540652275,0.10378182679414749,0.011651110835373402,0.010768498294055462,0.023797180503606796,0.013516813516616821,0.013921912759542465,0.006971003953367472,0.0016710009658709168,0.011596016585826874,0.005692897364497185,0.06859354674816132,0.011948682367801666,0.003737475024536252,0.007694074884057045,0.06433884054422379,0.05447966605424881,0.012625632807612419,0.039782918989658356,0.00721390824764967,0.0520809143781662,0.014048938639461994,0.028982853516936302,0.011375143192708492,0.009183190762996674,0.0479758195579052,0.014788633212447166,0.005478056613355875,0.013450691476464272,0.02098875120282173,0.0013670315966010094,0.015411483123898506,0.029057785868644714
unknown,嬉 し い,346.4668,347.36652,0.90966797,,0.14015890657901764,0.1183570995926857,0.08232729136943817,0.02954709716141224,0.006546913180500269,0.016082052141427994,0.04872626066207886,0.026525091379880905,0.12399295717477798,0.17556078732013702,0.005758899729698896,0.025543423369526863,0.03328661248087883,0.007107253186404705,0.05369137227535248,0.0853717029094696,0.008270148187875748,0.06165935844182968,0.006808032747358084,0.023351963609457016,0.018775008618831635,0.02909577637910843,0.014094536192715168,0.01498454064130783,0.04389770328998566,0.05173322185873985,0.05037054046988487,0.009533895179629326,0.014441419392824173,0.008608588948845863,0.0980888083577156,0.2365153729915619,0.07562029361724854,0.011620196513831615,0.01170821487903595,0.009690899401903152,0.03432818129658699,0.10116350650787354,0.04553689807653427,0.04835142567753792,0.09935294836759567,0.03528737276792526,0.012924990616738796,0.011345761828124523,0.026331346482038498,0.01902790367603302,0.05097053945064545,0.006051398813724518
