Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,い,100,101,164.23674,164.73674,0.9057617,,0.05999360978603363,0.037289898842573166,0.15182748436927795,0.20191025733947754,0.0017939701210707426,0.03475857153534889,0.02247639186680317,0.032688695937395096,0.04807209223508835,0.04499577358365059,0.12581567466259003,0.1027439683675766,0.06413175165653229,0.09943100810050964,0.01815495640039444,0.13610407710075378,0.010686985217034817,0.05892087519168854,0.02541154809296131,0.018809711560606956,0.0037148701958358288,0.01236337423324585,0.020532965660095215,0.017392711713910103,0.024228127673268318,0.004269104916602373,0.2431449443101883,0.05784064531326294,0.0024255970492959023,0.16940821707248688,0.011832870543003082,0.017947396263480186,0.00338913151063025,0.0026811454445123672,0.2269938886165619,0.08867626637220383,0.012572959065437317,0.04740939289331436,0.0028248948510736227,0.0968238040804863,0.05643950402736664,0.021982507780194283,0.005270312540233135,0.007831241004168987,0.028179509565234184,0.21483011543750763,0.011513154953718185,0.009173642843961716,0.01839715987443924,0.0692179799079895,0.004433861467987299,0.006535425782203674,0.06224273517727852,,,,,,,,,,,,,,,
unknown,登,102,103,170.94783,171.14757,0.48339844,,0.027769580483436584,0.01615552231669426,0.06387049704790115,0.26451924443244934,0.0016932409489527345,0.0381675623357296,0.016128765419125557,0.017720358446240425,0.06129263713955879,0.060098692774772644,0.10639176517724991,0.10726432502269745,0.11703328043222427,0.10541617125272751,0.019928712397813797,0.07590033113956451,0.011311899870634079,0.060950230807065964,0.02188340201973915,0.021770872175693512,0.003316702786833048,0.007793411146849394,0.032690759748220444,0.013069906271994114,0.01787610538303852,0.002400818280875683,0.24093329906463623,0.04154461622238159,0.0020391903817653656,0.1755347102880478,0.007751890458166599,0.006975960452109575,0.0024400847032666206,0.0016121098306030035,0.2630915641784668,0.0627717599272728,0.005586003884673119,0.028606031090021133,0.0012228281702846289,0.04718704894185066,0.04946747049689293,0.011588508263230324,0.00390604673884809,0.00371161918155849,0.04197873920202255,0.12367100268602371,0.012391813099384308,0.0064449552446603775,0.01850813254714012,0.058386772871017456,0.002795035019516945,0.006029200274497271,0.04215305298566818,,,,,,,,,,,,,,,
unknown,る,104,105,171.14757,171.64757,0.9550781,,0.03399934619665146,0.01929350756108761,0.05841200798749924,0.20626839995384216,0.0033727833069860935,0.05544585362076759,0.012168364599347115,0.022547217085957527,0.03634563833475113,0.049129921942949295,0.07859472930431366,0.13099999725818634,0.10274048894643784,0.10265333950519562,0.02531043067574501,0.06681623309850693,0.02093908190727234,0.1102762296795845,0.02400342933833599,0.02427351102232933,0.004411953501403332,0.0077677839435637,0.026020552963018417,0.01865856535732746,0.011029697954654694,0.0026484227273613214,0.3311486542224884,0.043715350329875946,0.0034900489263236523,0.24523884057998657,0.004862070549279451,0.008690755814313889,0.0025987455155700445,0.0013747068587690592,0.2875964939594269,0.06911242753267288,0.005919052287936211,0.021182099357247353,0.0012986765941604972,0.06179435923695564,0.05135617405176163,0.010395358316600323,0.003912256099283695,0.003547388594597578,0.04461456090211868,0.13239355385303497,0.015500226989388466,0.005848068743944168,0.018270468339323997,0.062148839235305786,0.003089179750531912,0.007201291620731354,0.062295909970998764,,,,,,,,,,,,,,,
unknown,一,106,107,175.8,176.3,0.43041992,,0.02086428739130497,0.012075206264853477,0.03675604984164238,0.1975477933883667,0.005456388927996159,0.07930060476064682,0.020175810903310776,0.016823336482048035,0.04504065960645676,0.07739908993244171,0.06788163632154465,0.12476447969675064,0.11624906212091446,0.10385271161794662,0.030720185488462448,0.04594455659389496,0.011570149101316929,0.10667213052511215,0.03443169221282005,0.03453066200017929,0.00573011115193367,0.013898462988436222,0.032862838357686996,0.01218105386942625,0.013712991960346699,0.0026823088992387056,0.2637678384780884,0.0348224900662899,0.0026978447567671537,0.21967345476150513,0.009553918614983559,0.0055413153022527695,0.0028363121673464775,0.0022970379795879126,0.2036549150943756,0.049211639910936356,0.0037909504026174545,0.026764819398522377,0.0019861948676407337,0.05365597456693649,0.04905606433749199,0.007691260892897844,0.002464669058099389,0.0069292765110731125,0.06575722247362137,0.07725183665752411,0.007463958114385605,0.007534436881542206,0.021641463041305542,0.036873430013656616,0.0026353553403168917,0.010356461629271507,0.052591342478990555,,,,,,,,,,,,,,,
unknown,山,108,109,182.36,182.86,0.9951172,,0.01576644740998745,0.005510978400707245,0.028937531635165215,0.19103506207466125,0.0034167347475886345,0.06645631790161133,0.021479682996869087,0.015108377672731876,0.04245149344205856,0.08306131511926651,0.09153538197278976,0.18088306486606598,0.1373019963502884,0.1387382447719574,0.029129335656762123,0.036978017538785934,0.006883461493998766,0.1224401444196701,0.03827816992998123,0.03962792083621025,0.004653950687497854,0.011872783303260803,0.056846629828214645,0.007114494685083628,0.01196744479238987,0.0024476093240082264,0.20849263668060303,0.029864585027098656,0.0022602584213018417,0.1584872454404831,0.01271155197173357,0.003418993903324008,0.00213421368971467,0.002232539700344205,0.2488938868045807,0.023551173508167267,0.0014200167497619987,0.013452794402837753,0.0011489562457427382,0.03074871376156807,0.06716670840978622,0.008902410976588726,0.0013598372461274266,0.004747476428747177,0.07209082692861557,0.06529697775840759,0.005507614463567734,0.006472982466220856,0.02896861359477043,0.04251108691096306,0.0027555390261113644,0.010423666797578335,0.04582797363400459,,,,,,,,,,,,,,,
unknown,本,110,111,189.0507,189.5507,0.9980469,,0.01271198969334364,0.007345519494265318,0.028357526287436485,0.23618988692760468,0.006160354241728783,0.07287151366472244,0.016774950549006462,0.012780806049704552,0.03088853321969509,0.07785550504922867,0.053563136607408524,0.13312633335590363,0.05834745243191719,0.05306591838598251,0.033953841775655746,0.0743330642580986,0.012820540927350521,0.13848012685775757,0.033364951610565186,0.02787937968969345,0.006639906205236912,0.013230004347860813,0.01622743159532547,0.024232933297753334,0.012929607182741165,0.001970845041796565,0.37111034989356995,0.025628816336393356,0.0014644779730588198,0.3457547128200531,0.008401640690863132,0.009198179468512535,0.003471397329121828,0.003167030168697238,0.14497768878936768,0.07663638889789581,0.002694664988666773,0.02573383040726185,0.0021317112259566784,0.06686150282621384,0.04498502239584923,0.018559793010354042,0.0010805022902786732,0.005239149555563927,0.06454737484455109,0.1460556834936142,0.0036422815173864365,0.007129579316824675,0.02500319480895996,0.04835749417543411,0.0019467807142063975,0.009770670905709267,0.13005778193473816,,,,,,,,,,,,,,,
unknown,消,112,113,195.40154,195.60126,0.6176758,,0.02467096969485283,0.012420941144227982,0.040453534573316574,0.16092221438884735,0.010835258290171623,0.12916359305381775,0.018035676330327988,0.020628618076443672,0.03520810604095459,0.08339248597621918,0.06207314878702164,0.14369088411331177,0.10636760294437408,0.09970226138830185,0.0449996218085289,0.04593263193964958,0.015893008559942245,0.13340872526168823,0.06093042716383934,0.057864345610141754,0.01075295452028513,0.01660163514316082,0.03288744017481804,0.012912845239043236,0.013630006462335587,0.0033337853383272886,0.25569379329681396,0.03757326304912567,0.003925099037587643,0.1935812383890152,0.007996118627488613,0.007334250491112471,0.003522217273712158,0.002885691588744521,0.2006748765707016,0.044411104172468185,0.003687165444716811,0.021482929587364197,0.00261728186160326,0.044551458209753036,0.060903970152139664,0.00967955868691206,0.002541020978242159,0.008232725784182549,0.06395024061203003,0.08676283806562424,0.00840727984905243,0.009280175901949406,0.034063708037137985,0.048789478838443756,0.0032470012083649635,0.011391015723347664,0.059018656611442566,,,,,,,,,,,,,,,
unknown,し,114,115,195.60126,195.76102,0.76464844,,0.028395462781190872,0.01541301142424345,0.05352460592985153,0.16060857474803925,0.009125216864049435,0.11572299897670746,0.01806224323809147,0.0215414110571146,0.03894640505313873,0.0777784064412117,0.05551645904779434,0.1450720727443695,0.11457774043083191,0.09428473562002182,0.03905250132083893,0.0466008298099041,0.018908876925706863,0.12078337371349335,0.04699739068746567,0.04937212914228439,0.008918619714677334,0.014848901890218258,0.029853295534849167,0.014202452264726162,0.013537156395614147,0.0028499597683548927,0.3064943850040436,0.041289184242486954,0.0037237084470689297,0.23351320624351501,0.007540775928646326,0.008910277858376503,0.0031252445187419653,0.002656944328919053,0.23512610793113708,0.05345738306641579,0.003989115823060274,0.02529527246952057,0.0020965191069990396,0.04710334539413452,0.054972048848867416,0.008737856522202492,0.0025932739954441786,0.006333595607429743,0.04924580454826355,0.09181777387857437,0.008579094894230366,0.007686364930123091,0.029308820143342018,0.05519276112318039,0.0026976331137120724,0.007949791848659515,0.05467493459582329,,,,,,,,,,,,,,,
unknown,ゴ,116,117,195.76102,195.92079,0.9995117,,0.02144576609134674,0.01216376107186079,0.040358755737543106,0.1733497977256775,0.0077593568712472916,0.11875320225954056,0.02531512640416622,0.01726699434220791,0.0428062379360199,0.09507685899734497,0.04280565306544304,0.14900299906730652,0.09643791615962982,0.08325092494487762,0.03335598111152649,0.043380752205848694,0.026067383587360382,0.1496593952178955,0.04936664178967476,0.03611988574266434,0.007203030399978161,0.017958546057343483,0.031128227710723877,0.015364429913461208,0.015755724161863327,0.002576529048383236,0.35300493240356445,0.035581354051828384,0.0038392296992242336,0.3030069172382355,0.009106469340622425,0.00860638078302145,0.004004755988717079,0.0023595052771270275,0.22100435197353363,0.05297483131289482,0.0032780931796878576,0.018216364085674286,0.0023818553891032934,0.047853756695985794,0.05739802122116089,0.008791565895080566,0.002043280052021146,0.006668561603873968,0.05522872880101204,0.09103304147720337,0.007646331563591957,0.008313366211950779,0.02771487645804882,0.051578231155872345,0.0022824727930128574,0.011162237264215946,0.05722374469041824,,,,,,,,,,,,,,,
unknown,ム,118,119,195.92079,196.42079,0.9995117,,0.018883658573031425,0.009246135130524635,0.0356561653316021,0.22687429189682007,0.008124688640236855,0.12408553808927536,0.016876814886927605,0.01641826331615448,0.052763234823942184,0.09200432896614075,0.03778594732284546,0.11439093947410583,0.10803467780351639,0.07765348255634308,0.0391421765089035,0.038099225610494614,0.019481055438518524,0.10940653085708618,0.0510435551404953,0.04681491106748581,0.010112984105944633,0.014362785033881664,0.029504256322979927,0.01384812593460083,0.02091941609978676,0.002624104032292962,0.32320886850357056,0.03080744482576847,0.0038066119886934757,0.25435203313827515,0.006087681278586388,0.007013855502009392,0.004105427768081427,0.002452366752550006,0.19368521869182587,0.049373809248209,0.0022220176178961992,0.019567981362342834,0.0020162619184702635,0.043399933725595474,0.06485515087842941,0.008632262237370014,0.0015363802667707205,0.006109538953751326,0.08428681641817093,0.08292973786592484,0.00700677465647459,0.009655904956161976,0.03390951827168465,0.06239618733525276,0.0024020301643759012,0.0097978375852108,0.056659895926713943,,,,,,,,,,,,,,,
unknown,水,120,121,201.09,201.59,0.9980469,,0.017801206558942795,0.01572159118950367,0.04038327559828758,0.12333741039037704,0.00956644769757986,0.15561765432357788,0.031089963391423225,0.020299647003412247,0.04625065252184868,0.11018510907888412,0.06943493336439133,0.10512082278728485,0.1063786968588829,0.11655522137880325,0.033268772065639496,0.03863546624779701,0.02971336618065834,0.056098099797964096,0.06940079480409622,0.04980427771806717,0.010432970710098743,0.02631681226193905,0.030793409794569016,0.01267038844525814,0.017039014026522636,0.005376520100980997,0.17636917531490326,0.0443035364151001,0.004899634514003992,0.15958458185195923,0.010145721025764942,0.007773921824991703,0.005590816494077444,0.0036239384207874537,0.19655169546604156,0.037368159741163254,0.0068129850551486015,0.04496448114514351,0.00449455576017499,0.01979321427643299,0.08002547174692154,0.012061530724167824,0.006802685558795929,0.013635271228849888,0.049572598189115524,0.06230277940630913,0.02007775567471981,0.010908029973506927,0.04133095592260361,0.04888203740119934,0.004692182410508394,0.026397304609417915,0.023215360939502716,,,,,,,,,,,,,,,
unknown,鳥,122,123,206.41,206.91,0.68408203,,0.020235497504472733,0.010642196983098984,0.04210013896226883,0.18495158851146698,0.009297366254031658,0.17733094096183777,0.02586367540061474,0.019887913018465042,0.08135013282299042,0.1120704934000969,0.07023002952337265,0.0816052034497261,0.12077934294939041,0.13717816770076752,0.04984564706683159,0.03188537806272507,0.011577735655009747,0.03501804918050766,0.07752574980258942,0.0861780196428299,0.014448926784098148,0.019349895417690277,0.04494459927082062,0.005707321222871542,0.03194935619831085,0.006134706549346447,0.12478060275316238,0.034478697925806046,0.007147505413740873,0.0890948474407196,0.009276019409298897,0.004860955756157637,0.005057028494775295,0.0035257521085441113,0.1955476552248001,0.02639182098209858,0.0026968156453222036,0.025404546409845352,0.0030597702134400606,0.018429599702358246,0.11794516444206238,0.008793571963906288,0.003394438186660409,0.010990326292812824,0.07647392153739929,0.0507427342236042,0.010363916866481304,0.014287821017205715,0.050786059349775314,0.05834578722715378,0.005851522088050842,0.011105763725936413,0.016606450080871582,,,,,,,,,,,,,,,
unknown,ボ,124,125,213.30501,213.425,0.9975586,,0.024223966524004936,0.013710953295230865,0.056911054998636246,0.21998231112957,0.0043559446930885315,0.10838434845209122,0.02582300454378128,0.025330625474452972,0.10875438153743744,0.059489745646715164,0.05615746229887009,0.05214681103825569,0.11449532955884933,0.11220113933086395,0.025843994691967964,0.044236402958631516,0.014759347774088383,0.028448553755879402,0.07714147865772247,0.04520440101623535,0.009322523139417171,0.016974475234746933,0.03305327892303467,0.011386162601411343,0.0672801285982132,0.004359262529760599,0.16034406423568726,0.041007619351148605,0.006666886620223522,0.14076954126358032,0.007623907644301653,0.010456247255206108,0.011979798786342144,0.0029639247804880142,0.15404842793941498,0.04676754027605057,0.0031696653459221125,0.04156320542097092,0.002265836112201214,0.028909068554639816,0.1321268379688263,0.02114640548825264,0.0039911470375955105,0.012429701164364815,0.06141914054751396,0.08846722543239594,0.015748122707009315,0.024592701345682144,0.05180249363183975,0.10369516909122467,0.004073070827871561,0.010856123641133308,0.02754693664610386,,,,,,,,,,,,,,,
unknown,ー,126,127,213.425,213.585,0.9321289,,0.02021189220249653,0.011057643219828606,0.06101260334253311,0.21734635531902313,0.004528421442955732,0.11876228451728821,0.016587702557444572,0.024981195107102394,0.0760795921087265,0.06319260597229004,0.05554899573326111,0.052262045443058014,0.1013776883482933,0.1125672310590744,0.02583177015185356,0.04085531830787659,0.013890889473259449,0.02526474930346012,0.08753691613674164,0.04881013557314873,0.009097983129322529,0.014155017212033272,0.02250298112630844,0.010602066293358803,0.0480816513299942,0.0035666394978761673,0.16651906073093414,0.04003293439745903,0.005983394104987383,0.14253316819667816,0.004987359046936035,0.007751149591058493,0.008966668508946896,0.0026927562430500984,0.16201505064964294,0.04373182728886604,0.0021292760502547026,0.052546996623277664,0.0019343718886375427,0.024608300998806953,0.1266711801290512,0.016036588698625565,0.0026659967843443155,0.01236364059150219,0.05199239403009415,0.08124275505542755,0.010812211781740189,0.01875893957912922,0.0524555966258049,0.09274126589298248,0.0031096707098186016,0.008807589299976826,0.025832880288362503,,,,,,,,,,,,,,,
unknown,ル,128,129,213.585,213.785,0.9941406,,0.008593508042395115,0.0073495302349328995,0.027521824464201927,0.22366729378700256,0.006468728184700012,0.1464003622531891,0.046463120728731155,0.010139658115804195,0.1746407449245453,0.10618122667074203,0.04534980654716492,0.059353627264499664,0.1616216003894806,0.0921832025051117,0.02666880004107952,0.02065839059650898,0.018648065626621246,0.03266226500272751,0.056463081389665604,0.04880065470933914,0.008323153480887413,0.023916006088256836,0.04339204728603363,0.006967011373490095,0.06619397550821304,0.003107046475633979,0.14174479246139526,0.029962239786982536,0.005177563056349754,0.1379900723695755,0.014224792830646038,0.0026134552899748087,0.010255607776343822,0.0033065308816730976,0.15965263545513153,0.025739390403032303,0.0020112229976803064,0.02324134111404419,0.0022842767648398876,0.01678580604493618,0.08063121140003204,0.005798866972327232,0.0034708883613348007,0.008226171135902405,0.05900721997022629,0.035511113703250885,0.015151066705584526,0.020097075030207634,0.039722684770822525,0.04228804260492325,0.002615078818053007,0.00952331442385912,0.013054938055574894,,,,,,,,,,,,,,,
unknown,ペ,130,131,213.785,213.945,0.9140625,,0.005981251131743193,0.005614147055894136,0.021181100979447365,0.2178439199924469,0.006922936998307705,0.15614674985408783,0.042521875351667404,0.007273231167346239,0.14583000540733337,0.11618144810199738,0.04725758731365204,0.054149288684129715,0.16276420652866364,0.0837724357843399,0.025061514228582382,0.02286534011363983,0.017031166702508926,0.02991184964776039,0.0578354075551033,0.03896888345479965,0.006181168835610151,0.02217428758740425,0.03473597392439842,0.0070455120876431465,0.05085783824324608,0.0021894308738410473,0.15659238398075104,0.02299785427749157,0.003829886903986335,0.16433799266815186,0.010360628366470337,0.0029535978101193905,0.0095678074285388,0.0023776693269610405,0.1427578181028366,0.03186986967921257,0.0016631492180749774,0.029499763622879982,0.0019523868104442954,0.015988150611519814,0.07019097357988358,0.006575542036443949,0.002417845418676734,0.008273052982985973,0.052949339151382446,0.03683015704154968,0.008071545511484146,0.01609458029270172,0.033345576375722885,0.03596257045865059,0.0017954438226297498,0.010399868711829185,0.014453300274908543,,,,,,,,,,,,,,,
unknown,ン,132,133,213.945,214.445,0.9482422,,0.009825992397964,0.008709684014320374,0.036193933337926865,0.2179122120141983,0.006579147186130285,0.1670876294374466,0.017726028338074684,0.00939120166003704,0.07320930808782578,0.11374085396528244,0.07654879242181778,0.08694560080766678,0.12595906853675842,0.0866103321313858,0.03014782816171646,0.04517558589577675,0.020063357427716255,0.04725760221481323,0.03784582018852234,0.030413227155804634,0.004510199185460806,0.012239374220371246,0.018008330836892128,0.006819890346378088,0.025029608979821205,0.0014380075735971332,0.1932627111673355,0.02758006751537323,0.0034224693663418293,0.14297252893447876,0.004098076373338699,0.007339471019804478,0.0049146427772939205,0.0012003162410110235,0.16064994037151337,0.03796135634183884,0.0020841166842728853,0.03565160557627678,0.001250482746399939,0.0351288728415966,0.0722406879067421,0.007745195645838976,0.0017816734034568071,0.005135383456945419,0.0592145137488842,0.07602916657924652,0.00518886698409915,0.008056242018938065,0.020274879410862923,0.03649004176259041,0.001343191834166646,0.007821748033165932,0.02743697538971901,,,,,,,,,,,,,,,
unknown,飲,134,135,217.66501,217.825,0.9243164,,0.014794398099184036,0.01246646884828806,0.038075461983680725,0.1468583643436432,0.008798169903457165,0.14629799127578735,0.01525297574698925,0.01384496409446001,0.05456859990954399,0.09070692956447601,0.0759405642747879,0.09836345165967941,0.12626034021377563,0.0773903951048851,0.029420126229524612,0.04457852616906166,0.044176455587148666,0.05868279188871384,0.029143106192350388,0.02984398417174816,0.005826680921018124,0.010812330059707165,0.014512971974909306,0.010918178595602512,0.015611506998538971,0.0014820728683844209,0.2640606164932251,0.033267442137002945,0.00529255997389555,0.2080346792936325,0.0035039212089031935,0.007248952053487301,0.005134425591677427,0.001226999913342297,0.25245746970176697,0.04209154099225998,0.0022846267092972994,0.023119812831282616,0.0010200826218351722,0.03619677200913429,0.05228071287274361,0.006572415586560965,0.0017801664071157575,0.0033555207774043083,0.03560854122042656,0.08823883533477783,0.008776159957051277,0.007159717381000519,0.019095106050372124,0.0446392223238945,0.0015054167015478015,0.00696383835747838,0.03002551943063736,,,,,,,,,,,,,,,
unknown,む,136,137,217.825,218.325,0.9560547,,0.01449571829289198,0.012560009025037289,0.03644612058997154,0.14651262760162354,0.005912092048674822,0.10230274498462677,0.01927216537296772,0.013776137493550777,0.05899544432759285,0.08536987006664276,0.0668565109372139,0.092218317091465,0.12752148509025574,0.07639802992343903,0.023730317130684853,0.04274832829833031,0.03804512694478035,0.059836480766534805,0.02330213226377964,0.020989667624235153,0.004094738978892565,0.010865061543881893,0.016339072957634926,0.011505176313221455,0.015367414802312851,0.00130260840523988,0.3057616651058197,0.03267853707075119,0.004492320120334625,0.26611441373825073,0.004365295637398958,0.007793986238539219,0.005333232693374157,0.0011271343100816011,0.2515113949775696,0.05092323198914528,0.002244938863441348,0.022515948861837387,0.000904925458598882,0.03762495890259743,0.04783640429377556,0.005957882385700941,0.0014517499366775155,0.003309564897790551,0.03137969225645065,0.07855359464883804,0.005494905170053244,0.0069974567741155624,0.015189440920948982,0.04183752462267876,0.0013061882928013802,0.006493987515568733,0.030054695904254913,,,,,,,,,,,,,,,
unknown,お,138,139,223.745,223.905,0.99072266,,0.01615971513092518,0.014575457200407982,0.04005550220608711,0.16870462894439697,0.003387351054698229,0.06526752561330795,0.01849500648677349,0.014477110467851162,0.05996750667691231,0.08537124842405319,0.06799891591072083,0.08756033331155777,0.10745023936033249,0.07011913508176804,0.019251899793744087,0.058202579617500305,0.03730155900120735,0.057849615812301636,0.01830519363284111,0.013524089008569717,0.002887743292376399,0.008649168536067009,0.015398193150758743,0.014939600601792336,0.01630149781703949,0.0011498249368742108,0.3554318845272064,0.03410637006163597,0.0037112324498593807,0.3301515579223633,0.004165605176240206,0.010155107825994492,0.005500452592968941,0.0009676520130597055,0.2539743483066559,0.07224897295236588,0.002945055952295661,0.026378527283668518,0.0007917172624729574,0.048687610775232315,0.04649339243769646,0.00736556900665164,0.0015256546903401613,0.0029995921067893505,0.028394009917974472,0.10284832119941711,0.0048911781050264835,0.006824833806604147,0.012981269508600235,0.05008871853351593,0.0011902988189831376,0.0061599453911185265,0.03801727667450905,,,,,,,,,,,,,,,
unknown,化,140,141,223.905,224.185,0.8984375,,0.011300897225737572,0.00983467884361744,0.036195456981658936,0.12531642615795135,0.004263540729880333,0.1013403981924057,0.03271844983100891,0.011194337159395218,0.08638593554496765,0.13420529663562775,0.0821395292878151,0.08003849536180496,0.13113176822662354,0.09724520891904831,0.022367481142282486,0.05620976537466049,0.04140453785657883,0.0444362573325634,0.039872702211141586,0.01991203986108303,0.003784095635637641,0.014361354522407055,0.025056829676032066,0.00939192809164524,0.027488721534609795,0.0015890102367848158,0.24682120978832245,0.030263347551226616,0.004876516759395599,0.22436754405498505,0.006123862694948912,0.0109164509922266,0.010543760843575,0.0011470862664282322,0.2351047247648239,0.046774256974458694,0.001979392720386386,0.02822454273700714,0.001198909361846745,0.02596708945930004,0.06311355531215668,0.010886353440582752,0.0014401678927242756,0.005629635415971279,0.02581685595214367,0.08352174609899521,0.004747242201119661,0.011812607757747173,0.017898233607411385,0.04434213787317276,0.0015333469491451979,0.011305767111480236,0.02332586608827114,,,,,,,,,,,,,,,
unknown,け,142,143,224.185,224.58,0.86279297,,0.018294837325811386,0.01363369356840849,0.04968496412038803,0.12835833430290222,0.0031072529964149,0.07593654096126556,0.026152290403842926,0.016407378017902374,0.06496234983205795,0.10834672302007675,0.10205157101154327,0.1048414409160614,0.13112413883209229,0.12402501702308655,0.021466337144374847,0.0550379678606987,0.0255575031042099,0.05221913382411003,0.0357467457652092,0.021982111036777496,0.002788693644106388,0.01125364750623703,0.03169020637869835,0.0076952967792749405,0.01674017123878002,0.0015199754852801561,0.2850446403026581,0.03876379132270813,0.0043358937837183475,0.2220822125673294,0.007922884076833725,0.009213533252477646,0.005079973954707384,0.0012206840328872204,0.2872914671897888,0.04557759687304497,0.002554313512519002,0.032222550362348557,0.0009384830482304096,0.028978876769542694,0.06872910261154175,0.006914095021784306,0.0016966123366728425,0.00526354368776083,0.03036745823919773,0.07651272416114807,0.0036402654368430376,0.007729036267846823,0.018930967897176743,0.046603769063949585,0.0016517095500603318,0.006837867666035891,0.023347865790128708,,,,,,,,,,,,,,,
unknown,ナ,144,145,229.83186,229.95168,0.9941406,,0.011137512512505054,0.011373246088624,0.038052454590797424,0.1598592847585678,0.0037008728832006454,0.09236419945955276,0.02997078374028206,0.011091000400483608,0.08501862734556198,0.13332153856754303,0.09246476739645004,0.08833593875169754,0.1299666166305542,0.1096331998705864,0.0227461289614439,0.05229771137237549,0.03029494173824787,0.044317618012428284,0.03718455880880356,0.022524457424879074,0.003394689178094268,0.013603288680315018,0.030015667900443077,0.008020775392651558,0.02494501881301403,0.0016059513436630368,0.23358553647994995,0.03393903002142906,0.0038881641812622547,0.19536659121513367,0.007993718609213829,0.007129930891096592,0.007305465638637543,0.0013952398439869285,0.21940214931964874,0.04717263579368591,0.0030538435094058514,0.04283541440963745,0.0012721634702757,0.028071653097867966,0.0684833899140358,0.006734629161655903,0.002246093237772584,0.006438224110752344,0.035141874104738235,0.06839308142662048,0.004898056387901306,0.010389931499958038,0.019082576036453247,0.0384494885802269,0.0015830204356461763,0.008154280483722687,0.020712509751319885,,,,,,,,,,,,,,,
unknown,イ,146,147,229.95168,230.15137,0.9267578,,0.009447862394154072,0.012180262245237827,0.03831161931157112,0.15556007623672485,0.003585487836971879,0.08412434905767441,0.05119386687874794,0.009559462778270245,0.11951030045747757,0.1244640126824379,0.07322899997234344,0.06559821218252182,0.12279292941093445,0.10759079456329346,0.020861461758613586,0.05068154260516167,0.04046928510069847,0.044920362532138824,0.04525138437747955,0.02237405814230442,0.003581827273592353,0.019082071259617805,0.039368052035570145,0.010052348487079144,0.03811175376176834,0.0018308019498363137,0.23821283876895905,0.034777313470840454,0.004706490784883499,0.23199915885925293,0.012724033556878567,0.0069966670125722885,0.013142171315848827,0.0017354642041027546,0.18537023663520813,0.05595606938004494,0.003898192197084427,0.04222935065627098,0.0016136469785124063,0.0267019160091877,0.06530415266752243,0.007205008529126644,0.003173491917550564,0.010117698460817337,0.029878752306103706,0.0622897706925869,0.006554092280566692,0.01662002131342888,0.019435415044426918,0.0345006138086319,0.001674061524681747,0.008219785988330841,0.018357986584305763,,,,,,,,,,,,,,,
unknown,フ,148,149,230.15137,230.65137,0.9848633,,0.014844842255115509,0.015998898074030876,0.05418385937809944,0.16379420459270477,0.00358476210385561,0.056595757603645325,0.04723647981882095,0.014479699544608593,0.09212638437747955,0.0584113635122776,0.04549073427915573,0.07129792124032974,0.10485068708658218,0.09055086970329285,0.016714297235012054,0.05077023804187775,0.07080976665019989,0.07899819314479828,0.03009353019297123,0.011433449573814869,0.00282098725438118,0.018995830789208412,0.030473781749606133,0.018658678978681564,0.034804459661245346,0.00147859042044729,0.37687960267066956,0.04387623071670532,0.0055215065367519855,0.3537338972091675,0.013939747586846352,0.014055713079869747,0.009934525936841965,0.0018677025800570846,0.2064208835363388,0.085247702896595,0.0036158028524369,0.03284544125199318,0.0017696047434583306,0.04365669563412666,0.061911337077617645,0.007325632497668266,0.0029456389602273703,0.007587806321680546,0.029887918382883072,0.08764718472957611,0.006539971102029085,0.012733959592878819,0.01561255194246769,0.052996184676885605,0.0011982484720647335,0.004516668617725372,0.03460560366511345,,,,,,,,,,,,,,,
unknown,食,150,151,235.82257,236.02226,0.9975586,,0.010249307379126549,0.013480504974722862,0.032295167446136475,0.14352285861968994,0.0029666954651474953,0.0882832258939743,0.014302992261946201,0.010032027028501034,0.052344970405101776,0.16530685126781464,0.07622922211885452,0.062462788075208664,0.07318922877311707,0.09572718292474747,0.017272256314754486,0.051231250166893005,0.07932643592357635,0.045903388410806656,0.036127254366874695,0.0131192896515131,0.002375593176111579,0.008728248067200184,0.015463334508240223,0.009524418041110039,0.013112897053360939,0.001340025570243597,0.3399198651313782,0.026297839358448982,0.005355034489184618,0.2893713116645813,0.0020614759996533394,0.011452961713075638,0.008448676206171513,0.000511114310938865,0.2521500885486603,0.08953069895505905,0.004325094632804394,0.051608771085739136,0.0009947980288416147,0.019349245354533195,0.08410804718732834,0.005165691953152418,0.00199203216470778,0.007111113052815199,0.02711273357272148,0.06593053042888641,0.0029164236038923264,0.007233737036585808,0.014710244722664356,0.05087870731949806,0.0013183329720050097,0.010094691999256611,0.016055535525083542,,,,,,,,,,,,,,,
